t_capture,t_command,latency_ms,signal_age_ms
1788530336.051782,1788530336.051782,0.000,0.000
1788530336.059880,1788530336.059880,0.000,0.000
1788530336.067221,1788530336.067221,0.000,0.000
1788530336.075532,1788530336.075532,0.000,0.000
1788530336.083982,1788530336.083982,0.000,0.000
1788530336.091562,1788530336.091562,0.000,0.000
1788530336.099963,1788530336.099963,0.000,0.000
1788530336.107484,1788530336.107484,0.000,0.000
1788530336.115684,1788530336.115684,0.000,0.000
1788530336.123781,1788530336.123781,0.000,0.000
1788530336.131824,1788530336.131824,0.000,0.000
1788530336.139838,1788530336.139838,0.000,0.000
1788530336.147432,1788530336.147432,0.000,0.000
1788530336.155746,1788530336.155746,0.000,0.000
1788530336.163384,1788530336.163384,0.000,0.000
1788530336.172095,1788530336.172095,0.000,0.000
1788530336.180367,1788530336.180367,0.000,0.000
1788530336.188039,1788530336.188039,0.000,0.000
1788530336.195909,1788530336.195909,0.000,0.000
1788530336.204250,1788530336.204250,0.000,0.000
1788530336.211800,1788530336.211800,0.000,0.000
1788530336.220433,1788530336.220433,0.000,0.000
1788530336.227738,1788530336.227738,0.000,0.000
1788530336.236391,1788530336.236391,0.000,0.000
1788530336.243726,1788530336.243726,0.000,0.000
1788530336.252147,1788530336.252147,0.000,0.000
1788530336.260344,1788530336.260344,0.000,0.000
1788530336.268438,1788530336.268438,0.000,0.000
1788530336.275487,1788530336.275487,0.000,0.000
1788530336.283777,1788530336.283777,0.000,0.000
1788530336.292360,1788530336.292360,0.000,0.000
1788530336.299598,1788530336.299598,0.000,0.000
1788530336.308304,1788530336.308304,0.000,0.000
1788530336.316625,1788530336.316625,0.000,0.000
1788530336.324284,1788530336.324284,0.000,0.000
1788530336.332291,1788530336.332291,0.000,0.000
1788530336.340340,1788530336.340340,0.000,0.000
1788530336.347834,1788530336.347834,0.000,0.000
1788530336.356512,1788530336.356512,0.000,0.000
1788530336.364147,1788530336.364147,0.000,0.000
1788530336.371739,1788530336.371739,0.000,0.000
1788530336.380455,1788530336.380455,0.000,0.000
1788530336.388765,1788530336.388765,0.000,0.000
1788530336.396416,1788530336.396416,0.000,0.000
1788530336.404151,1788530336.404151,0.000,0.000
1788530336.412833,1788530336.412833,0.000,0.000
1788530336.420833,1788530336.420833,0.000,0.000
1788530336.428504,1788530336.428504,0.000,0.000
1788530336.436120,1788530336.436120,0.000,0.000
1788530336.444434,1788530336.444434,0.000,0.000
1788530336.452628,1788530336.452628,0.000,0.000
1788530336.460699,1788530336.460699,0.000,0.000
1788530336.468946,1788530336.468946,0.000,0.000
1788530336.475459,1788530336.477026,1.567,0.000
1788530336.484185,1788530336.484185,0.000,0.000
1788530336.492262,1788530336.492262,0.000,0.000
1788530336.500354,1788530336.500354,0.000,0.000
1788530336.508904,1788530336.508904,0.000,0.000
1788530336.516336,1788530336.516336,0.000,0.000
1788530336.525015,1788530336.525015,0.000,0.000
1788530336.532262,1788530336.532262,0.000,0.000
1788530336.540843,1788530336.540843,0.000,0.000
1788530336.548724,1788530336.548724,0.000,0.000
1788530336.557473,1788530336.557473,0.000,0.000
1788530336.565124,1788530336.565124,0.000,0.000
1788530336.573400,1788530336.573400,0.000,0.000
1788530336.581489,1788530336.581489,0.000,0.000
1788530336.589519,1788530336.589519,0.000,0.000
1788530336.597194,1788530336.597194,0.000,0.000
1788530336.605611,1788530336.605611,0.000,0.000
1788530336.613248,1788530336.613248,0.000,0.000
1788530336.620865,1788530336.620865,0.000,0.000
1788530336.629199,1788530336.629199,0.000,0.000
1788530336.637081,1788530336.637081,0.000,0.000
1788530336.645457,1788530336.645457,0.000,0.000
1788530336.653706,1788530336.653706,0.000,0.000
1788530336.661512,1788530336.661512,0.000,0.000
1788530336.669122,1788530336.669122,0.000,0.000
1788530336.677148,1788530336.677148,0.000,0.000
1788530336.684899,1788530336.685897,0.998,0.000
1788530336.693621,1788530336.693621,0.000,0.000
1788530336.701674,1788530336.701674,0.000,0.000
1788530336.709233,1788530336.709233,0.000,0.000
1788530336.717505,1788530336.717505,0.000,0.000
1788530336.725178,1788530336.725178,0.000,0.000
1788530336.733227,1788530336.733227,0.000,0.000
1788530336.741913,1788530336.741913,0.000,0.000
1788530336.749537,1788530336.749537,0.000,0.000
1788530336.757842,1788530336.757842,0.000,0.000
1788530336.765431,1788530336.765431,0.000,0.000
1788530336.773132,1788530336.774119,0.987,0.000
1788530336.781748,1788530336.781748,0.000,0.000
1788530336.790061,1788530336.790061,0.000,0.000
1788530336.797882,1788530336.797882,0.000,0.000
1788530336.805357,1788530336.805357,0.000,0.000
1788530336.813455,1788530336.813455,0.000,0.000
1788530336.822000,1788530336.822000,0.000,0.000
1788530336.829908,1788530336.829908,0.000,0.000
1788530336.837548,1788530336.837548,0.000,0.000
1788530336.846094,1788530336.846094,0.000,0.000
1788530336.853842,1788530336.853842,0.000,0.000
1788530336.861669,1788530336.861669,0.000,0.000
1788530336.869865,1788530336.869865,0.000,0.000
1788530336.878098,1788530336.878098,0.000,0.000
1788530336.885730,1788530336.885730,0.000,0.000
1788530336.893968,1788530336.893968,0.000,0.000
1788530336.901743,1788530336.901743,0.000,0.000
1788530336.909755,1788530336.909755,0.000,0.000
1788530336.917300,1788530336.917300,0.000,0.000
1788530336.926396,1788530336.926396,0.000,0.000
1788530336.933527,1788530336.934526,0.999,0.000
1788530336.941737,1788530336.941737,0.000,0.000
1788530336.950432,1788530336.950432,0.000,0.000
1788530336.957762,1788530336.957762,0.000,0.000
1788530336.966473,1788530336.966473,0.000,0.000
1788530336.973781,1788530336.973781,0.000,0.000
1788530336.982002,1788530336.982575,0.573,0.000
1788530336.989646,1788530336.989646,0.000,0.000
1788530336.997264,1788530336.997264,0.000,0.000
1788530337.006236,1788530337.006236,0.000,0.000
1788530337.013701,1788530337.013701,0.000,0.000
1788530337.022236,1788530337.022236,0.000,0.000
1788530337.029771,1788530337.029771,0.000,0.000
1788530337.037835,1788530337.037835,0.000,0.000
1788530337.046497,1788530337.046497,0.000,0.000
1788530337.053758,1788530337.054739,0.982,0.000
1788530337.062335,1788530337.062335,0.000,0.000
1788530337.070469,1788530337.070469,0.000,0.000
1788530337.078255,1788530337.078255,0.000,0.000
1788530337.086014,1788530337.086014,0.000,0.000
1788530337.094352,1788530337.094352,0.000,0.000
1788530337.101851,1788530337.101851,0.000,0.000
1788530337.110604,1788530337.110604,0.000,0.000
1788530337.118260,1788530337.118260,0.000,0.000
1788530337.126863,1788530337.126863,0.000,0.000
1788530337.134059,1788530337.134059,0.000,0.000
1788530337.142704,1788530337.142704,0.000,0.000
1788530337.150043,1788530337.150043,0.000,0.000
1788530337.158318,1788530337.158318,0.000,0.000
1788530337.166271,1788530337.166271,0.000,0.000
1788530337.174137,1788530337.174137,0.000,0.000
1788530337.182792,1788530337.182792,0.000,0.000
1788530337.190462,1788530337.190462,0.000,0.000
1788530337.199141,1788530337.199141,0.000,0.000
1788530337.206862,1788530337.206862,0.000,0.000
1788530337.214655,1788530337.214655,0.000,0.000
1788530337.222731,1788530337.222731,0.000,0.000
1788530337.230806,1788530337.230806,0.000,0.000
1788530337.238378,1788530337.238378,0.000,0.000
1788530337.246912,1788530337.246912,0.000,0.000
1788530337.255274,1788530337.255274,0.000,0.000
1788530337.261806,1788530337.263395,1.588,0.000
1788530337.270497,1788530337.270497,0.000,0.000
1788530337.278713,1788530337.278713,0.000,0.000
1788530337.287369,1788530337.287369,0.000,0.000
1788530337.295018,1788530337.295018,0.000,0.000
1788530337.302617,1788530337.302617,0.000,0.000
1788530337.310646,1788530337.310646,0.000,0.000
1788530337.319006,1788530337.319006,0.000,0.000
1788530337.327296,1788530337.327296,0.000,0.000
1788530337.335399,1788530337.335399,0.000,0.000
1788530337.342628,1788530337.342628,0.000,0.000
1788530337.350712,1788530337.350712,0.000,0.000
1788530337.358825,1788530337.358825,0.000,0.000
1788530337.367215,1788530337.367215,0.000,0.000
1788530337.374804,1788530337.374804,0.000,0.000
1788530337.383618,1788530337.383618,0.000,0.000
1788530337.391667,1788530337.391667,0.000,0.000
1788530337.399507,1788530337.399507,0.000,0.000
1788530337.407551,1788530337.407551,0.000,0.000
1788530337.415077,1788530337.415077,0.000,0.000
1788530337.423341,1788530337.423341,0.000,0.000
1788530337.431902,1788530337.431902,0.000,0.000
1788530337.439977,1788530337.439977,0.000,0.000
1788530337.447646,1788530337.447646,0.000,0.000
1788530337.455770,1788530337.455770,0.000,0.000
1788530337.463920,1788530337.463920,0.000,0.000
1788530337.471965,1788530337.471965,0.000,0.000
1788530337.479684,1788530337.479684,0.000,0.000
1788530337.487354,1788530337.487354,0.000,0.000
1788530337.495626,1788530337.495626,0.000,0.000
1788530337.503967,1788530337.503967,0.000,0.000
1788530337.511645,1788530337.512245,0.600,0.000
1788530337.519761,1788530337.519761,0.000,0.000
1788530337.527972,1788530337.527972,0.000,0.000
1788530337.535254,1788530337.536273,1.019,0.000
1788530337.543541,1788530337.543541,0.000,0.000
1788530337.551801,1788530337.551801,0.000,0.000
1788530337.559545,1788530337.559545,0.000,0.000
1788530337.568003,1788530337.568003,0.000,0.000
1788530337.575621,1788530337.575621,0.000,0.000
1788530337.583964,1788530337.583964,0.000,0.000
1788530337.591510,1788530337.591510,0.000,0.000
1788530337.599572,1788530337.599572,0.000,0.000
1788530337.608316,1788530337.608316,0.000,0.000
1788530337.615897,1788530337.616482,0.585,0.000
1788530337.624167,1788530337.624167,0.000,0.000
1788530337.632426,1788530337.632426,0.000,0.000
1788530337.640231,1788530337.640231,0.000,0.000
1788530337.647869,1788530337.647869,0.000,0.000
1788530337.656260,1788530337.656260,0.000,0.000
1788530337.663651,1788530337.664629,0.978,0.000
1788530337.672238,1788530337.672238,0.000,0.000
1788530337.679803,1788530337.679803,0.000,0.000
1788530337.688399,1788530337.688399,0.000,0.000
1788530337.696633,1788530337.696633,0.000,0.000
1788530337.703914,1788530337.703914,0.000,0.000
1788530337.712622,1788530337.712622,0.000,0.000
1788530337.720569,1788530337.720569,0.000,0.000
1788530337.727961,1788530337.727961,0.000,0.000
1788530337.736020,1788530337.736020,0.000,0.000
1788530337.744573,1788530337.744573,0.000,0.000
1788530337.751785,1788530337.751785,0.000,0.000
1788530337.760800,1788530337.760800,0.000,0.000
1788530337.768164,1788530337.768164,0.000,0.000
1788530337.776709,1788530337.776709,0.000,0.000
1788530337.784557,1788530337.784557,0.000,0.000
1788530337.792670,1788530337.792670,0.000,0.000
1788530337.800759,1788530337.800759,0.000,0.000
1788530337.808582,1788530337.808582,0.000,0.000
1788530337.816068,1788530337.816068,0.000,0.000
1788530337.824594,1788530337.824594,0.000,0.000
1788530337.832744,1788530337.832744,0.000,0.000
1788530337.840772,1788530337.840772,0.000,0.000
1788530337.848110,1788530337.849116,1.006,0.000
1788530337.856707,1788530337.856707,0.000,0.000
1788530337.864169,1788530337.864169,0.000,0.000
1788530337.872712,1788530337.872712,0.000,0.000
1788530337.880279,1788530337.880279,0.000,0.000
1788530337.888324,1788530337.888324,0.000,0.000
1788530337.896851,1788530337.896851,0.000,0.000
1788530337.904227,1788530337.904227,0.000,0.000
1788530337.912813,1788530337.912813,0.000,0.000
1788530337.920180,1788530337.920180,0.000,0.000
1788530337.928736,1788530337.928736,0.000,0.000
1788530337.936915,1788530337.936915,0.000,0.000
1788530337.944440,1788530337.944440,0.000,0.000
1788530337.953219,1788530337.953219,0.000,0.000
1788530337.960770,1788530337.960770,0.000,0.000
1788530337.969288,1788530337.969288,0.000,0.000
1788530337.977340,1788530337.977340,0.000,0.000
1788530337.985389,1788530337.985389,0.000,0.000
1788530337.993612,1788530337.993612,0.000,0.000
1788530338.001623,1788530338.001623,0.000,0.000
1788530338.008897,1788530338.008897,0.000,0.000
1788530338.016569,1788530338.016569,0.000,0.000
1788530338.025621,1788530338.025621,0.000,0.000
1788530338.033245,1788530338.033245,0.000,0.000
1788530338.041356,1788530338.041356,0.000,0.000
1788530338.049619,1788530338.049619,0.000,0.000
1788530338.057818,1788530338.057818,0.000,0.000
1788530338.065525,1788530338.065525,0.000,0.000
1788530338.073062,1788530338.073062,0.000,0.000
1788530338.081580,1788530338.081580,0.000,0.000
1788530338.089123,1788530338.089123,0.000,0.000
1788530338.097206,1788530338.097206,0.000,0.000
1788530338.105997,1788530338.105997,0.000,0.000
1788530338.113355,1788530338.113355,0.000,0.000
1788530338.121403,1788530338.121403,0.000,0.000
1788530338.129678,1788530338.129678,0.000,0.000
1788530338.137298,1788530338.137298,0.000,0.000
1788530338.145997,1788530338.145997,0.000,0.000
1788530338.153200,1788530338.153200,0.000,0.000
1788530338.161824,1788530338.161824,0.000,0.000
1788530338.170077,1788530338.170077,0.000,0.000
1788530338.177461,1788530338.177461,0.000,0.000
1788530338.185613,1788530338.185613,0.000,0.000
1788530338.193950,1788530338.193950,0.000,0.000
1788530338.201526,1788530338.201526,0.000,0.000
1788530338.209354,1788530338.210358,1.004,0.000
1788530338.218017,1788530338.218017,0.000,0.000
1788530338.225545,1788530338.225545,0.000,0.000
1788530338.233861,1788530338.233861,0.000,0.000
1788530338.241494,1788530338.241494,0.000,0.000
1788530338.249962,1788530338.249962,0.000,0.000
1788530338.257596,1788530338.257596,0.000,0.000
1788530338.265669,1788530338.265669,0.000,0.000
1788530338.274191,1788530338.274191,0.000,0.000
1788530338.282475,1788530338.282475,0.000,0.000
1788530338.290015,1788530338.290015,0.000,0.000
1788530338.298525,1788530338.298525,0.000,0.000
1788530338.306159,1788530338.306159,0.000,0.000
1788530338.313884,1788530338.313884,0.000,0.000
1788530338.322390,1788530338.322390,0.000,0.000
1788530338.330396,1788530338.330396,0.000,0.000
1788530338.337921,1788530338.337921,0.000,0.000
1788530338.346148,1788530338.346148,0.000,0.000
1788530338.354402,1788530338.354402,0.000,0.000
1788530338.361778,1788530338.361778,0.000,0.000
1788530338.370497,1788530338.370497,0.000,0.000
1788530338.378153,1788530338.378153,0.000,0.000
1788530338.386472,1788530338.386472,0.000,0.000
1788530338.394103,1788530338.394103,0.000,0.000
1788530338.402375,1788530338.402375,0.000,0.000
1788530338.410085,1788530338.410085,0.000,0.000
1788530338.418674,1788530338.418674,0.000,0.000
1788530338.426871,1788530338.426871,0.000,0.000
1788530338.434230,1788530338.434230,0.000,0.000
1788530338.442676,1788530338.442676,0.000,0.000
1788530338.450749,1788530338.450749,0.000,0.000
1788530338.458158,1788530338.458158,0.000,0.000
1788530338.466464,1788530338.466464,0.000,0.000
1788530338.474877,1788530338.474877,0.000,0.000
1788530338.482680,1788530338.482680,0.000,0.000
1788530338.490268,1788530338.491140,0.872,0.000
1788530338.498307,1788530338.498307,0.000,0.000
1788530338.506673,1788530338.506673,0.000,0.000
1788530338.513822,1788530338.513822,0.000,0.000
1788530338.522200,1788530338.522200,0.000,0.000
1788530338.530257,1788530338.530257,0.000,0.000
1788530338.538359,1788530338.539339,0.980,0.000
1788530338.546623,1788530338.546623,0.000,0.000
1788530338.555079,1788530338.555079,0.000,0.000
1788530338.562544,1788530338.562544,0.000,0.000
1788530338.570525,1788530338.570525,0.000,0.000
1788530338.577993,1788530338.577993,0.000,0.000
1788530338.587336,1788530338.587336,0.000,0.000
1788530338.595164,1788530338.595164,0.000,0.000
1788530338.603245,1788530338.603245,0.000,0.000
1788530338.611447,1788530338.611447,0.000,0.000
1788530338.619534,1788530338.619534,0.000,0.000
1788530338.626664,1788530338.626664,0.000,0.000
1788530338.635208,1788530338.635208,0.000,0.000
1788530338.642962,1788530338.643811,0.849,0.000
1788530338.651515,1788530338.651515,0.000,0.000
1788530338.658800,1788530338.659768,0.968,0.000
1788530338.667523,1788530338.667523,0.000,0.000
1788530338.674883,1788530338.674883,0.000,0.000
1788530338.683246,1788530338.683246,0.000,0.000
1788530338.691791,1788530338.691791,0.000,0.000
1788530338.699480,1788530338.699480,0.000,0.000
1788530338.706860,1788530338.707888,1.029,0.000
1788530338.714353,1788530338.714353,0.000,0.000
1788530338.723546,1788530338.723546,0.000,0.000
1788530338.731550,1788530338.731550,0.000,0.000
1788530338.739633,1788530338.739633,0.000,0.000
1788530338.747047,1788530338.747047,0.000,0.000
1788530338.755534,1788530338.755534,0.000,0.000
1788530338.763189,1788530338.764020,0.831,0.000
1788530338.771632,1788530338.771632,0.000,0.000
1788530338.779649,1788530338.779649,0.000,0.000
1788530338.787818,1788530338.787818,0.000,0.000
1788530338.795529,1788530338.795529,0.000,0.000
1788530338.803847,1788530338.803847,0.000,0.000
1788530338.812004,1788530338.812004,0.000,0.000
1788530338.820069,1788530338.820069,0.000,0.000
1788530338.827756,1788530338.827756,0.000,0.000
1788530338.835677,1788530338.835677,0.000,0.000
1788530338.843261,1788530338.844237,0.977,0.000
1788530338.852209,1788530338.852209,0.000,0.000
1788530338.860221,1788530338.860221,0.000,0.000
1788530338.867760,1788530338.867760,0.000,0.000
1788530338.876078,1788530338.876078,0.000,0.000
1788530338.884167,1788530338.884167,0.000,0.000
1788530338.891694,1788530338.891694,0.000,0.000
1788530338.899709,1788530338.899709,0.000,0.000
1788530338.908194,1788530338.908194,0.000,0.000
1788530338.914791,1788530338.916391,1.600,0.000
1788530338.924106,1788530338.924106,0.000,0.000
1788530338.931712,1788530338.931712,0.000,0.000
1788530338.940319,1788530338.940319,0.000,0.000
1788530338.948190,1788530338.948190,0.000,0.000
1788530338.956076,1788530338.956076,0.000,0.000
1788530338.963764,1788530338.963764,0.000,0.000
1788530338.971777,1788530338.971777,0.000,0.000
1788530338.979664,1788530338.979664,0.000,0.000
1788530338.987944,1788530338.987944,0.000,0.000
1788530338.996177,1788530338.996177,0.000,0.000
1788530339.003245,1788530339.003245,0.000,0.000
1788530339.012242,1788530339.012242,0.000,0.000
1788530339.020436,1788530339.020436,0.000,0.000
1788530339.028097,1788530339.028097,0.000,0.000
1788530339.036273,1788530339.036273,0.000,0.000
1788530339.043978,1788530339.043978,0.000,0.000
1788530339.052793,1788530339.052793,0.000,0.000
1788530339.060447,1788530339.060447,0.000,0.000
1788530339.068304,1788530339.068304,0.000,0.000
1788530339.076084,1788530339.076084,0.000,0.000
1788530339.084431,1788530339.084431,0.000,0.000
1788530339.092669,1788530339.092669,0.000,0.000
1788530339.100670,1788530339.100670,0.000,0.000
1788530339.108390,1788530339.108390,0.000,0.000
1788530339.116964,1788530339.116964,0.000,0.000
1788530339.124701,1788530339.124701,0.000,0.000
1788530339.132117,1788530339.132117,0.000,0.000
1788530339.140584,1788530339.140584,0.000,0.000
1788530339.148304,1788530339.148304,0.000,0.000
1788530339.156211,1788530339.156211,0.000,0.000
1788530339.164938,1788530339.164938,0.000,0.000
1788530339.172660,1788530339.172660,0.000,0.000
1788530339.179956,1788530339.179956,0.000,0.000
1788530339.188290,1788530339.188290,0.000,0.000
1788530339.196953,1788530339.196953,0.000,0.000
1788530339.204951,1788530339.204951,0.000,0.000
1788530339.212739,1788530339.212739,0.000,0.000
1788530339.220133,1788530339.220133,0.000,0.000
1788530339.228651,1788530339.228651,0.000,0.000
1788530339.236386,1788530339.236386,0.000,0.000
1788530339.244535,1788530339.244535,0.000,0.000
1788530339.252759,1788530339.252759,0.000,0.000
1788530339.260287,1788530339.260287,0.000,0.000
1788530339.268796,1788530339.268796,0.000,0.000
1788530339.276886,1788530339.276886,0.000,0.000
1788530339.284465,1788530339.285457,0.992,0.000
1788530339.292987,1788530339.292987,0.000,0.000
1788530339.300503,1788530339.300503,0.000,0.000
1788530339.309432,1788530339.309432,0.000,0.000
1788530339.317003,1788530339.317003,0.000,0.000
1788530339.325232,1788530339.325232,0.000,0.000
1788530339.332628,1788530339.333588,0.959,0.000
1788530339.341515,1788530339.341515,0.000,0.000
1788530339.349229,1788530339.349229,0.000,0.000
1788530339.356684,1788530339.356684,0.000,0.000
1788530339.365401,1788530339.365401,0.000,0.000
1788530339.372944,1788530339.372944,0.000,0.000
1788530339.380238,1788530339.380238,0.000,0.000
1788530339.389607,1788530339.389607,0.000,0.000
1788530339.397330,1788530339.397330,0.000,0.000
1788530339.405308,1788530339.405308,0.000,0.000
1788530339.412818,1788530339.412818,0.000,0.000
1788530339.421483,1788530339.421483,0.000,0.000
1788530339.429534,1788530339.429534,0.000,0.000
1788530339.436966,1788530339.436966,0.000,0.000
1788530339.445584,1788530339.445584,0.000,0.000
1788530339.453148,1788530339.453148,0.000,0.000
1788530339.461240,1788530339.461904,0.664,0.000
1788530339.469071,1788530339.469071,0.000,0.000
1788530339.477424,1788530339.477424,0.000,0.000
1788530339.485721,1788530339.485721,0.000,0.000
1788530339.493893,1788530339.493893,0.000,0.000
1788530339.501951,1788530339.501951,0.000,0.000
1788530339.509390,1788530339.509390,0.000,0.000
1788530339.517993,1788530339.517993,0.000,0.000
1788530339.526174,1788530339.526174,0.000,0.000
1788530339.533644,1788530339.533644,0.000,0.000
1788530339.541924,1788530339.541924,0.000,0.000
1788530339.549938,1788530339.549938,0.000,0.000
1788530339.558276,1788530339.558276,0.000,0.000
1788530339.565801,1788530339.565801,0.000,0.000
1788530339.573929,1788530339.573929,0.000,0.000
1788530339.582374,1788530339.582374,0.000,0.000
1788530339.590495,1788530339.590495,0.000,0.000
1788530339.597867,1788530339.597867,0.000,0.000
1788530339.606272,1788530339.606272,0.000,0.000
1788530339.614316,1788530339.614316,0.000,0.000
1788530339.622630,1788530339.622630,0.000,0.000
1788530339.630491,1788530339.630491,0.000,0.000
1788530339.638036,1788530339.638036,0.000,0.000
1788530339.646140,1788530339.646140,0.000,0.000
1788530339.654173,1788530339.654173,0.000,0.000
1788530339.662844,1788530339.662844,0.000,0.000
1788530339.670675,1788530339.670675,0.000,0.000
1788530339.678877,1788530339.678877,0.000,0.000
1788530339.686718,1788530339.686718,0.000,0.000
1788530339.694849,1788530339.694849,0.000,0.000
1788530339.702193,1788530339.702193,0.000,0.000
1788530339.709875,1788530339.709875,0.000,0.000
1788530339.718922,1788530339.718922,0.000,0.000
1788530339.726902,1788530339.726902,0.000,0.000
1788530339.734648,1788530339.734648,0.000,0.000
1788530339.742511,1788530339.742511,0.000,0.000
1788530339.750034,1788530339.750034,0.000,0.000
1788530339.758681,1788530339.758681,0.000,0.000
1788530339.766588,1788530339.766588,0.000,0.000
1788530339.774355,1788530339.774355,0.000,0.000
1788530339.782934,1788530339.782934,0.000,0.000
1788530339.791566,1788530339.791566,0.000,0.000
1788530339.798670,1788530339.798670,0.000,0.000
1788530339.807312,1788530339.807312,0.000,0.000
1788530339.815441,1788530339.815441,0.000,0.000
1788530339.823191,1788530339.823191,0.000,0.000
1788530339.831750,1788530339.831750,0.000,0.000
1788530339.839324,1788530339.839324,0.000,0.000
1788530339.847052,1788530339.847052,0.000,0.000
1788530339.855858,1788530339.855858,0.000,0.000
1788530339.863827,1788530339.863827,0.000,0.000
1788530339.871634,1788530339.871634,0.000,0.000
1788530339.879356,1788530339.880024,0.668,0.000
1788530339.888042,1788530339.888042,0.000,0.000
1788530339.895598,1788530339.895598,0.000,0.000
1788530339.904094,1788530339.904094,0.000,0.000
1788530339.912176,1788530339.912176,0.000,0.000
1788530339.919729,1788530339.919729,0.000,0.000
1788530339.927483,1788530339.927483,0.000,0.000
1788530339.936084,1788530339.936084,0.000,0.000
1788530339.944028,1788530339.944028,0.000,0.000
1788530339.952317,1788530339.952317,0.000,0.000
1788530339.959677,1788530339.959677,0.000,0.000
1788530339.967708,1788530339.967708,0.000,0.000
1788530339.975725,1788530339.975725,0.000,0.000
1788530339.983701,1788530339.983701,0.000,0.000
1788530339.991717,1788530339.991717,0.000,0.000
1788530340.000299,1788530340.000299,0.000,0.000
1788530340.007817,1788530340.007817,0.000,0.000
1788530340.016404,1788530340.016404,0.000,0.000
