t_capture,t_command,latency_ms,signal_age_ms
1788221888.870802,1788221888.871802,1.000,1.520
1788221888.878496,1788221888.880033,1.537,1.178
1788221888.887047,1788221888.887555,0.508,0.911
1788221888.894948,1788221888.895835,0.887,0.605
1788221888.902951,1788221888.903950,0.998,0.608
1788221888.905028,1788221888.912469,7.441,6.879
1788221888.913384,1788221888.920126,6.742,6.292
1788221888.921133,1788221888.928136,7.003,6.559
1788221888.928136,1788221888.936384,8.249,7.444
1788221888.937032,1788221888.944258,7.226,6.760
1788221888.946177,1788221888.951958,5.781,6.212
1788221888.953465,1788221888.960170,6.704,6.504
1788221888.966761,1788221888.967770,1.009,1.215
1788221888.971444,1788221888.976053,4.609,4.423
1788221888.981709,1788221888.983704,1.995,1.854
1788221888.986712,1788221888.992238,5.526,4.862
1788221888.998761,1788221888.999761,0.999,1.574
1788221889.003807,1788221889.007807,4.000,4.348
1788221889.014314,1788221889.016322,2.008,2.287
1788221889.019321,1788221889.023829,4.507,3.795
1788221889.028838,1788221889.032373,3.535,2.911
1788221889.036372,1788221889.040888,4.516,3.715
1788221889.044899,1788221889.048898,3.999,3.343
1788221889.054442,1788221889.056439,1.996,1.455
1788221889.061956,1788221889.064487,2.531,2.611
1788221889.070483,1788221889.072571,2.087,1.990
1788221889.078579,1788221889.081083,2.504,2.092
1788221889.087085,1788221889.089094,2.008,1.849
1788221889.095610,1788221889.096601,0.992,1.393
1788221889.104153,1788221889.105164,1.011,0.705
1788221889.112127,1788221889.112127,0.000,0.844
1788221889.120700,1788221889.120700,0.000,0.036
1788221889.120700,1788221889.128551,7.851,7.863
1788221889.136079,1788221889.137103,1.024,0.687
1788221889.137103,1788221889.144723,7.620,7.564
1788221889.150715,1788221889.153155,2.439,2.031
1788221889.156153,1788221889.161156,5.002,4.450
1788221889.166883,1788221889.168874,1.992,1.632
1788221889.169881,1788221889.176933,7.051,6.659
1788221889.182440,1788221889.184455,2.016,1.867
1788221889.187449,1788221889.192963,5.514,5.449
1788221889.198977,1788221889.201483,2.506,2.240
1788221889.203024,1788221889.209217,6.193,5.339
1788221889.213264,1788221889.216784,3.519,3.547
1788221889.219799,1788221889.225315,5.516,4.790
1788221889.228314,1788221889.233819,5.504,4.590
1788221889.236821,1788221889.241822,5.000,4.379
1788221889.245263,1788221889.249262,3.999,4.029
1788221889.252793,1788221889.257299,4.506,3.958
1788221889.261311,1788221889.265345,4.034,3.556
1788221889.270350,1788221889.273342,2.992,3.260
1788221889.278871,1788221889.281861,2.990,2.263
1788221889.287402,1788221889.289394,1.993,1.941
1788221889.294914,1788221889.297922,3.008,2.236
1788221889.303458,1788221889.305967,2.509,1.538
1788221889.311975,1788221889.313481,1.506,1.421
1788221889.321289,1788221889.321289,0.000,0.063
1788221889.328821,1788221889.329811,0.990,0.804
1788221889.337437,1788221889.337437,0.000,0.279
1788221889.344938,1788221889.344938,0.000,0.173
1788221889.351873,1788221889.354002,2.128,0.843
1788221889.354002,1788221889.362041,8.039,7.534
1788221889.367563,1788221889.369767,2.205,1.131
1788221889.369767,1788221889.376960,7.193,7.371
1788221889.383723,1788221889.385723,2.000,1.882
1788221889.387241,1788221889.393241,6.000,6.159
1788221889.397774,1788221889.401766,3.992,3.528
1788221889.403282,1788221889.409816,6.534,6.030
1788221889.412817,1788221889.418157,5.340,4.349
1788221889.420156,1788221889.425149,4.993,5.608
1788221889.428669,1788221889.434191,5.522,5.123
1788221889.436710,1788221889.441713,5.003,4.759
1788221889.445715,1788221889.450237,4.522,4.317
1788221889.453290,1788221889.457813,4.524,4.512
1788221889.461813,1788221889.465340,3.527,3.989
1788221889.469808,1788221889.473804,3.996,3.841
1788221889.478844,1788221889.482366,3.522,3.142
1788221889.486896,1788221889.489470,2.574,2.608
1788221889.495473,1788221889.498011,2.537,2.536
1788221889.505203,1788221889.506204,1.001,0.365
1788221889.511732,1788221889.513735,2.003,1.717
1788221889.521257,1788221889.522249,0.992,0.025
1788221889.528283,1788221889.529657,1.374,1.142
1788221889.536171,1788221889.537765,1.594,0.680
1788221889.544769,1788221889.545769,1.000,0.754
1788221889.553300,1788221889.553803,0.504,0.563
1788221889.561325,1788221889.562325,1.000,0.022
1788221889.567049,1788221889.569571,2.522,2.430
1788221889.570573,1788221889.577571,6.998,6.931
1788221889.583632,1788221889.586156,2.524,2.173
1788221889.587164,1788221889.593480,6.316,6.659
1788221889.597482,1788221889.602183,4.701,4.485
1788221889.603833,1788221889.610142,6.309,5.949
1788221889.612155,1788221889.618172,6.017,5.396
1788221889.620681,1788221889.625203,4.522,5.562
1788221889.628689,1788221889.634267,5.578,4.925
1788221889.637273,1788221889.641778,4.506,4.721
1788221889.646282,1788221889.650293,4.010,3.727
1788221889.653483,1788221889.657995,4.513,4.318
1788221889.661468,1788221889.665605,4.137,4.084
1788221889.673977,1788221889.673977,0.000,0.011
1788221889.678815,1788221889.682282,3.467,2.942
1788221889.687208,1788221889.690207,2.999,2.730
1788221889.696740,1788221889.697734,0.994,1.098
1788221889.704376,1788221889.706394,2.018,1.353
1788221889.712393,1788221889.714908,2.515,2.394
1788221889.719924,1788221889.722923,2.999,2.292
1788221889.728991,1788221889.730503,1.512,1.703
1788221889.737039,1788221889.739039,2.000,1.333
1788221889.745554,1788221889.746557,1.003,1.107
1788221889.754088,1788221889.754088,0.000,0.817
1788221889.762365,1788221889.762365,0.000,0.398
1788221889.770450,1788221889.770450,0.000,0.355
1788221889.778513,1788221889.778513,0.000,0.052
1788221889.784041,1788221889.786572,2.532,2.005
1788221889.787575,1788221889.794570,6.996,7.028
1788221889.801100,1788221889.803099,1.999,1.593
1788221889.803099,1788221889.810960,7.861,6.758
1788221889.813961,1788221889.818492,4.532,4.498
1788221889.820492,1788221889.826997,6.504,6.147
1788221889.830010,1788221889.835007,4.998,4.433
1788221889.837008,1788221889.842194,5.185,5.502
1788221889.845270,1788221889.850811,5.541,4.982
1788221889.854398,1788221889.858938,4.539,4.280
1788221889.861945,1788221889.866971,5.025,4.428
1788221889.869983,1788221889.874975,4.992,4.142
1788221889.878501,1788221889.883021,4.520,3.767
1788221889.887527,1788221889.891024,3.497,3.177
1788221889.897550,1788221889.898576,1.026,1.141
1788221889.906093,1788221889.907092,1.000,0.445
1788221889.912627,1788221889.915098,2.471,1.497
1788221889.922545,1788221889.922545,0.000,0.047
1788221889.928721,1788221889.930720,1.999,1.989
1788221889.937713,1788221889.939065,1.352,0.602
1788221889.946061,1788221889.947068,1.008,1.104
1788221889.952595,1788221889.954816,2.221,2.178
1788221889.962338,1788221889.963339,1.001,0.510
1788221889.970399,1788221889.971392,0.993,0.203
1788221889.970399,1788221889.978956,8.557,8.216
1788221889.983706,1788221889.986748,3.042,2.925
1788221889.987749,1788221889.994943,7.193,7.002
1788221889.999458,1788221890.002558,3.100,3.551
1788221890.003545,1788221890.010822,7.277,7.023
1788221890.013808,1788221890.019349,5.540,5.024
1788221890.020369,1788221890.027118,6.749,6.189
1788221890.029619,1788221890.035634,6.016,5.552
1788221890.037634,1788221890.043144,5.510,5.106
1788221890.045148,1788221890.050698,5.550,5.719
1788221890.053699,1788221890.058874,5.175,4.806
1788221890.062384,1788221890.067398,5.014,5.002
1788221890.070413,1788221890.074937,4.524,4.508
1788221890.078936,1788221890.083461,4.524,4.490
1788221890.087459,1788221890.090976,3.518,3.913
1788221890.094992,1788221890.099001,4.008,3.821
1788221890.102773,1788221890.107838,5.064,3.657
1788221890.111540,1788221890.115554,4.014,3.308
1788221890.122057,1788221890.123060,1.003,0.820
1788221890.128061,1788221890.131060,3.000,2.931
1788221890.139091,1788221890.139091,0.000,0.687
1788221890.146624,1788221890.147616,0.992,0.824
1788221890.154145,1788221890.155146,1.001,1.154
1788221890.161194,1788221890.163705,2.511,1.339
1788221890.170913,1788221890.170913,0.000,0.801
1788221890.178420,1788221890.179420,1.000,0.717
1788221890.186451,1788221890.187444,0.993,0.435
1788221890.194975,1788221890.195968,0.993,0.171
1788221890.200967,1788221890.203468,2.501,2.709
1788221890.203468,1788221890.211006,7.538,7.885
1788221890.215655,1788221890.219517,3.863,3.536
1788221890.220518,1788221890.227142,6.624,7.320
1788221890.231141,1788221890.235667,4.526,4.391
1788221890.236662,1788221890.243184,6.522,6.126
1788221890.246193,1788221890.251192,4.998,5.508
1788221890.253192,1788221890.260098,6.906,6.190
1788221890.262099,1788221890.268150,6.051,4.968
1788221890.270150,1788221890.275684,5.534,5.441
1788221890.280677,1788221890.284199,3.522,3.013
1788221890.287213,1788221890.292214,5.001,3.998
1788221890.295734,1788221890.299741,4.006,4.309
1788221890.303267,1788221890.307388,4.120,4.397
1788221890.311393,1788221890.315915,4.522,3.941
1788221890.320923,1788221890.323925,3.002,3.264
1788221890.328111,1788221890.332109,3.999,3.246
1788221890.338639,1788221890.339632,0.993,1.131
1788221890.346164,1788221890.348163,1.999,1.428
1788221890.355262,1788221890.356266,1.004,0.622
1788221890.361807,1788221890.363799,1.992,1.857
1788221890.370538,1788221890.371542,1.003,0.826
1788221890.378786,1788221890.379716,0.930,1.287
1788221890.386683,1788221890.387686,1.002,0.698
1788221890.395707,1788221890.395707,0.000,0.525
1788221890.403719,1788221890.403719,0.000,0.409
1788221890.403719,1788221890.412228,8.509,8.427
1788221890.418397,1788221890.420405,2.008,1.625
1788221890.419398,1788221890.427920,8.522,7.930
1788221890.432931,1788221890.436455,3.525,2.526
1788221890.437463,1788221890.444463,7.000,6.826
1788221890.448995,1788221890.452002,3.007,3.349
1788221890.454676,1788221890.460493,5.817,4.907
1788221890.463508,1788221890.467727,4.219,4.325
1788221890.470807,1788221890.475806,4.999,5.363
1788221890.479319,1788221890.484409,5.090,4.331
1788221890.487402,1788221890.492546,5.144,4.851
1788221890.498193,1788221890.500271,2.078,2.091
1788221890.503284,1788221890.508634,5.349,4.492
1788221890.512297,1788221890.516589,4.292,4.227
1788221890.520537,1788221890.523971,3.434,3.159
1788221890.528017,1788221890.532580,4.563,3.449
1788221890.537082,1788221890.540104,3.022,3.077
1788221890.545104,1788221890.548563,3.460,2.882
1788221890.553086,1788221890.556396,3.310,2.751
1788221890.562164,1788221890.564288,2.124,2.125
1788221890.569861,1788221890.571862,2.001,1.756
1788221890.578861,1788221890.580225,1.364,1.428
1788221890.587261,1788221890.588269,1.008,0.902
1788221890.595785,1788221890.596792,1.007,0.827
1788221890.604301,1788221890.604301,0.000,0.250
1788221890.612134,1788221890.612134,0.000,0.205
1788221890.619658,1788221890.620666,1.008,0.326
1788221890.620666,1788221890.628726,8.060,7.577
1788221890.635255,1788221890.636686,1.431,0.503
1788221890.636686,1788221890.644227,7.541,7.328
1788221890.651750,1788221890.652755,1.005,0.824
1788221890.653746,1788221890.660703,6.957,6.349
1788221890.666597,1788221890.668596,1.999,1.341
1788221890.669595,1788221890.676607,7.012,5.766
1788221890.682136,1788221890.684128,1.992,1.845
1788221890.687135,1788221890.692641,5.506,5.110
1788221890.697313,1788221890.700674,3.361,2.985
1788221890.703704,1788221890.708619,4.915,4.975
1788221890.713081,1788221890.716817,3.736,3.670
1788221890.720417,1788221890.724944,4.527,3.680
1788221890.728939,1788221890.732457,3.518,3.578
1788221890.736472,1788221890.740472,4.000,3.497
1788221890.744987,1788221890.748996,4.009,2.957
1788221890.753759,1788221890.756410,2.651,2.526
1788221890.761428,1788221890.764115,2.687,2.672
1788221890.770421,1788221890.772411,1.990,2.321
1788221890.774683,1788221890.780690,6.006,5.702
1788221890.787042,1788221890.788089,1.047,1.523
1788221890.794743,1788221890.796738,1.995,1.476
1788221890.803747,1788221890.805405,1.657,1.501
1788221890.812561,1788221890.812561,0.000,0.737
1788221890.820428,1788221890.821426,0.998,0.788
1788221890.828804,1788221890.828804,0.000,0.378
1788221890.837347,1788221890.837347,0.000,0.082
1788221890.837347,1788221890.845443,8.096,8.088
1788221890.851967,1788221890.852967,1.000,0.655
1788221890.853959,1788221890.861665,7.706,7.546
1788221890.868706,1788221890.869707,1.001,0.737
1788221890.870706,1788221890.877223,6.517,6.837
1788221890.885061,1788221890.885566,0.505,0.203
1788221890.887578,1788221890.893108,5.530,5.174
1788221890.898625,1788221890.901618,2.993,2.537
1788221890.903625,1788221890.909289,5.663,5.689
1788221890.914285,1788221890.917652,3.366,2.874
1788221890.920659,1788221890.925661,5.002,4.643
1788221890.930034,1788221890.933247,3.213,2.754
1788221890.936796,1788221890.941791,4.995,4.066
1788221890.945794,1788221890.949056,3.262,2.876
1788221890.953071,1788221890.957092,4.022,3.684
1788221890.962152,1788221890.965667,3.515,3.520
1788221890.970201,1788221890.973200,2.999,2.852
1788221890.978714,1788221890.981714,3.000,2.455
1788221890.987237,1788221890.989245,2.008,1.767
1788221890.995196,1788221890.997712,2.516,2.146
1788221891.003716,1788221891.005717,2.001,1.764
1788221891.012237,1788221891.013255,1.018,1.268
1788221891.019761,1788221891.021753,1.992,1.141
1788221891.028919,1788221891.029918,1.000,0.649
1788221891.036917,1788221891.037918,1.000,0.509
1788221891.045238,1788221891.045238,0.000,0.124
1788221891.052769,1788221891.053759,0.990,0.446
1788221891.053759,1788221891.061579,7.820,7.903
1788221891.068844,1788221891.069350,0.505,0.447
1788221891.070354,1788221891.077362,7.007,7.366
1788221891.085392,1788221891.085392,0.000,0.382
1788221891.086392,1788221891.093542,7.149,6.818
1788221891.099557,1788221891.102017,2.460,1.907
1788221891.104019,1788221891.110145,6.125,4.390
1788221891.115152,1788221891.117663,2.511,2.006
1788221891.120181,1788221891.125185,5.003,4.852
1788221891.131539,1788221891.133538,1.999,1.745
1788221891.136544,1788221891.142044,5.501,4.737
1788221891.148046,1788221891.149045,0.999,1.782
1788221891.153556,1788221891.157648,4.093,4.224
1788221891.162735,1788221891.165743,3.008,2.257
1788221891.169259,1788221891.173767,4.508,3.678
1788221891.178769,1788221891.182136,3.366,2.983
1788221891.186136,1788221891.189160,3.024,2.579
1788221891.193167,1788221891.198167,5.000,4.275
1788221891.203699,1788221891.205699,2.000,2.010
1788221891.211714,1788221891.213714,2.000,1.540
1788221891.211714,1788221891.221244,9.530,9.546
1788221891.229244,1788221891.229244,0.000,0.770
1788221891.237332,1788221891.237332,0.000,0.693
1788221891.245488,1788221891.245488,0.000,0.530
1788221891.245488,1788221891.254017,8.529,8.542
1788221891.258549,1788221891.262057,3.507,3.518
1788221891.263069,1788221891.269495,6.426,6.759
1788221891.274012,1788221891.278002,3.990,3.947
1788221891.278002,1788221891.285511,7.509,7.216
1788221891.288518,1788221891.293720,5.202,4.819
1788221891.294720,1788221891.302222,7.502,6.682
1788221891.304226,1788221891.309757,5.530,5.318
1788221891.314071,1788221891.318066,3.996,3.444
1788221891.320067,1788221891.325583,5.516,5.038
1788221891.329578,1788221891.334091,4.513,3.934
1788221891.337097,1788221891.341098,4.001,4.490
1788221891.345605,1788221891.350217,4.612,4.113
1788221891.353786,1788221891.357782,3.995,3.954
1788221891.362166,1788221891.366259,4.093,3.606
1788221891.370349,1788221891.373969,3.620,3.502
1788221891.378834,1788221891.381752,2.918,2.793
1788221891.388048,1788221891.390236,2.189,1.808
1788221891.397145,1788221891.397889,0.745,0.458
1788221891.403413,1788221891.406421,3.008,1.920
1788221891.412506,1788221891.414008,1.502,1.083
1788221891.420022,1788221891.421515,1.493,1.624
1788221891.428048,1788221891.430051,2.003,1.384
1788221891.437271,1788221891.438264,0.993,0.305
1788221891.444789,1788221891.445789,0.999,0.670
1788221891.453789,1788221891.454294,0.505,0.177
1788221891.461830,1788221891.461830,0.000,0.032
1788221891.461830,1788221891.470532,8.702,8.031
1788221891.476055,1788221891.477552,1.497,2.186
1788221891.478720,1788221891.486186,7.466,7.236
1788221891.490713,1788221891.494224,3.511,2.831
1788221891.495239,1788221891.502239,7.000,6.632
1788221891.506765,1788221891.509765,2.999,2.812
1788221891.511931,1788221891.518540,6.609,6.027
1788221891.522163,1788221891.526327,4.164,3.594
1788221891.528391,1788221891.533430,5.039,5.632
1788221891.538086,1788221891.542141,4.055,3.972
1788221891.545780,1788221891.549878,4.098,3.794
1788221891.553851,1788221891.557573,3.722,4.274
1788221891.562184,1788221891.566513,4.329,4.261
1788221891.569619,1788221891.574609,4.990,4.097
1788221891.579301,1788221891.582325,3.023,2.547
1788221891.587413,1788221891.589923,2.510,3.163
1788221891.595933,1788221891.598456,2.523,2.653
1788221891.603456,1788221891.606457,3.000,2.673
1788221891.612170,1788221891.614669,2.499,2.199
1788221891.619908,1788221891.621908,2.000,2.083
1788221891.630278,1788221891.630278,0.000,0.053
1788221891.636807,1788221891.637800,0.992,0.959
1788221891.646324,1788221891.646324,0.000,0.097
1788221891.653958,1788221891.653958,0.000,0.655
1788221891.662154,1788221891.662154,0.000,0.363
1788221891.662154,1788221891.670926,8.772,8.397
1788221891.676589,1788221891.678594,2.005,1.839
1788221891.678594,1788221891.686695,8.101,7.789
1788221891.691614,1788221891.694324,2.709,2.065
1788221891.695331,1788221891.702853,7.522,7.019
1788221891.707366,1788221891.710901,3.536,2.723
