t_capture,t_command,latency_ms,signal_age_ms
1788221656.170463,1788221656.170463,0.000,0.020
1788221656.178026,1788221656.178026,0.000,0.035
1788221656.178026,1788221656.186540,8.514,8.052
1788221656.191547,1788221656.194057,2.510,2.786
1788221656.195070,1788221656.202601,7.531,6.834
1788221656.206138,1788221656.210672,4.534,3.976
1788221656.211672,1788221656.218272,6.600,6.733
1788221656.221212,1788221656.225863,4.651,4.840
1788221656.228877,1788221656.234453,5.576,5.180
1788221656.236464,1788221656.242460,5.996,5.441
1788221656.244984,1788221656.250093,5.109,5.281
1788221656.253007,1788221656.258482,5.475,4.693
1788221656.261482,1788221656.266418,4.936,4.861
1788221656.269441,1788221656.274440,5.000,4.617
1788221656.277974,1788221656.282410,4.436,3.796
1788221656.286963,1788221656.289970,3.007,3.616
1788221656.297482,1788221656.298472,0.989,0.769
1788221656.302996,1788221656.306510,3.514,3.364
1788221656.314040,1788221656.314040,0.000,0.491
1788221656.319635,1788221656.322578,2.943,2.780
1788221656.328694,1788221656.330703,2.008,1.686
1788221656.337222,1788221656.338219,0.997,1.356
1788221656.345220,1788221656.346726,1.506,1.037
1788221656.352738,1788221656.354741,2.002,1.264
1788221656.361369,1788221656.362378,1.009,1.122
1788221656.369997,1788221656.370503,0.505,0.814
1788221656.374162,1788221656.378760,4.597,3.897
1788221656.386295,1788221656.386295,0.000,0.042
1788221656.388843,1788221656.394853,6.010,5.150
1788221656.394853,1788221656.402561,7.708,7.541
1788221656.405576,1788221656.410115,4.539,5.071
1788221656.411131,1788221656.418667,7.536,6.803
1788221656.420722,1788221656.426662,5.940,5.393
1788221656.428173,1788221656.434397,6.224,6.271
1788221656.436411,1788221656.442964,6.553,5.813
1788221656.444851,1788221656.450540,5.689,5.826
1788221656.453492,1788221656.459022,5.529,5.183
1788221656.462012,1788221656.467121,5.109,4.707
1788221656.469701,1788221656.474711,5.010,4.668
1788221656.482251,1788221656.482251,0.000,0.210
1788221656.486251,1788221656.490797,4.545,4.019
1788221656.494816,1788221656.498584,3.768,3.707
1788221656.503592,1788221656.506599,3.007,3.543
1788221656.513279,1788221656.514659,1.380,1.098
1788221656.520205,1788221656.523211,3.006,2.311
1788221656.528208,1788221656.530742,2.533,2.499
1788221656.536746,1788221656.538743,1.997,1.592
1788221656.545278,1788221656.547283,2.006,1.735
1788221656.553825,1788221656.554825,1.000,0.839
1788221656.558448,1788221656.563270,4.823,3.968
1788221656.569271,1788221656.570785,1.514,0.334
1788221656.577815,1788221656.578825,1.010,0.646
1788221656.577815,1788221656.587361,9.546,8.658
1788221656.591005,1788221656.594883,3.878,3.266
1788221656.603041,1788221656.603041,0.000,0.161
1788221656.606231,1788221656.611423,5.192,4.733
1788221656.611423,1788221656.619483,8.060,7.346
1788221656.620989,1788221656.627262,6.273,5.959
1788221656.628274,1788221656.634734,6.460,6.549
1788221656.636637,1788221656.643456,6.819,6.352
1788221656.644361,1788221656.651315,6.954,6.172
1788221656.653352,1788221656.658869,5.517,5.743
1788221656.662399,1788221656.667498,5.099,4.146
1788221656.669430,1788221656.675157,5.726,5.504
1788221656.682717,1788221656.683723,1.007,0.136
1788221656.686696,1788221656.690657,3.961,4.770
1788221656.697852,1788221656.699024,1.173,1.132
1788221656.702042,1788221656.707534,5.492,4.473
1788221656.712686,1788221656.715776,3.090,2.448
1788221656.719685,1788221656.723331,3.646,3.187
1788221656.728217,1788221656.731475,3.258,2.802
1788221656.736547,1788221656.739654,3.107,2.868
1788221656.744356,1788221656.747252,2.896,2.576
1788221656.753881,1788221656.755783,1.902,1.698
1788221656.761370,1788221656.762877,1.507,1.677
1788221656.770467,1788221656.771515,1.048,1.033
1788221656.778446,1788221656.779443,0.996,0.939
1788221656.786069,1788221656.787131,1.062,0.737
1788221656.789047,1788221656.795904,6.857,6.127
1788221656.802498,1788221656.802498,0.000,0.655
1788221656.806032,1788221656.811542,5.510,5.524
1788221656.811542,1788221656.819137,7.595,7.859
1788221656.821229,1788221656.827662,6.432,5.873
1788221656.827662,1788221656.835172,7.510,7.514
1788221656.836184,1788221656.843713,7.529,6.829
1788221656.844730,1788221656.851519,6.789,6.926
1788221656.852930,1788221656.859639,6.709,6.035
1788221656.861662,1788221656.867726,6.063,5.912
1788221656.869721,1788221656.875418,5.697,5.559
1788221656.881520,1788221656.883418,1.898,1.558
1788221656.886162,1788221656.892062,5.901,4.925
1788221656.897582,1788221656.899592,2.010,1.989
1788221656.903253,1788221656.907881,4.628,4.244
1788221656.912349,1788221656.915863,3.514,2.729
1788221656.919857,1788221656.923867,4.010,3.866
1788221656.928399,1788221656.931402,3.003,3.270
1788221656.936925,1788221656.939933,3.008,2.577
1788221656.945441,1788221656.947461,2.020,1.959
1788221656.953453,1788221656.956069,2.616,2.208
1788221656.962329,1788221656.963336,1.007,1.439
1788221656.970946,1788221656.971978,1.033,0.866
1788221656.979154,1788221656.980161,1.007,0.685
1788221656.986689,1788221656.987749,1.060,0.631
1788221656.994684,1788221656.996200,1.517,1.015
1788221657.003217,1788221657.004223,1.006,0.665
1788221657.005227,1788221657.012065,6.838,6.049
1788221657.019606,1788221657.019606,0.000,0.317
1788221657.020611,1788221657.028141,7.529,6.612
1788221657.028141,1788221657.036127,7.987,7.717
1788221657.036127,1788221657.043688,7.561,7.625
1788221657.051219,1788221657.052220,1.001,0.414
1788221657.053213,1788221657.060292,7.079,6.572
1788221657.067800,1788221657.067800,0.000,0.375
1788221657.069814,1788221657.075814,6.000,5.716
1788221657.083345,1788221657.084337,0.993,0.388
1788221657.086328,1788221657.092379,6.051,5.759
1788221657.098907,1788221657.099918,1.010,1.156
1788221657.103437,1788221657.108447,5.010,5.009
1788221657.115975,1788221657.116482,0.507,0.474
1788221657.120033,1788221657.124040,4.007,4.054
1788221657.131571,1788221657.132568,0.997,0.240
1788221657.136564,1788221657.140115,3.551,3.797
1788221657.146660,1788221657.148655,1.996,1.068
1788221657.152758,1788221657.155761,3.003,2.811
1788221657.161808,1788221657.163901,2.093,2.019
1788221657.169436,1788221657.172447,3.011,2.059
1788221657.178475,1788221657.180005,1.530,1.973
1788221657.187027,1788221657.188029,1.001,1.489
1788221657.192603,1788221657.195896,3.294,3.569
1788221657.202466,1788221657.204144,1.678,1.284
1788221657.211753,1788221657.212695,0.943,0.604
1788221657.219560,1788221657.220569,1.009,0.302
1788221657.228573,1788221657.228573,0.000,0.037
1788221657.236158,1788221657.236158,0.000,0.013
1788221657.240102,1788221657.244617,4.515,4.661
1788221657.244617,1788221657.252179,7.562,7.776
1788221657.255185,1788221657.260694,5.508,4.935
1788221657.260694,1788221657.268773,8.080,7.310
1788221657.270342,1788221657.277025,6.683,5.829
1788221657.278015,1788221657.284526,6.511,6.235
1788221657.285532,1788221657.292564,7.033,6.140
1788221657.294605,1788221657.301101,6.496,5.963
1788221657.303624,1788221657.309268,5.644,5.653
1788221657.316979,1788221657.316979,0.000,0.168
1788221657.319002,1788221657.325067,6.064,5.427
1788221657.332601,1788221657.332601,0.000,0.433
1788221657.337032,1788221657.341041,4.009,3.719
1788221657.346556,1788221657.348561,2.004,1.896
1788221657.352622,1788221657.357114,4.492,3.847
1788221657.363142,1788221657.365540,2.398,1.540
1788221657.369520,1788221657.373033,3.513,2.845
1788221657.378099,1788221657.381284,3.185,2.388
1788221657.386817,1788221657.388819,2.002,2.554
1788221657.394357,1788221657.397465,3.109,2.496
1788221657.403012,1788221657.405133,2.121,1.748
1788221657.411661,1788221657.413229,1.568,1.673
1788221657.419318,1788221657.421308,1.990,1.197
1788221657.427913,1788221657.429074,1.160,0.952
1788221657.437035,1788221657.437035,0.000,0.278
1788221657.444551,1788221657.445564,1.013,0.217
1788221657.452561,1788221657.452561,0.000,0.034
1788221657.456180,1788221657.461803,5.623,4.853
1788221657.460808,1788221657.469602,8.794,7.833
1788221657.470492,1788221657.477300,6.808,6.225
1788221657.478316,1788221657.484921,6.605,6.844
1788221657.486940,1788221657.492938,5.998,6.184
1788221657.494937,1788221657.501169,6.232,6.663
1788221657.503186,1788221657.509733,6.548,6.291
1788221657.511259,1788221657.517797,6.537,6.022
1788221657.518798,1788221657.525774,6.976,5.516
1788221657.527794,1788221657.533798,6.004,5.055
1788221657.536309,1788221657.541448,5.139,4.996
1788221657.548758,1788221657.548758,0.000,0.422
1788221657.552107,1788221657.557450,5.343,4.642
1788221657.564870,1788221657.565860,0.990,0.027
1788221657.569398,1788221657.573406,4.008,3.497
1788221657.580481,1788221657.581535,1.054,0.663
1788221657.585554,1788221657.589237,3.683,2.870
1788221657.595230,1788221657.597486,2.256,2.163
1788221657.602499,1788221657.605054,2.555,2.757
1788221657.611221,1788221657.613230,2.009,1.998
1788221657.619765,1788221657.621773,2.008,1.484
1788221657.628026,1788221657.630041,2.014,1.215
1788221657.636550,1788221657.636550,0.000,1.052
1788221657.645149,1788221657.645149,0.000,0.562
1788221657.645149,1788221657.653681,8.532,8.587
1788221657.657680,1788221657.661205,3.525,3.934
1788221657.661205,1788221657.669292,8.088,7.756
1788221657.673286,1788221657.677380,4.095,4.250
1788221657.678393,1788221657.685462,7.069,7.498
1788221657.687874,1788221657.694011,6.137,6.079
1788221657.695024,1788221657.701146,6.122,6.825
1788221657.703655,1788221657.710255,6.599,6.280
1788221657.711308,1788221657.717996,6.689,6.492
1788221657.719507,1788221657.725524,6.017,5.876
1788221657.727524,1788221657.733807,6.283,5.787
1788221657.736724,1788221657.742180,5.456,5.074
1788221657.745177,1788221657.750180,5.003,5.011
1788221657.752694,1788221657.757775,5.081,4.941
1788221657.765254,1788221657.766259,1.005,0.135
1788221657.770249,1788221657.773832,3.583,3.736
1788221657.781051,1788221657.782126,1.075,0.982
1788221657.786663,1788221657.790063,3.400,3.276
1788221657.795092,1788221657.798389,3.297,2.536
1788221657.801845,1788221657.806455,4.610,3.218
1788221657.810968,1788221657.813983,3.016,2.431
1788221657.819979,1788221657.821505,1.526,1.916
1788221657.828050,1788221657.829561,1.511,2.031
1788221657.836195,1788221657.838192,1.998,1.349
1788221657.844927,1788221657.846063,1.136,1.284
1788221657.852188,1788221657.854286,2.099,1.251
1788221657.860705,1788221657.862220,1.514,1.021
1788221657.869335,1788221657.870286,0.951,0.432
1788221657.872891,1788221657.877818,4.927,5.102
1788221657.877818,1788221657.886195,8.377,7.919
1788221657.888124,1788221657.893953,5.829,5.493
1788221657.894949,1788221657.902303,7.354,7.410
1788221657.902820,1788221657.909362,6.542,7.049
1788221657.917530,1788221657.918527,0.997,0.552
1788221657.919629,1788221657.926211,6.583,6.074
1788221657.933349,1788221657.934416,1.067,0.678
1788221657.936368,1788221657.941361,4.993,5.349
1788221657.948909,1788221657.949909,1.000,1.048
1788221657.951909,1788221657.958449,6.541,5.582
1788221657.964536,1788221657.966600,2.064,1.337
1788221657.970540,1788221657.974345,3.805,3.394
1788221657.981518,1788221657.982507,0.990,1.063
1788221657.987032,1788221657.990044,3.012,3.193
1788221657.995714,1788221657.997771,2.056,2.124
1788221658.002818,1788221658.006390,3.572,3.266
1788221658.010959,1788221658.014072,3.113,2.652
1788221658.020090,1788221658.022193,2.103,2.413
1788221658.026819,1788221658.030348,3.529,3.322
1788221658.036070,1788221658.038121,2.051,1.923
1788221658.044643,1788221658.046649,2.006,1.786
1788221658.052649,1788221658.054692,2.042,1.341
1788221658.061213,1788221658.062721,1.508,1.037
1788221658.069253,1788221658.070321,1.068,0.900
1788221658.073373,1788221658.078002,4.629,4.967
1788221658.078002,1788221658.086670,8.668,7.838
1788221658.088678,1788221658.094672,5.994,5.806
1788221658.094672,1788221658.102409,7.737,7.891
1788221658.104293,1788221658.110077,5.784,6.093
1788221658.111767,1788221658.118410,6.643,7.045
1788221658.120471,1788221658.125928,5.457,6.083
1788221658.127952,1788221658.134952,7.000,6.350
1788221658.136463,1788221658.142476,6.013,5.763
1788221658.145476,1788221658.151014,5.538,5.359
1788221658.153146,1788221658.158710,5.564,5.349
1788221658.162229,1788221658.166779,4.550,4.584
1788221658.170302,1788221658.174295,3.993,4.368
1788221658.181705,1788221658.182712,1.007,0.724
1788221658.187283,1788221658.190688,3.405,3.510
1788221658.196687,1788221658.198190,1.503,1.481
1788221658.203243,1788221658.206758,3.515,3.122
1788221658.212838,1788221658.214836,1.997,1.679
1788221658.220363,1788221658.222364,2.001,2.386
1788221658.227874,1788221658.230438,2.565,2.421
1788221658.236368,1788221658.239049,2.681,1.931
1788221658.243111,1788221658.246506,3.395,3.365
1788221658.253103,1788221658.255174,2.071,1.080
1788221658.261171,1788221658.262656,1.485,1.610
1788221658.269297,1788221658.270309,1.012,0.841
1788221658.274327,1788221658.278770,4.443,4.316
1788221658.286886,1788221658.286886,0.000,0.231
1788221658.294579,1788221658.294579,0.000,0.067
1788221658.302085,1788221658.303599,1.513,0.298
1788221658.304612,1788221658.311670,7.058,6.355
1788221658.311670,1788221658.319417,7.747,7.797
1788221658.320435,1788221658.327722,7.288,6.345
1788221658.327722,1788221658.335428,7.706,7.182
1788221658.336368,1788221658.343249,6.881,6.377
1788221658.345148,1788221658.351781,6.633,6.463
1788221658.353674,1788221658.359682,6.007,5.999
1788221658.366835,1788221658.367840,1.005,0.066
1788221658.370359,1788221658.375382,5.023,5.194
1788221658.382514,1788221658.383522,1.008,0.409
1788221658.387525,1788221658.392061,4.536,3.726
1788221658.397701,1788221658.399577,1.877,1.473
1788221658.403613,1788221658.407135,3.522,4.172
1788221658.413085,1788221658.415114,2.029,2.235
1788221658.420108,1788221658.423652,3.544,3.761
1788221658.428645,1788221658.431649,3.004,2.716
1788221658.435918,1788221658.439917,3.999,3.142
1788221658.445433,1788221658.447441,2.008,2.301
1788221658.452953,1788221658.455956,3.003,2.372
1788221658.460959,1788221658.463492,2.532,2.364
1788221658.469667,1788221658.470667,1.000,1.638
1788221658.477733,1788221658.479733,2.001,1.246
1788221658.486272,1788221658.487262,0.990,0.967
1788221658.490273,1788221658.495812,5.540,5.241
1788221658.503325,1788221658.503325,0.000,0.464
1788221658.511859,1788221658.511859,0.000,0.103
1788221658.511859,1788221658.519915,8.056,8.114
1788221658.521937,1788221658.527318,5.381,5.338
1788221658.528310,1788221658.535842,7.532,7.656
1788221658.536839,1788221658.543485,6.646,6.334
1788221658.544499,1788221658.551512,7.014,6.899
1788221658.552500,1788221658.560035,7.535,6.726
1788221658.561029,1788221658.567585,6.556,6.045
1788221658.570585,1788221658.576122,5.537,5.382
1788221658.578112,1788221658.584157,6.045,5.392
1788221658.586766,1788221658.591317,4.551,5.221
1788221658.599506,1788221658.599506,0.000,0.157
1788221658.602844,1788221658.607884,5.039,4.614
1788221658.611901,1788221658.616241,4.340,4.206
1788221658.620268,1788221658.624371,4.103,3.624
1788221658.631058,1788221658.631861,0.803,0.462
1788221658.636503,1788221658.639506,3.003,3.460
1788221658.645020,1788221658.648037,3.017,2.675
1788221658.653035,1788221658.655724,2.689,2.842
1788221658.662363,1788221658.663318,0.956,1.377
1788221658.669849,1788221658.671858,2.008,1.472
1788221658.678395,1788221658.680397,2.002,1.262
1788221658.686920,1788221658.687915,0.995,0.761
1788221658.695428,1788221658.696435,1.007,0.686
1788221658.703445,1788221658.703445,0.000,0.561
1788221658.712018,1788221658.712018,0.000,0.166
1788221658.720119,1788221658.720119,0.000,0.123
1788221658.727662,1788221658.727662,0.000,0.075
1788221658.727662,1788221658.735953,8.291,8.085
1788221658.739971,1788221658.743978,4.007,3.631
1788221658.744967,1788221658.752507,7.540,7.023
1788221658.755515,1788221658.760037,4.523,3.957
1788221658.761038,1788221658.768141,7.103,6.464
1788221658.771150,1788221658.776649,5.499,4.767
1788221658.777661,1788221658.784666,7.005,5.963
1788221658.787218,1788221658.792740,5.522,4.911
1788221658.794732,1788221658.800288,5.556,5.424
1788221658.803287,1788221658.807815,4.528,4.559
1788221658.810378,1788221658.815905,5.527,4.786
1788221658.819434,1788221658.824425,4.991,4.244
1788221658.827949,1788221658.831968,4.019,3.690
1788221658.835958,1788221658.840650,4.692,3.711
1788221658.844365,1788221658.848001,3.637,3.487
1788221658.852439,1788221658.856452,4.012,3.446
1788221658.861131,1788221658.864141,3.009,3.168
1788221658.869274,1788221658.872274,3.000,2.484
1788221658.878270,1788221658.880591,2.321,2.329
1788221658.886852,1788221658.888417,1.566,1.576
1788221658.894424,1788221658.896427,2.003,1.749
1788221658.902615,1788221658.904650,2.035,1.336
1788221658.912271,1788221658.912271,0.000,0.282
1788221658.919964,1788221658.919964,0.000,0.771
1788221658.926935,1788221658.927938,1.003,1.230
1788221658.927938,1788221658.937087,9.150,7.548
1788221658.942786,1788221658.944781,1.995,1.617
1788221658.944781,1788221658.952506,7.725,7.711
1788221658.958507,1788221658.960024,1.517,1.740
1788221658.961049,1788221658.968584,7.534,6.871
1788221658.974367,1788221658.976841,2.474,1.395
1788221658.979805,1788221658.984517,4.712,4.985
1788221658.990423,1788221658.992859,2.435,2.137
1788221658.994931,1788221659.000504,5.574,5.748
1788221659.005621,1788221659.008503,2.882,2.859
