t_capture,t_command,latency_ms,signal_age_ms
1788221916.795446,1788221916.853929,58.483,58.372
1788221916.804019,1788221916.861794,57.775,57.447
1788221916.812417,1788221916.869393,56.976,56.783
1788221916.820699,1788221916.877787,57.089,56.725
1788221916.828287,1788221916.885313,57.026,56.697
1788221916.836852,1788221916.893857,57.004,57.163
1788221916.839386,1788221916.901686,62.300,62.105
1788221916.845384,1788221916.909802,64.419,63.495
1788221916.856433,1788221916.917407,60.974,60.856
1788221916.861794,1788221916.925951,64.157,63.774
1788221916.871771,1788221916.933535,61.764,61.664
1788221916.879298,1788221916.941091,61.793,61.684
1788221916.887315,1788221916.949675,62.360,62.144
1788221916.894854,1788221916.957459,62.605,61.992
1788221916.903729,1788221916.965577,61.848,61.362
1788221916.917407,1788221916.974094,56.687,55.765
1788221916.921946,1788221916.981718,59.772,59.568
1788221916.932153,1788221916.989359,57.206,56.960
1788221916.937560,1788221916.998021,60.462,61.204
1788221916.947608,1788221917.005536,57.928,57.621
1788221916.954204,1788221917.013693,59.489,59.323
1788221916.962557,1788221917.021300,58.743,58.418
1788221916.971079,1788221917.029319,58.239,58.364
1788221916.979098,1788221917.037916,58.818,57.980
1788221916.987363,1788221917.045460,58.098,58.587
1788221916.994974,1788221917.054022,59.048,58.329
1788221917.005536,1788221917.062021,56.485,56.614
1788221917.011675,1788221917.069637,57.962,57.721
1788221917.020278,1788221917.077177,56.898,57.263
1788221917.029319,1788221917.085797,56.478,56.733
1788221917.036977,1788221917.093308,56.331,55.788
1788221917.045460,1788221917.101330,55.870,55.960
1788221917.053007,1788221917.109591,56.584,55.729
1788221917.057026,1788221917.117385,60.359,59.493
1788221917.062021,1788221917.125710,63.689,63.783
1788221917.072159,1788221917.134344,62.184,62.295
1788221917.079174,1788221917.142368,63.195,63.442
1788221917.087784,1788221917.150254,62.470,62.811
1788221917.095330,1788221917.158449,63.119,62.660
1788221917.103870,1788221917.165550,61.679,62.181
1788221917.112593,1788221917.174206,61.613,62.123
1788221917.120167,1788221917.182219,62.052,61.524
1788221917.128806,1788221917.189836,61.031,60.510
1788221917.137370,1788221917.198491,61.121,59.896
1788221917.144911,1788221917.205955,61.044,60.264
1788221917.153338,1788221917.213947,60.609,60.751
1788221917.162001,1788221917.221895,59.894,60.276
1788221917.170552,1788221917.230548,59.996,58.271
1788221917.181239,1788221917.238210,56.971,56.537
1788221917.187925,1788221917.245743,57.818,58.002
1788221917.197431,1788221917.253903,56.472,57.415
1788221917.204432,1788221917.261640,57.207,57.203
1788221917.212430,1788221917.270553,58.124,57.910
1788221917.220892,1788221917.278073,57.180,57.422
1788221917.228544,1788221917.286595,58.051,58.262
1788221917.237212,1788221917.294604,57.392,56.613
1788221917.245743,1788221917.302122,56.379,56.676
1788221917.253903,1788221917.310147,56.244,56.557
1788221917.259650,1788221917.318365,58.716,59.453
1788221917.264147,1788221917.325872,61.725,60.744
1788221917.273553,1788221917.334099,60.546,60.097
1788221917.279065,1788221917.342606,63.541,63.417
1788221917.288596,1788221917.350635,62.039,61.230
1788221917.294604,1788221917.358336,63.732,63.026
1788221917.304114,1788221917.366279,62.165,62.210
1788221917.312147,1788221917.374305,62.158,61.961
1788221917.319868,1788221917.382840,62.972,61.745
1788221917.329101,1788221917.390355,61.254,61.094
1788221917.337606,1788221917.398887,61.281,59.726
1788221917.344615,1788221917.406406,61.791,60.439
1788221917.353812,1788221917.414488,60.676,60.526
1788221917.362561,1788221917.422302,59.741,59.807
1788221917.370294,1788221917.430826,60.532,60.068
1788221917.378850,1788221917.438085,59.235,59.463
1788221917.387359,1788221917.446870,59.511,59.242
1788221917.397883,1788221917.454354,56.471,57.006
1788221917.403878,1788221917.462189,58.310,58.481
1788221917.413469,1788221917.470234,56.765,56.485
1788221917.421309,1788221917.478273,56.964,56.566
1788221917.429826,1788221917.486290,56.464,55.635
1788221917.438085,1788221917.494955,56.870,57.269
1788221917.445871,1788221917.502111,56.241,55.709
1788221917.454354,1788221917.510404,56.050,56.138
1788221917.460151,1788221917.518993,58.841,59.007
1788221917.463189,1788221917.526996,63.807,64.307
1788221917.475759,1788221917.534338,58.580,58.487
1788221917.478273,1788221917.542933,64.659,64.452
1788221917.491943,1788221917.550472,58.529,57.615
1788221917.495947,1788221917.558009,62.062,62.697
1788221917.506194,1788221917.566571,60.377,60.255
1788221917.512406,1788221917.574451,62.045,61.541
1788221917.520999,1788221917.582963,61.964,61.480
1788221917.528997,1788221917.590497,61.500,61.960
1788221917.537257,1788221917.598501,61.244,60.964
1788221917.545934,1788221917.606636,60.701,60.793
1788221917.554000,1788221917.614472,60.472,60.623
1788221917.562520,1788221917.622695,60.176,60.161
1788221917.569572,1788221917.631009,61.437,60.861
1788221917.578453,1788221917.639014,60.561,59.351
1788221917.587964,1788221917.646537,58.573,58.426
1788221917.595498,1788221917.655050,59.552,59.258
1788221917.603641,1788221917.663161,59.520,59.188
1788221917.614472,1788221917.670174,55.701,56.190
1788221917.620636,1788221917.678905,58.269,58.499
1788221917.629498,1788221917.686965,57.467,57.045
1788221917.638018,1788221917.695222,57.204,56.924
1788221917.645537,1788221917.702224,56.686,57.012
1788221917.654048,1788221917.711118,57.070,56.523
1788221917.661649,1788221917.718634,56.985,55.567
1788221917.661649,1788221917.727189,65.540,65.126
1788221917.674694,1788221917.735232,60.538,60.238
1788221917.678905,1788221917.742726,63.821,63.650
1788221917.690974,1788221917.750729,59.755,59.523
1788221917.695222,1788221917.759247,64.024,64.374
1788221917.705611,1788221917.766753,61.143,60.455
1788221917.712119,1788221917.774864,62.745,63.015
1788221917.722185,1788221917.782864,60.679,60.650
1788221917.729189,1788221917.790999,61.809,61.752
1788221917.737225,1788221917.798530,61.306,61.114
1788221917.744737,1788221917.806628,61.891,61.463
1788221917.753247,1788221917.814674,61.427,60.656
1788221917.761247,1788221917.823222,61.975,61.150
1788221917.770754,1788221917.831232,60.478,60.266
1788221917.778864,1788221917.838756,59.892,60.076
1788221917.784990,1788221917.847270,62.280,62.610
1788221917.797520,1788221917.854776,57.256,57.098
1788221917.805633,1788221917.862776,57.143,57.047
1788221917.814674,1788221917.871285,56.611,56.644
1788221917.820710,1788221917.878808,58.099,57.592
1788221917.830232,1788221917.886862,56.630,56.170
1788221917.837754,1788221917.895387,57.632,57.495
1788221917.845271,1788221917.903387,58.117,57.734
1788221917.853772,1788221917.911044,57.272,57.616
1788221917.861787,1788221917.919595,57.808,56.817
1788221917.870287,1788221917.926892,56.605,55.826
1788221917.878808,1788221917.934812,56.003,56.362
1788221917.878808,1788221917.942827,64.018,64.333
1788221917.891854,1788221917.951352,59.498,58.617
1788221917.891854,1788221917.959399,67.545,66.676
1788221917.909054,1788221917.966918,57.864,58.015
1788221917.912045,1788221917.975431,63.386,63.804
1788221917.924852,1788221917.983536,58.685,59.094
1788221917.929296,1788221917.991599,62.302,62.312
1788221917.940821,1788221917.999101,58.280,58.640
1788221917.945338,1788221918.006619,61.281,60.463
1788221917.955099,1788221918.015642,60.543,59.985
1788221917.962394,1788221918.023167,60.773,61.243
1788221917.970909,1788221918.031195,60.287,59.735
1788221917.978442,1788221918.039722,61.281,60.380
1788221917.987591,1788221918.047225,59.634,59.540
1788221917.995591,1788221918.055249,59.658,59.720
1788221918.004099,1788221918.063488,59.389,60.258
1788221918.013132,1788221918.071579,58.447,58.198
1788221918.020646,1788221918.079140,58.494,59.058
1788221918.029700,1788221918.087649,57.949,58.326
1788221918.037734,1788221918.096056,58.322,57.717
1788221918.046723,1788221918.103166,56.443,56.841
1788221918.054229,1788221918.111688,57.459,57.987
1788221918.062485,1788221918.119821,57.336,57.499
1788221918.070585,1788221918.127554,56.969,56.619
1788221918.079140,1788221918.136077,56.937,57.214
1788221918.087649,1788221918.143769,56.120,56.148
1788221918.092902,1788221918.151602,58.700,58.423
1788221918.096056,1788221918.160160,64.104,62.696
1788221918.108183,1788221918.167691,59.508,59.745
1788221918.113285,1788221918.175693,62.408,62.465
1788221918.122821,1788221918.183220,60.398,60.034
1788221918.131558,1788221918.191741,60.183,59.717
1788221918.138469,1788221918.200254,61.785,60.982
1788221918.144376,1788221918.208328,63.952,61.438
1788221918.153609,1788221918.215336,61.727,62.573
1788221918.162174,1788221918.224069,61.895,62.188
1788221918.170686,1788221918.231591,60.905,60.439
1788221918.180216,1788221918.240116,59.900,60.067
1788221918.187741,1788221918.248155,60.414,59.957
1788221918.194733,1788221918.255657,60.924,60.698
1788221918.205257,1788221918.263669,58.412,59.445
1788221918.214336,1788221918.272204,57.868,58.167
1788221918.220543,1788221918.279718,59.175,58.722
1788221918.229592,1788221918.288246,58.654,58.395
1788221918.238117,1788221918.296367,58.250,58.232
1788221918.246116,1788221918.304440,58.324,58.276
1788221918.253158,1788221918.312112,58.954,58.461
1788221918.262662,1788221918.319643,56.981,56.583
1788221918.271200,1788221918.328314,57.114,57.049
1788221918.278721,1788221918.336839,58.118,58.232
1788221918.278721,1788221918.344856,66.135,65.733
1788221918.295367,1788221918.352897,57.530,56.566
1788221918.295367,1788221918.360936,65.569,64.401
1788221918.307593,1788221918.368102,60.510,60.007
1788221918.312112,1788221918.376101,63.989,63.727
1788221918.323641,1788221918.384608,60.967,59.951
1788221918.329313,1788221918.392133,62.820,62.477
1788221918.338849,1788221918.400654,61.805,60.927
1788221918.345855,1788221918.408510,62.654,62.562
1788221918.354400,1788221918.417028,62.628,61.973
1788221918.361935,1788221918.424552,62.618,62.860
1788221918.371094,1788221918.433077,61.984,62.679
1788221918.378608,1788221918.440477,61.869,61.678
1788221918.387128,1788221918.448986,61.857,61.922
1788221918.400654,1788221918.455998,55.344,55.368
1788221918.403801,1788221918.465008,61.207,60.611
1788221918.414525,1788221918.473042,58.517,57.682
1788221918.421037,1788221918.480569,59.532,58.923
1788221918.431078,1788221918.489080,58.003,57.834
1788221918.437378,1788221918.497080,59.702,60.258
1788221918.446480,1788221918.505116,58.636,58.713
1788221918.452998,1788221918.512635,59.638,59.765
1788221918.461507,1788221918.521166,59.659,58.826
1788221918.471050,1788221918.528697,57.648,57.249
1788221918.478580,1788221918.536548,57.968,58.220
1788221918.488072,1788221918.544815,56.743,56.398
1788221918.496080,1788221918.553019,56.939,56.664
1788221918.504116,1788221918.561189,57.073,56.996
1788221918.511642,1788221918.569217,57.575,57.100
1788221918.520173,1788221918.577222,57.049,56.544
1788221918.522691,1788221918.584470,61.779,61.719
1788221918.530026,1788221918.592506,62.479,62.429
1788221918.537548,1788221918.600538,62.990,62.779
1788221918.545808,1788221918.608546,62.738,62.632
1788221918.556047,1788221918.616533,60.485,60.233
1788221918.567712,1788221918.625098,57.386,56.824
1788221918.572223,1788221918.633446,61.223,60.076
1788221918.582475,1788221918.640976,58.501,58.536
1788221918.587468,1788221918.648974,61.506,61.403
1788221918.598022,1788221918.656824,58.802,59.265
1788221918.603539,1788221918.664639,61.100,60.986
1788221918.613533,1788221918.673191,59.658,59.847
1788221918.620037,1788221918.681191,61.154,60.579
1788221918.629630,1788221918.689125,59.495,59.806
1788221918.638459,1788221918.696647,58.187,57.573
1788221918.646978,1788221918.705161,58.183,58.518
1788221918.653816,1788221918.712714,58.898,59.073
1788221918.662632,1788221918.720721,58.089,58.747
1788221918.671159,1788221918.729280,58.121,57.849
1788221918.679190,1788221918.736805,57.615,57.758
1788221918.687125,1788221918.744940,57.815,57.352
1788221918.695638,1788221918.753127,57.488,58.241
1788221918.704162,1788221918.761076,56.914,56.891
1788221918.712714,1788221918.769197,56.483,57.074
1788221918.720721,1788221918.777730,57.009,56.639
1788221918.728284,1788221918.785251,56.967,56.138
1788221918.728284,1788221918.792753,64.469,64.136
1788221918.739800,1788221918.800831,61.030,61.573
1788221918.745939,1788221918.808860,62.921,61.994
1788221918.754133,1788221918.816937,62.804,62.032
1788221918.762083,1788221918.824954,62.871,62.514
1788221918.771197,1788221918.832968,61.770,62.463
1788221918.784258,1788221918.840976,56.717,56.464
1788221918.787251,1788221918.849483,62.232,62.285
1788221918.799829,1788221918.857015,57.186,57.278
1788221918.804357,1788221918.865482,61.125,61.156
1788221918.815945,1788221918.872999,57.054,57.065
1788221918.820937,1788221918.881009,60.072,60.343
1788221918.831463,1788221918.889064,57.601,57.736
1788221918.836972,1788221918.897061,60.089,59.933
1788221918.847488,1788221918.905286,57.798,57.083
1788221918.854012,1788221918.913813,59.801,60.048
1788221918.863980,1788221918.921668,57.688,57.381
1788221918.871486,1788221918.929671,58.185,58.579
1788221918.879011,1788221918.937067,58.056,58.247
1788221918.888067,1788221918.945162,57.095,57.635
1788221918.895593,1788221918.953154,57.561,57.779
1788221918.904286,1788221918.961726,57.441,56.942
1788221918.912107,1788221918.969763,57.656,56.931
1788221918.920632,1788221918.977282,56.650,56.287
1788221918.929154,1788221918.985007,55.853,55.814
1788221918.937067,1788221918.993637,56.570,56.607
1788221918.940571,1788221919.001971,61.400,60.271
1788221918.945162,1788221919.008776,63.614,63.528
1788221918.955370,1788221919.017497,62.127,61.926
1788221918.962733,1788221919.025128,62.395,60.904
1788221918.972772,1788221919.033150,60.378,59.586
1788221918.983489,1788221919.041124,57.635,58.078
1788221918.989638,1788221919.049500,59.862,59.857
1788221918.995963,1788221919.058090,62.128,61.505
1788221919.003962,1788221919.065611,61.649,62.065
1788221919.012258,1788221919.073750,61.492,61.524
1788221919.020497,1788221919.082060,61.563,61.806
1788221919.033150,1788221919.089576,56.426,56.450
1788221919.037154,1788221919.097576,60.422,60.883
1788221919.048495,1788221919.105729,57.235,56.855
1788221919.053500,1788221919.113559,60.059,60.171
1788221919.064094,1788221919.121249,57.156,56.992
1788221919.071753,1788221919.130235,58.482,57.513
1788221919.079061,1788221919.137739,58.678,57.986
1788221919.079061,1788221919.145744,66.683,66.482
1788221919.095577,1788221919.154255,58.679,57.633
1788221919.104224,1788221919.161793,57.569,56.643
1788221919.112550,1788221919.169811,57.261,57.626
1788221919.119968,1788221919.178324,58.356,58.389
1788221919.129235,1788221919.186332,57.097,57.619
1788221919.137739,1788221919.193864,56.125,56.149
1788221919.145744,1788221919.202218,56.474,56.672
1788221919.145744,1788221919.210271,64.527,65.224
1788221919.157778,1788221919.217439,59.661,59.268
1788221919.162786,1788221919.226472,63.686,63.835
1788221919.174815,1788221919.233997,59.182,59.266
1788221919.180336,1788221919.242516,62.179,61.914
1788221919.189864,1788221919.250036,60.172,59.888
1788221919.194856,1788221919.258040,63.185,62.743
1788221919.205212,1788221919.266076,60.864,60.132
1788221919.212272,1788221919.274607,62.335,62.180
1788221919.220955,1788221919.282143,61.187,60.535
1788221919.228982,1788221919.290658,61.676,60.919
1788221919.237990,1788221919.298184,60.194,60.047
1788221919.245516,1788221919.305706,60.190,60.405
1788221919.254040,1788221919.314293,60.253,60.260
1788221919.261549,1788221919.321803,60.255,59.748
1788221919.271615,1788221919.329950,58.336,58.538
1788221919.278615,1788221919.338475,59.861,59.374
1788221919.287647,1788221919.346552,58.905,59.487
1788221919.295180,1788221919.354604,59.424,59.102
1788221919.303699,1788221919.362649,58.950,58.895
1788221919.314293,1788221919.370673,56.380,56.531
1788221919.320803,1788221919.378446,57.643,58.281
1788221919.328959,1788221919.386077,57.118,56.956
1788221919.337476,1788221919.394115,56.638,56.186
1788221919.345546,1788221919.402118,56.572,56.205
1788221919.353605,1788221919.410884,57.280,55.782
1788221919.361135,1788221919.418411,57.277,55.958
1788221919.362649,1788221919.426116,63.467,63.184
1788221919.374464,1788221919.434514,60.050,59.309
1788221919.378446,1788221919.442049,63.603,63.223
1788221919.389580,1788221919.450627,61.047,61.095
1788221919.395122,1788221919.458160,63.038,62.801
1788221919.405284,1788221919.466687,61.403,61.294
1788221919.412885,1788221919.474651,61.766,60.483
1788221919.420411,1788221919.482690,62.279,62.126
1788221919.428122,1788221919.490966,62.844,60.863
1788221919.437044,1788221919.497863,60.819,60.794
1788221919.445051,1788221919.506985,61.934,60.091
1788221919.453624,1788221919.514220,60.596,60.862
1788221919.462153,1788221919.522285,60.132,59.859
1788221919.471652,1788221919.530273,58.621,58.686
1788221919.479171,1788221919.538305,59.134,59.256
1788221919.487706,1788221919.546314,58.608,59.205
1788221919.495368,1788221919.554158,58.790,59.278
1788221919.504980,1788221919.562673,57.693,57.982
1788221919.512228,1788221919.570359,58.131,57.720
1788221919.521261,1788221919.578524,57.263,57.563
1788221919.528975,1788221919.586675,57.699,57.365
1788221919.536799,1788221919.594747,57.948,57.091
1788221919.545317,1788221919.602612,57.295,57.176
1788221919.553166,1788221919.611039,57.873,57.754
1788221919.561681,1788221919.618578,56.897,56.465
1788221919.561681,1788221919.627151,65.470,65.370
1788221919.574525,1788221919.635322,60.797,59.183
1788221919.578524,1788221919.642709,64.185,63.789
1788221919.589680,1788221919.651270,61.590,61.479
1788221919.595746,1788221919.658964,63.218,63.061
1788221919.605629,1788221919.667325,61.696,60.791
1788221919.613557,1788221919.675462,61.905,60.995
1788221919.621029,1788221919.683113,62.084,61.547
1788221919.629168,1788221919.690983,61.815,61.820
1788221919.637071,1788221919.698601,61.529,61.023
1788221919.645769,1788221919.707146,61.377,60.832
1788221919.653303,1788221919.715292,61.989,61.551
1788221919.666576,1788221919.722854,56.278,55.674
1788221919.670873,1788221919.731601,60.729,60.033
1788221919.682039,1788221919.739124,57.085,56.802
1788221919.686912,1788221919.746655,59.742,59.168
1788221919.697671,1788221919.754732,57.061,57.272
1788221919.704150,1788221919.763819,59.669,59.340
1788221919.713288,1788221919.772007,58.719,58.214
1788221919.721286,1788221919.779152,57.866,57.457
1788221919.729458,1788221919.787758,58.300,58.662
1788221919.737124,1788221919.795303,58.179,57.561
1788221919.745656,1788221919.803302,57.646,58.150
1788221919.753711,1788221919.812041,58.330,58.906
1788221919.762261,1788221919.819555,57.294,57.063
1788221919.770423,1788221919.828087,57.664,56.725
1788221919.779152,1788221919.836258,57.106,56.458
1788221919.787758,1788221919.844249,56.490,55.674
1788221919.795303,1788221919.851723,56.421,56.622
1788221919.795303,1788221919.860226,64.923,65.138
1788221919.804811,1788221919.868255,63.444,61.769
1788221919.812041,1788221919.875769,63.729,63.340
1788221919.821558,1788221919.883773,62.215,61.789
1788221919.830089,1788221919.892323,62.234,61.487
1788221919.837250,1788221919.899823,62.573,62.942
1788221919.845248,1788221919.907970,62.721,62.240
1788221919.853720,1788221919.915502,61.782,61.533
1788221919.867262,1788221919.923648,56.386,56.834
1788221919.871268,1788221919.932224,60.956,60.361
1788221919.882775,1788221919.939762,56.987,56.935
1788221919.887294,1788221919.948055,60.760,60.642
1788221919.898832,1788221919.956055,57.223,57.031
1788221919.904821,1788221919.964098,59.277,59.085
1788221919.913506,1788221919.971526,58.020,57.940
1788221919.920641,1788221919.979863,59.222,59.016
1788221919.929232,1788221919.987758,58.527,58.240
1788221919.938752,1788221919.995680,56.928,57.322
1788221919.946043,1788221920.004214,58.172,57.511
1788221919.954047,1788221920.012275,58.228,58.143
1788221919.962106,1788221920.019783,57.678,57.356
1788221919.970525,1788221920.028474,57.949,56.976
1788221919.978681,1788221920.035777,57.096,56.840
1788221919.987758,1788221920.044287,56.529,56.628
1788221919.995680,1788221920.051804,56.124,56.571
1788221920.003214,1788221920.060317,57.103,56.233
1788221920.006207,1788221920.067819,61.611,60.873
1788221920.012275,1788221920.076133,63.858,63.584
1788221920.021785,1788221920.084242,62.457,62.979
1788221920.029463,1788221920.091790,62.326,62.571
1788221920.038286,1788221920.100289,62.003,61.718
1788221920.046287,1788221920.108805,62.518,62.856
1788221920.053803,1788221920.116341,62.538,62.413
1788221920.067819,1788221920.124869,57.050,57.075
1788221920.070126,1788221920.132668,62.542,62.030
1788221920.083242,1788221920.140193,56.951,56.752
1788221920.087243,1788221920.148193,60.950,61.423
1788221920.099288,1788221920.156709,57.421,57.324
1788221920.103288,1788221920.164587,61.300,60.164
1788221920.115340,1788221920.172111,56.771,56.785
1788221920.120869,1788221920.180167,59.298,59.143
1788221920.130671,1788221920.188206,57.536,57.285
1788221920.137669,1788221920.196717,59.048,59.608
1788221920.147193,1788221920.204244,57.050,57.626
1788221920.147193,1788221920.212332,65.138,65.209
1788221920.162583,1788221920.220373,57.790,57.173
1788221920.170089,1788221920.227896,57.807,57.521
1788221920.178645,1788221920.236918,58.274,58.173
1788221920.187192,1788221920.244433,57.241,56.986
1788221920.193725,1788221920.252957,59.232,58.439
1788221920.203242,1788221920.260875,57.634,57.468
1788221920.212332,1788221920.268888,56.557,56.677
1788221920.212332,1788221920.276404,64.073,64.165
1788221920.225888,1788221920.284941,59.053,59.006
1788221920.227896,1788221920.292455,64.559,63.370
1788221920.241428,1788221920.300455,59.027,59.116
1788221920.245426,1788221920.308716,63.290,62.778
1788221920.257957,1788221920.316811,58.854,58.940
1788221920.262887,1788221920.324905,62.018,61.267
1788221920.273397,1788221920.332941,59.544,60.043
1788221920.280941,1788221920.340942,60.001,59.907
1788221920.287933,1788221920.348449,60.515,60.274
1788221920.295462,1788221920.356956,61.494,61.052
1788221920.304709,1788221920.363964,59.255,58.542
1788221920.311797,1788221920.372779,60.982,60.301
1788221920.320797,1788221920.380787,59.990,59.509
1788221920.329428,1788221920.389238,59.810,59.786
1788221920.336940,1788221920.397274,60.334,58.561
1788221920.348449,1788221920.404368,55.920,56.204
1788221920.353957,1788221920.412380,58.423,58.031
1788221920.363462,1788221920.420547,57.085,57.866
1788221920.370191,1788221920.428583,58.391,57.412
1788221920.378778,1788221920.436492,57.714,57.452
1788221920.387239,1788221920.445030,57.791,57.181
1788221920.395271,1788221920.453536,58.264,58.818
1788221920.404368,1788221920.461539,57.170,57.357
1788221920.412380,1788221920.469051,56.671,57.270
1788221920.420547,1788221920.477780,57.233,56.384
1788221920.426073,1788221920.485313,59.240,59.574
1788221920.429580,1788221920.493825,64.245,64.499
1788221920.440525,1788221920.501358,60.833,60.270
1788221920.445030,1788221920.509665,64.635,63.703
1788221920.455549,1788221920.517952,62.403,60.620
1788221920.461539,1788221920.525469,63.931,63.438
1788221920.471560,1788221920.533567,62.007,62.373
1788221920.480778,1788221920.541779,61.002,61.046
1788221920.487309,1788221920.549304,61.995,61.150
1788221920.495833,1788221920.557822,61.990,62.391
1788221920.503351,1788221920.565877,62.526,62.044
1788221920.512870,1788221920.572948,60.078,60.468
1788221920.519935,1788221920.581455,61.520,61.120
1788221920.528566,1788221920.589514,60.948,60.397
1788221920.537773,1788221920.598030,60.256,60.209
1788221920.545304,1788221920.605563,60.259,59.894
1788221920.553303,1788221920.614088,60.785,59.872
1788221920.561822,1788221920.621634,59.812,59.047
1788221920.570890,1788221920.629267,58.377,58.982
1788221920.578455,1788221920.637796,59.341,59.010
1788221920.588496,1788221920.645319,56.823,56.428
1788221920.597029,1788221920.653335,56.306,55.446
1788221920.604021,1788221920.661828,57.807,57.939
1788221920.612085,1788221920.669875,57.790,57.056
1788221920.620620,1788221920.677931,57.310,57.576
1788221920.628762,1788221920.685960,57.198,57.343
1788221920.637796,1788221920.693882,56.085,56.265
1788221920.643802,1788221920.701403,57.601,57.771
1788221920.645319,1788221920.709303,63.984,63.751
1788221920.659295,1788221920.718354,59.059,58.302
1788221920.663829,1788221920.726354,62.525,61.697
1788221920.673407,1788221920.734222,60.815,60.241
1788221920.678923,1788221920.741565,62.643,62.196
1788221920.688880,1788221920.750075,61.194,60.583
1788221920.697400,1788221920.758132,60.733,61.108
1788221920.704401,1788221920.765642,61.240,61.824
1788221920.711835,1788221920.773720,61.885,62.315
1788221920.720354,1788221920.782252,61.898,62.582
1788221920.728703,1788221920.789787,61.084,60.637
1788221920.736553,1788221920.798422,61.869,61.674
1788221920.746565,1788221920.806554,59.989,59.387
1788221920.753606,1788221920.813918,60.313,60.142
1788221920.762136,1788221920.822143,60.007,60.191
1788221920.772181,1788221920.830772,58.591,58.077
1788221920.779252,1788221920.837856,58.604,58.510
1788221920.787769,1788221920.846424,58.655,59.125
1788221920.795776,1788221920.854098,58.322,58.265
1788221920.804440,1788221920.862733,58.293,57.445
1788221920.813918,1788221920.869820,55.902,56.096
1788221920.821141,1788221920.878544,57.403,57.514
1788221920.828755,1788221920.886651,57.896,57.799
1788221920.837856,1788221920.894298,56.442,57.050
1788221920.845397,1788221920.902487,57.089,56.368
1788221920.854098,1788221920.911014,56.917,56.206
1788221920.861773,1788221920.918669,56.896,56.028
1788221920.861773,1788221920.926766,64.993,64.859
1788221920.875356,1788221920.934838,59.482,58.670
1788221920.878544,1788221920.942359,63.815,63.071
1788221920.891188,1788221920.950870,59.682,59.517
1788221920.895283,1788221920.957978,62.694,62.450
1788221920.906480,1788221920.966527,60.047,59.851
1788221920.914540,1788221920.974150,59.610,59.318
1788221920.921201,1788221920.982694,61.493,61.163
1788221920.929289,1788221920.990695,61.406,60.671
1788221920.936836,1788221920.998278,61.442,60.811
1788221920.945353,1788221921.006979,61.626,60.039
1788221920.953894,1788221921.014682,60.788,61.469
1788221920.962426,1788221921.022288,59.862,59.975
1788221920.970593,1788221921.030536,59.943,60.070
1788221920.979151,1788221921.038361,59.210,59.096
1788221920.987686,1788221921.047001,59.315,59.072
1788221920.996332,1788221921.054534,58.202,58.726
1788221921.003985,1788221921.063113,59.128,58.220
1788221921.013644,1788221921.070131,56.486,56.276
1788221921.021223,1788221921.078564,57.342,57.133
1788221921.030536,1788221921.086585,56.049,56.227
1788221921.038361,1788221921.094315,55.954,56.077
1788221921.045995,1788221921.102336,56.341,56.024
1788221921.054534,1788221921.110965,56.431,56.537
1788221921.062042,1788221921.119028,56.986,57.420
1788221921.070131,1788221921.126878,56.747,56.963
1788221921.075495,1788221921.134786,59.291,59.416
1788221921.079123,1788221921.142806,63.683,63.968
1788221921.091529,1788221921.151052,59.523,60.137
1788221921.095330,1788221921.159061,63.731,63.915
1788221921.106873,1788221921.167060,60.187,60.094
1788221921.111479,1788221921.174590,63.111,62.114
1788221921.122290,1788221921.182614,60.323,59.773
1788221921.129416,1788221921.190409,60.994,60.456
1788221921.137800,1788221921.198682,60.882,60.563
1788221921.145342,1788221921.206426,61.084,60.185
1788221921.154096,1788221921.213713,59.618,59.290
1788221921.162736,1788221921.222470,59.734,59.676
1788221921.170275,1788221921.231246,60.970,61.024
1788221921.178612,1788221921.239253,60.642,60.571
1788221921.187133,1788221921.246746,59.613,59.719
1788221921.198682,1788221921.254765,56.084,56.097
1788221921.203686,1788221921.263302,59.616,59.495
1788221921.213713,1788221921.270837,57.124,57.406
1788221921.220520,1788221921.279219,58.699,58.484
1788221921.229258,1788221921.286842,57.585,57.314
1788221921.238181,1788221921.294868,56.686,56.339
1788221921.245232,1788221921.303392,58.160,56.561
1788221921.253782,1788221921.310934,57.152,56.735
1788221921.262302,1788221921.319105,56.803,56.578
1788221921.269838,1788221921.327130,57.292,56.818
1788221921.276404,1788221921.335252,58.848,57.417
1788221921.279219,1788221921.343127,63.907,64.192
1788221921.292863,1788221921.350670,57.807,57.921
1788221921.294868,1788221921.359139,64.271,64.194
1788221921.307911,1788221921.366665,58.754,58.439
1788221921.312472,1788221921.374559,62.087,62.269
1788221921.323035,1788221921.382742,59.707,58.944
1788221921.328255,1788221921.391515,63.260,61.411
1788221921.338294,1788221921.398980,60.686,60.140
1788221921.347128,1788221921.406984,59.856,59.826
1788221921.354579,1788221921.415587,61.008,60.030
1788221921.362668,1788221921.423117,60.449,61.103
1788221921.370535,1788221921.431239,60.704,60.806
1788221921.378728,1788221921.438861,60.133,60.363
1788221921.386853,1788221921.446879,60.026,60.108
1788221921.398407,1788221921.455465,57.057,57.224
1788221921.404985,1788221921.463062,58.077,58.159
1788221921.413566,1788221921.471658,58.092,56.890
1788221921.420112,1788221921.479682,59.571,58.669
1788221921.429232,1788221921.486712,57.479,57.199
1788221921.437345,1788221921.495239,57.895,58.147
1788221921.445881,1788221921.503358,57.477,57.749
1788221921.454402,1788221921.511184,56.782,56.390
