t_capture,t_command,latency_ms,signal_age_ms
1788221291.618806,1788221291.626320,7.514,7.228
1788221291.631836,1788221291.634623,2.787,2.060
1788221291.636128,1788221291.642650,6.522,6.014
1788221291.647187,1788221291.650179,2.992,2.524
1788221291.652189,1788221291.658689,6.500,5.473
1788221291.662633,1788221291.666145,3.513,2.951
1788221291.669149,1788221291.674157,5.008,4.819
1788221291.677679,1788221291.682685,5.006,3.999
1788221291.687215,1788221291.690218,3.003,2.875
1788221291.693726,1788221291.698249,4.522,4.226
1788221291.702248,1788221291.706249,4.001,3.854
1788221291.711217,1788221291.714453,3.236,2.694
1788221291.719980,1788221291.721976,1.997,2.515
1788221291.727493,1788221291.730688,3.195,2.956
1788221291.735692,1788221291.738221,2.529,2.553
1788221291.746216,1788221291.746216,0.000,0.040
1788221291.751739,1788221291.754730,2.992,2.150
1788221291.760273,1788221291.762273,2.000,1.500
1788221291.769808,1788221291.770807,0.999,0.533
1788221291.776804,1788221291.778309,1.506,0.986
1788221291.785321,1788221291.786313,0.992,0.642
1788221291.793843,1788221291.794834,0.991,0.210
1788221291.802070,1788221291.802070,0.000,0.020
1788221291.802070,1788221291.810698,8.628,8.027
1788221291.816790,1788221291.817698,0.908,1.159
1788221291.819203,1788221291.826314,7.112,7.425
1788221291.832588,1788221291.834631,2.043,1.514
1788221291.835661,1788221291.842569,6.907,6.751
1788221291.847572,1788221291.850484,2.912,2.704
1788221291.853486,1788221291.858491,5.005,4.592
1788221291.863734,1788221291.866736,3.002,2.852
1788221291.869239,1788221291.874242,5.003,5.155
1788221291.878755,1788221291.882769,4.014,3.330
1788221291.886762,1788221291.890283,3.520,4.102
1788221291.895283,1788221291.898286,3.003,3.623
1788221291.902802,1788221291.906808,4.006,3.657
1788221291.910850,1788221291.914850,3.999,3.747
1788221291.919378,1788221291.922903,3.525,2.821
1788221291.927908,1788221291.930419,2.511,2.959
1788221291.936427,1788221291.938427,2.000,1.739
1788221291.944449,1788221291.946456,2.007,1.625
1788221291.952990,1788221291.954977,1.987,1.352
1788221291.961042,1788221291.963035,1.992,1.667
1788221291.970265,1788221291.970265,0.000,0.206
1788221291.977924,1788221291.978916,0.992,0.915
1788221291.977924,1788221291.986429,8.506,8.921
1788221291.993958,1788221291.994951,0.993,0.113
1788221292.002012,1788221292.003004,0.992,0.525
1788221292.010720,1788221292.011223,0.503,0.019
1788221292.010720,1788221292.019226,8.506,8.051
1788221292.019226,1788221292.026762,7.536,7.181
1788221292.027755,1788221292.034802,7.046,6.858
1788221292.035796,1788221292.043405,7.609,6.967
1788221292.044398,1788221292.050404,6.006,6.324
1788221292.052922,1788221292.059276,6.354,5.615
1788221292.066790,1788221292.067401,0.611,0.418
1788221292.069429,1788221292.074955,5.526,5.711
1788221292.081964,1788221292.083471,1.507,1.003
1788221292.085479,1788221292.091482,6.003,5.226
1788221292.095996,1788221292.098996,3.000,2.431
1788221292.102502,1788221292.106514,4.011,4.565
1788221292.112920,1788221292.115429,2.509,1.930
1788221292.119432,1788221292.122942,3.510,3.830
1788221292.127951,1788221292.130950,2.999,3.222
1788221292.136477,1788221292.138979,2.502,2.691
1788221292.144505,1788221292.147508,3.002,2.135
1788221292.152508,1788221292.155578,3.070,1.899
1788221292.160584,1788221292.162597,2.012,1.846
1788221292.169405,1788221292.171412,2.007,1.159
1788221292.178924,1788221292.178924,0.000,0.267
1788221292.186444,1788221292.187444,1.000,0.661
1788221292.193450,1788221292.194955,1.505,1.109
1788221292.202959,1788221292.202959,0.000,0.409
1788221292.210680,1788221292.211695,1.015,0.157
1788221292.210680,1788221292.219227,8.547,8.174
1788221292.220559,1788221292.227592,7.033,6.868
1788221292.234592,1788221292.234592,0.000,0.409
1788221292.237112,1788221292.243367,6.256,6.203
1788221292.249923,1788221292.250921,0.998,0.863
1788221292.251922,1788221292.258558,6.636,6.679
1788221292.266136,1788221292.267674,1.538,0.834
1788221292.269690,1788221292.275680,5.990,5.313
1788221292.282228,1788221292.283226,0.998,0.922
1788221292.282228,1788221292.291764,9.536,8.954
1788221292.298295,1788221292.299298,1.003,0.897
1788221292.302289,1788221292.307343,5.053,5.175
1788221292.313455,1788221292.315472,2.017,1.701
1788221292.318998,1788221292.323515,4.517,3.843
1788221292.329061,1788221292.331080,2.018,1.954
1788221292.336068,1788221292.339602,3.533,3.006
1788221292.344592,1788221292.347597,3.005,2.475
1788221292.352128,1788221292.356122,3.994,3.158
1788221292.360756,1788221292.363955,3.199,2.372
1788221292.370021,1788221292.371015,0.994,0.712
1788221292.377538,1788221292.379737,2.199,2.018
1788221292.385258,1788221292.387269,2.011,1.606
1788221292.393809,1788221292.395812,2.003,1.697
1788221292.402684,1788221292.403726,1.042,0.863
1788221292.411134,1788221292.411134,0.000,0.366
1788221292.412158,1788221292.419802,7.644,7.582
1788221292.427432,1788221292.428043,0.611,0.133
1788221292.427432,1788221292.436014,8.582,7.862
1788221292.436745,1788221292.444038,7.293,7.084
1788221292.451548,1788221292.451548,0.000,0.027
1788221292.452542,1788221292.460077,7.536,7.388
1788221292.467146,1788221292.468193,1.048,0.283
1788221292.468793,1788221292.475924,7.132,6.246
1788221292.482697,1788221292.483579,0.882,0.838
1788221292.488402,1788221292.491609,3.207,3.539
1788221292.498241,1788221292.498914,0.673,1.423
1788221292.502484,1788221292.507587,5.103,5.425
1788221292.514319,1788221292.515768,1.449,1.388
1788221292.519783,1788221292.524312,4.529,3.905
1788221292.531139,1788221292.531843,0.704,0.660
1788221292.535867,1788221292.539410,3.542,3.755
1788221292.546041,1788221292.548049,2.008,1.540
1788221292.552619,1788221292.555723,3.104,3.466
1788221292.561757,1788221292.563560,1.803,2.034
1788221292.569581,1788221292.572213,2.633,2.127
1788221292.577798,1788221292.579745,1.947,2.434
1788221292.586266,1788221292.588264,1.998,1.564
1788221292.594800,1788221292.595800,1.000,0.911
1788221292.602318,1788221292.603832,1.514,1.405
1788221292.611311,1788221292.612334,1.023,0.091
1788221292.612334,1788221292.619983,7.649,7.651
1788221292.627574,1788221292.628582,1.008,0.565
1788221292.627574,1788221292.635622,8.048,8.570
1788221292.639620,1788221292.644097,4.477,3.945
1788221292.644097,1788221292.652107,8.011,7.567
1788221292.654629,1788221292.660182,5.553,5.018
1788221292.661177,1788221292.668256,7.079,6.936
1788221292.670729,1788221292.675805,5.076,5.646
1788221292.677798,1788221292.683805,6.007,6.015
1788221292.686316,1788221292.692333,6.017,5.580
1788221292.694834,1788221292.699840,5.007,5.429
1788221292.701852,1788221292.707929,6.078,5.793
1788221292.709930,1788221292.715998,6.068,5.115
1788221292.718994,1788221292.724007,5.013,4.700
1788221292.727521,1788221292.732520,5.000,4.125
1788221292.737076,1788221292.740081,3.005,2.612
1788221292.747903,1788221292.747903,0.000,0.076
1788221292.752918,1788221292.756664,3.746,2.445
1788221292.763359,1788221292.764363,1.004,0.608
1788221292.768888,1788221292.771888,3.000,3.070
1788221292.778073,1788221292.780063,1.990,2.044
1788221292.786138,1788221292.788603,2.465,1.660
1788221292.793600,1788221292.796692,3.093,2.246
1788221292.802232,1788221292.804338,2.106,1.583
1788221292.809965,1788221292.811480,1.515,1.295
1788221292.819816,1788221292.819816,0.000,0.080
1788221292.826823,1788221292.828341,1.518,0.686
1788221292.835590,1788221292.836589,0.999,0.109
1788221292.839242,1788221292.844653,5.411,4.789
1788221292.844653,1788221292.852017,7.364,6.833
1788221292.853909,1788221292.860683,6.775,5.996
1788221292.861327,1788221292.868884,7.556,7.475
1788221292.869899,1788221292.877001,7.102,6.785
1788221292.884459,1788221292.884459,0.000,0.253
1788221292.885458,1788221292.892169,6.711,6.917
1788221292.900800,1788221292.900800,0.000,0.010
1788221292.902354,1788221292.908367,6.013,5.810
1788221292.914599,1788221292.916638,2.039,1.863
1788221292.918535,1788221292.925054,6.519,5.553
1788221292.929655,1788221292.933190,3.535,2.851
1788221292.937204,1788221292.940966,3.762,3.474
1788221292.945570,1788221292.949111,3.541,2.954
1788221292.952646,1788221292.956645,3.999,4.172
1788221292.960165,1788221292.965050,4.884,3.962
1788221292.960165,1788221292.972796,12.630,11.975
1788221292.977894,1788221292.980422,2.527,2.936
1788221292.985524,1788221292.988520,2.996,2.709
1788221292.994114,1788221292.997117,3.003,2.260
1788221293.002649,1788221293.004648,1.999,2.456
1788221293.009945,1788221293.013019,3.074,2.227
1788221293.019042,1788221293.021048,2.006,1.739
1788221293.027582,1788221293.028588,1.006,1.122
1788221293.036114,1788221293.037115,1.001,0.341
1788221293.045037,1788221293.045037,0.000,0.120
1788221293.052487,1788221293.053511,1.025,0.775
1788221293.052487,1788221293.061548,9.061,8.787
1788221293.067406,1788221293.069402,1.996,1.469
1788221293.069402,1788221293.076935,7.534,7.759
1788221293.082584,1788221293.085121,2.537,2.172
1788221293.086106,1788221293.093111,7.005,7.079
1788221293.098149,1788221293.101142,2.993,2.627
1788221293.102481,1788221293.109014,6.533,6.372
1788221293.113547,1788221293.117083,3.536,3.297
1788221293.120073,1788221293.125589,5.516,4.384
1788221293.128845,1788221293.132842,3.997,4.145
1788221293.134851,1788221293.140484,5.633,5.712
1788221293.144281,1788221293.149210,4.930,4.522
1788221293.153207,1788221293.156797,3.591,3.570
1788221293.160820,1788221293.165190,4.370,3.174
1788221293.169521,1788221293.173582,4.061,3.062
1788221293.177520,1788221293.180875,3.354,3.693
1788221293.185751,1788221293.189501,3.749,3.311
1788221293.194507,1788221293.196417,1.909,2.576
1788221293.202079,1788221293.205630,3.551,2.854
1788221293.210217,1788221293.212941,2.724,1.922
1788221293.219503,1788221293.221406,1.903,1.889
1788221293.227436,1788221293.228955,1.519,1.504
1788221293.236776,1788221293.237287,0.510,0.449
1788221293.236776,1788221293.245794,9.017,8.461
1788221293.252386,1788221293.253554,1.168,1.294
1788221293.252386,1788221293.261417,9.031,9.322
1788221293.268455,1788221293.269692,1.238,0.295
1788221293.277719,1788221293.277719,0.000,0.019
1788221293.281221,1788221293.285358,4.137,3.782
1788221293.286364,1788221293.293900,7.536,7.281
1788221293.296286,1788221293.301344,5.058,4.788
1788221293.302367,1788221293.309387,7.020,7.078
1788221293.311907,1788221293.317931,6.024,5.219
1788221293.318923,1788221293.324983,6.059,6.047
1788221293.328530,1788221293.333083,4.553,4.538
1788221293.336075,1788221293.341586,5.511,5.270
1788221293.343606,1788221293.349064,5.458,5.133
1788221293.352791,1788221293.357853,5.062,4.932
1788221293.361158,1788221293.365440,4.283,4.564
1788221293.370462,1788221293.373195,2.734,2.806
1788221293.377189,1788221293.381196,4.007,4.186
1788221293.388849,1788221293.389796,0.947,0.442
1788221293.393499,1788221293.397503,4.004,3.634
1788221293.404563,1788221293.405563,1.000,1.238
1788221293.411146,1788221293.413831,2.684,2.814
1788221293.419755,1788221293.421743,1.987,1.359
1788221293.427506,1788221293.429399,1.894,2.337
1788221293.436393,1788221293.437500,1.107,1.344
1788221293.444247,1788221293.445249,1.003,1.412
1788221293.450896,1788221293.453652,2.756,2.379
1788221293.460730,1788221293.461743,1.014,0.830
1788221293.469012,1788221293.469940,0.928,0.283
1788221293.477567,1788221293.478162,0.595,0.166
1788221293.482249,1788221293.485783,3.534,3.273
1788221293.485783,1788221293.493785,8.002,7.808
1788221293.497326,1788221293.501323,3.997,3.937
1788221293.502325,1788221293.509866,7.542,6.896
1788221293.513407,1788221293.517654,4.248,4.578
1788221293.519532,1788221293.525909,6.377,6.477
1788221293.527435,1788221293.533455,6.021,6.191
1788221293.536035,1788221293.541571,5.536,5.501
1788221293.543638,1788221293.550249,6.611,6.125
1788221293.552251,1788221293.557892,5.641,5.691
1788221293.560791,1788221293.566308,5.517,5.264
1788221293.569332,1788221293.573395,4.063,4.578
1788221293.576991,1788221293.582097,5.106,4.342
1788221293.585995,1788221293.589528,3.533,4.046
1788221293.594529,1788221293.598069,3.540,3.462
1788221293.604503,1788221293.605494,0.991,1.019
1788221293.610042,1788221293.613583,3.541,3.252
1788221293.619111,1788221293.622113,3.002,2.685
1788221293.627165,1788221293.630171,3.006,2.259
1788221293.637033,1788221293.637540,0.507,1.135
1788221293.644554,1788221293.646061,1.508,1.407
1788221293.653061,1788221293.654067,1.006,0.670
1788221293.660612,1788221293.661609,0.997,1.069
1788221293.669076,1788221293.670075,1.000,0.675
1788221293.677617,1788221293.677617,0.000,0.047
1788221293.682625,1788221293.685617,2.993,3.342
1788221293.693156,1788221293.694157,1.001,0.254
1788221293.697664,1788221293.702327,4.663,4.554
1788221293.702327,1788221293.710104,7.777,7.381
1788221293.713207,1788221293.718278,5.070,4.725
1788221293.719276,1788221293.726340,7.064,7.098
1788221293.728803,1788221293.733801,4.998,4.829
1788221293.738549,1788221293.742546,3.997,2.991
1788221293.744552,1788221293.750485,5.934,5.011
1788221293.753145,1788221293.757768,4.623,4.868
1788221293.760784,1788221293.766351,5.567,4.648
1788221293.768948,1788221293.774049,5.100,4.544
1788221293.777456,1788221293.782550,5.094,4.519
1788221293.786543,1788221293.790087,3.545,3.848
1788221293.795352,1788221293.797353,2.001,2.924
1788221293.804952,1788221293.805894,0.942,0.642
1788221293.810429,1788221293.813967,3.538,3.697
1788221293.821028,1788221293.822033,1.006,1.010
1788221293.827018,1788221293.830490,3.472,2.538
1788221293.836485,1788221293.838494,2.009,1.555
1788221293.844019,1788221293.846022,2.002,1.846
1788221293.852331,1788221293.854360,2.029,1.119
1788221293.860893,1788221293.862403,1.510,1.473
1788221293.869316,1788221293.870332,1.017,1.183
1788221293.877333,1788221293.878328,0.994,0.223
1788221293.885864,1788221293.885864,0.000,0.507
1788221293.893490,1788221293.894535,1.045,0.155
1788221293.900024,1788221293.902152,2.128,2.219
1788221293.903047,1788221293.910558,7.510,7.311
1788221293.915636,1788221293.918658,3.022,2.172
1788221293.918658,1788221293.926224,7.565,7.125
1788221293.932728,1788221293.934732,2.004,1.678
1788221293.935727,1788221293.942255,6.528,6.242
1788221293.947319,1788221293.950518,3.199,2.380
1788221293.952048,1788221293.958047,5.999,6.118
1788221293.962599,1788221293.966572,3.973,3.539
1788221293.968112,1788221293.973661,5.549,5.363
1788221293.978719,1788221293.982864,4.145,3.827
1788221293.985861,1788221293.990373,4.512,4.568
1788221293.994507,1788221293.998531,4.024,4.244
1788221294.002067,1788221294.006164,4.097,3.681
1788221294.014122,1788221294.014122,0.000,0.131
1788221294.018747,1788221294.022430,3.683,3.510
1788221294.027479,1788221294.030396,2.917,3.320
1788221294.036085,1788221294.038042,1.957,2.699
1788221294.043619,1788221294.046686,3.067,2.559
1788221294.053829,1788221294.053829,0.000,0.307
1788221294.061144,1788221294.062684,1.540,1.466
1788221294.069221,1788221294.070214,0.992,0.699
1788221294.077501,1788221294.078519,1.018,1.319
1788221294.085883,1788221294.087001,1.118,0.854
1788221294.093443,1788221294.094478,1.034,0.610
1788221294.102489,1788221294.102995,0.506,0.185
1788221294.102489,1788221294.111007,8.518,7.908
1788221294.115258,1788221294.118697,3.439,3.009
1788221294.118697,1788221294.126293,7.596,7.288
1788221294.131290,1788221294.134094,2.804,3.560
1788221294.135114,1788221294.143106,7.992,7.090
1788221294.145756,1788221294.151128,5.373,4.876
1788221294.152030,1788221294.158566,6.536,6.185
1788221294.162558,1788221294.166750,4.192,4.450
1788221294.168773,1788221294.174287,5.514,5.762
1788221294.177853,1788221294.182959,5.105,4.801
1788221294.185441,1788221294.190440,4.999,4.777
1788221294.194443,1788221294.198969,4.525,4.418
1788221294.201971,1788221294.206497,4.526,4.734
1788221294.210496,1788221294.215134,4.638,4.063
1788221294.219386,1788221294.223059,3.673,3.744
1788221294.226592,1788221294.230595,4.003,3.671
1788221294.238240,1788221294.239240,1.000,0.299
1788221294.244241,1788221294.246781,2.539,2.420
1788221294.253359,1788221294.255163,1.804,1.318
1788221294.260728,1788221294.263280,2.553,2.269
1788221294.268595,1788221294.271270,2.674,1.709
1788221294.277393,1788221294.278960,1.567,1.549
1788221294.286042,1788221294.287106,1.063,1.180
1788221294.294063,1788221294.295070,1.007,1.245
1788221294.302593,1788221294.302593,0.000,0.539
1788221294.310243,1788221294.311255,1.012,0.427
1788221294.318898,1788221294.318898,0.000,0.043
1788221294.326682,1788221294.326682,0.000,0.067
1788221294.329695,1788221294.334698,5.003,5.162
1788221294.338233,1788221294.343338,5.105,3.957
1788221294.345235,1788221294.351142,5.907,5.622
1788221294.352242,1788221294.359562,7.320,7.115
1788221294.360586,1788221294.367630,7.045,6.418
1788221294.369138,1788221294.375155,6.017,6.156
1788221294.377703,1788221294.383702,5.999,5.478
1788221294.385697,1788221294.390836,5.138,4.995
1788221294.397361,1788221294.399380,2.020,1.818
1788221294.407424,1788221294.407424,0.000,0.014
1788221294.412239,1788221294.415781,3.541,3.089
1788221294.422318,1788221294.423313,0.995,0.727
1788221294.427317,1788221294.430904,3.587,3.470
1788221294.438366,1788221294.439001,0.634,0.971
1788221294.444523,1788221294.447648,3.124,2.181
1788221294.453900,1788221294.455444,1.544,1.343
1788221294.461520,1788221294.463618,2.098,1.414
