t_capture,t_command,latency_ms,signal_age_ms
1788221970.004339,1788221970.109962,105.623,106.200
1788221970.012372,1788221970.117371,104.998,105.385
1788221970.019608,1788221970.125396,105.788,105.248
1788221970.028168,1788221970.133979,105.811,104.766
1788221970.037700,1788221970.141463,103.763,103.849
1788221970.045693,1788221970.150504,104.810,103.453
1788221970.049247,1788221970.158026,108.778,108.375
1788221970.053765,1788221970.165559,111.794,111.801
1788221970.066326,1788221970.174086,107.760,107.697
1788221970.070856,1788221970.182138,111.282,111.413
1788221970.081389,1788221970.190238,108.850,108.888
1788221970.086411,1788221970.197786,111.376,110.347
1788221970.096774,1788221970.205840,109.065,109.630
1788221970.107862,1788221970.214381,106.519,106.539
1788221970.113861,1788221970.222111,108.249,108.935
1788221970.121397,1788221970.230300,108.903,109.502
1788221970.128928,1788221970.237836,108.909,108.502
1788221970.137447,1788221970.245937,108.490,109.028
1788221970.145970,1788221970.254070,108.100,108.674
1788221970.153500,1788221970.262228,108.728,108.241
1788221970.162549,1788221970.270131,107.581,108.123
1788221970.170088,1788221970.278135,108.048,107.287
1788221970.178603,1788221970.286157,107.554,107.067
1788221970.186702,1788221970.293680,106.977,105.781
1788221970.195762,1788221970.301903,106.141,106.697
1788221970.204323,1788221970.310442,106.119,106.537
1788221970.212520,1788221970.318609,106.089,105.950
1788221970.221549,1788221970.326132,104.583,104.822
1788221970.229282,1788221970.334662,105.380,104.268
1788221970.236839,1788221970.342220,105.381,105.082
1788221970.245937,1788221970.350750,104.813,105.019
1788221970.254070,1788221970.358754,104.684,105.022
1788221970.262228,1788221970.366054,103.826,103.845
1788221970.266245,1788221970.374589,108.344,107.840
1788221970.271127,1788221970.382856,111.729,111.767
1788221970.281663,1788221970.389855,108.192,107.639
1788221970.287143,1788221970.398391,111.249,111.749
1788221970.296675,1788221970.406045,109.370,109.365
1788221970.302926,1788221970.414696,111.770,110.924
1788221970.313601,1788221970.422035,108.434,108.012
1788221970.321131,1788221970.430059,108.929,108.968
1788221970.328134,1788221970.438043,109.909,109.836
1788221970.341707,1788221970.446779,105.072,105.052
1788221970.345236,1788221970.454943,109.707,109.240
1788221970.357281,1788221970.462980,105.698,104.166
1788221970.362418,1788221970.471142,108.723,108.024
1788221970.372597,1788221970.478779,106.182,105.570
1788221970.379596,1788221970.486988,107.392,106.077
1788221970.387855,1788221970.494157,106.302,106.682
1788221970.395382,1788221970.502963,107.581,107.121
1788221970.403978,1788221970.510600,106.622,106.729
1788221970.411678,1788221970.518750,107.073,106.233
1788221970.420518,1788221970.526421,105.903,106.396
1788221970.429060,1788221970.535034,105.974,106.631
1788221970.437040,1788221970.542565,105.524,105.506
1788221970.445761,1788221970.550354,104.593,104.411
1788221970.453685,1788221970.559040,105.355,104.361
1788221970.461963,1788221970.566797,104.835,104.976
1788221970.466147,1788221970.573852,107.705,108.297
1788221970.471142,1788221970.582437,111.295,110.524
1788221970.480788,1788221970.590379,109.590,108.907
1788221970.487991,1788221970.598945,110.955,111.524
1788221970.496205,1788221970.606263,110.058,109.501
1788221970.507599,1788221970.614280,106.681,106.835
1788221970.513883,1788221970.622280,108.397,107.916
1788221970.521830,1788221970.630361,108.531,108.990
1788221970.529351,1788221970.638862,109.511,108.867
1788221970.537109,1788221970.646377,109.268,108.843
1788221970.545287,1788221970.654988,109.701,109.660
1788221970.558043,1788221970.662321,104.277,103.301
1788221970.562197,1788221970.671077,108.880,108.676
1788221970.573852,1788221970.678532,104.680,104.803
1788221970.581378,1788221970.687134,105.756,106.015
1788221970.589216,1788221970.694779,105.562,105.263
1788221970.594401,1788221970.703243,108.842,107.693
1788221970.605532,1788221970.711340,105.808,105.902
1788221970.614280,1788221970.718869,104.589,105.364
1788221970.620952,1788221970.726416,105.465,105.890
1788221970.629353,1788221970.734949,105.596,106.149
1788221970.637339,1788221970.743051,105.712,105.642
1788221970.644860,1788221970.750588,105.728,105.161
1788221970.653401,1788221970.758564,105.163,104.176
1788221970.662321,1788221970.767127,104.806,105.203
1788221970.670076,1788221970.774669,104.593,103.977
1788221970.678532,1788221970.783304,104.772,104.789
1788221970.684129,1788221970.790871,106.742,106.811
1788221970.688665,1788221970.798871,110.207,109.966
1788221970.698299,1788221970.806852,108.553,107.992
1788221970.704260,1788221970.815382,111.123,110.819
1788221970.713339,1788221970.822928,109.588,109.269
1788221970.721404,1788221970.831469,110.065,110.680
1788221970.728950,1788221970.838470,109.520,109.134
1788221970.737458,1788221970.846999,109.540,109.320
1788221970.745063,1788221970.855161,110.098,110.111
1788221970.753578,1788221970.863369,109.791,109.588
1788221970.762574,1788221970.871427,108.853,108.936
1788221970.770672,1788221970.879425,108.753,109.113
1788221970.778775,1788221970.887476,108.701,107.908
1788221970.787321,1788221970.895008,107.687,107.063
1788221970.798871,1788221970.903570,104.699,105.014
1788221970.806852,1788221970.911634,104.782,104.803
1788221970.812372,1788221970.919654,107.282,107.033
1788221970.822928,1788221970.927189,104.261,104.279
1788221970.828932,1788221970.935109,106.177,105.853
1788221970.828932,1788221970.943289,114.357,115.043
1788221970.839984,1788221970.951701,111.717,111.365
1788221970.853645,1788221970.959259,105.614,105.516
1788221970.862374,1788221970.967790,105.417,104.923
1788221970.870404,1788221970.974988,104.584,103.751
1788221970.878427,1788221970.983155,104.729,103.790
1788221970.885470,1788221970.991233,105.763,105.289
1788221970.887476,1788221970.998857,111.380,111.228
1788221970.901195,1788221971.007043,105.848,105.045
1788221970.906096,1788221971.015637,109.541,108.384
1788221970.916658,1788221971.023313,106.655,105.528
1788221970.919654,1788221971.031561,111.907,110.973
1788221970.932782,1788221971.039396,106.614,106.489
1788221970.938018,1788221971.047948,109.930,109.319
1788221970.948208,1788221971.055765,107.556,107.071
1788221970.953715,1788221971.063733,110.018,109.556
1788221970.963787,1788221971.071084,107.297,106.456
1788221970.969791,1788221971.079936,110.144,109.883
1788221970.979007,1788221971.087266,108.259,108.196
1788221970.988267,1788221971.095927,107.660,107.810
1788221970.995885,1788221971.103556,107.671,108.504
1788221971.004472,1788221971.111303,106.831,107.503
1788221971.012614,1788221971.119506,106.892,106.790
1788221971.021695,1788221971.127266,105.572,105.849
1788221971.029397,1788221971.135946,106.549,106.073
1788221971.037508,1788221971.143973,106.465,106.860
1788221971.047244,1788221971.150629,103.384,103.419
1788221971.054622,1788221971.159503,104.881,104.851
1788221971.061699,1788221971.167826,106.127,105.298
1788221971.071084,1788221971.175870,104.786,104.953
1788221971.078861,1788221971.184101,105.240,104.616
1788221971.087266,1788221971.191811,104.545,105.117
1788221971.087266,1788221971.199489,112.223,112.143
1788221971.100968,1788221971.207858,106.890,106.904
1788221971.103556,1788221971.215862,112.305,112.178
1788221971.116315,1788221971.223387,107.072,107.267
1788221971.122029,1788221971.231892,109.864,110.019
1788221971.131354,1788221971.239813,108.459,107.695
1788221971.136992,1788221971.247311,110.319,109.295
1788221971.146617,1788221971.255479,108.862,109.689
1788221971.153272,1788221971.263552,110.280,109.527
1788221971.162494,1788221971.272081,109.587,108.815
1788221971.170842,1788221971.279353,108.512,108.585
1788221971.178524,1788221971.287879,109.355,108.721
1788221971.186758,1788221971.295505,108.747,108.084
1788221971.194808,1788221971.303526,108.718,108.446
1788221971.203443,1788221971.312282,108.839,107.965
1788221971.211867,1788221971.319800,107.933,107.322
1788221971.223387,1788221971.327793,104.407,104.420
1788221971.230888,1788221971.336318,105.430,104.572
1788221971.239813,1788221971.344375,104.563,104.760
1788221971.245808,1788221971.351897,106.089,106.146
1788221971.254478,1788221971.359913,105.434,105.762
1788221971.262550,1788221971.368058,105.508,105.714
1788221971.270600,1788221971.376299,105.699,104.993
1788221971.279353,1788221971.384010,104.657,105.469
1788221971.284874,1788221971.391531,106.658,106.580
1788221971.289982,1788221971.400041,110.059,109.755
1788221971.300014,1788221971.407559,107.546,107.361
1788221971.303526,1788221971.416084,112.558,111.602
1788221971.315281,1788221971.423604,108.322,108.132
1788221971.321793,1788221971.431859,110.066,110.342
1788221971.331317,1788221971.439680,108.363,107.812
1788221971.339313,1788221971.447788,108.475,107.909
1788221971.347382,1788221971.456385,109.003,108.923
1788221971.353891,1788221971.463916,110.025,108.862
1788221971.362906,1788221971.472454,109.548,109.091
1788221971.371299,1788221971.480011,108.711,108.644
1788221971.378291,1788221971.487500,109.208,108.729
1788221971.387017,1788221971.496040,109.023,108.424
1788221971.395531,1788221971.504628,109.097,107.623
1788221971.404041,1788221971.512360,108.318,108.902
1788221971.414085,1788221971.519888,105.803,105.746
1788221971.420604,1788221971.527950,107.346,107.186
1788221971.429604,1788221971.536474,106.870,107.198
1788221971.437196,1788221971.543982,106.786,107.185
1788221971.445787,1788221971.552048,106.261,106.113
1788221971.454303,1788221971.559566,105.263,104.817
1788221971.462909,1788221971.567973,105.065,105.379
1788221971.469905,1788221971.576491,106.586,105.617
1788221971.478499,1788221971.584016,105.516,105.307
1788221971.487500,1788221971.592545,105.046,105.153
1788221971.495040,1788221971.600552,105.512,104.965
1788221971.503123,1788221971.608596,105.473,106.131
1788221971.511368,1788221971.616115,104.746,104.002
1788221971.518888,1788221971.623622,104.734,105.120
1788221971.521941,1788221971.632405,110.464,110.838
1788221971.533474,1788221971.640420,106.945,106.665
1788221971.537467,1788221971.647937,110.470,110.916
1788221971.548981,1788221971.656600,107.618,107.225
1788221971.554554,1788221971.664801,110.247,110.856
1788221971.564764,1788221971.671807,107.042,107.289
1788221971.569966,1788221971.680403,110.437,109.756
1788221971.580484,1788221971.687924,107.440,107.636
1788221971.586519,1788221971.696067,109.547,108.198
1788221971.595552,1788221971.704099,108.547,108.243
1788221971.603080,1788221971.712629,109.549,108.631
1788221971.612102,1788221971.720697,108.596,108.478
1788221971.621107,1788221971.728221,107.114,108.028
1788221971.629892,1788221971.736748,106.856,106.971
1788221971.637413,1788221971.744251,106.839,106.943
1788221971.644928,1788221971.752264,107.336,107.165
1788221971.654596,1788221971.760761,106.166,106.202
1788221971.663011,1788221971.768278,105.267,105.119
1788221971.670810,1788221971.776797,105.988,106.321
1788221971.678397,1788221971.784822,106.425,105.862
1788221971.686924,1788221971.792891,105.967,105.945
1788221971.689435,1788221971.800998,111.563,111.907
1788221971.704099,1788221971.809087,104.987,104.377
1788221971.705117,1788221971.817105,111.988,110.594
1788221971.713639,1788221971.824623,110.985,109.967
1788221971.721697,1788221971.833149,111.452,111.063
1788221971.735748,1788221971.840657,104.909,104.643
1788221971.738748,1788221971.848191,109.443,109.984
1788221971.751263,1788221971.856743,105.480,105.506
1788221971.754255,1788221971.865257,111.002,110.768
1788221971.767285,1788221971.873281,105.996,105.896
1788221971.770282,1788221971.880477,110.196,109.691
1788221971.782798,1788221971.888556,105.759,105.484
1788221971.786830,1788221971.897597,110.766,109.163
1788221971.798991,1788221971.904593,105.602,105.040
1788221971.804991,1788221971.913048,108.057,108.678
1788221971.813073,1788221971.920585,107.511,107.449
1788221971.820623,1788221971.928788,108.165,108.074
1788221971.829147,1788221971.937308,108.161,108.504
1788221971.837657,1788221971.945307,107.651,107.738
1788221971.845176,1788221971.952833,107.657,107.714
1788221971.853204,1788221971.960844,107.640,106.885
1788221971.862745,1788221971.969530,106.785,106.538
1788221971.870281,1788221971.977592,107.311,106.769
1788221971.880477,1788221971.985112,104.635,104.951
1788221971.887558,1788221971.993151,105.593,105.702
1788221971.895585,1788221972.001659,106.074,105.504
1788221971.904593,1788221972.009783,105.190,104.804
1788221971.912050,1788221972.016776,104.726,103.974
1788221971.920585,1788221972.025043,104.459,104.479
1788221971.928788,1788221972.033372,104.584,104.625
1788221971.928788,1788221972.040889,112.100,111.138
1788221971.938309,1788221972.048928,110.619,110.542
1788221971.952833,1788221972.057462,104.629,104.657
1788221971.953829,1788221972.065467,111.638,111.413
1788221971.968530,1788221972.073588,105.058,104.439
1788221971.970529,1788221972.081104,110.575,110.095
1788221971.980592,1788221972.089138,108.546,108.080
1788221971.987144,1788221972.097658,110.515,110.334
1788221971.999669,1788221972.105181,105.512,104.929
1788221972.004662,1788221972.114338,109.676,109.429
1788221972.014783,1788221972.121882,107.099,107.657
1788221972.020050,1788221972.130386,110.336,110.088
1788221972.030381,1788221972.138402,108.021,107.473
1788221972.037881,1788221972.145716,107.835,108.392
1788221972.045881,1788221972.154259,108.378,108.773
1788221972.054438,1788221972.161881,107.443,107.468
1788221972.062467,1788221972.170393,107.926,108.084
1788221972.070588,1788221972.178393,107.805,107.329
1788221972.079092,1788221972.186446,107.354,107.829
1788221972.086628,1788221972.194183,107.555,107.286
1788221972.095659,1788221972.201844,106.186,105.494
1788221972.104165,1788221972.210367,106.202,106.440
1788221972.112347,1788221972.218372,106.024,105.049
1788221972.120867,1788221972.225902,105.036,104.641
1788221972.128384,1788221972.234480,106.096,105.184
1788221972.137387,1788221972.241989,104.601,104.381
1788221972.145716,1788221972.250615,104.898,105.450
1788221972.153326,1788221972.258690,105.364,103.874
1788221972.155249,1788221972.266705,111.456,110.562
1788221972.169388,1788221972.274223,104.835,104.514
1788221972.170393,1788221972.282266,111.873,111.420
1788221972.184431,1788221972.290285,105.854,105.140
1788221972.187648,1788221972.298357,110.710,110.945
1788221972.199700,1788221972.305894,106.194,106.265
1788221972.203837,1788221972.314680,110.843,110.127
1788221972.214372,1788221972.322804,108.432,107.113
1788221972.222900,1788221972.330326,107.426,107.680
1788221972.231434,1788221972.338330,106.896,106.741
1788221972.237475,1788221972.345857,108.382,108.297
1788221972.246089,1788221972.354363,108.275,107.670
1788221972.254626,1788221972.362409,107.783,108.412
1788221972.262201,1788221972.370921,108.720,107.589
1788221972.269714,1788221972.378433,108.719,107.954
1788221972.279225,1788221972.386080,106.855,107.041
1788221972.287778,1788221972.394595,106.817,107.115
1788221972.295286,1788221972.402379,107.093,106.955
1788221972.303887,1788221972.410448,106.561,106.434
1788221972.312410,1788221972.418960,106.550,105.024
1788221972.319707,1788221972.426003,106.295,106.090
1788221972.328805,1788221972.434898,106.093,106.031
1788221972.337329,1788221972.442502,105.173,105.164
1788221972.344867,1788221972.450514,105.647,105.633
1788221972.353371,1788221972.458071,104.700,104.206
1788221972.353371,1788221972.466584,113.214,112.697
1788221972.369416,1788221972.474088,104.671,105.595
1788221972.369416,1788221972.482096,112.680,111.617
1788221972.384945,1788221972.490687,105.742,105.596
1788221972.388079,1788221972.498722,110.643,110.691
1788221972.401370,1788221972.506734,105.364,105.224
1788221972.404379,1788221972.514304,109.926,109.644
1788221972.417960,1788221972.522223,104.263,105.059
1788221972.420959,1788221972.530756,109.797,110.340
1788221972.434037,1788221972.538277,104.239,103.898
1788221972.436999,1788221972.546808,109.808,109.206
1788221972.447505,1788221972.554312,106.806,106.447
1788221972.454037,1788221972.562541,108.504,109.081
1788221972.462576,1788221972.570558,107.982,107.675
1788221972.470580,1788221972.578634,108.054,107.880
1788221972.478088,1788221972.586707,108.619,108.493
1788221972.487661,1788221972.594212,106.551,106.721
1788221972.495207,1788221972.603217,108.010,106.414
1788221972.504226,1788221972.611204,106.978,105.783
1788221972.511775,1788221972.618726,106.951,106.846
1788221972.520227,1788221972.626776,106.549,106.615
1788221972.528746,1788221972.635172,106.426,105.586
1788221972.537277,1788221972.643179,105.903,106.127
1788221972.545807,1788221972.650652,104.845,104.441
1788221972.554312,1788221972.658699,104.387,104.918
1788221972.562541,1788221972.667230,104.689,104.808
1788221972.562541,1788221972.675228,112.687,112.802
1788221972.572560,1788221972.682642,110.082,110.415
1788221972.579634,1788221972.691198,111.564,111.468
1788221972.587709,1788221972.698743,111.034,111.817
1788221972.596217,1788221972.706769,110.553,111.358
1788221972.604226,1788221972.714773,110.547,109.472
1788221972.617737,1788221972.722840,105.103,105.024
1788221972.620726,1788221972.731358,110.632,108.966
1788221972.633159,1788221972.738892,105.733,105.242
1788221972.640182,1788221972.746933,106.751,105.467
1788221972.650652,1788221972.754941,104.288,104.655
1788221972.653654,1788221972.763478,109.824,108.807
1788221972.664214,1788221972.771499,107.285,106.026
1788221972.671230,1788221972.779030,107.800,107.389
1788221972.679643,1788221972.786548,106.905,106.924
1788221972.690200,1788221972.795066,104.866,103.947
1788221972.696724,1788221972.802588,105.864,105.592
1788221972.705267,1788221972.811472,106.204,106.427
1788221972.713773,1788221972.818974,105.200,105.241
1788221972.721841,1788221972.826985,105.144,104.889
1788221972.729359,1788221972.834659,105.300,105.866
1788221972.736876,1788221972.843194,106.318,105.702
1788221972.745420,1788221972.850706,105.286,104.297
1788221972.753940,1788221972.859215,105.276,104.876
1788221972.762476,1788221972.866773,104.297,104.953
1788221972.762476,1788221972.875354,112.878,113.522
1788221972.779030,1788221972.882873,103.843,103.978
1788221972.779030,1788221972.891455,112.425,112.760
1788221972.789058,1788221972.898952,109.895,109.794
1788221972.796066,1788221972.907473,111.408,111.502
1788221972.804582,1788221972.915426,110.844,110.493
1788221972.812471,1788221972.923525,111.054,110.642
1788221972.820978,1788221972.930995,110.017,110.381
1788221972.834659,1788221972.939509,104.850,105.242
1788221972.837659,1788221972.947513,109.854,108.975
1788221972.849704,1788221972.954815,105.111,105.419
1788221972.854721,1788221972.962878,108.158,108.092
1788221972.864782,1788221972.971530,106.748,106.476
1788221972.870344,1788221972.979099,108.755,108.193
1788221972.880873,1788221972.987665,106.792,106.749
1788221972.887403,1788221972.995209,107.806,106.920
1788221972.896448,1788221973.003732,107.283,107.281
1788221972.904469,1788221973.011034,106.565,106.232
1788221972.912330,1788221973.019076,106.746,105.634
1788221972.920508,1788221973.027594,107.085,106.268
1788221972.928991,1788221973.035747,106.756,106.628
1788221972.938003,1788221973.043252,105.248,103.795
1788221972.943521,1788221973.051810,108.289,107.629
1788221972.953811,1788221973.059167,105.356,105.283
1788221972.962878,1788221973.067509,104.630,105.223
1788221972.962878,1788221973.076025,113.146,112.135
1788221972.975077,1788221973.083515,108.438,108.489
1788221972.986672,1788221973.091525,104.853,103.984
1788221972.990193,1788221973.099529,109.336,109.318
1788221972.996202,1788221973.107059,110.857,110.421
1788221973.005730,1788221973.115659,109.928,109.860
1788221973.012031,1788221973.123652,111.622,111.660
1788221973.021594,1788221973.132156,110.562,110.457
1788221973.030595,1788221973.140167,109.572,109.279
1788221973.036747,1788221973.147668,110.921,110.894
1788221973.045268,1788221973.155847,110.579,109.788
1788221973.053811,1788221973.163868,110.057,110.432
1788221973.067005,1788221973.171985,104.979,105.089
1788221973.071019,1788221973.179517,108.498,108.763
1788221973.082521,1788221973.188112,105.590,105.092
1788221973.087022,1788221973.195621,108.600,108.180
1788221973.098529,1788221973.204140,105.611,105.712
1788221973.103057,1788221973.212154,109.097,109.001
1788221973.113658,1788221973.220125,106.467,106.240
1788221973.120659,1788221973.228240,107.581,107.822
1788221973.129653,1788221973.236027,106.373,105.847
1788221973.137159,1788221973.243539,106.380,106.056
1788221973.145671,1788221973.252040,106.370,106.426
1788221973.153840,1788221973.260380,106.540,105.302
1788221973.163868,1788221973.268010,104.142,104.356
1788221973.170985,1788221973.275918,104.933,104.774
1788221973.178509,1788221973.283523,105.013,104.856
1788221973.178509,1788221973.292217,113.708,112.983
1788221973.195621,1788221973.300221,104.600,104.775
1788221973.203139,1788221973.307830,104.691,103.796
1788221973.208248,1788221973.318335,110.087,109.716
1788221973.212154,1788221973.326545,114.391,112.997
1788221973.223356,1788221973.334671,111.315,109.851
1788221973.229836,1788221973.341708,111.872,111.879
1788221973.239030,1788221973.350244,111.214,111.364
1788221973.245544,1788221973.357763,112.219,112.142
1788221973.254044,1788221973.366106,112.062,112.470
1788221973.263790,1788221973.374427,110.637,110.498
1788221973.270725,1788221973.381944,111.219,111.410
1788221973.279642,1788221973.389989,110.347,110.907
1788221973.287716,1788221973.397992,110.276,109.455
1788221973.295222,1788221973.406407,111.186,110.857
1788221973.304471,1788221973.414485,110.015,110.211
1788221973.312331,1788221973.421914,109.583,109.318
1788221973.320437,1788221973.430424,109.987,110.574
1788221973.331662,1788221973.438770,107.108,106.497
1788221973.337179,1788221973.445848,108.670,108.792
1788221973.346706,1788221973.453877,107.171,106.999
1788221973.354238,1788221973.462392,108.154,108.917
1788221973.362106,1788221973.470392,108.286,107.801
1788221973.373427,1788221973.478163,104.736,104.650
1788221973.378939,1788221973.485890,106.951,107.484
1788221973.387482,1788221973.493993,106.511,106.984
1788221973.394991,1788221973.502531,107.540,107.226
1788221973.404398,1788221973.510705,106.307,106.125
1788221973.413482,1788221973.518410,104.928,104.681
1788221973.419481,1788221973.526624,107.143,106.556
1788221973.428915,1788221973.534135,105.220,105.081
1788221973.436779,1788221973.542199,105.420,105.444
1788221973.445848,1788221973.550193,104.344,105.165
1788221973.453877,1788221973.558235,104.358,105.090
1788221973.457883,1788221973.566760,108.877,109.077
1788221973.462392,1788221973.574282,111.890,111.713
1788221973.472661,1788221973.582782,110.120,109.891
1788221973.479165,1788221973.590306,111.141,111.439
1788221973.487891,1788221973.598825,110.934,110.805
1788221973.494985,1788221973.606349,111.365,110.675
1788221973.503532,1788221973.614399,110.867,110.359
1788221973.512908,1788221973.622065,109.157,109.094
1788221973.520917,1788221973.630638,109.721,109.737
1788221973.533143,1788221973.638159,105.016,105.160
1788221973.540143,1788221973.646326,106.183,105.787
1788221973.549193,1788221973.654667,105.474,105.535
1788221973.553714,1788221973.662299,108.584,108.429
1788221973.563769,1788221973.670302,106.533,106.078
1788221973.570767,1788221973.678827,108.059,108.241
1788221973.579282,1788221973.686851,107.569,107.123
1788221973.587315,1788221973.695015,107.700,107.968
1788221973.595825,1788221973.703027,107.202,107.125
1788221973.604349,1788221973.710515,106.166,106.448
1788221973.614399,1788221973.719027,104.628,104.725
1788221973.620560,1788221973.726053,105.493,105.163
1788221973.627126,1788221973.735047,107.921,107.865
1788221973.637160,1788221973.743040,105.880,106.070
1788221973.645334,1788221973.750564,105.230,105.329
1788221973.653677,1788221973.759090,105.414,105.099
1788221973.658183,1788221973.766672,108.489,109.151
1788221973.664309,1788221973.774725,110.416,110.467
1788221973.672831,1788221973.783256,110.425,110.163
1788221973.678827,1788221973.790807,111.980,111.845
1788221973.688851,1788221973.799336,110.485,109.987
1788221973.696026,1788221973.806864,110.837,110.421
1788221973.704042,1788221973.814899,110.857,110.680
1788221973.713020,1788221973.823487,110.467,109.716
1788221973.721138,1788221973.831545,110.407,111.289
1788221973.734049,1788221973.839272,105.223,104.522
1788221973.738041,1788221973.847630,109.589,107.758
1788221973.749563,1788221973.855169,105.607,105.098
1788221973.755084,1788221973.862789,107.704,107.255
1788221973.765671,1788221973.870850,105.178,105.121
1788221973.770189,1788221973.879380,109.191,108.909
1788221973.780733,1788221973.886904,106.172,105.576
1788221973.788807,1788221973.895413,106.606,106.943
1788221973.796335,1788221973.902926,106.590,105.884
1788221973.803860,1788221973.911461,107.601,107.550
1788221973.813805,1788221973.918992,105.187,104.777
1788221973.820936,1788221973.927055,106.119,105.824
1788221973.828616,1788221973.935566,106.950,105.886
1788221973.837285,1788221973.943083,105.798,105.506
1788221973.844788,1788221973.951617,106.829,107.095
1788221973.855169,1788221973.959731,104.561,104.837
1788221973.861797,1788221973.967407,105.609,105.413
1788221973.870850,1788221973.975839,104.990,104.102
1788221973.878387,1788221973.983604,105.217,104.627
1788221973.886904,1788221973.991127,104.223,104.265
1788221973.888903,1788221973.999262,110.358,109.783
1788221973.895413,1788221974.007791,112.377,111.903
1788221973.904931,1788221974.015799,110.868,110.439
1788221973.912967,1788221974.022800,109.833,109.842
1788221973.921993,1788221974.031323,109.329,109.688
1788221973.929055,1788221974.039841,110.786,110.058
1788221973.937567,1788221974.046952,109.385,108.966
1788221973.946100,1788221974.054953,108.853,107.828
1788221973.953434,1788221974.063936,110.502,108.284
1788221973.963254,1788221974.071447,108.193,108.367
1788221973.970932,1788221974.079541,108.609,109.157
1788221973.982604,1788221974.087245,104.640,104.088
1788221973.987132,1788221974.095252,108.120,107.791
1788221973.999262,1788221974.103471,104.209,104.536
1788221974.003764,1788221974.110583,106.819,105.854
1788221974.013294,1788221974.119623,106.329,105.726
1788221974.019806,1788221974.128002,108.196,107.233
1788221974.029324,1788221974.135002,105.679,105.541
1788221974.036841,1788221974.143526,106.684,105.814
1788221974.045954,1788221974.151579,105.625,106.111
1788221974.045954,1788221974.160116,114.163,113.666
1788221974.062937,1788221974.167166,104.229,104.252
1788221974.070446,1788221974.175164,104.718,104.418
1788221974.076534,1788221974.183693,107.159,107.160
1788221974.087245,1788221974.191700,104.455,104.536
1788221974.091251,1788221974.199208,107.958,107.806
1788221974.097471,1788221974.207723,110.252,110.007
1788221974.106576,1788221974.215761,109.185,109.728
1788221974.113097,1788221974.223260,110.163,110.066
1788221974.122632,1788221974.231775,109.143,109.362
1788221974.129003,1788221974.239607,110.604,110.509
1788221974.137527,1788221974.248125,110.598,110.386
1788221974.146040,1788221974.256125,110.085,109.715
1788221974.154580,1788221974.264078,109.498,109.891
1788221974.162114,1788221974.271608,109.494,109.761
1788221974.171165,1788221974.279372,108.207,108.670
1788221974.179697,1788221974.287685,107.988,107.442
1788221974.187693,1788221974.295730,108.037,108.288
1788221974.199208,1788221974.303812,104.604,104.759
1788221974.203216,1788221974.311340,108.124,107.449
1788221974.215761,1788221974.319390,103.628,103.650
1788221974.215761,1788221974.328063,112.302,112.831
1788221974.229786,1788221974.335166,105.380,105.316
1788221974.231775,1788221974.344210,112.435,112.089
1788221974.247122,1788221974.351496,104.374,104.227
1788221974.254128,1788221974.359792,105.663,104.928
1788221974.261665,1788221974.367410,105.745,104.455
1788221974.270613,1788221974.375630,105.017,104.656
1788221974.278121,1788221974.383889,105.768,105.352
1788221974.287685,1788221974.391947,104.262,104.586
1788221974.295730,1788221974.399460,103.730,103.761
1788221974.295730,1788221974.407471,111.742,111.693
1788221974.307815,1788221974.416008,108.192,108.938
1788221974.311340,1788221974.423541,112.201,111.678
1788221974.322389,1788221974.431763,109.374,108.959
1788221974.329167,1788221974.440006,110.840,111.033
1788221974.338198,1788221974.447523,109.325,108.451
1788221974.345211,1788221974.456056,110.845,111.032
1788221974.354090,1788221974.463913,109.823,109.659
1788221974.362400,1788221974.472419,110.019,109.790
1788221974.370538,1788221974.479420,108.882,108.579
1788221974.378634,1788221974.488461,109.827,108.244
1788221974.387421,1788221974.496474,109.053,107.523
1788221974.399460,1788221974.504000,104.540,104.855
1788221974.403472,1788221974.512320,108.848,108.799
1788221974.415017,1788221974.520260,105.242,105.118
1788221974.422533,1788221974.527531,104.997,105.561
1788221974.430762,1788221974.536027,105.265,105.375
1788221974.437006,1788221974.543721,106.715,106.090
1788221974.446529,1788221974.552275,105.746,105.952
1788221974.454056,1788221974.560374,106.318,106.447
1788221974.462895,1788221974.567971,105.076,105.250
1788221974.470405,1788221974.576495,106.091,106.392
1788221974.476420,1788221974.584598,108.178,107.978
1788221974.487461,1788221974.592686,105.225,105.441
1788221974.495458,1788221974.599987,104.529,104.622
1788221974.495458,1788221974.608509,113.051,112.610
1788221974.506542,1788221974.616182,109.640,109.165
1788221974.512320,1788221974.624227,111.907,111.310
1788221974.521811,1788221974.631701,109.890,109.767
1788221974.528632,1788221974.640128,111.496,111.061
1788221974.537051,1788221974.648794,111.743,110.918
1788221974.545720,1788221974.656485,110.765,110.524
1788221974.554379,1788221974.664633,110.254,109.949
1788221974.567971,1788221974.672322,104.351,104.875
1788221974.571012,1788221974.680032,109.020,108.508
1788221974.582229,1788221974.688737,106.508,105.538
1788221974.588186,1788221974.696425,108.240,108.326
1788221974.597691,1788221974.704024,106.333,106.262
1788221974.603505,1788221974.712317,108.813,108.115
1788221974.613166,1788221974.720036,106.870,106.530
1788221974.620692,1788221974.728867,108.175,107.346
1788221974.629458,1788221974.736408,106.950,107.575
1788221974.637144,1788221974.744421,107.277,106.850
1788221974.645704,1788221974.751944,106.240,106.299
1788221974.654384,1788221974.760475,106.091,105.957
1788221974.662551,1788221974.768068,105.517,105.142
