t_capture,t_command,latency_ms,signal_age_ms
1788221382.454259,1788221382.455777,1.518,1.162
1788221382.461315,1788221382.464419,3.104,1.709
1788221382.469929,1788221382.471964,2.035,1.660
1788221382.477486,1788221382.480180,2.694,2.106
1788221382.485277,1788221382.488393,3.116,1.958
1788221382.493862,1788221382.495936,2.074,1.861
1788221382.502577,1788221382.503448,0.871,1.486
1788221382.511026,1788221382.512101,1.074,0.912
1788221382.519681,1788221382.520191,0.510,0.050
1788221382.519681,1788221382.527873,8.191,8.059
1788221382.530505,1788221382.535527,5.023,5.321
1788221382.536527,1788221382.544273,7.746,7.060
1788221382.545307,1788221382.552268,6.961,6.513
1788221382.552777,1788221382.560419,7.642,7.534
1788221382.560929,1788221382.568480,7.551,6.700
1788221382.569437,1788221382.576212,6.775,6.821
1788221382.577221,1788221382.583751,6.530,6.305
1788221382.585806,1788221382.592014,6.208,6.028
1788221382.594253,1788221382.600183,5.930,5.378
1788221382.606715,1788221382.608223,1.508,0.364
1788221382.611240,1788221382.615888,4.649,4.883
1788221382.622411,1788221382.623435,1.024,1.243
1788221382.627212,1788221382.632364,5.153,4.485
1788221382.638383,1788221382.640041,1.658,1.834
1788221382.644550,1788221382.647654,3.104,3.609
1788221382.653057,1788221382.656074,3.017,2.796
1788221382.660611,1788221382.664149,3.538,3.419
1788221382.669146,1788221382.671320,2.174,2.797
1788221382.677367,1788221382.680484,3.116,2.355
1788221382.686462,1788221382.688238,1.776,1.852
1788221382.693716,1788221382.695848,2.131,1.850
1788221382.702429,1788221382.703951,1.522,1.506
1788221382.710962,1788221382.711973,1.011,1.564
1788221382.718585,1788221382.720673,2.089,1.010
1788221382.727854,1788221382.728850,0.996,0.624
1788221382.735353,1788221382.736348,0.995,0.323
1788221382.736348,1788221382.744056,7.708,7.606
1788221382.746067,1788221382.752660,6.593,6.375
1788221382.754213,1788221382.760232,6.019,5.881
1788221382.761737,1788221382.768543,6.806,6.768
1788221382.769437,1788221382.777095,7.658,6.389
1788221382.778117,1788221382.784672,6.555,6.000
1788221382.786699,1788221382.792486,5.787,4.752
1788221382.794994,1788221382.800119,5.124,5.462
1788221382.803011,1788221382.808556,5.545,5.517
1788221382.811546,1788221382.816292,4.745,5.078
1788221382.819304,1788221382.824862,5.558,5.297
1788221382.827348,1788221382.832355,5.007,4.811
1788221382.838925,1788221382.840510,1.585,1.151
1788221382.844328,1788221382.848862,4.534,4.353
1788221382.854388,1788221382.856445,2.056,1.462
1788221382.860977,1788221382.864017,3.041,3.613
1788221382.869641,1788221382.872238,2.597,2.419
1788221382.878174,1788221382.881251,3.077,2.483
1788221382.886687,1788221382.888186,1.500,1.984
1788221382.895209,1788221382.896773,1.564,0.351
1788221382.902782,1788221382.904781,1.999,1.949
1788221382.910311,1788221382.912787,2.476,1.591
1788221382.919315,1788221382.920332,1.018,1.420
1788221382.927364,1788221382.929382,2.017,1.249
1788221382.935458,1788221382.937458,2.001,0.475
1788221382.944570,1788221382.945081,0.511,0.220
1788221382.952783,1788221382.952783,0.000,0.024
1788221382.952783,1788221382.960321,7.538,7.532
1788221382.961722,1788221382.968774,7.053,6.756
1788221382.968774,1788221382.977286,8.512,7.682
1788221382.978296,1788221382.984813,6.518,6.605
1788221382.986817,1788221382.993363,6.546,6.221
1788221382.995357,1788221383.000886,5.529,5.524
1788221383.003884,1788221383.009423,5.539,4.330
1788221383.010946,1788221383.016956,6.011,6.285
1788221383.024495,1788221383.025484,0.988,0.250
1788221383.027012,1788221383.033571,6.559,5.810
1788221383.040630,1788221383.040630,0.000,0.017
1788221383.045073,1788221383.049602,4.529,4.311
1788221383.052688,1788221383.057708,5.020,4.498
1788221383.060696,1788221383.065230,4.534,4.186
1788221383.072278,1788221383.073288,1.010,0.532
1788221383.077815,1788221383.081823,4.008,3.551
1788221383.087884,1788221383.088932,1.048,1.009
1788221383.093477,1788221383.096813,3.336,3.113
1788221383.103345,1788221383.105369,2.024,1.838
1788221383.111894,1788221383.113754,1.860,0.750
1788221383.118763,1788221383.121122,2.359,1.831
1788221383.127169,1788221383.129184,2.015,1.610
1788221383.135697,1788221383.137701,2.004,1.276
1788221383.144227,1788221383.145748,1.521,0.827
1788221383.152760,1788221383.153269,0.509,0.641
1788221383.160827,1788221383.161825,0.998,0.097
1788221383.166538,1788221383.169528,2.990,2.209
1788221383.169528,1788221383.177567,8.039,7.602
1788221383.181582,1788221383.184584,3.002,3.371
1788221383.186091,1788221383.194099,8.008,7.371
1788221383.197644,1788221383.201646,4.002,3.551
1788221383.202640,1788221383.209283,6.643,6.473
1788221383.213464,1788221383.216975,3.510,3.810
1788221383.219988,1788221383.224992,5.004,4.890
1788221383.229038,1788221383.233503,4.465,4.339
1788221383.235501,1788221383.241562,6.061,5.257
1788221383.247833,1788221383.249832,1.999,1.668
1788221383.251843,1788221383.258124,6.281,5.076
1788221383.261292,1788221383.265757,4.464,4.226
1788221383.269286,1788221383.274288,5.003,4.237
1788221383.277394,1788221383.281989,4.594,4.090
1788221383.285985,1788221383.289717,3.732,2.812
1788221383.293952,1788221383.298473,4.521,2.998
1788221383.302485,1788221383.305490,3.005,2.429
1788221383.311019,1788221383.314018,2.999,2.297
1788221383.320566,1788221383.321920,1.354,0.764
1788221383.328453,1788221383.330543,2.090,0.707
1788221383.336107,1788221383.337106,0.999,1.353
1788221383.336107,1788221383.345688,9.581,9.363
1788221383.352835,1788221383.353969,1.134,0.290
1788221383.361378,1788221383.362605,1.227,0.579
1788221383.369117,1788221383.370232,1.115,0.199
1788221383.377172,1788221383.378190,1.018,0.317
1788221383.381189,1788221383.386185,4.995,4.529
1788221383.386185,1788221383.394766,8.581,7.408
1788221383.396707,1788221383.402288,5.581,5.057
1788221383.402288,1788221383.409830,7.542,6.984
1788221383.411930,1788221383.418339,6.408,5.944
1788221383.419359,1788221383.425466,6.106,6.031
1788221383.428552,1788221383.434407,5.855,5.737
1788221383.437449,1788221383.442041,4.592,4.876
1788221383.446039,1788221383.450463,4.424,3.175
1788221383.451467,1788221383.458552,7.085,5.611
1788221383.461077,1788221383.466152,5.075,5.260
1788221383.474181,1788221383.474181,0.000,0.072
1788221383.477191,1788221383.481726,4.535,4.628
1788221383.489251,1788221383.490540,1.289,0.287
1788221383.494072,1788221383.498075,4.004,3.749
1788221383.504607,1788221383.505614,1.007,1.476
1788221383.510624,1788221383.514635,4.010,3.207
1788221383.520151,1788221383.522171,2.019,1.703
1788221383.527696,1788221383.530241,2.546,2.740
1788221383.536258,1788221383.537961,1.703,1.815
1788221383.544509,1788221383.545805,1.296,1.278
1788221383.552084,1788221383.554639,2.554,1.540
1788221383.560660,1788221383.562680,2.020,1.203
1788221383.568771,1788221383.569880,1.109,1.044
1788221383.577845,1788221383.577845,0.000,0.631
1788221383.586371,1788221383.586371,0.000,0.062
1788221383.586371,1788221383.593914,7.543,8.069
1788221383.597972,1788221383.602684,4.712,4.066
1788221383.602684,1788221383.610299,7.614,7.436
1788221383.612832,1788221383.618542,5.710,5.361
1788221383.619536,1788221383.626656,7.120,6.962
1788221383.628747,1788221383.634225,5.477,5.508
1788221383.636241,1788221383.641932,5.691,6.350
1788221383.643945,1788221383.651043,7.098,6.056
1788221383.654077,1788221383.659214,5.137,4.259
1788221383.660222,1788221383.666739,6.517,5.695
1788221383.674436,1788221383.674436,0.000,0.314
1788221383.676959,1788221383.682557,5.598,5.081
1788221383.689187,1788221383.690552,1.365,1.060
1788221383.694886,1788221383.698439,3.552,3.821
1788221383.704424,1788221383.707073,2.649,1.975
1788221383.711089,1788221383.714725,3.636,3.603
1788221383.719638,1788221383.722640,3.002,2.982
1788221383.727764,1788221383.730753,2.990,2.463
1788221383.736409,1788221383.738112,1.703,1.810
1788221383.743816,1788221383.746874,3.058,2.595
1788221383.753321,1788221383.754337,1.016,1.192
1788221383.760912,1788221383.761909,0.997,1.207
1788221383.767307,1788221383.770372,3.065,3.500
1788221383.777634,1788221383.778641,1.007,1.024
1788221383.786400,1788221383.786400,0.000,0.199
1788221383.793915,1788221383.795041,1.127,0.466
1788221383.802329,1788221383.803414,1.085,0.087
1788221383.802329,1788221383.810032,7.703,7.644
1788221383.812209,1788221383.819054,6.845,6.255
1788221383.819054,1788221383.826735,7.680,7.254
1788221383.828300,1788221383.834976,6.676,6.134
1788221383.835991,1788221383.843336,7.345,6.200
1788221383.843336,1788221383.850515,7.179,6.507
1788221383.858386,1788221383.858386,0.000,0.027
1788221383.861383,1788221383.867041,5.658,5.712
1788221383.874243,1788221383.874961,0.718,0.395
1788221383.880050,1788221383.883127,3.077,2.647
1788221383.889736,1788221383.890659,0.922,0.520
1788221383.894662,1788221383.899253,4.591,4.349
1788221383.906246,1788221383.906750,0.505,0.760
1788221383.910756,1788221383.914821,4.065,3.436
1788221383.920500,1788221383.922549,2.049,2.210
1788221383.928789,1788221383.931314,2.525,2.164
1788221383.936343,1788221383.938982,2.639,2.805
1788221383.944026,1788221383.947706,3.681,2.251
1788221383.953614,1788221383.954724,1.110,1.336
1788221383.961271,1788221383.963370,2.099,1.557
1788221383.969431,1788221383.971510,2.079,1.255
1788221383.978049,1788221383.978573,0.524,0.613
1788221383.986623,1788221383.987624,1.000,0.150
1788221383.994203,1788221383.995203,1.001,0.062
1788221384.002784,1788221384.002784,0.000,0.194
1788221384.002784,1788221384.011402,8.618,8.206
1788221384.012487,1788221384.018553,6.066,5.994
1788221384.019542,1788221384.027546,8.004,7.775
1788221384.028905,1788221384.035437,6.532,6.511
1788221384.035437,1788221384.043032,7.595,6.996
1788221384.043968,1788221384.050594,6.625,6.516
1788221384.052717,1788221384.058853,6.136,6.447
1788221384.061918,1788221384.066874,4.956,5.158
1788221384.074518,1788221384.075413,0.895,0.016
1788221384.077410,1788221384.083966,6.556,5.491
1788221384.090602,1788221384.091500,0.898,0.029
1788221384.093503,1788221384.099506,6.003,5.130
1788221384.107039,1788221384.107039,0.000,0.140
1788221384.110864,1788221384.114872,4.008,4.267
1788221384.122410,1788221384.123401,0.992,0.283
1788221384.127438,1788221384.131303,3.865,3.284
1788221384.137296,1788221384.138540,1.244,1.684
1788221384.144593,1788221384.147597,3.004,2.492
1788221384.153645,1788221384.155661,2.016,1.349
1788221384.161199,1788221384.163206,2.007,2.337
1788221384.169197,1788221384.171729,2.532,1.772
1788221384.177722,1788221384.179239,1.517,1.358
1788221384.186812,1788221384.187808,0.996,0.448
1788221384.195347,1788221384.195347,0.000,0.191
1788221384.203101,1788221384.204065,0.964,0.157
1788221384.210036,1788221384.211603,1.567,0.103
1788221384.218645,1788221384.219663,1.018,0.084
1788221384.219663,1788221384.227208,7.545,7.919
1788221384.233322,1788221384.235323,2.001,2.253
1788221384.236321,1788221384.242867,6.546,7.063
1788221384.247866,1788221384.251062,3.196,3.120
1788221384.252558,1788221384.259657,7.099,6.763
1788221384.263333,1788221384.267695,4.362,4.038
1788221384.269700,1788221384.275334,5.634,5.701
1788221384.280334,1788221384.283599,3.265,2.976
1788221384.286593,1788221384.292016,5.422,4.876
1788221384.294636,1788221384.299665,5.029,4.288
1788221384.305326,1788221384.307395,2.069,1.494
1788221384.310326,1788221384.315641,5.315,4.853
1788221384.319641,1788221384.323746,4.106,3.301
1788221384.326898,1788221384.331915,5.017,4.116
1788221384.336483,1788221384.339544,3.061,3.023
1788221384.344109,1788221384.347129,3.020,3.350
1788221384.352767,1788221384.355450,2.683,2.448
1788221384.360381,1788221384.363451,3.070,2.825
1788221384.369461,1788221384.371570,2.109,2.329
1788221384.377006,1788221384.379597,2.591,2.253
1788221384.386616,1788221384.387667,1.051,0.958
1788221384.393618,1788221384.395707,2.089,0.955
1788221384.402722,1788221384.403967,1.245,0.119
1788221384.402722,1788221384.412999,10.277,8.148
1788221384.418659,1788221384.419730,1.071,0.497
1788221384.427309,1788221384.428049,0.740,0.212
1788221384.433734,1788221384.435766,2.032,2.273
1788221384.435766,1788221384.443336,7.570,7.161
1788221384.448879,1788221384.451877,2.999,2.618
1788221384.452731,1788221384.460329,7.598,6.907
1788221384.464008,1788221384.467560,3.551,3.586
1788221384.469562,1788221384.476098,6.536,6.070
1788221384.480008,1788221384.483713,3.705,3.635
1788221384.487231,1788221384.492245,5.014,4.763
1788221384.495248,1788221384.499789,4.541,4.164
1788221384.502785,1788221384.507321,4.535,4.657
1788221384.511315,1788221384.515431,4.116,4.439
1788221384.519960,1788221384.523974,4.014,3.080
1788221384.528022,1788221384.531532,3.510,3.586
1788221384.528022,1788221384.539795,11.773,11.594
1788221384.545816,1788221384.548511,2.695,2.159
1788221384.552501,1788221384.556207,3.706,2.853
1788221384.560498,1788221384.563568,3.070,3.012
1788221384.569179,1788221384.572262,3.083,2.807
1788221384.577999,1788221384.579916,1.917,2.029
1788221384.586475,1788221384.588516,2.041,1.577
1788221384.593915,1788221384.595916,2.000,1.763
1788221384.603430,1788221384.604429,0.999,0.515
1788221384.611239,1788221384.612237,0.998,0.858
1788221384.619179,1788221384.620268,1.089,0.408
1788221384.621280,1788221384.628476,7.195,6.468
1788221384.635585,1788221384.635585,0.000,0.279
1788221384.636944,1788221384.644282,7.338,7.410
1788221384.646177,1788221384.652920,6.743,5.981
1788221384.652920,1788221384.660375,7.455,7.127
1788221384.661697,1788221384.667711,6.013,6.444
1788221384.670372,1788221384.676304,5.932,5.566
1788221384.682769,1788221384.683768,0.999,1.043
1788221384.685767,1788221384.692461,6.694,5.851
1788221384.698467,1788221384.700061,1.594,1.125
1788221384.702182,1788221384.708165,5.984,5.752
1788221384.713533,1788221384.716503,2.970,2.463
1788221384.721014,1788221384.724035,3.021,2.939
1788221384.729551,1788221384.732075,2.524,2.411
1788221384.738078,1788221384.740076,1.998,2.154
1788221384.744773,1788221384.747769,2.995,3.242
1788221384.753443,1788221384.756150,2.707,1.757
1788221384.760794,1788221384.763836,3.042,3.028
1788221384.768833,1788221384.772522,3.689,2.604
1788221384.779083,1788221384.780685,1.602,0.750
1788221384.786697,1788221384.788705,2.008,1.459
1788221384.790697,1788221384.796107,5.410,4.939
1788221384.802634,1788221384.804634,2.000,1.601
1788221384.811138,1788221384.812152,1.014,1.064
1788221384.819142,1788221384.820593,1.451,0.576
1788221384.827172,1788221384.828176,1.004,0.641
1788221384.835795,1788221384.836795,1.000,0.502
1788221384.837806,1788221384.844554,6.749,6.580
1788221384.845518,1788221384.852976,7.457,6.966
1788221384.854029,1788221384.860655,6.625,6.674
1788221384.864175,1788221384.868180,4.006,4.405
1788221384.869173,1788221384.876705,7.532,6.872
1788221384.884229,1788221384.884229,0.000,0.449
1788221384.886227,1788221384.893751,7.524,6.566
1788221384.899738,1788221384.900742,1.004,1.212
1788221384.901754,1788221384.909262,7.509,5.967
1788221384.915813,1788221384.916813,1.000,0.682
1788221384.918815,1788221384.924331,5.516,5.267
1788221384.930403,1788221384.932408,2.006,1.724
1788221384.935923,1788221384.940917,4.993,4.365
1788221384.946444,1788221384.948446,2.003,2.202
1788221384.946444,1788221384.957103,10.659,10.238
1788221384.961101,1788221384.964624,3.523,3.617
1788221384.961101,1788221384.972627,11.526,11.626
1788221384.977249,1788221384.981175,3.926,3.551
1788221384.985870,1788221384.988890,3.020,2.456
1788221384.994013,1788221384.997082,3.069,2.373
1788221385.003009,1788221385.005480,2.471,1.702
1788221385.011139,1788221385.012744,1.606,1.561
1788221385.019242,1788221385.020271,1.029,1.348
1788221385.027935,1788221385.029019,1.083,0.852
1788221385.036614,1788221385.036614,0.000,0.040
1788221385.044340,1788221385.045343,1.003,0.322
1788221385.044340,1788221385.053257,8.917,8.340
1788221385.053878,1788221385.061382,7.503,6.680
1788221385.062390,1788221385.068747,6.356,5.996
1788221385.068747,1788221385.076783,8.036,7.396
1788221385.084296,1788221385.085301,1.004,0.599
1788221385.086305,1788221385.092813,6.508,6.657
1788221385.099275,1788221385.101501,2.226,1.715
1788221385.103303,1788221385.109278,5.975,5.941
1788221385.115094,1788221385.117403,2.309,2.182
1788221385.119890,1788221385.125598,5.708,5.444
1788221385.129785,1788221385.133281,3.496,2.863
1788221385.136285,1788221385.141292,5.007,5.039
1788221385.145383,1788221385.149371,3.988,3.760
1788221385.152665,1788221385.156899,4.234,4.412
1788221385.161482,1788221385.164980,3.497,3.363
1788221385.169478,1788221385.172340,2.862,2.944
1788221385.176865,1788221385.180830,3.965,3.566
1788221385.186361,1788221385.189424,3.062,2.903
1788221385.191613,1788221385.197027,5.414,5.212
1788221385.202033,1788221385.205558,3.525,2.789
1788221385.210560,1788221385.213560,3.000,2.191
1788221385.219590,1788221385.221647,2.056,1.852
1788221385.228173,1788221385.229426,1.253,0.133
1788221385.235960,1788221385.237961,2.001,0.783
1788221385.243959,1788221385.245471,1.512,0.666
1788221385.252489,1788221385.253488,1.000,0.765
1788221385.260564,1788221385.261558,0.994,0.128
1788221385.268091,1788221385.269084,0.993,0.605
1788221385.269084,1788221385.278468,9.383,7.673
1788221385.283932,1788221385.284925,0.992,1.555
1788221385.286429,1788221385.293949,7.521,6.909
