t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
20.997392,1788221574.924189,0.0000,0.0000,-4.2109,-4.2109,-3.8413,0,0,0,0.0000,0.0000,3.1592,3.1592,3.6817,0,0,0,0.0000,0.0000,16.9417,16.9417,10.2259,0,0,0,0.0000,0.0000,1.5522,1.5522,1.1571,0,0,0,0.0000,0.0000,-2.4804,-2.4804,-1.7806,0,0,0,0.0000,0.0000,14.2889,14.2889,12.7912,0,0,0
21.004918,1788221574.929193,-4.8521,-4.2702,-4.2702,-4.2702,-3.8639,0,0,0,-0.6899,-1.3671,3.0077,3.0077,3.6522,0,0,0,24.0810,14.3898,21.5847,17.9017,10.7325,1,0,0,-1.5430,-1.3166,1.5799,1.5799,1.1915,0,0,0,-3.2580,-2.1773,-2.6127,-2.6127,-1.8265,0,0,0,13.6220,12.0672,14.4806,14.4806,12.9017,0,0,0
21.013556,1788221574.939715,0.0000,0.0000,-4.2702,-4.2702,-3.8922,0,0,0,0.0000,0.0000,3.0077,3.0077,3.6170,0,0,0,0.0000,0.0000,17.9017,17.9017,11.2286,0,0,0,0.0000,0.0000,1.5799,1.5799,1.2180,0,0,0,0.0000,0.0000,-2.6127,-2.6127,-1.8765,0,0,0,0.0000,0.0000,14.4806,14.4806,13.0115,0,0,0
21.021302,1788221574.944765,-4.8705,-4.3239,-4.3239,-4.3239,-3.9121,0,0,0,-0.6269,-1.3010,2.8621,2.8621,3.5887,0,0,0,25.4743,15.4319,23.1478,18.8617,11.5960,1,0,0,-1.5964,-1.3416,1.6099,1.6099,1.2414,0,0,0,-3.5705,-2.3022,-2.7627,-2.7627,-1.9150,0,0,0,14.0500,12.2462,14.6955,14.6955,13.0947,0,0,0
21.029059,1788221574.955709,0.0000,0.0000,-4.3239,-4.3239,-3.9375,0,0,0,0.0000,0.0000,2.8621,2.8621,3.5467,0,0,0,0.0000,0.0000,18.8617,18.8617,12.0914,0,0,0,0.0000,0.0000,1.6099,1.6099,1.2669,0,0,0,0.0000,0.0000,-2.7627,-2.7627,-1.9664,0,0,0,0.0000,0.0000,14.6955,14.6955,13.2053,0,0,0
21.036903,1788221574.963177,0.0000,0.0000,-4.3239,-4.3239,-3.9748,0,0,0,0.0000,0.0000,2.8621,2.8621,3.4945,0,0,0,0.0000,0.0000,18.8617,18.8617,12.6937,0,0,0,0.0000,0.0000,1.6099,1.6099,1.3076,0,0,0,0.0000,0.0000,-2.7627,-2.7627,-2.0274,0,0,0,0.0000,0.0000,14.6955,14.6955,13.3425,0,0,0
21.044930,1788221574.970695,0.0000,0.0000,-4.3239,-4.3239,-3.9995,0,0,0,0.0000,0.0000,2.8621,2.8621,3.4518,0,0,0,0.0000,0.0000,18.8617,18.8617,13.1802,0,0,0,0.0000,0.0000,1.6099,1.6099,1.3356,0,0,0,0.0000,0.0000,-2.7627,-2.7627,-2.0817,0,0,0,0.0000,0.0000,14.6955,14.6955,13.4475,0,0,0
21.053648,1788221574.977727,-4.9433,-4.4306,-4.4306,-4.4306,-4.0236,0,0,0,-0.5086,-1.1646,2.5622,2.5622,3.4091,0,0,0,28.4855,17.7789,26.6684,19.8217,13.6620,1,1,0,-1.5577,-1.3788,1.6545,1.6545,1.3652,0,0,0,-3.5979,-2.5258,-3.0309,-3.0309,-2.1356,0,0,0,14.4847,12.6345,15.1614,15.1614,13.5525,0,0,0
21.061172,1788221574.986438,-5.0154,-4.4611,-4.4611,-4.4611,-4.0525,0,0,0,-0.4789,-1.1289,2.4836,2.4836,3.3688,0,0,0,29.1342,18.4036,27.6054,20.7817,14.1344,1,1,0,-1.5587,-1.3881,1.6657,1.6657,1.3981,0,0,0,-3.7457,-2.5895,-3.1074,-3.1074,-2.1882,0,0,0,14.6207,12.7389,15.2867,15.2867,13.6582,0,0,0
21.069036,1788221574.995178,-5.0284,-4.4908,-4.4908,-4.4908,-4.0807,0,0,0,-0.4213,-1.0919,2.4023,2.4023,3.3316,0,0,0,29.7994,19.0354,28.5531,21.7417,14.5838,1,1,0,-1.6380,-1.4012,1.6814,1.6814,1.4262,0,0,0,-3.7566,-2.6507,-3.1808,-3.1808,-2.2369,0,0,0,14.6207,12.8383,15.4059,15.4059,13.7562,0,0,0
21.077632,1788221575.005421,-5.0325,-4.5237,-4.5237,-4.5237,-4.1070,0,0,0,-0.3575,-1.0473,2.3041,2.3041,3.2923,0,0,0,30.5772,19.7808,29.6712,22.7017,15.0295,1,1,0,-1.6662,-1.4173,1.7007,1.7007,1.4459,0,0,0,-3.8610,-2.7244,-3.2693,-3.2693,-2.2905,0,0,0,14.3857,12.9332,15.5198,15.5198,13.8547,0,0,0
21.084698,1788221575.014487,0.0000,0.0000,-4.5237,-4.5237,-4.1345,0,0,0,0.0000,0.0000,2.3041,2.3041,3.2399,0,0,0,0.0000,0.0000,22.7017,22.7017,15.4820,0,0,0,0.0000,0.0000,1.7007,1.7007,1.4618,0,0,0,0.0000,0.0000,-3.2693,-3.2693,-2.3454,0,0,0,0.0000,0.0000,15.5198,15.5198,13.9600,0,0,0
21.093204,1788221575.019487,-5.0769,-4.5688,-4.5688,-4.5688,-4.1606,0,0,0,-0.2852,-0.9852,2.1674,2.1674,3.1832,0,0,0,31.9599,20.8380,31.2570,23.6617,15.9382,1,1,0,-1.7264,-1.4424,1.7309,1.7309,1.4818,0,0,0,-4.5347,-2.8726,-3.4472,-3.4472,-2.4051,0,0,0,14.6176,13.0718,15.6862,15.6862,14.0693,0,0,0
21.100715,1788221575.030001,0.0000,0.0000,-4.5688,-4.5688,-4.1867,0,0,0,0.0000,0.0000,2.1674,2.1674,3.1243,0,0,0,0.0000,0.0000,23.6617,23.6617,16.4083,0,0,0,0.0000,0.0000,1.7309,1.7309,1.4959,0,0,0,0.0000,0.0000,-3.4472,-3.4472,-2.4683,0,0,0,0.0000,0.0000,15.6862,15.6862,14.1765,0,0,0
21.108859,1788221575.036527,0.0000,0.0000,-4.5688,-4.5688,-4.2150,0,0,0,0.0000,0.0000,2.1674,2.1674,3.0569,0,0,0,0.0000,0.0000,23.6617,23.6617,16.8905,0,0,0,0.0000,0.0000,1.7309,1.7309,1.5098,0,0,0,0.0000,0.0000,-3.4472,-3.4472,-2.5313,0,0,0,0.0000,0.0000,15.6862,15.6862,14.2843,0,0,0
21.117810,1788221575.045186,0.0000,0.0000,-4.5688,-4.5688,-4.2377,0,0,0,0.0000,0.0000,2.1674,2.1674,2.9935,0,0,0,0.0000,0.0000,23.6617,23.6617,17.3922,0,0,0,0.0000,0.0000,1.7309,1.7309,1.5312,0,0,0,0.0000,0.0000,-3.4472,-3.4472,-2.5930,0,0,0,0.0000,0.0000,15.6862,15.6862,14.3969,0,0,0
21.125251,1788221575.045186,0.0000,0.0000,-4.5688,-4.5688,-4.2665,0,0,0,0.0000,0.0000,2.1674,2.1674,2.9268,0,0,0,0.0000,0.0000,23.6617,23.6617,17.8920,0,0,0,0.0000,0.0000,1.7309,1.7309,1.5560,0,0,0,0.0000,0.0000,-3.4472,-3.4472,-2.6574,0,0,0,0.0000,0.0000,15.6862,15.6862,14.5080,0,0,0
21.133275,1788221575.060562,-5.0763,-4.6733,-4.6733,-4.6733,-4.2947,0,0,0,-0.0918,-0.8013,1.7629,1.7629,2.8741,0,0,0,35.4043,23.9875,35.9813,24.6217,18.3849,1,1,0,-1.5544,-1.4655,1.7585,1.7585,1.5840,0,0,0,-4.5509,-3.2191,-3.8629,-3.8629,-2.7217,0,0,0,15.5677,13.5892,16.3071,16.3071,14.6115,0,0,0
21.141291,1788221575.070084,0.0000,0.0000,-4.6733,-4.6733,-4.3236,0,0,0,0.0000,0.0000,1.7629,1.7629,2.8185,0,0,0,0.0000,0.0000,24.6217,24.6217,18.8683,0,0,0,0.0000,0.0000,1.7585,1.7585,1.6010,0,0,0,0.0000,0.0000,-3.8629,-3.8629,-2.7860,0,0,0,0.0000,0.0000,16.3071,16.3071,14.7143,0,0,0
21.149386,1788221575.078176,0.0000,0.0000,-4.6733,-4.6733,-4.3491,0,0,0,0.0000,0.0000,1.7629,1.7629,2.7650,0,0,0,0.0000,0.0000,24.6217,24.6217,19.3312,0,0,0,0.0000,0.0000,1.7585,1.7585,1.6203,0,0,0,0.0000,0.0000,-3.8629,-3.8629,-2.8504,0,0,0,0.0000,0.0000,16.3071,16.3071,14.8091,0,0,0
21.156953,1788221575.086741,0.0000,0.0000,-4.6733,-4.6733,-4.3746,0,0,0,0.0000,0.0000,1.7629,1.7629,2.7076,0,0,0,0.0000,0.0000,24.6217,24.6217,19.7814,0,0,0,0.0000,0.0000,1.7585,1.7585,1.6331,0,0,0,0.0000,0.0000,-3.8629,-3.8629,-2.9183,0,0,0,0.0000,0.0000,16.3071,16.3071,14.9117,0,0,0
21.165495,1788221575.094285,-5.0255,-4.7350,-4.7350,-4.7350,-4.4027,0,0,0,0.0909,-0.6448,1.4186,1.4186,2.6430,0,0,0,38.2872,26.6221,39.9332,25.0000,20.2161,0,1,0,-1.5011,-1.4717,1.7660,1.7660,1.6448,0,0,0,-4.6676,-3.4739,-4.1687,-4.1687,-2.9814,0,0,0,15.7629,13.9732,16.7678,16.7678,15.0167,0,0,0
21.173503,1788221575.102793,-5.0255,-4.7498,-4.7498,-4.7498,-4.4261,0,0,0,0.1076,-0.6065,1.3342,1.3342,2.5747,0,0,0,39.0734,27.2968,40.9453,25.0000,20.6311,0,1,0,-1.3957,-1.4678,1.7614,1.7614,1.6537,0,0,0,-4.6676,-3.5350,-4.2419,-4.2419,-3.0527,0,0,0,15.7114,14.0625,16.8750,16.8750,15.1210,0,0,0
21.182013,1788221575.111303,0.0000,0.0000,-4.7498,-4.7498,-4.4481,0,0,0,0.0000,0.0000,1.3342,1.3342,2.5030,0,0,0,0.0000,0.0000,25.0000,25.0000,21.0304,0,0,0,0.0000,0.0000,1.7614,1.7614,1.6591,0,0,0,0.0000,0.0000,-4.2419,-4.2419,-3.1239,0,0,0,0.0000,0.0000,16.8750,16.8750,15.2248,0,0,0
21.190017,1788221575.119814,0.0000,0.0000,-4.7498,-4.7498,-4.4701,0,0,0,0.0000,0.0000,1.3342,1.3342,2.4312,0,0,0,0.0000,0.0000,25.0000,25.0000,21.4087,0,0,0,0.0000,0.0000,1.7614,1.7614,1.6647,0,0,0,0.0000,0.0000,-4.2419,-4.2419,-3.1946,0,0,0,0.0000,0.0000,16.8750,16.8750,15.3302,0,0,0
21.197523,1788221575.128320,-5.0554,-4.7922,-4.7922,-4.7922,-4.4921,0,0,0,0.2259,-0.4910,1.0802,1.0802,2.3507,0,0,0,40.7010,29.2612,43.8918,25.0000,21.7660,0,1,0,-1.5046,-1.4729,1.7675,1.7675,1.6807,0,0,0,-4.6038,-3.6836,-4.4204,-4.4204,-3.2652,0,0,0,16.1088,14.3484,17.2181,17.2181,15.4447,0,0,0
21.205570,1788221575.136367,-5.0554,-4.8049,-4.8049,-4.8049,-4.5141,0,0,0,0.2593,-0.4547,1.0004,1.0004,2.2731,0,0,0,41.2141,29.8779,44.8169,25.0000,22.0999,0,1,0,-1.4974,-1.4741,1.7689,1.7689,1.6951,0,0,0,-4.6038,-3.7283,-4.4739,-4.4739,-3.3425,0,0,0,15.9958,14.4287,17.3144,17.3144,15.5530,0,0,0
21.214171,1788221575.138369,0.0000,0.0000,-4.8049,-4.8049,-4.5348,0,0,0,0.0000,0.0000,1.0004,1.0004,2.1919,0,0,0,0.0000,0.0000,25.0000,25.0000,22.4118,0,0,0,0.0000,0.0000,1.7689,1.7689,1.6996,0,0,0,0.0000,0.0000,-4.4739,-4.4739,-3.4166,0,0,0,0.0000,0.0000,17.3144,17.3144,15.6615,0,0,0
21.221168,1788221575.144969,-5.0165,-4.8158,-4.8158,-4.8158,-4.5568,0,0,0,0.2788,-0.4169,0.9173,0.9173,2.1071,0,0,0,42.2205,30.5592,45.8388,25.0000,22.7046,0,1,0,-1.1659,-1.4583,1.7499,1.7499,1.7024,0,0,0,-4.6349,-3.7751,-4.5301,-4.5301,-3.4934,0,0,0,15.6908,14.4942,17.3930,17.3930,15.7707,0,0,0
21.230227,1788221575.153469,0.0000,0.0000,-4.8158,-4.8158,-4.5767,0,0,0,0.0000,0.0000,0.9173,0.9173,2.0281,0,0,0,0.0000,0.0000,25.0000,25.0000,22.9713,0,0,0,0.0000,0.0000,1.7499,1.7499,1.7115,0,0,0,0.0000,0.0000,-4.5301,-4.5301,-3.5707,0,0,0,0.0000,0.0000,17.3930,17.3930,15.8839,0,0,0
21.237939,1788221575.168153,0.0000,0.0000,-4.8158,-4.8158,-4.5980,0,0,0,0.0000,0.0000,0.9173,0.9173,1.9449,0,0,0,0.0000,0.0000,25.0000,25.0000,23.2153,0,0,0,0.0000,0.0000,1.7499,1.7499,1.7198,0,0,0,0.0000,0.0000,-4.5301,-4.5301,-3.6445,0,0,0,0.0000,0.0000,17.3930,17.3930,16.0058,0,0,0
21.245951,1788221575.169786,-4.9862,-4.8388,-4.8388,-4.8388,-4.6200,0,0,0,0.3696,-0.3104,0.6829,0.6829,1.8645,0,0,0,43.7561,32.4597,48.6895,25.0000,23.4311,0,1,0,-1.2386,-1.4286,1.7143,1.7143,1.7265,0,0,0,-4.7474,-3.9071,-4.6886,-4.6886,-3.7235,0,0,0,16.0335,14.7041,17.6449,17.6449,16.1188,0,0,0
21.253921,1788221575.183716,0.0000,0.0000,-4.8388,-4.8388,-4.6379,0,0,0,0.0000,0.0000,0.6829,0.6829,1.7827,0,0,0,0.0000,0.0000,25.0000,25.0000,23.6326,0,0,0,0.0000,0.0000,1.7143,1.7143,1.7306,0,0,0,0.0000,0.0000,-4.6886,-4.6886,-3.7930,0,0,0,0.0000,0.0000,17.6449,17.6449,16.2318,0,0,0
21.261923,1788221575.188719,-4.8817,-4.8434,-4.8434,-4.8434,-4.6544,0,0,0,0.4490,-0.2293,0.5045,0.5045,1.7044,0,0,0,44.7291,33.8553,50.7829,25.0000,23.8118,0,1,0,-1.2433,-1.4089,1.6907,1.6907,1.7381,0,0,0,-4.8232,-4.0052,-4.8062,-4.8062,-3.8581,0,0,0,16.3175,14.8775,17.8530,17.8530,16.3433,0,0,0
21.269383,1788221575.199179,0.0000,0.0000,-4.8434,-4.8434,-4.6736,0,0,0,0.0000,0.0000,0.5045,0.5045,1.6232,0,0,0,0.0000,0.0000,25.0000,25.0000,23.9741,0,0,0,0.0000,0.0000,1.6907,1.6907,1.7352,0,0,0,0.0000,0.0000,-4.8062,-4.8062,-3.9315,0,0,0,0.0000,0.0000,17.8530,17.8530,16.4508,0,0,0
21.277891,1788221575.203180,-1.7643,-4.5868,-4.5868,-4.5868,-4.6887,0,0,0,1.5098,-0.0837,0.1842,0.1842,1.5469,0,0,0,46.1530,34.9551,52.4327,25.0000,24.1185,0,1,0,-1.1331,-1.3859,1.6631,1.6631,1.7352,0,0,0,-4.8265,-4.0741,-4.8889,-4.8889,-3.9998,0,0,0,16.3306,14.9999,17.9999,17.9999,16.5543,0,0,0
21.285410,1788221575.215206,0.0000,0.0000,-4.5868,-4.5868,-4.7059,0,0,0,0.0000,0.0000,0.1842,0.1842,1.4712,0,0,0,0.0000,0.0000,25.0000,25.0000,24.2465,0,0,0,0.0000,0.0000,1.6631,1.6631,1.7358,0,0,0,0.0000,0.0000,-4.8889,-4.8889,-4.0637,0,0,0,0.0000,0.0000,17.9999,17.9999,16.6578,0,0,0
21.293913,1788221575.219206,-1.5850,-4.3118,-4.3118,-4.3118,-4.7160,0,0,0,1.7929,0.0890,-0.1957,-0.1957,1.3880,0,0,0,46.7772,36.1165,54.1747,25.0000,24.3580,0,1,0,-1.4654,-1.3932,1.6718,1.6718,1.7352,0,0,0,-4.8845,-4.1487,-4.9784,-4.9784,-4.1306,0,0,0,16.7343,15.1604,18.1925,18.1925,16.7619,0,0,0
21.302003,1788221575.231798,0.0000,0.0000,-4.3118,-4.3118,-4.7288,0,0,0,0.0000,0.0000,-0.1957,-0.1957,1.3066,0,0,0,0.0000,0.0000,25.0000,25.0000,24.4594,0,0,0,0.0000,0.0000,1.6718,1.6718,1.7338,0,0,0,0.0000,0.0000,-4.9784,-4.9784,-4.1935,0,0,0,0.0000,0.0000,18.1925,18.1925,16.8681,0,0,0
21.309528,1788221575.236325,-1.6024,-4.0478,-4.0478,-4.0478,-4.7335,0,0,0,1.7929,0.2555,-0.5621,-0.5621,1.2233,0,0,0,47.9401,37.3491,56.0237,25.0000,24.5502,0,1,0,-1.3358,-1.3876,1.6651,1.6651,1.7365,0,0,0,-4.8618,-4.2184,-5.0621,-5.0621,-4.2538,0,0,0,16.6813,15.3098,18.3717,18.3717,16.9674,0,0,0
21.318123,1788221575.246919,0.0000,0.0000,-4.0478,-4.0478,-4.7314,0,0,0,0.0000,0.0000,-0.5621,-0.5621,1.1351,0,0,0,0.0000,0.0000,25.0000,25.0000,24.6287,0,0,0,0.0000,0.0000,1.6651,1.6651,1.7351,0,0,0,0.0000,0.0000,-5.0621,-5.0621,-4.3190,0,0,0,0.0000,0.0000,18.3717,18.3717,17.0668,0,0,0
21.325639,1788221575.254431,-1.6017,-3.7969,-3.7969,-3.7969,-4.7188,0,0,0,1.8735,0.4219,-0.9281,-0.9281,1.0412,0,0,0,48.8707,38.6115,57.9173,25.0000,24.6953,0,1,0,-1.3588,-1.3847,1.6616,1.6616,1.7357,0,0,0,-4.9463,-4.2932,-5.1518,-5.1518,-4.3819,0,0,0,16.7157,15.4549,18.5459,18.5459,17.1640,0,0,0
21.334169,1788221575.261962,0.0000,0.0000,-3.7969,-3.7969,-4.6965,0,0,0,0.0000,0.0000,-0.9281,-0.9281,0.9388,0,0,0,0.0000,0.0000,25.0000,25.0000,24.7519,0,0,0,0.0000,0.0000,1.6616,1.6616,1.7281,0,0,0,0.0000,0.0000,-5.1518,-5.1518,-4.4337,0,0,0,0.0000,0.0000,18.5459,18.5459,17.2607,0,0,0
21.341714,1788221575.269498,-1.5959,-3.6055,-3.6055,-3.6055,-4.6637,0,0,0,1.9011,0.5507,-1.2115,-1.2115,0.8332,0,0,0,49.7039,39.6425,59.4637,25.0000,24.8002,0,1,0,-1.4633,-1.3915,1.6698,1.6698,1.7253,0,0,0,-5.0496,-4.3590,-5.2308,-5.2308,-4.4908,0,0,0,16.8366,15.5757,18.6909,18.6909,17.3559,0,0,0
21.349252,1788221575.278051,0.0000,0.0000,-3.6055,-3.6055,-4.6241,0,0,0,0.0000,0.0000,-1.2115,-1.2115,0.7199,0,0,0,0.0000,0.0000,25.0000,25.0000,24.8397,0,0,0,0.0000,0.0000,1.6698,1.6698,1.7184,0,0,0,0.0000,0.0000,-5.2308,-5.2308,-4.5462,0,0,0,0.0000,0.0000,18.6909,18.6909,17.4505,0,0,0
21.358284,1788221575.286081,-1.6245,-3.4175,-3.4175,-3.4175,-4.5813,0,0,0,1.9590,0.6846,-1.5060,-1.5060,0.5993,0,0,0,50.5504,40.7478,61.1217,25.0000,24.8716,0,1,0,-1.4969,-1.4014,1.6817,1.6817,1.7129,0,0,0,-5.0938,-4.4288,-5.3145,-5.3145,-4.5980,0,0,0,16.6205,15.6753,18.8104,18.8104,17.5445,0,0,0
21.365846,1788221575.295643,0.0000,0.0000,-3.4175,-3.4175,-4.5280,0,0,0,0.0000,0.0000,-1.5060,-1.5060,0.4754,0,0,0,0.0000,0.0000,25.0000,25.0000,24.8981,0,0,0,0.0000,0.0000,1.6817,1.6817,1.7096,0,0,0,0.0000,0.0000,-5.3145,-5.3145,-4.6522,0,0,0,0.0000,0.0000,18.8104,18.8104,17.6370,0,0,0
21.373889,1788221575.303183,-1.6093,-3.2409,-3.2409,-3.2409,-4.4568,0,0,0,2.0437,0.8174,-1.7983,-1.7983,0.3091,0,0,0,51.5725,41.8749,62.8124,25.0000,24.9273,0,1,0,-1.2186,-1.3837,1.6604,1.6604,1.7033,0,0,0,-5.0140,-4.4859,-5.3831,-5.3831,-4.7207,0,0,0,16.3571,15.7421,18.8905,18.8905,17.7507,0,0,0
21.381901,1788221575.311690,0.0000,0.0000,-3.2409,-3.2409,-4.4161,0,0,0,0.0000,0.0000,-1.7983,-1.7983,0.2066,0,0,0,0.0000,0.0000,25.0000,25.0000,24.9395,0,0,0,0.0000,0.0000,1.6604,1.6604,1.7014,0,0,0,0.0000,0.0000,-5.3831,-5.3831,-4.7597,0,0,0,0.0000,0.0000,18.8905,18.8905,17.8171,0,0,0
21.390359,1788221575.319165,-1.6169,-3.0916,-3.0916,-3.0916,-4.3368,0,0,0,2.0380,0.9296,-2.0452,-2.0452,0.0366,0,0,0,52.1230,42.8787,64.3181,25.0000,24.9564,0,1,0,-1.2543,-1.3719,1.6462,1.6462,1.6959,0,0,0,-4.9815,-4.5314,-5.4376,-5.4376,-4.8233,0,0,0,16.4894,15.8110,18.9732,18.9732,17.9274,0,0,0
21.397865,1788221575.324165,0.0000,0.0000,-3.0916,-3.0916,-4.3181,0,0,0,0.0000,0.0000,-2.0452,-2.0452,0.0048,0,0,0,0.0000,0.0000,25.0000,25.0000,24.9598,0,0,0,0.0000,0.0000,1.6462,1.6462,1.6972,0,0,0,0.0000,0.0000,-5.4376,-5.4376,-4.8329,0,0,0,0.0000,0.0000,18.9732,18.9732,17.9513,0,0,0
21.405484,1788221575.335277,0.0000,0.0000,-3.0916,-3.0916,-4.2111,0,0,0,0.0000,0.0000,-2.0452,-2.0452,-0.2049,0,0,0,0.0000,0.0000,25.0000,25.0000,24.9776,0,0,0,0.0000,0.0000,1.6462,1.6462,1.6918,0,0,0,0.0000,0.0000,-5.4376,-5.4376,-4.9083,0,0,0,0.0000,0.0000,18.9732,18.9732,18.0765,0,0,0
21.413820,1788221575.338346,0.0000,0.0000,-3.0916,-3.0916,-4.1325,0,0,0,0.0000,0.0000,-2.0452,-2.0452,-0.3427,0,0,0,0.0000,0.0000,25.0000,25.0000,24.9899,0,0,0,0.0000,0.0000,1.6462,1.6462,1.6924,0,0,0,0.0000,0.0000,-5.4376,-5.4376,-4.9540,0,0,0,0.0000,0.0000,18.9732,18.9732,18.1600,0,0,0
21.422035,1788221575.345605,0.0000,0.0000,-3.0916,-3.0916,-4.0355,0,0,0,0.0000,0.0000,-2.0452,-2.0452,-0.5170,0,0,0,0.0000,0.0000,25.0000,25.0000,24.9973,0,0,0,0.0000,0.0000,1.6462,1.6462,1.6862,0,0,0,0.0000,0.0000,-5.4376,-5.4376,-5.0059,0,0,0,0.0000,0.0000,18.9732,18.9732,18.2537,0,0,0
21.430546,1788221575.353832,0.0000,0.0000,-3.0916,-3.0916,-3.9536,0,0,0,0.0000,0.0000,-2.0452,-2.0452,-0.6506,0,0,0,0.0000,0.0000,25.0000,25.0000,25.0034,0,0,0,0.0000,0.0000,1.6462,1.6462,1.6800,0,0,0,0.0000,0.0000,-5.4376,-5.4376,-5.0455,0,0,0,0.0000,0.0000,18.9732,18.9732,18.3261,0,0,0
21.437580,1788221575.362343,-1.6314,-2.7783,-2.7783,-2.7783,-3.8773,0,0,0,2.1212,1.1854,-2.6078,-2.6078,-0.7804,0,0,0,53.7447,45.3244,67.9866,25.0000,25.0053,0,1,0,-1.0802,-1.3096,1.5715,1.5715,1.6787,0,0,0,-4.8913,-4.6085,-5.5302,-5.5302,-5.0847,0,0,0,15.8931,15.8286,18.9943,18.9943,18.3965,0,0,0
21.446109,1788221575.370378,-1.6595,-2.7241,-2.7241,-2.7241,-3.8381,0,0,0,2.1347,1.2313,-2.7089,-2.7089,-0.8460,0,0,0,54.0331,45.7721,68.6582,25.0000,25.0053,0,1,0,-1.0802,-1.2986,1.5583,1.5583,1.6753,0,0,0,-4.8913,-4.6221,-5.5466,-5.5466,-5.1045,0,0,0,15.8135,15.8279,18.9934,18.9934,18.4274,0,0,0
21.454117,1788221575.378906,-1.6622,-2.6697,-2.6697,-2.6697,-3.7320,0,0,0,2.1573,1.2788,-2.8133,-2.8133,-1.0228,0,0,0,54.2591,46.2348,69.3521,25.0000,25.0045,0,1,0,-1.1049,-1.2887,1.5465,1.5465,1.6660,0,0,0,-4.9391,-4.6383,-5.5660,-5.5660,-5.1597,0,0,0,15.8107,15.8270,18.9924,18.9924,18.5155,0,0,0
21.462009,1788221575.385916,0.0000,0.0000,-2.6697,-2.6697,-3.6619,0,0,0,0.0000,0.0000,-2.8133,-2.8133,-1.1410,0,0,0,0.0000,0.0000,25.0000,25.0000,25.0073,0,0,0,0.0000,0.0000,1.5465,1.5465,1.6613,0,0,0,0.0000,0.0000,-5.5660,-5.5660,-5.1967,0,0,0,0.0000,0.0000,18.9924,18.9924,18.5708,0,0,0
21.469533,1788221575.394821,0.0000,0.0000,-2.6697,-2.6697,-3.5946,0,0,0,0.0000,0.0000,-2.8133,-2.8133,-1.2559,0,0,0,0.0000,0.0000,25.0000,25.0000,25.0107,0,0,0,0.0000,0.0000,1.5465,1.5465,1.6629,0,0,0,0.0000,0.0000,-5.5660,-5.5660,-5.2318,0,0,0,0.0000,0.0000,18.9924,18.9924,18.6206,0,0,0
21.478051,1788221575.403323,-1.6602,-2.5346,-2.5346,-2.5346,-3.5230,0,0,0,2.1778,1.3991,-3.0780,-3.0780,-1.3759,0,0,0,54.8947,47.4575,71.1862,25.0000,25.0142,0,1,0,-1.1885,-1.2754,1.5305,1.5305,1.6655,0,0,0,-5.0193,-4.6892,-5.6271,-5.6271,-5.2638,0,0,0,15.6814,15.8075,18.9690,18.9690,18.6643,0,0,0
21.485565,1788221575.416362,0.0000,0.0000,-2.5346,-2.5346,-3.4502,0,0,0,0.0000,0.0000,-3.0780,-3.0780,-1.4992,0,0,0,0.0000,0.0000,25.0000,25.0000,25.0135,0,0,0,0.0000,0.0000,1.5305,1.5305,1.6578,0,0,0,0.0000,0.0000,-5.6271,-5.6271,-5.2958,0,0,0,0.0000,0.0000,18.9690,18.9690,18.7059,0,0,0
21.494570,1788221575.419365,-1.6396,-2.4521,-2.4521,-2.4521,-3.3827,0,0,0,2.2399,1.4766,-3.2486,-3.2486,-1.6199,0,0,0,55.1773,48.2094,72.3140,25.0000,25.0120,0,1,0,-1.3855,-1.2855,1.5426,1.5426,1.6424,0,0,0,-5.0363,-4.7211,-5.6653,-5.6653,-5.3169,0,0,0,15.9257,15.8184,18.9821,18.9821,18.7413,0,0,0
21.501612,1788221575.431409,0.0000,0.0000,-2.4521,-2.4521,-3.3084,0,0,0,0.0000,0.0000,-3.2486,-3.2486,-1.7439,0,0,0,0.0000,0.0000,25.0000,25.0000,25.0093,0,0,0,0.0000,0.0000,1.5426,1.5426,1.6281,0,0,0,0.0000,0.0000,-5.6653,-5.6653,-5.3445,0,0,0,0.0000,0.0000,18.9821,18.9821,18.7728,0,0,0
21.510239,1788221575.436032,0.0000,0.0000,-2.4521,-2.4521,-3.2356,0,0,0,0.0000,0.0000,-3.2486,-3.2486,-1.8675,0,0,0,0.0000,0.0000,25.0000,25.0000,25.0073,0,0,0,0.0000,0.0000,1.5426,1.5426,1.6193,0,0,0,0.0000,0.0000,-5.6653,-5.6653,-5.3705,0,0,0,0.0000,0.0000,18.9821,18.9821,18.8021,0,0,0
