t_capture,t_command,latency_ms,signal_age_ms
1788222043.863057,1788222044.065509,202.452,202.261
1788222044.072979,1788222044.072979,0.000,0.000
1788222043.877934,1788222044.081416,203.482,202.207
1788222043.887259,1788222044.089050,201.790,200.922
1788222043.896105,1788222044.097459,201.354,200.740
1788222043.904770,1788222044.105205,200.435,200.559
1788222043.912062,1788222044.113089,201.026,200.484
1788222043.920574,1788222044.121107,200.533,200.833
1788222043.922021,1788222044.128962,206.941,206.811
1788222044.136636,1788222044.136636,0.000,0.000
1788222043.938079,1788222044.145730,207.652,207.237
1788222043.951522,1788222044.153501,201.979,201.919
1788222043.954675,1788222044.161495,206.820,206.881
1788222043.967389,1788222044.169451,202.062,203.029
1788222043.971908,1788222044.177392,205.484,206.156
1788222043.984650,1788222044.185001,200.351,200.986
1788222043.987720,1788222044.193562,205.842,205.507
1788222043.997969,1788222044.201138,203.169,203.063
1788222044.006313,1788222044.209701,203.388,202.928
1788222044.013608,1788222044.216955,203.348,203.184
1788222044.020866,1788222044.225265,204.400,204.595
1788222044.029141,1788222044.234014,204.873,204.804
1788222044.037673,1788222044.241781,204.108,203.624
1788222044.249147,1788222044.250125,0.979,0.000
1788222044.056777,1788222044.257447,200.670,201.099
1788222044.063434,1788222044.266074,202.640,202.245
1788222044.072979,1788222044.274070,201.091,201.311
1788222044.078264,1788222044.281759,203.495,202.491
1788222044.087428,1788222044.289227,201.799,201.970
1788222044.096442,1788222044.298103,201.662,200.841
1788222044.103165,1788222044.305800,202.635,201.872
1788222044.112038,1788222044.313726,201.688,201.458
1788222044.120049,1788222044.321352,201.303,200.961
1788222044.128962,1788222044.329907,200.945,200.958
1788222044.136636,1788222044.337576,200.939,201.096
1788222044.345299,1788222044.345299,0.000,0.000
1788222044.138196,1788222044.354279,216.083,214.860
1788222044.154489,1788222044.362126,207.637,207.285
1788222044.369347,1788222044.369347,0.000,0.000
1788222044.162489,1788222044.377177,214.688,214.828
1788222044.179387,1788222044.385764,206.378,206.609
1788222044.393099,1788222044.393099,0.000,0.000
1788222044.201138,1788222044.401241,200.103,200.446
1788222044.203510,1788222044.410141,206.631,205.850
1788222044.211605,1788222044.417769,206.163,205.894
1788222044.221625,1788222044.425363,203.737,203.271
1788222044.231357,1788222044.434071,202.714,202.018
1788222044.441626,1788222044.441626,0.000,0.000
1788222044.246980,1788222044.449816,202.836,202.974
1788222044.254073,1788222044.458259,204.186,204.736
1788222044.263049,1788222044.466078,203.029,202.717
1788222044.473640,1788222044.473640,0.000,0.000
1788222044.278594,1788222044.482354,203.759,203.118
1788222044.489012,1788222044.489012,0.000,0.000
1788222044.286718,1788222044.497740,211.021,210.942
1788222044.296104,1788222044.505264,209.159,209.129
1788222044.312725,1788222044.513775,201.050,200.344
1788222044.320309,1788222044.522426,202.117,202.048
1788222044.323308,1788222044.530169,206.860,206.655
1788222044.337576,1788222044.537761,200.185,200.257
1788222044.345299,1788222044.545330,200.032,200.255
1788222044.345299,1788222044.553948,208.650,208.895
1788222044.356726,1788222044.562322,205.597,205.252
1788222044.362126,1788222044.569933,207.807,207.943
1788222044.370340,1788222044.578611,208.272,208.303
1788222044.378564,1788222044.586665,208.102,207.138
1788222044.387828,1788222044.594589,206.761,207.902
1788222044.401241,1788222044.602242,201.001,201.264
1788222044.609847,1788222044.609847,0.000,0.000
1788222044.416884,1788222044.618425,201.541,201.387
1788222044.420765,1788222044.626646,205.881,206.679
1788222044.432788,1788222044.634540,201.752,201.925
1788222044.438083,1788222044.641865,203.782,203.517
1788222044.448283,1788222044.650503,202.220,202.247
1788222044.453187,1788222044.658705,205.518,204.603
1788222044.462428,1788222044.666562,204.134,203.738
1788222044.471100,1788222044.674375,203.274,203.588
1788222044.479283,1788222044.682606,203.323,202.864
1788222044.486988,1788222044.690150,203.163,203.711
1788222044.495166,1788222044.698699,203.533,203.260
1788222044.503263,1788222044.706221,202.958,203.327
1788222044.512785,1788222044.714483,201.698,202.217
1788222044.721814,1788222044.722877,1.063,0.000
1788222044.520408,1788222044.729811,209.403,208.787
1788222044.537761,1788222044.737957,200.196,200.389
1788222044.545330,1788222044.746642,201.311,201.340
1788222044.545330,1788222044.754254,208.924,208.351
1788222044.762167,1788222044.762167,0.000,0.000
1788222044.562322,1788222044.770779,208.457,208.401
1788222044.570988,1788222044.778094,207.107,206.963
1788222044.578611,1788222044.786474,207.863,207.689
1788222044.793917,1788222044.793917,0.000,0.000
1788222044.588178,1788222044.801979,213.801,213.558
1788222044.604476,1788222044.810594,206.118,206.633
1788222044.818216,1788222044.818216,0.000,0.000
1788222044.611787,1788222044.826366,214.579,213.693
1788222044.620432,1788222044.833986,213.554,213.160
1788222044.636557,1788222044.842308,205.751,205.567
1788222044.850323,1788222044.850323,0.000,0.000
1788222044.653502,1788222044.858795,205.293,204.384
1788222044.666056,1788222044.866831,200.776,200.426
1788222044.874369,1788222044.874369,0.000,0.000
1788222044.670340,1788222044.882476,212.136,211.908
1788222044.689108,1788222044.890518,201.410,201.117
1788222044.898473,1788222044.899045,0.571,0.000
1788222044.704222,1788222044.906771,202.549,202.541
1788222044.713479,1788222044.914992,201.514,201.122
1788222044.721814,1788222044.921894,200.080,200.838
1788222044.728304,1788222044.930800,202.496,202.416
1788222044.728304,1788222044.938435,210.131,209.913
1788222044.744568,1788222044.946978,202.410,201.214
1788222044.754254,1788222044.954551,200.297,200.450
1788222044.762167,1788222044.963091,200.925,201.083
1788222044.970519,1788222044.970519,0.000,0.000
1788222044.771912,1788222044.978640,206.728,206.770
1788222044.786474,1788222044.986603,200.130,200.380
1788222044.788474,1788222044.994139,205.665,206.328
1788222044.795425,1788222045.002718,207.293,207.087
1788222044.803989,1788222045.011415,207.426,207.332
1788222044.818216,1788222045.019136,200.921,200.976
1788222044.821059,1788222045.026508,205.448,205.443
1788222044.832965,1788222045.034987,202.022,202.479
1788222044.836987,1788222045.042720,205.734,205.587
1788222044.848315,1788222045.051553,203.238,203.160
1788222045.058628,1788222045.058628,0.000,0.000
1788222044.863452,1788222045.067136,203.683,203.040
1788222045.074187,1788222045.074187,0.000,0.000
1788222044.879926,1788222045.083031,203.104,202.550
1788222044.887802,1788222045.091599,203.796,204.064
1788222044.895710,1788222045.099302,203.592,203.752
1788222044.904593,1788222045.107572,202.979,202.825
1788222044.910862,1788222045.115519,204.656,204.543
1788222044.920804,1788222045.123221,202.417,203.175
1788222044.929799,1788222045.130858,201.058,200.526
1788222044.938435,1788222045.139285,200.850,201.113
1788222044.945977,1788222045.147144,201.167,201.013
1788222044.953526,1788222045.155165,201.639,201.292
1788222045.162779,1788222045.162779,0.000,0.000
1788222044.962453,1788222045.170988,208.535,208.743
1788222044.973633,1788222045.178867,205.234,205.281
1788222045.186557,1788222045.186557,0.000,0.000
1788222044.987591,1788222045.195596,208.005,208.668
1788222044.995701,1788222045.203485,207.784,207.880
1788222045.211146,1788222045.211146,0.000,0.000
1788222045.018139,1788222045.219780,201.641,201.309
1788222045.023696,1788222045.227786,204.090,204.287
1788222045.033973,1788222045.235404,201.431,201.620
1788222045.036661,1788222045.243850,207.188,206.992
1788222045.251327,1788222045.251327,0.000,0.000
1788222045.053713,1788222045.259855,206.142,205.208
1788222045.063668,1788222045.267606,203.939,203.767
1788222045.070606,1788222045.275237,204.631,204.915
1788222045.080010,1788222045.283789,203.779,203.971
1788222045.291276,1788222045.291276,0.000,0.000
1788222045.086601,1788222045.299018,212.417,211.430
1788222045.104298,1788222045.307821,203.523,202.942
1788222045.112309,1788222045.316158,203.849,203.630
1788222045.120165,1788222045.323798,203.632,203.075
1788222045.128791,1788222045.331375,202.584,202.964
1788222045.138021,1788222045.339433,201.411,201.603
1788222045.145846,1788222045.347724,201.878,202.236
1788222045.145846,1788222045.356319,210.472,209.811
1788222045.162779,1788222045.363654,200.875,201.651
1788222045.170988,1788222045.371759,200.770,200.996
1788222045.178867,1788222045.380382,201.515,201.082
1788222045.186557,1788222045.387432,200.875,200.970
1788222045.188065,1788222045.396187,208.122,208.098
1788222045.202510,1788222045.403706,201.196,201.069
1788222045.204477,1788222045.412350,207.873,208.458
1788222045.419566,1788222045.420464,0.898,0.000
1788222045.220775,1788222045.427977,207.202,207.142
1788222045.234455,1788222045.435507,201.052,200.998
1788222045.237436,1788222045.443968,206.532,206.220
1788222045.250261,1788222045.451589,201.328,201.347
1788222045.459623,1788222045.459623,0.000,0.000
1788222045.264526,1788222045.468004,203.478,203.019
1788222045.271014,1788222045.476195,205.181,205.720
1788222045.280679,1788222045.483826,203.146,203.000
1788222045.288701,1788222045.492174,203.473,203.238
1788222045.296855,1788222045.500097,203.241,203.183
1788222045.305206,1788222045.507934,202.728,201.887
1788222045.312514,1788222045.516538,204.024,203.624
1788222045.320781,1788222045.524120,203.339,203.543
1788222045.328836,1788222045.531992,203.156,203.300
1788222045.337435,1788222045.540082,202.647,202.545
1788222045.345719,1788222045.548028,202.309,201.806
1788222045.354254,1788222045.556104,201.850,202.640
1788222045.361257,1788222045.564371,203.114,202.332
1788222045.370614,1788222045.571853,201.238,201.380
1788222045.378859,1788222045.580414,201.555,201.393
1788222045.387432,1788222045.588324,200.892,201.222
1788222045.395123,1788222045.596336,201.213,200.290
1788222045.603557,1788222045.603557,0.000,0.000
1788222045.403706,1788222045.612075,208.369,208.424
1788222045.418405,1788222045.620426,202.021,202.456
1788222045.627845,1788222045.628834,0.990,0.000
1788222045.434073,1788222045.636304,202.231,202.903
1788222045.437533,1788222045.644826,207.293,207.576
1788222045.450049,1788222045.652337,202.288,202.275
1788222045.456610,1788222045.659941,203.331,203.451
1788222045.463813,1788222045.668330,204.517,204.097
1788222045.471069,1788222045.676793,205.724,205.293
1788222045.479202,1788222045.684867,205.665,205.654
1788222045.487753,1788222045.692407,204.654,204.505
1788222045.496842,1788222045.700159,203.317,203.451
1788222045.504904,1788222045.708160,203.256,203.273
1788222045.511899,1788222045.716685,204.786,204.006
1788222045.520539,1788222045.724143,203.604,202.936
1788222045.528710,1788222045.732794,204.084,203.419
1788222045.537526,1788222045.740331,202.804,202.211
1788222045.547011,1788222045.748480,201.469,201.019
1788222045.554786,1788222045.756486,201.700,201.191
1788222045.561843,1788222045.765020,203.177,203.144
1788222045.565385,1788222045.772808,207.422,207.981
1788222045.580414,1788222045.780653,200.239,200.422
1788222045.586952,1788222045.788727,201.775,201.106
1788222045.586952,1788222045.796694,209.742,209.080
1788222045.601882,1788222045.804810,202.928,203.812
1788222045.609078,1788222045.812381,203.303,203.058
1788222045.613075,1788222045.820943,207.869,207.146
1788222045.622426,1788222045.828489,206.063,205.797
1788222045.635523,1788222045.836760,201.237,201.321
1788222045.844813,1788222045.844813,0.000,0.000
1788222045.651345,1788222045.852656,201.311,200.873
1788222045.654346,1788222045.860736,206.390,206.251
1788222045.666524,1788222045.868434,201.910,201.836
1788222045.875895,1788222045.875895,0.000,0.000
1788222045.681863,1788222045.885069,203.206,202.265
1788222045.687397,1788222045.892592,205.195,204.613
1788222045.696986,1788222045.900679,203.693,203.956
1788222045.908071,1788222045.908071,0.000,0.000
1788222045.713164,1788222045.916866,203.702,203.861
1788222045.720706,1788222045.924619,203.913,203.610
1788222045.728784,1788222045.933177,204.393,203.744
1788222045.737311,1788222045.940711,203.401,203.702
1788222045.948443,1788222045.948443,0.000,0.000
1788222045.754484,1788222045.956595,202.111,202.491
1788222045.762020,1788222045.965084,203.065,202.007
1788222045.972590,1788222045.972590,0.000,0.000
1788222045.778336,1788222045.981228,202.892,202.189
1788222045.988649,1788222045.988649,0.000,0.000
1788222045.795684,1788222045.996820,201.136,201.081
1788222046.004477,1788222046.004477,0.000,0.000
1788222045.812381,1788222046.012851,200.470,200.626
1788222045.820943,1788222046.021466,200.522,200.544
1788222045.820943,1788222046.029002,208.059,208.399
1788222046.036598,1788222046.036598,0.000,0.000
1788222045.835481,1788222046.045546,210.065,209.891
1788222045.849923,1788222046.053484,203.561,202.891
1788222045.853667,1788222046.060955,207.287,207.081
1788222045.865754,1788222046.069478,203.723,203.073
1788222045.870813,1788222046.077482,206.668,207.822
1788222046.085000,1788222046.085000,0.000,0.000
1788222045.887496,1788222046.093530,206.034,206.134
1788222045.896598,1788222046.101338,204.740,204.809
1788222045.903656,1788222046.109345,205.689,205.993
1788222045.911879,1788222046.117545,205.667,205.084
1788222045.920538,1788222046.124843,204.305,204.204
1788222045.931675,1788222046.133378,201.703,200.565
1788222045.940711,1788222046.141111,200.400,200.642
1788222045.945738,1788222046.149363,203.625,204.030
1788222045.956595,1788222046.157380,200.785,200.812
1788222046.164866,1788222046.165807,0.941,0.000
1788222045.970676,1788222046.173476,202.800,203.082
1788222046.181099,1788222046.181099,0.000,0.000
1788222045.988649,1788222046.189760,201.111,201.295
1788222045.995123,1788222046.197406,202.283,202.111
1788222046.004477,1788222046.205800,201.323,201.528
1788222046.011802,1788222046.213430,201.628,201.269
1788222046.020065,1788222046.221469,201.405,200.322
1788222046.029002,1788222046.229483,200.481,200.787
1788222046.034280,1788222046.237605,203.325,204.014
1788222046.245214,1788222046.245214,0.000,0.000
1788222046.051420,1788222046.253720,202.300,201.864
1788222046.051420,1788222046.261425,210.005,210.113
1788222046.068459,1788222046.269537,201.078,201.046
1788222046.277056,1788222046.277056,0.000,0.000
1788222046.081008,1788222046.285078,204.070,203.962
1788222046.089512,1788222046.293647,204.135,204.029
1788222046.301212,1788222046.301212,0.000,0.000
1788222046.097038,1788222046.309240,212.202,212.103
1788222046.111865,1788222046.317943,206.078,205.107
1788222046.121834,1788222046.325501,203.667,204.364
1788222046.128834,1788222046.333892,205.058,204.727
1788222046.137476,1788222046.341879,204.403,204.650
1788222046.145036,1788222046.349733,204.697,204.016
1788222046.357267,1788222046.357267,0.000,0.000
1788222046.161804,1788222046.365103,203.299,203.317
1788222046.172524,1788222046.373861,201.337,200.992
1788222046.179583,1788222046.382078,202.495,203.044
1788222046.389326,1788222046.389326,0.000,0.000
1788222046.196553,1788222046.397682,201.129,201.086
1788222046.204800,1788222046.405878,201.078,200.105
1788222046.212421,1788222046.413500,201.078,201.264
1788222046.220954,1788222046.421525,200.572,200.791
1788222046.220954,1788222046.429835,208.881,209.094
1788222046.235120,1788222046.438074,202.954,202.554
1788222046.235120,1788222046.445679,210.559,210.555
1788222046.251367,1788222046.453749,202.381,201.254
1788222046.253720,1788222046.461818,208.098,208.193
1788222046.265442,1788222046.470019,204.577,204.115
1788222046.271044,1788222046.477629,206.585,207.191
1788222046.280566,1788222046.485921,205.356,205.743
1788222046.289107,1788222046.493923,204.816,204.431
1788222046.295642,1788222046.501969,206.326,206.268
1788222046.304234,1788222046.509854,205.620,205.885
1788222046.517638,1788222046.517638,0.000,0.000
1788222046.313949,1788222046.526241,212.292,212.482
1788222046.533198,1788222046.533198,0.000,0.000
1788222046.330494,1788222046.541713,211.220,210.580
1788222046.346490,1788222046.550263,203.773,202.970
1788222046.354268,1788222046.557977,203.709,203.942
1788222046.365103,1788222046.565528,200.426,200.532
1788222046.573530,1788222046.573530,0.000,0.000
1788222046.371837,1788222046.581722,209.885,209.282
1788222046.387682,1788222046.590469,202.787,202.126
1788222046.395986,1788222046.597728,201.742,201.331
1788222046.605567,1788222046.605567,0.000,0.000
1788222046.403868,1788222046.613578,209.710,209.420
1788222046.420524,1788222046.622385,201.861,201.521
1788222046.629468,1788222046.629468,0.000,0.000
1788222046.420524,1788222046.637906,217.381,216.739
1788222046.445679,1788222046.645993,200.314,200.431
1788222046.448221,1788222046.654710,206.488,205.446
1788222046.453749,1788222046.661952,208.204,207.822
1788222046.669665,1788222046.669665,0.000,0.000
1788222046.473533,1788222046.678257,204.724,204.428
1788222046.685747,1788222046.686749,1.002,0.000
1788222046.487928,1788222046.694347,206.419,206.292
1788222046.701682,1788222046.701682,0.000,0.000
1788222046.508607,1788222046.710272,201.665,201.587
1788222046.511885,1788222046.717922,206.038,205.814
1788222046.725868,1788222046.725868,0.000,0.000
1788222046.531194,1788222046.734439,203.244,203.922
1788222046.540721,1788222046.741957,201.236,201.194
1788222046.750044,1788222046.750044,0.000,0.000
1788222046.556794,1788222046.758064,201.270,200.663
1788222046.562994,1788222046.766063,203.069,203.288
1788222046.571526,1788222046.773703,202.177,202.424
1788222046.580620,1788222046.782421,201.801,202.084
1788222046.587399,1788222046.790651,203.251,203.036
1788222046.596616,1788222046.798369,201.753,202.310
1788222046.603486,1788222046.806770,203.284,203.040
1788222046.612574,1788222046.814314,201.741,201.923
1788222046.822360,1788222046.822360,0.000,0.000
1788222046.629468,1788222046.830367,200.899,201.675
1788222046.837661,1788222046.837661,0.000,0.000
1788222046.637906,1788222046.846023,208.117,207.768
1788222046.647692,1788222046.854751,207.059,206.963
1788222046.654710,1788222046.861972,207.262,207.500
1788222046.663953,1788222046.870624,206.670,206.883
1788222046.670686,1788222046.878946,208.259,207.697
1788222046.678257,1788222046.886408,208.151,208.000
1788222046.694347,1788222046.894888,200.541,200.600
1788222046.696438,1788222046.902261,205.822,206.276
1788222046.709220,1788222046.910853,201.633,201.061
1788222046.712266,1788222046.918864,206.598,206.910
1788222046.723907,1788222046.926396,202.489,202.746
1788222046.728504,1788222046.934987,206.483,205.851
1788222046.739964,1788222046.942537,202.573,202.846
1788222046.744967,1788222046.950270,205.303,204.520
1788222046.755038,1788222046.958214,203.176,202.885
1788222046.763063,1788222046.966288,203.225,203.685
1788222046.770764,1788222046.974693,203.930,204.096
1788222046.779339,1788222046.983005,203.666,203.627
1788222046.990205,1788222046.990205,0.000,0.000
1788222046.798369,1788222046.998988,200.619,200.827
1788222047.006556,1788222047.006556,0.000,0.000
1788222046.804691,1788222047.015138,210.447,209.182
1788222046.814314,1788222047.022349,208.035,208.165
1788222046.829619,1788222047.030871,201.252,201.200
1788222046.837661,1788222047.038884,201.223,201.266
1788222046.846023,1788222047.046030,200.007,200.573
1788222046.849658,1788222047.055092,205.434,205.498
1788222046.855691,1788222047.062646,206.955,207.023
1788222046.863202,1788222047.071158,207.956,207.456
1788222046.878440,1788222047.079235,200.795,201.114
1788222046.878946,1788222047.087200,208.254,208.230
1788222047.094464,1788222047.094464,0.000,0.000
1788222046.895886,1788222047.102670,206.783,207.317
1788222047.110663,1788222047.110663,0.000,0.000
1788222046.904257,1788222047.118566,214.309,214.027
1788222046.926396,1788222047.127309,200.913,200.956
1788222046.928897,1788222047.135110,206.214,205.549
1788222046.941052,1788222047.142634,201.582,201.397
1788222046.946067,1788222047.150788,204.721,205.092
1788222046.956245,1788222047.159206,202.961,203.258
1788222046.962748,1788222047.166758,204.010,204.497
1788222046.973174,1788222047.174894,201.720,201.824
1788222046.978616,1788222047.183434,204.818,204.123
1788222046.986994,1788222047.190964,203.969,203.560
1788222046.995417,1788222047.199363,203.946,203.171
1788222047.004034,1788222047.206912,202.879,202.385
1788222047.014074,1788222047.215423,201.349,202.250
1788222047.019074,1788222047.223584,204.510,203.703
1788222047.030360,1788222047.231489,201.129,200.844
1788222047.037881,1788222047.239029,201.148,200.653
1788222047.037881,1788222047.247614,209.733,209.410
1788222047.051076,1788222047.255149,204.073,203.439
1788222047.051076,1788222047.263312,212.236,212.075
1788222047.270893,1788222047.270893,0.000,0.000
1788222047.066821,1788222047.279399,212.578,211.976
1788222047.081539,1788222047.287620,206.080,205.744
1788222047.094464,1788222047.295638,201.174,200.273
1788222047.097579,1788222047.303130,205.551,205.559
1788222047.109665,1788222047.311188,201.523,201.745
1788222047.112169,1788222047.318788,206.619,206.806
1788222047.124309,1788222047.327433,203.124,202.589
1788222047.129465,1788222047.335649,206.184,205.813
1788222047.141425,1788222047.343151,201.726,202.116
1788222047.350667,1788222047.350667,0.000,0.000
1788222047.141425,1788222047.359191,217.766,218.022
1788222047.158196,1788222047.366717,208.521,208.004
1788222047.170756,1788222047.374925,204.168,203.809
1788222047.170756,1788222047.383627,212.871,212.000
1788222047.188554,1788222047.391598,203.043,203.025
1788222047.195512,1788222047.399481,203.969,203.419
1788222047.201374,1788222047.407159,205.785,206.220
1788222047.415272,1788222047.415272,0.000,0.000
1788222047.220964,1788222047.423288,202.323,202.403
1788222047.220964,1788222047.431568,210.604,209.682
1788222047.237027,1788222047.439589,202.562,201.756
1788222047.237027,1788222047.447929,210.902,210.224
1788222047.247614,1788222047.455166,207.551,207.571
1788222047.464034,1788222047.464034,0.000,0.000
1788222047.262304,1788222047.471447,209.143,209.096
1788222047.277912,1788222047.479982,202.070,201.477
1788222047.279399,1788222047.487640,208.241,207.784
1788222047.293623,1788222047.495224,201.601,202.238
1788222047.296633,1788222047.503742,207.109,207.010
1788222047.511110,1788222047.511110,0.000,0.000
1788222047.312201,1788222047.519751,207.549,207.672
1788222047.324242,1788222047.527774,203.532,203.030
1788222047.535565,1788222047.535565,0.000,0.000
1788222047.339651,1788222047.544075,204.424,204.112
1788222047.345140,1788222047.551799,206.660,206.710
1788222047.356187,1788222047.559501,203.314,203.387
1788222047.362697,1788222047.567969,205.272,205.694
1788222047.371802,1788222047.576173,204.371,203.916
1788222047.378978,1788222047.583924,204.946,204.440
1788222047.387548,1788222047.591984,204.436,204.108
1788222047.599048,1788222047.600256,1.209,0.000
1788222047.403984,1788222047.607830,203.846,203.397
1788222047.411615,1788222047.616027,204.412,203.763
1788222047.417268,1788222047.624116,206.847,206.348
1788222047.631425,1788222047.631425,0.000,0.000
1788222047.431568,1788222047.639462,207.893,207.930
1788222047.433085,1788222047.647491,214.405,213.941
1788222047.454064,1788222047.656243,202.179,202.259
1788222047.462458,1788222047.663952,201.494,202.252
1788222047.671365,1788222047.671365,0.000,0.000
1788222047.464034,1788222047.679945,215.911,215.962
1788222047.478994,1788222047.687476,208.482,208.138
1788222047.487640,1788222047.695491,207.851,207.960
1788222047.495224,1788222047.703840,208.616,207.667
1788222047.510598,1788222047.711719,201.120,201.867
1788222047.719435,1788222047.719435,0.000,0.000
1788222047.526280,1788222047.727956,201.676,200.977
1788222047.528844,1788222047.736050,207.206,207.165
1788222047.743705,1788222047.743705,0.000,0.000
1788222047.541704,1788222047.752443,210.739,208.881
1788222047.556970,1788222047.760387,203.417,203.259
1788222047.767929,1788222047.767929,0.000,0.000
1788222047.572157,1788222047.775589,203.432,204.007
1788222047.578371,1788222047.784418,206.047,205.532
1788222047.791934,1788222047.791934,0.000,0.000
1788222047.588859,1788222047.799600,210.741,211.408
1788222047.603652,1788222047.807928,204.276,203.783
1788222047.611809,1788222047.816038,204.229,203.613
1788222047.823710,1788222047.823710,0.000,0.000
1788222047.629457,1788222047.832315,202.859,202.849
1788222047.637941,1788222047.839886,201.945,202.510
1788222047.645525,1788222047.847899,202.374,202.363
1788222047.856154,1788222047.856154,0.000,0.000
1788222047.654730,1788222047.863750,209.020,208.509
1788222047.670299,1788222047.872087,201.788,202.018
1788222047.678992,1788222047.880447,201.455,201.483
1788222047.679945,1788222047.887585,207.640,207.894
1788222047.695491,1788222047.895777,200.286,200.443
1788222047.695491,1788222047.903914,208.424,207.894
1788222047.710658,1788222047.911735,201.077,201.082
1788222047.712699,1788222047.919765,207.066,207.346
1788222047.927783,1788222047.927783,0.000,0.000
1788222047.728953,1788222047.936376,207.423,207.052
1788222047.741634,1788222047.944629,202.995,203.066
1788222047.745658,1788222047.951975,206.317,206.784
1788222047.757967,1788222047.960430,202.463,201.807
1788222047.762919,1788222047.968709,205.789,205.330
1788222047.774579,1788222047.975919,201.340,201.958
1788222047.781344,1788222047.984692,203.348,202.538
1788222047.788391,1788222047.992633,204.243,204.280
1788222047.795910,1788222047.999647,203.737,203.538
1788222047.803629,1788222048.008304,204.675,203.856
1788222047.812036,1788222048.016062,204.026,203.676
1788222047.822664,1788222048.024235,201.570,202.194
1788222047.829234,1788222048.032803,203.569,203.175
1788222047.838268,1788222048.040774,202.506,202.201
1788222048.047465,1788222048.047465,0.000,0.000
1788222047.854109,1788222048.056474,202.366,201.900
1788222047.861696,1788222048.064534,202.839,202.559
1788222047.871087,1788222048.072556,201.469,200.752
1788222047.872087,1788222048.081069,208.982,208.362
1788222047.887585,1788222048.088967,201.382,201.903
1788222047.887585,1788222048.096743,209.158,209.493
1788222047.903914,1788222048.104983,201.068,201.463
1788222047.903914,1788222048.112989,209.074,209.662
1788222047.914155,1788222048.120992,206.837,207.352
1788222047.920775,1788222048.128635,207.860,208.593
1788222048.136328,1788222048.136328,0.000,0.000
1788222047.941536,1788222048.145172,203.635,203.503
1788222047.945548,1788222048.152953,207.406,207.465
1788222047.959922,1788222048.160925,201.003,200.610
1788222047.962591,1788222048.169155,206.564,206.246
1788222047.975919,1788222048.176861,200.942,201.311
1788222048.184672,1788222048.184672,0.000,0.000
1788222047.991238,1788222048.193011,201.773,200.604
1788222047.995668,1788222048.200961,205.293,205.208
1788222048.006359,1788222048.208639,202.280,201.894
1788222048.012057,1788222048.216859,204.802,204.751
1788222048.021740,1788222048.224882,203.141,202.635
1788222048.029206,1788222048.232904,203.699,202.824
1788222048.240389,1788222048.241380,0.992,0.000
1788222048.045344,1788222048.248914,203.570,204.289
1788222048.053567,1788222048.256988,203.421,202.936
1788222048.062525,1788222048.265051,202.525,202.437
1788222048.069880,1788222048.273142,203.263,203.390
1788222048.280668,1788222048.280668,0.000,0.000
1788222048.086840,1788222048.289197,202.357,201.854
1788222048.296733,1788222048.296733,0.000,0.000
1788222048.103982,1788222048.305772,201.790,201.200
1788222048.312797,1788222048.312797,0.000,0.000
1788222048.114998,1788222048.321326,206.327,205.566
1788222048.120992,1788222048.329185,208.193,208.097
1788222048.130785,1788222048.336861,206.076,205.706
1788222048.344871,1788222048.344871,0.000,0.000
1788222048.137320,1788222048.352674,215.354,214.441
1788222048.159930,1788222048.361226,201.297,200.735
1788222048.368862,1788222048.368862,0.000,0.000
1788222048.170144,1788222048.377478,207.334,206.711
1788222048.178855,1788222048.385445,206.590,206.574
1788222048.190514,1788222048.393088,202.574,202.096
1788222048.400856,1788222048.400856,0.000,0.000
1788222048.206641,1788222048.408947,202.306,202.869
1788222048.212647,1788222048.417461,204.814,204.591
1788222048.220866,1788222048.424931,204.065,204.038
1788222048.229891,1788222048.433221,203.331,203.453
1788222048.238150,1788222048.441100,202.950,203.136
1788222048.448810,1788222048.448810,0.000,0.000
1788222048.244898,1788222048.456353,211.456,210.827
1788222048.251450,1788222048.464952,213.502,213.373
1788222048.263026,1788222048.472791,209.765,209.916
1788222048.279661,1788222048.481324,201.663,202.151
1788222048.489062,1788222048.489062,0.000,0.000
1788222048.287192,1788222048.497410,210.218,210.300
1788222048.505137,1788222048.505137,0.000,0.000
1788222048.312797,1788222048.513344,200.547,200.797
1788222048.521258,1788222048.521258,0.000,0.000
1788222048.327826,1788222048.529465,201.639,201.317
1788222048.330261,1788222048.537934,207.672,208.188
1788222048.342864,1788222048.545654,202.790,202.840
1788222048.345858,1788222048.553231,207.373,207.876
1788222048.358220,1788222048.561894,203.674,202.891
1788222048.363216,1788222048.569712,206.496,206.974
1788222048.373816,1788222048.577903,204.087,203.242
1788222048.585375,1788222048.585375,0.000,0.000
1788222048.388974,1788222048.593261,204.287,204.205
1788222048.395082,1788222048.601923,206.841,206.752
1788222048.404413,1788222048.610147,205.733,205.030
1788222048.411938,1788222048.617790,205.852,204.902
1788222048.420894,1788222048.626179,205.285,204.415
1788222048.430560,1788222048.633516,202.957,202.924
1788222048.642175,1788222048.642175,0.000,0.000
1788222048.446117,1788222048.649750,203.634,203.682
1788222048.454327,1788222048.657833,203.506,203.952
1788222048.464952,1788222048.665994,201.042,201.059
1788222048.470462,1788222048.673658,203.196,203.149
1788222048.681219,1788222048.682236,1.017,0.000
1788222048.480320,1788222048.689336,209.016,208.775
1788222048.497410,1788222048.697821,200.411,200.425
1788222048.504133,1788222048.706174,202.040,202.105
1788222048.512480,1788222048.713586,201.106,200.818
1788222048.520186,1788222048.721538,201.352,201.040
