t_capture,t_command,latency_ms,signal_age_ms
1788221805.828179,1788221805.834552,6.372,5.924
1788221805.837853,1788221805.842934,5.081,4.658
1788221805.850144,1788221805.850144,0.000,0.133
1788221805.853243,1788221805.858315,5.072,5.077
1788221805.865016,1788221805.865979,0.962,1.492
1788221805.873214,1788221805.874266,1.052,0.985
1788221805.881019,1788221805.882861,1.842,1.173
1788221805.888453,1788221805.891098,2.644,2.418
1788221805.897726,1788221805.898762,1.035,0.989
1788221805.903757,1788221805.906358,2.602,2.702
1788221805.912432,1788221805.914016,1.584,1.959
1788221805.921033,1788221805.922371,1.338,1.772
1788221805.929001,1788221805.930569,1.568,1.084
1788221805.937756,1788221805.938346,0.590,0.975
1788221805.942935,1788221805.946553,3.617,3.636
1788221805.953577,1788221805.954602,1.024,1.234
1788221805.961284,1788221805.962598,1.314,0.912
1788221805.961284,1788221805.971053,9.768,8.941
1788221805.978740,1788221805.978740,0.000,0.163
1788221805.978740,1788221805.986446,7.706,8.169
1788221805.990446,1788221805.994408,3.962,3.887
1788221805.995982,1788221806.002980,6.998,6.817
1788221806.005644,1788221806.010715,5.071,4.764
1788221806.016304,1788221806.018307,2.003,1.742
1788221806.021430,1788221806.026896,5.466,5.036
1788221806.028960,1788221806.034530,5.570,5.561
1788221806.037384,1788221806.042955,5.571,5.414
1788221806.044961,1788221806.050555,5.594,5.192
1788221806.053546,1788221806.059224,5.678,5.250
1788221806.066228,1788221806.067311,1.083,0.608
1788221806.072091,1788221806.074166,2.076,2.950
1788221806.081300,1788221806.083358,2.059,1.390
1788221806.086341,1788221806.089955,3.614,3.710
1788221806.095945,1788221806.098501,2.556,2.961
1788221806.095945,1788221806.106504,10.559,10.971
1788221806.112033,1788221806.115393,3.360,2.742
1788221806.119963,1788221806.123149,3.186,2.528
1788221806.128187,1788221806.131378,3.191,2.383
1788221806.136988,1788221806.138460,1.472,2.283
1788221806.145471,1788221806.146545,1.074,1.655
1788221806.154024,1788221806.155089,1.065,0.801
1788221806.157638,1788221806.162565,4.927,5.181
1788221806.170185,1788221806.171180,0.994,0.661
1788221806.173652,1788221806.179828,6.176,4.817
1788221806.186842,1788221806.186842,0.000,0.096
1788221806.194377,1788221806.195367,0.990,0.014
1788221806.195367,1788221806.203023,7.657,7.880
1788221806.205076,1788221806.211015,5.939,5.683
1788221806.212028,1788221806.219532,7.504,6.503
1788221806.220597,1788221806.227163,6.566,6.396
1788221806.228142,1788221806.235164,7.022,6.640
1788221806.237177,1788221806.242791,5.615,5.710
1788221806.244780,1788221806.251209,6.430,6.004
1788221806.254200,1788221806.259152,4.951,5.221
1788221806.266409,1788221806.267398,0.990,0.470
1788221806.270949,1788221806.274977,4.028,4.308
1788221806.282381,1788221806.283668,1.287,0.874
1788221806.286974,1788221806.291550,4.576,3.959
1788221806.297570,1788221806.299694,2.123,1.783
1788221806.303798,1788221806.306844,3.047,3.794
1788221806.312300,1788221806.315309,3.008,3.001
1788221806.319312,1788221806.323467,4.155,3.230
1788221806.328650,1788221806.331406,2.756,1.756
1788221806.336963,1788221806.339506,2.543,1.939
1788221806.345060,1788221806.347502,2.442,2.262
1788221806.353541,1788221806.355544,2.003,1.240
1788221806.362527,1788221806.363523,0.996,0.776
1788221806.370516,1788221806.372094,1.578,1.395
1788221806.377946,1788221806.379282,1.336,1.303
1788221806.386817,1788221806.387902,1.086,0.756
1788221806.394889,1788221806.395877,0.988,0.535
1788221806.394889,1788221806.403643,8.754,8.540
1788221806.407029,1788221806.411756,4.727,4.384
1788221806.413222,1788221806.420244,7.022,6.583
1788221806.421783,1788221806.427853,6.070,5.564
1788221806.429415,1788221806.435406,5.991,6.361
1788221806.437400,1788221806.443539,6.140,6.311
1788221806.445385,1788221806.451402,6.018,6.545
1788221806.456914,1788221806.460062,3.148,2.826
1788221806.467639,1788221806.467639,0.000,0.095
1788221806.469854,1788221806.475925,6.071,5.532
1788221806.483012,1788221806.484020,1.008,0.291
1788221806.486544,1788221806.491442,4.898,4.734
1788221806.498220,1788221806.500187,1.967,1.735
1788221806.503682,1788221806.508073,4.390,3.609
1788221806.513625,1788221806.515395,1.770,1.784
1788221806.520413,1788221806.524052,3.639,2.851
1788221806.529222,1788221806.531726,2.504,2.562
1788221806.537201,1788221806.539746,2.545,2.827
1788221806.545081,1788221806.547755,2.673,2.004
1788221806.554112,1788221806.555746,1.634,2.134
1788221806.561643,1788221806.564283,2.640,2.292
1788221806.561643,1788221806.572295,10.652,10.300
1788221806.576833,1788221806.580433,3.599,2.308
1788221806.576833,1788221806.587967,11.133,10.323
1788221806.594736,1788221806.595757,1.021,0.802
1788221806.602754,1788221806.603752,0.998,0.649
1788221806.606846,1788221806.611841,4.996,4.710
1788221806.615359,1788221806.619839,4.480,4.139
1788221806.622358,1788221806.628427,6.069,5.884
1788221806.628427,1788221806.636384,7.957,7.061
1788221806.638090,1788221806.644157,6.067,6.310
1788221806.645144,1788221806.652158,7.014,6.979
1788221806.654160,1788221806.660507,6.346,5.763
1788221806.662112,1788221806.668650,6.538,6.264
1788221806.670660,1788221806.676163,5.504,5.521
1788221806.679170,1788221806.683756,4.586,4.584
1788221806.687107,1788221806.692631,5.524,5.275
1788221806.699197,1788221806.700195,0.998,0.909
1788221806.705186,1788221806.707868,2.682,2.528
1788221806.714821,1788221806.715643,0.822,1.289
1788221806.722290,1788221806.724351,2.060,1.850
1788221806.730766,1788221806.731739,0.973,1.031
1788221806.737273,1788221806.739926,2.653,2.653
1788221806.746959,1788221806.748027,1.068,1.540
1788221806.752966,1788221806.757042,4.076,3.358
1788221806.762091,1788221806.764547,2.456,2.347
1788221806.770184,1788221806.773189,3.005,2.302
1788221806.777706,1788221806.780795,3.088,2.237
1788221806.786314,1788221806.788887,2.574,1.311
1788221806.795113,1788221806.797131,2.018,1.463
1788221806.803697,1788221806.804703,1.006,0.845
1788221806.812175,1788221806.812175,0.000,0.872
1788221806.820703,1788221806.820703,0.000,0.259
1788221806.823828,1788221806.829206,5.378,4.520
1788221806.836731,1788221806.836731,0.000,0.074
1788221806.839207,1788221806.844887,5.680,5.529
1788221806.845886,1788221806.853175,7.289,7.070
1788221806.854469,1788221806.861016,6.546,6.097
1788221806.862016,1788221806.869021,7.005,6.810
1788221806.870544,1788221806.876586,6.042,6.026
1788221806.877603,1788221806.884811,7.207,6.392
1788221806.886806,1788221806.893044,6.238,5.924
1788221806.897800,1788221806.900748,2.948,2.684
1788221806.903138,1788221806.908155,5.017,5.656
1788221806.914722,1788221806.917185,2.463,2.495
1788221806.919902,1788221806.924977,5.075,4.820
1788221806.932353,1788221806.933404,1.051,0.371
1788221806.932353,1788221806.940965,8.612,8.391
1788221806.947932,1788221806.948965,1.033,0.910
1788221806.954493,1788221806.957029,2.536,2.278
1788221806.963563,1788221806.965171,1.607,1.053
1788221806.970694,1788221806.972723,2.029,2.168
1788221806.978701,1788221806.981189,2.489,1.915
1788221806.986784,1788221806.989029,2.245,1.671
1788221806.993544,1788221806.996538,2.994,3.227
1788221807.003058,1788221807.005058,2.000,1.833
1788221807.011578,1788221807.013100,1.522,1.352
1788221807.020117,1788221807.021623,1.507,0.147
1788221807.028039,1788221807.029405,1.365,0.221
1788221807.036956,1788221807.036956,0.000,0.024
1788221807.040675,1788221807.044765,4.090,3.838
1788221807.044765,1788221807.053447,8.682,7.632
1788221807.056011,1788221807.061093,5.082,5.266
1788221807.061093,1788221807.069746,8.653,7.416
1788221807.071763,1788221807.077365,5.602,5.471
1788221807.078356,1788221807.085556,7.200,6.737
1788221807.086502,1788221807.093559,7.057,6.163
1788221807.086502,1788221807.101752,15.250,14.169
1788221807.103323,1788221807.109394,6.070,6.257
1788221807.116972,1788221807.116972,0.000,0.349
1788221807.119859,1788221807.125454,5.596,5.277
1788221807.133403,1788221807.133911,0.508,0.121
1788221807.136963,1788221807.141624,4.661,4.292
1788221807.147690,1788221807.149626,1.936,1.608
1788221807.154143,1788221807.157156,3.013,2.780
1788221807.163781,1788221807.165054,1.272,1.995
1788221807.170072,1788221807.173943,3.871,2.835
1788221807.178469,1788221807.181883,3.414,2.243
1788221807.186414,1788221807.189959,3.545,2.653
1788221807.194481,1788221807.198035,3.554,2.011
1788221807.204031,1788221807.205560,1.529,1.543
1788221807.210961,1788221807.213438,2.477,1.950
1788221807.220515,1788221807.221527,1.012,1.208
1788221807.228584,1788221807.229582,0.998,1.170
1788221807.237039,1788221807.237039,0.000,0.514
1788221807.240900,1788221807.245948,5.048,4.255
1788221807.253627,1788221807.253627,0.000,0.232
1788221807.256206,1788221807.261694,5.488,5.041
1788221807.263696,1788221807.269284,5.588,5.965
1788221807.271782,1788221807.277333,5.551,5.300
1788221807.278328,1788221807.286110,7.782,7.160
1788221807.287116,1788221807.293231,6.115,6.538
1788221807.295154,1788221807.301342,6.188,6.558
1788221807.303335,1788221807.309974,6.639,5.916
1788221807.317030,1788221807.317030,0.000,0.588
1788221807.321341,1788221807.325345,4.004,3.976
1788221807.332057,1788221807.334069,2.013,1.579
1788221807.336539,1788221807.342125,5.586,4.841
1788221807.347768,1788221807.349905,2.137,1.879
1788221807.353893,1788221807.357413,3.520,4.028
1788221807.362473,1788221807.365790,3.316,2.983
1788221807.370318,1788221807.373414,3.096,2.907
1788221807.379943,1788221807.381540,1.597,1.508
1788221807.388065,1788221807.390082,2.017,1.754
1788221807.396220,1788221807.397857,1.638,1.619
1788221807.404875,1788221807.405965,1.090,0.788
1788221807.411613,1788221807.413682,2.068,2.032
1788221807.420141,1788221807.422140,1.999,1.901
1788221807.428662,1788221807.429743,1.081,1.295
1788221807.428662,1788221807.438218,9.556,9.302
1788221807.444635,1788221807.445707,1.071,0.566
1788221807.453306,1788221807.453306,0.000,0.115
1788221807.455067,1788221807.461701,6.634,6.799
1788221807.469512,1788221807.469512,0.000,0.053
1788221807.470470,1788221807.478437,7.967,7.383
1788221807.479435,1788221807.485937,6.502,6.361
1788221807.486865,1788221807.494175,7.311,7.091
1788221807.495178,1788221807.501821,6.643,6.419
1788221807.505761,1788221807.509966,4.205,4.008
1788221807.511914,1788221807.518097,6.182,5.766
1788221807.519620,1788221807.525723,6.103,5.945
1788221807.528616,1788221807.534178,5.562,5.386
1788221807.536233,1788221807.541847,5.614,5.221
1788221807.549417,1788221807.549417,0.000,0.163
1788221807.553844,1788221807.558384,4.539,4.303
1788221807.563452,1788221807.565974,2.522,2.112
1788221807.569453,1788221807.574450,4.997,3.968
1788221807.578948,1788221807.582196,3.248,3.151
1788221807.586259,1788221807.590393,4.134,2.954
1788221807.595386,1788221807.597444,2.058,2.654
1788221807.603127,1788221807.606182,3.055,2.466
1788221807.611736,1788221807.613778,2.042,2.176
1788221807.620319,1788221807.622496,2.178,1.786
1788221807.627871,1788221807.630399,2.527,1.721
1788221807.637398,1788221807.638387,0.989,0.625
1788221807.645218,1788221807.646276,1.058,0.933
1788221807.645218,1788221807.653870,8.651,8.948
1788221807.661927,1788221807.661927,0.000,0.306
1788221807.661927,1788221807.670390,8.463,8.315
1788221807.671913,1788221807.678625,6.712,6.330
1788221807.685726,1788221807.686661,0.935,0.036
1788221807.686661,1788221807.694255,7.594,7.134
1788221807.700563,1788221807.702021,1.458,1.588
1788221807.703327,1788221807.709695,6.368,6.181
1788221807.716353,1788221807.718298,1.945,1.902
1788221807.719375,1788221807.725896,6.521,5.898
1788221807.733742,1788221807.733742,0.000,0.735
1788221807.736752,1788221807.741797,5.045,5.354
1788221807.748348,1788221807.750412,2.064,1.312
1788221807.753936,1788221807.758133,4.197,4.234
1788221807.764614,1788221807.766727,2.113,1.971
1788221807.770613,1788221807.774774,4.161,3.897
1788221807.779354,1788221807.782211,2.857,2.232
1788221807.786856,1788221807.789865,3.008,3.070
1788221807.795941,1788221807.798575,2.634,2.220
1788221807.803520,1788221807.806455,2.935,2.206
1788221807.811445,1788221807.813986,2.541,2.320
1788221807.821614,1788221807.822813,1.199,0.899
1788221807.828470,1788221807.830489,2.020,1.237
1788221807.838458,1788221807.838458,0.000,0.019
1788221807.845372,1788221807.846687,1.315,0.794
1788221807.845372,1788221807.853730,8.358,8.808
1788221807.862067,1788221807.862067,0.000,0.508
1788221807.870267,1788221807.870267,0.000,0.023
1788221807.873324,1788221807.878359,5.034,5.190
1788221807.878359,1788221807.886459,8.100,7.831
1788221807.887516,1788221807.894476,6.960,6.424
1788221807.894476,1788221807.902011,7.535,7.435
1788221807.903515,1788221807.910658,7.143,7.085
1788221807.918508,1788221807.918508,0.000,0.075
1788221807.920190,1788221807.926733,6.543,6.379
1788221807.934278,1788221807.934278,0.000,0.340
1788221807.936624,1788221807.942918,6.294,5.587
1788221807.949681,1788221807.950677,0.996,0.851
1788221807.955178,1788221807.959013,3.834,3.318
1788221807.964987,1788221807.966579,1.592,1.818
1788221807.970454,1788221807.974873,4.419,4.131
1788221807.979208,1788221807.982792,3.584,3.314
1788221807.987360,1788221807.990898,3.538,2.307
1788221807.994887,1788221807.998552,3.665,3.523
1788221808.002891,1788221808.006545,3.655,2.870
1788221808.011482,1788221808.015080,3.598,2.736
1788221808.021142,1788221808.022143,1.001,1.490
1788221808.028879,1788221808.031392,2.513,1.751
1788221808.036615,1788221808.038607,1.992,1.855
1788221808.045124,1788221808.046906,1.782,1.841
1788221808.053919,1788221808.055423,1.504,0.947
1788221808.061427,1788221808.063432,2.005,1.037
1788221808.070499,1788221808.071499,1.000,0.850
1788221808.078568,1788221808.079578,1.010,0.533
1788221808.087150,1788221808.087150,0.000,0.171
1788221808.087150,1788221808.095148,7.999,7.748
1788221808.097307,1788221808.103404,6.097,5.508
1788221808.103404,1788221808.110938,7.534,7.417
1788221808.117430,1788221808.119436,2.006,1.392
1788221808.120429,1788221808.126950,6.521,6.400
1788221808.133950,1788221808.134948,0.997,1.478
1788221808.137456,1788221808.142976,5.520,5.989
1788221808.149003,1788221808.151011,2.008,1.813
1788221808.154003,1788221808.159187,5.184,4.816
1788221808.165179,1788221808.167451,2.271,2.187
1788221808.171461,1788221808.175665,4.204,4.167
1788221808.179658,1788221808.182657,2.999,3.454
1788221808.190553,1788221808.191553,1.000,0.700
1788221808.196061,1788221808.199070,3.009,3.471
1788221808.205596,1788221808.207595,1.999,1.364
1788221808.213594,1788221808.215098,1.504,1.312
1788221808.221102,1788221808.223109,2.007,2.092
1788221808.228167,1788221808.231578,3.411,2.852
1788221808.238528,1788221808.239525,0.998,0.939
1788221808.245175,1788221808.247505,2.329,1.386
1788221808.253505,1788221808.255513,2.008,1.774
1788221808.258032,1788221808.263033,5.001,5.290
1788221808.270549,1788221808.271549,0.999,1.079
1788221808.273546,1788221808.279081,5.535,5.791
1788221808.286599,1788221808.287615,1.016,0.675
1788221808.294713,1788221808.295717,1.004,0.237
1788221808.295717,1788221808.303548,7.831,7.409
1788221808.304539,1788221808.311085,6.546,5.935
1788221808.312085,1788221808.319626,7.541,6.872
1788221808.320619,1788221808.327252,6.633,6.917
1788221808.334360,1788221808.335250,0.890,1.125
1788221808.336880,1788221808.342538,5.658,6.111
1788221808.350016,1788221808.351991,1.975,1.223
1788221808.353054,1788221808.359686,6.632,6.010
1788221808.365639,1788221808.367152,1.513,1.286
1788221808.369813,1788221808.375835,6.022,5.321
1788221808.381950,1788221808.383949,1.999,1.756
1788221808.387472,1788221808.392039,4.566,4.060
1788221808.397040,1788221808.399571,2.532,2.214
1788221808.403564,1788221808.407579,4.014,3.527
1788221808.412240,1788221808.415247,3.008,3.163
1788221808.420791,1788221808.423791,3.000,3.069
1788221808.428305,1788221808.431326,3.021,3.070
1788221808.436692,1788221808.439365,2.673,2.759
1788221808.445100,1788221808.448123,3.022,2.459
1788221808.453214,1788221808.455247,2.033,2.090
1788221808.462006,1788221808.463986,1.980,1.820
1788221808.470128,1788221808.472139,2.010,1.535
1788221808.477706,1788221808.479804,2.099,1.274
1788221808.477706,1788221808.488036,10.330,9.286
1788221808.491055,1788221808.495354,4.299,4.328
1788221808.498862,1788221808.503589,4.727,4.943
1788221808.506891,1788221808.511527,4.637,4.795
1788221808.513428,1788221808.519976,6.548,5.704
1788221808.520976,1788221808.527077,6.101,6.476
1788221808.531724,1788221808.536263,4.538,3.178
1788221808.540004,1788221808.543754,3.750,3.090
1788221808.550960,1788221808.552027,1.068,0.645
1788221808.553962,1788221808.559475,5.513,6.111
1788221808.566496,1788221808.567498,1.002,0.946
1788221808.570014,1788221808.576087,6.073,5.202
1788221808.582248,1788221808.583467,1.220,1.339
1788221808.588532,1788221808.592065,3.534,2.405
1788221808.598063,1788221808.599115,1.052,1.592
1788221808.603727,1788221808.607708,3.982,3.668
1788221808.614385,1788221808.616287,1.902,1.707
1788221808.620804,1788221808.623821,3.018,3.260
1788221808.631323,1788221808.632423,1.101,0.242
1788221808.638425,1788221808.639396,0.972,1.790
1788221808.646135,1788221808.648153,2.018,1.725
1788221808.654684,1788221808.655682,0.998,1.134
1788221808.661652,1788221808.664667,3.015,2.128
1788221808.670674,1788221808.672187,1.513,0.797
