t_capture,t_command,latency_ms,signal_age_ms
1788221101.160109,1788221101.164113,4.004,4.005
1788221101.168629,1788221101.172168,3.539,3.308
1788221101.176186,1788221101.179714,3.527,3.245
1788221101.186383,1788221101.186900,0.517,1.642
1788221101.192603,1788221101.196249,3.646,2.414
1788221101.201988,1788221101.203928,1.941,1.998
1788221101.210619,1788221101.211617,0.997,0.919
1788221101.218258,1788221101.219776,1.518,1.320
1788221101.221793,1788221101.227896,6.103,5.574
1788221101.228928,1788221101.235649,6.721,7.092
1788221101.239547,1788221101.243111,3.564,4.798
1788221101.249740,1788221101.252486,2.746,2.282
1788221101.253483,1788221101.260487,7.004,6.234
1788221101.260487,1788221101.268027,7.540,7.870
1788221101.269021,1788221101.275551,6.529,6.777
1788221101.279061,1788221101.283603,4.543,4.825
1788221101.287112,1788221101.291842,4.730,4.659
1788221101.293531,1788221101.300555,7.024,5.935
1788221101.300555,1788221101.308257,7.702,6.374
1788221101.310242,1788221101.315976,5.734,5.825
1788221101.318306,1788221101.323839,5.533,5.487
1788221101.330832,1788221101.331913,1.081,0.674
1788221101.335049,1788221101.340145,5.096,4.455
1788221101.347154,1788221101.348164,1.010,1.298
1788221101.353687,1788221101.355710,2.023,2.014
1788221101.361710,1788221101.364229,2.518,1.913
1788221101.368667,1788221101.371570,2.903,3.400
1788221101.377825,1788221101.380356,2.531,1.556
1788221101.385883,1788221101.387895,2.012,2.416
1788221101.392406,1788221101.396202,3.797,2.614
1788221101.402247,1788221101.404934,2.687,1.940
1788221101.410422,1788221101.412419,1.996,1.793
1788221101.410422,1788221101.420130,9.707,9.800
1788221101.426733,1788221101.428631,1.898,1.531
1788221101.435555,1788221101.436199,0.644,1.036
1788221101.443198,1788221101.444197,1.000,1.254
1788221101.451739,1788221101.452739,1.000,0.476
1788221101.454738,1788221101.460272,5.534,5.305
1788221101.468814,1788221101.468814,0.000,0.084
1788221101.476331,1788221101.476331,0.000,0.060
1788221101.476331,1788221101.484877,8.546,8.066
1788221101.487530,1788221101.492449,4.919,4.861
1788221101.493446,1788221101.500982,7.535,7.029
1788221101.502533,1788221101.509176,6.643,5.801
1788221101.516636,1788221101.516636,0.000,0.016
1788221101.518651,1788221101.524652,6.001,6.056
1788221101.532082,1788221101.533082,0.999,0.567
1788221101.535081,1788221101.540629,5.548,5.381
1788221101.547664,1788221101.548678,1.014,0.948
1788221101.551685,1788221101.557202,5.517,4.822
1788221101.563752,1788221101.564767,1.015,0.772
1788221101.571302,1788221101.573304,2.003,1.767
1788221101.579343,1788221101.580420,1.077,1.115
1788221101.585435,1788221101.588962,3.527,3.097
1788221101.595934,1788221101.597047,1.113,0.871
1788221101.601579,1788221101.604577,2.998,2.967
1788221101.611127,1788221101.613128,2.001,1.410
1788221101.619223,1788221101.621000,1.777,2.001
1788221101.626824,1788221101.629352,2.528,1.953
1788221101.636476,1788221101.637504,1.029,0.126
1788221101.644401,1788221101.645400,0.999,0.721
1788221101.644401,1788221101.653410,9.009,8.744
1788221101.660122,1788221101.661500,1.378,0.663
1788221101.668518,1788221101.668518,0.000,0.365
1788221101.674055,1788221101.677053,2.999,2.830
1788221101.677053,1788221101.684857,7.804,7.905
1788221101.688858,1788221101.693091,4.233,4.096
1788221101.693091,1788221101.701361,8.270,7.233
1788221101.704380,1788221101.709462,5.082,4.349
1788221101.710447,1788221101.717106,6.660,6.327
1788221101.720425,1788221101.725520,5.095,5.001
1788221101.727520,1788221101.733062,5.542,5.908
1788221101.740057,1788221101.741060,1.003,0.779
1788221101.743653,1788221101.749184,5.531,5.116
1788221101.752176,1788221101.756849,4.673,5.004
1788221101.760830,1788221101.765534,4.704,4.434
1788221101.768122,1788221101.772779,4.656,4.590
1788221101.776844,1788221101.781126,4.282,4.263
1788221101.785748,1788221101.788748,2.999,3.561
1788221101.793456,1788221101.795992,2.536,3.807
1788221101.803543,1788221101.805565,2.022,1.559
1788221101.809568,1788221101.813661,4.092,3.336
1788221101.818238,1788221101.821298,3.060,2.494
1788221101.829158,1788221101.829158,0.000,0.108
1788221101.834881,1788221101.836878,1.996,1.761
1788221101.843880,1788221101.845526,1.645,1.439
1788221101.852417,1788221101.853416,1.000,0.262
1788221101.860957,1788221101.860957,0.000,0.682
1788221101.868802,1788221101.869762,0.960,0.380
1788221101.876272,1788221101.877791,1.519,0.228
1788221101.884849,1788221101.885862,1.013,0.333
1788221101.892917,1788221101.893866,0.949,0.356
1788221101.892917,1788221101.901804,8.887,8.408
1788221101.905349,1788221101.909370,4.022,3.809
1788221101.909370,1788221101.917916,8.546,7.694
1788221101.920912,1788221101.926018,5.106,4.275
1788221101.926641,1788221101.933642,7.001,7.210
1788221101.936161,1788221101.941281,5.120,5.410
1788221101.943179,1788221101.949238,6.059,6.190
1788221101.952234,1788221101.957939,5.705,5.001
1788221101.959942,1788221101.965950,6.008,5.254
1788221101.968528,1788221101.973451,4.924,5.380
1788221101.977451,1788221101.982337,4.887,3.519
1788221101.985407,1788221101.989934,4.527,3.900
1788221101.992825,1788221101.997861,5.036,4.321
1788221102.001878,1788221102.005884,4.006,3.793
1788221102.013461,1788221102.013461,0.000,0.347
1788221102.018254,1788221102.022266,4.012,3.226
1788221102.028798,1788221102.029848,1.050,0.535
1788221102.034927,1788221102.036932,2.005,2.285
1788221102.043566,1788221102.045998,2.433,2.165
1788221102.052415,1788221102.053389,0.974,1.469
1788221102.059968,1788221102.061948,1.980,1.604
1788221102.068382,1788221102.069401,1.019,1.217
1788221102.076401,1788221102.077403,1.001,0.881
1788221102.084584,1788221102.085599,1.015,0.704
1788221102.092987,1788221102.093879,0.893,0.341
1788221102.102093,1788221102.102093,0.000,0.026
1788221102.105095,1788221102.110184,5.088,4.534
1788221102.110184,1788221102.118113,7.929,7.888
1788221102.120697,1788221102.125646,4.949,4.832
1788221102.126644,1788221102.134373,7.729,6.768
1788221102.135371,1788221102.141656,6.285,6.401
1788221102.146232,1788221102.149764,3.532,3.755
1788221102.151783,1788221102.157795,6.012,6.114
1788221102.160298,1788221102.166417,6.119,5.487
1788221102.168320,1788221102.173863,5.543,5.527
1788221102.176861,1788221102.182400,5.540,4.981
1788221102.186941,1788221102.190446,3.505,2.596
1788221102.197272,1788221102.197272,0.000,0.467
1788221102.197272,1788221102.206433,9.161,8.475
1788221102.212187,1788221102.214240,2.053,1.456
1788221102.212187,1788221102.221731,9.544,9.468
1788221102.227728,1788221102.229156,1.427,2.001
1788221102.234750,1788221102.237847,3.096,2.634
1788221102.242413,1788221102.246526,4.113,3.217
1788221102.251572,1788221102.253707,2.136,1.944
1788221102.260589,1788221102.262101,1.512,1.487
1788221102.268116,1788221102.270116,2.000,1.474
1788221102.272641,1788221102.277640,4.999,5.033
1788221102.285560,1788221102.286561,1.001,0.895
1788221102.292602,1788221102.293617,1.014,0.869
1788221102.301148,1788221102.301148,0.000,0.337
1788221102.309683,1788221102.309683,0.000,0.207
1788221102.309683,1788221102.318225,8.542,8.225
1788221102.319219,1788221102.325759,6.540,7.260
1788221102.333819,1788221102.333819,0.000,0.017
1788221102.335248,1788221102.342265,7.017,6.656
1788221102.349412,1788221102.350320,0.909,0.454
1788221102.351322,1788221102.357858,6.536,6.515
1788221102.365386,1788221102.366592,1.206,0.493
1788221102.368606,1788221102.374163,5.557,5.516
1788221102.380690,1788221102.382711,2.020,1.377
1788221102.385245,1788221102.390302,5.057,4.603
1788221102.396534,1788221102.398625,2.091,1.638
1788221102.401722,1788221102.406248,4.526,4.508
1788221102.411249,1788221102.414567,3.318,2.880
1788221102.421102,1788221102.422148,1.046,0.972
1788221102.426359,1788221102.430356,3.997,3.893
1788221102.435399,1788221102.438416,3.017,3.108
1788221102.443740,1788221102.446779,3.039,2.700
1788221102.451793,1788221102.453892,2.099,1.840
1788221102.459487,1788221102.462490,3.003,2.522
1788221102.468014,1788221102.470539,2.525,1.792
1788221102.476061,1788221102.478080,2.019,1.669
1788221102.485624,1788221102.486630,1.005,0.961
1788221102.489299,1788221102.494214,4.915,4.791
1788221102.495209,1788221102.502822,7.613,7.305
1788221102.509486,1788221102.510486,1.000,0.411
1788221102.509486,1788221102.518012,8.526,8.426
1788221102.519678,1788221102.526912,7.234,6.595
1788221102.526912,1788221102.534943,8.031,7.672
1788221102.537017,1788221102.542638,5.621,5.485
1788221102.544547,1788221102.550915,6.368,5.445
1788221102.550915,1788221102.558856,7.941,6.895
1788221102.565850,1788221102.566848,0.998,0.163
1788221102.567856,1788221102.574137,6.281,6.190
1788221102.582253,1788221102.582253,0.000,0.553
1788221102.585257,1788221102.590830,5.573,5.151
1788221102.597300,1788221102.599038,1.738,0.765
1788221102.602079,1788221102.606102,4.023,4.443
1788221102.612639,1788221102.614640,2.002,1.621
1788221102.618634,1788221102.622940,4.306,4.025
1788221102.627497,1788221102.630667,3.170,3.099
1788221102.635660,1788221102.639172,3.511,2.888
1788221102.643185,1788221102.646707,3.522,3.317
1788221102.652247,1788221102.655247,3.000,2.586
1788221102.660055,1788221102.663069,3.013,2.803
1788221102.668075,1788221102.670604,2.530,2.169
1788221102.676595,1788221102.679025,2.430,1.675
1788221102.685560,1788221102.686569,1.009,1.420
1788221102.693511,1788221102.694520,1.009,1.276
1788221102.693511,1788221102.702596,9.086,9.292
1788221102.709589,1788221102.711099,1.509,0.341
1788221102.718700,1788221102.718700,0.000,0.381
1788221102.726474,1788221102.726474,0.000,0.101
1788221102.726474,1788221102.734747,8.273,8.111
1788221102.735765,1788221102.742572,6.807,7.153
1788221102.743475,1788221102.750998,7.524,7.469
1788221102.755006,1788221102.759051,4.045,4.040
1788221102.766582,1788221102.766582,0.000,0.172
1788221102.768533,1788221102.775115,6.582,6.427
1788221102.781735,1788221102.782762,1.027,0.919
1788221102.785725,1788221102.790840,5.115,5.173
1788221102.797849,1788221102.798953,1.104,1.098
1788221102.802452,1788221102.807464,5.013,4.818
1788221102.812986,1788221102.814989,2.003,1.815
1788221102.819990,1788221102.823516,3.526,3.098
1788221102.828051,1788221102.831577,3.526,3.135
1788221102.836600,1788221102.839599,3.000,2.391
1788221102.843202,1788221102.847230,4.028,3.807
1788221102.852465,1788221102.855458,2.994,2.569
1788221102.859460,1788221102.862988,3.529,3.166
1788221102.868100,1788221102.870991,2.891,2.634
1788221102.876703,1788221102.879711,3.008,2.579
1788221102.886800,1788221102.887799,0.999,0.495
1788221102.893412,1788221102.895412,2.001,1.799
1788221102.901945,1788221102.903481,1.537,1.543
1788221102.910479,1788221102.911481,1.002,1.090
1788221102.910479,1788221102.919212,8.733,9.103
1788221102.926623,1788221102.927556,0.933,0.399
1788221102.926623,1788221102.935082,8.459,8.407
1788221102.937082,1788221102.943736,6.654,5.760
1788221102.943736,1788221102.951376,7.640,7.497
1788221102.953367,1788221102.959049,5.682,6.044
1788221102.960049,1788221102.967579,7.530,7.251
1788221102.968578,1788221102.975698,7.120,6.753
1788221102.976698,1788221102.983341,6.643,6.848
1788221102.987360,1788221102.991885,4.525,3.955
1788221102.998025,1788221103.000027,2.003,1.264
1788221103.002021,1788221103.007690,5.669,5.676
1788221103.014121,1788221103.015215,1.094,1.180
1788221103.018139,1788221103.023135,4.996,5.051
1788221103.029662,1788221103.032180,2.518,1.777
1788221103.035468,1788221103.040155,4.687,4.691
1788221103.044662,1788221103.047681,3.020,3.162
1788221103.052205,1788221103.055784,3.579,3.810
1788221103.059861,1788221103.063805,3.944,3.489
1788221103.068330,1788221103.072337,4.008,3.420
1788221103.076870,1788221103.079954,3.084,3.318
1788221103.084496,1788221103.087823,3.327,2.876
1788221103.093816,1788221103.095564,1.748,2.377
1788221103.102092,1788221103.104095,2.004,2.122
1788221103.110162,1788221103.112178,2.015,2.056
1788221103.118709,1788221103.119706,0.997,1.078
1788221103.127397,1788221103.128548,1.151,1.004
1788221103.127397,1788221103.136553,9.156,9.022
1788221103.144077,1788221103.144077,0.000,0.330
1788221103.152061,1788221103.152061,0.000,0.118
1788221103.153069,1788221103.159609,6.540,6.945
1788221103.160610,1788221103.168128,7.517,7.377
1788221103.169124,1788221103.176128,7.004,7.078
1788221103.176128,1788221103.184209,8.081,7.578
1788221103.185730,1788221103.192272,6.541,5.916
1788221103.200462,1788221103.200462,0.000,0.044
1788221103.201473,1788221103.208568,7.095,6.225
1788221103.215091,1788221103.216090,0.999,0.975
1788221103.218181,1788221103.224180,5.999,5.672
1788221103.230323,1788221103.232321,1.998,1.779
1788221103.235321,1788221103.239840,4.519,4.847
1788221103.245845,1788221103.248382,2.537,2.143
1788221103.253381,1788221103.256391,3.010,2.405
1788221103.260913,1788221103.263915,3.002,3.306
1788221103.267913,1788221103.272227,4.315,3.417
1788221103.278736,1788221103.279972,1.236,1.242
1788221103.285503,1788221103.288603,3.101,2.712
1788221103.294648,1788221103.296481,1.833,1.467
1788221103.302088,1788221103.304309,2.221,2.002
1788221103.310282,1788221103.312277,1.995,1.675
1788221103.318792,1788221103.320811,2.019,1.435
1788221103.327019,1788221103.328520,1.501,1.462
1788221103.335513,1788221103.336511,0.998,0.989
1788221103.343512,1788221103.344509,0.997,0.633
1788221103.351779,1788221103.352900,1.121,0.430
1788221103.359914,1788221103.360428,0.514,0.284
1788221103.367792,1788221103.368791,1.000,0.144
1788221103.368791,1788221103.376330,7.539,7.911
1788221103.382880,1788221103.384878,1.998,1.340
1788221103.385879,1788221103.392420,6.541,6.761
1788221103.398933,1788221103.400650,1.717,1.367
1788221103.401666,1788221103.408204,6.537,6.367
1788221103.414225,1788221103.416222,1.996,2.117
1788221103.418224,1788221103.424721,6.497,5.920
1788221103.429713,1788221103.432251,2.538,2.746
1788221103.435778,1788221103.440772,4.994,4.416
1788221103.445301,1788221103.448653,3.353,3.144
1788221103.445301,1788221103.456190,10.890,11.157
1788221103.461713,1788221103.464921,3.208,2.675
1788221103.469453,1788221103.472983,3.530,2.745
1788221103.476978,1788221103.480129,3.151,3.560
1788221103.486234,1788221103.488235,2.001,2.647
1788221103.493766,1788221103.496764,2.999,2.984
1788221103.501298,1788221103.504342,3.043,2.978
1788221103.510333,1788221103.512336,2.004,2.188
1788221103.518546,1788221103.520548,2.002,1.675
1788221103.527064,1788221103.529063,2.000,1.892
1788221103.527064,1788221103.536613,9.549,9.903
1788221103.543124,1788221103.545135,2.011,1.457
1788221103.551666,1788221103.553181,1.515,0.485
1788221103.560208,1788221103.561198,0.991,0.126
1788221103.568740,1788221103.568740,0.000,0.280
1788221103.568740,1788221103.577262,8.522,8.310
1788221103.584566,1788221103.584566,0.000,0.749
1788221103.585667,1788221103.592687,7.020,7.439
1788221103.599491,1788221103.601495,2.004,1.450
1788221103.601495,1788221103.609252,7.757,7.235
1788221103.614737,1788221103.616751,2.015,1.954
1788221103.617759,1788221103.625288,7.529,6.731
1788221103.630162,1788221103.633241,3.079,3.010
1788221103.635753,1788221103.640769,5.016,5.530
1788221103.646289,1788221103.648938,2.649,2.764
1788221103.652002,1788221103.657043,5.041,4.857
1788221103.661577,1788221103.664350,2.773,3.336
1788221103.668881,1788221103.673417,4.536,4.382
1788221103.676945,1788221103.680948,4.003,3.762
1788221103.688498,1788221103.689514,1.016,0.454
1788221103.693733,1788221103.697285,3.553,3.509
1788221103.704286,1788221103.705285,0.999,1.044
1788221103.709816,1788221103.712820,3.005,3.336
1788221103.718217,1788221103.720214,1.997,2.531
1788221103.727132,1788221103.729671,2.539,2.070
1788221103.727132,1788221103.737195,10.063,10.081
1788221103.743225,1788221103.745228,2.003,2.079
1788221103.751759,1788221103.752763,1.004,1.231
1788221103.760301,1788221103.761306,1.004,1.323
1788221103.768811,1788221103.768811,0.000,0.456
1788221103.777259,1788221103.777259,0.000,0.130
1788221103.777259,1788221103.785332,8.073,7.578
1788221103.785332,1788221103.793078,7.746,7.379
1788221103.800671,1788221103.801550,0.878,0.146
1788221103.802059,1788221103.809164,7.105,7.428
1788221103.816186,1788221103.817699,1.513,1.079
1788221103.822058,1788221103.825058,3.000,3.121
1788221103.831674,1788221103.833677,2.003,1.268
1788221103.834671,1788221103.841767,7.096,5.835
1788221103.848286,1788221103.849304,1.018,1.392
1788221103.852301,1788221103.857298,4.997,5.071
1788221103.862873,1788221103.865874,3.001,2.334
1788221103.868392,1788221103.873649,5.257,5.060
1788221103.878635,1788221103.881083,2.447,3.163
1788221103.886670,1788221103.888674,2.005,2.622
1788221103.892982,1788221103.897481,4.499,4.223
1788221103.902013,1788221103.905064,3.051,3.292
1788221103.912608,1788221103.913608,1.000,0.686
1788221103.920149,1788221103.921146,0.997,0.884
1788221103.926642,1788221103.929640,2.998,2.873
1788221103.936735,1788221103.937735,1.000,0.521
1788221103.943260,1788221103.945257,1.997,1.985
1788221103.951318,1788221103.953318,2.000,1.799
1788221103.960142,1788221103.961157,1.015,1.517
1788221103.968155,1788221103.969667,1.512,0.927
1788221103.976697,1788221103.977698,1.001,0.360
1788221103.976697,1788221103.985265,8.569,8.374
1788221103.993322,1788221103.993322,0.000,0.163
1788221104.001386,1788221104.001386,0.000,0.210
