t_capture,t_command,latency_ms,signal_age_ms
1788221332.685873,1788221332.687427,1.554,1.863
1788221332.694086,1788221332.695131,1.045,1.696
1788221332.702326,1788221332.704400,2.074,1.814
1788221332.710682,1788221332.712194,1.513,1.785
1788221332.718327,1788221332.720379,2.052,1.187
1788221332.727593,1788221332.728599,1.006,0.934
1788221332.735283,1788221332.736895,1.612,0.691
1788221332.743588,1788221332.744578,0.990,0.613
1788221332.752608,1788221332.752608,0.000,0.190
1788221332.760803,1788221332.760803,0.000,0.027
1788221332.760803,1788221332.768453,7.649,7.640
1788221332.769450,1788221332.776980,7.529,6.980
1788221332.777489,1788221332.784513,7.024,6.479
1788221332.786401,1788221332.793004,6.603,5.760
1788221332.800102,1788221332.800102,0.000,0.067
1788221332.802685,1788221332.808693,6.007,6.221
1788221332.815329,1788221332.816345,1.016,0.984
1788221332.819322,1788221332.824946,5.625,5.013
1788221332.831217,1788221332.832236,1.019,1.627
1788221332.835304,1788221332.840920,5.615,4.882
1788221332.845599,1788221332.848659,3.060,3.028
1788221332.851651,1788221332.856318,4.666,4.319
1788221332.864438,1788221332.864438,0.000,0.151
1788221332.870478,1788221332.872006,1.528,2.005
1788221332.878335,1788221332.880855,2.520,2.265
1788221332.878335,1788221332.889096,10.761,10.267
1788221332.894144,1788221332.897191,3.047,2.088
1788221332.902692,1788221332.905200,2.509,1.704
1788221332.907218,1788221332.913206,5.988,5.457
1788221332.917798,1788221332.920449,2.651,1.822
1788221332.927215,1788221332.928496,1.281,1.132
1788221332.936024,1788221332.936024,0.000,1.128
1788221332.944155,1788221332.945270,1.115,0.456
1788221332.944155,1788221332.952947,8.792,8.463
1788221332.953454,1788221332.961203,7.750,7.441
1788221332.961203,1788221332.968722,7.519,7.220
1788221332.968722,1788221332.976950,8.228,7.547
1788221332.984185,1788221332.984185,0.000,0.476
1788221332.987146,1788221332.992741,5.595,5.681
1788221332.999400,1788221333.001072,1.672,1.445
1788221333.002164,1788221333.008732,6.568,6.790
1788221333.015348,1788221333.016342,0.994,1.091
1788221333.018866,1788221333.024701,5.835,6.025
1788221333.031076,1788221333.033186,2.110,1.860
1788221333.036727,1788221333.041228,4.501,4.494
1788221333.046302,1788221333.048836,2.534,2.828
1788221333.052542,1788221333.056548,4.006,4.545
1788221333.061716,1788221333.065113,3.397,2.681
1788221333.069119,1788221333.073117,3.998,3.928
1788221333.077642,1788221333.081117,3.475,2.714
1788221333.086170,1788221333.089165,2.995,3.088
1788221333.094034,1788221333.097104,3.069,3.100
1788221333.103653,1788221333.104706,1.052,1.408
1788221333.109169,1788221333.112700,3.531,4.255
1788221333.109169,1788221333.121279,12.109,12.260
1788221333.127191,1788221333.129217,2.026,1.675
1788221333.136346,1788221333.137386,1.040,0.798
1788221333.144180,1788221333.145177,0.997,0.529
1788221333.145177,1788221333.152763,7.586,7.858
1788221333.160222,1788221333.161240,1.018,0.264
1788221333.168239,1788221333.169318,1.079,0.283
1788221333.171120,1788221333.177664,6.544,6.412
1788221333.177664,1788221333.185178,7.514,6.890
1788221333.186943,1788221333.193682,6.739,6.433
1788221333.193682,1788221333.201304,7.622,7.174
1788221333.202312,1788221333.209318,7.006,6.838
1788221333.210695,1788221333.217135,6.440,6.669
1788221333.217135,1788221333.225559,8.423,7.361
1788221333.232252,1788221333.233524,1.272,0.787
1788221333.235570,1788221333.241143,5.574,5.444
1788221333.248711,1788221333.248711,0.000,0.657
1788221333.252920,1788221333.256968,4.047,4.109
1788221333.264129,1788221333.265130,1.001,1.417
1788221333.269129,1788221333.273661,4.532,4.262
1788221333.278405,1788221333.280792,2.386,2.588
1788221333.285429,1788221333.289331,3.903,3.268
1788221333.294405,1788221333.297723,3.318,3.021
1788221333.301711,1788221333.305327,3.616,3.039
1788221333.310446,1788221333.312349,1.903,2.290
1788221333.318951,1788221333.321017,2.066,2.227
1788221333.327397,1788221333.329404,2.007,1.994
1788221333.336355,1788221333.337866,1.510,1.089
1788221333.343374,1788221333.345674,2.300,1.336
1788221333.351608,1788221333.353684,2.076,1.192
1788221333.360827,1788221333.360827,0.000,0.139
1788221333.368630,1788221333.370045,1.415,0.307
1788221333.377713,1788221333.377713,0.000,0.016
1788221333.378220,1788221333.385383,7.162,7.800
1788221333.393195,1788221333.394192,0.997,0.034
1788221333.401400,1788221333.401400,0.000,0.036
1788221333.401400,1788221333.409406,8.005,7.307
1788221333.417104,1788221333.418036,0.932,0.284
1788221333.419099,1788221333.425688,6.589,5.966
1788221333.427831,1788221333.433845,6.014,6.279
1788221333.436187,1788221333.441706,5.520,5.456
1788221333.448230,1788221333.449224,0.995,1.045
1788221333.451696,1788221333.457976,6.280,5.651
1788221333.464850,1788221333.464850,0.000,1.262
1788221333.469790,1788221333.473330,3.541,3.819
1788221333.480895,1788221333.481938,1.043,0.624
1788221333.485945,1788221333.490166,4.220,4.132
1788221333.496005,1788221333.498323,2.318,1.487
1788221333.502309,1788221333.506319,4.010,3.633
1788221333.511848,1788221333.513850,2.002,1.579
1788221333.519561,1788221333.521567,2.006,2.447
1788221333.528342,1788221333.530358,2.017,1.879
1788221333.535433,1788221333.536970,1.536,1.936
1788221333.543683,1788221333.545573,1.890,1.526
1788221333.552828,1788221333.553805,0.977,1.178
1788221333.560366,1788221333.562384,2.017,1.138
1788221333.568863,1788221333.570372,1.509,0.193
1788221333.578043,1788221333.578043,0.000,0.186
1788221333.585573,1788221333.585573,0.000,0.150
1788221333.593136,1788221333.594625,1.488,0.514
1788221333.593136,1788221333.602253,9.117,8.524
1788221333.603253,1788221333.610588,7.335,6.695
1788221333.611603,1788221333.618140,6.537,6.739
1788221333.619639,1788221333.626261,6.622,6.066
1788221333.633907,1788221333.633907,0.000,0.298
1788221333.635916,1788221333.642387,6.471,6.519
1788221333.648337,1788221333.649807,1.470,1.558
1788221333.653883,1788221333.658386,4.503,4.788
1788221333.663397,1788221333.666477,3.080,2.636
1788221333.669400,1788221333.674555,5.154,4.873
1788221333.680518,1788221333.682497,1.979,1.362
1788221333.686499,1788221333.690014,3.515,3.973
1788221333.695701,1788221333.698712,3.011,2.904
1788221333.702243,1788221333.706254,4.011,4.132
1788221333.710864,1788221333.713972,3.108,3.197
1788221333.718961,1788221333.722509,3.548,3.436
1788221333.727028,1788221333.730042,3.015,3.702
1788221333.735618,1788221333.738730,3.112,2.690
1788221333.744119,1788221333.746941,2.822,2.528
1788221333.752220,1788221333.754484,2.264,2.133
1788221333.761514,1788221333.762115,0.601,1.087
1788221333.769182,1788221333.770238,1.056,1.473
1788221333.778114,1788221333.778631,0.517,0.654
1788221333.786220,1788221333.786220,0.000,0.272
1788221333.787224,1788221333.794292,7.068,6.861
1788221333.802144,1788221333.802144,0.000,0.164
1788221333.802144,1788221333.810737,8.594,8.172
1788221333.817820,1788221333.818838,1.017,0.914
1788221333.818838,1788221333.826342,7.504,7.280
1788221333.832243,1788221333.834088,1.845,1.820
1788221333.837079,1788221333.842184,5.105,5.399
1788221333.847165,1788221333.850529,3.365,3.007
1788221333.852545,1788221333.858151,5.606,5.298
1788221333.863279,1788221333.866726,3.448,2.814
1788221333.869030,1788221333.875091,6.060,5.435
1788221333.879504,1788221333.882775,3.272,2.997
1788221333.885735,1788221333.891201,5.467,4.992
1788221333.894843,1788221333.898896,4.053,3.912
1788221333.903430,1788221333.906426,2.996,2.847
1788221333.909490,1788221333.914967,5.476,5.356
1788221333.919033,1788221333.922724,3.691,4.132
1788221333.927656,1788221333.930238,2.582,3.489
1788221333.936815,1788221333.938819,2.004,1.657
1788221333.944358,1788221333.947359,3.001,2.602
1788221333.952013,1788221333.955022,3.008,2.427
1788221333.961339,1788221333.963371,2.032,0.923
1788221333.969862,1788221333.970869,1.007,0.744
1788221333.978455,1788221333.978455,0.000,0.266
1788221333.986141,1788221333.987129,0.988,0.684
1788221333.994014,1788221333.995022,1.008,1.186
1788221334.002263,1788221334.003251,0.988,0.168
1788221334.002263,1788221334.010555,8.292,8.177
1788221334.015073,1788221334.019068,3.996,3.761
1788221334.019068,1788221334.026613,7.544,7.677
1788221334.031138,1788221334.034656,3.518,3.365
1788221334.036688,1788221334.042838,6.150,5.825
1788221334.046536,1788221334.051483,4.948,4.362
1788221334.052484,1788221334.059123,6.639,6.767
1788221334.062048,1788221334.066580,4.532,5.003
1788221334.068600,1788221334.075247,6.647,5.907
1788221334.077235,1788221334.082768,5.533,5.551
1788221334.085279,1788221334.091297,6.018,5.147
1788221334.093287,1788221334.099019,5.731,5.169
1788221334.102963,1788221334.107231,4.268,3.851
1788221334.110766,1788221334.115232,4.466,4.068
1788221334.119241,1788221334.123241,3.999,4.055
1788221334.126774,1788221334.131296,4.522,3.886
1788221334.135813,1788221334.139346,3.533,3.274
1788221334.144373,1788221334.146896,2.523,2.820
1788221334.155404,1788221334.155404,0.000,0.016
1788221334.160412,1788221334.163411,2.999,2.707
1788221334.170155,1788221334.171436,1.281,0.715
1788221334.177144,1788221334.178692,1.549,1.619
1788221334.186708,1788221334.186708,0.000,0.751
1788221334.193873,1788221334.195740,1.867,0.525
1788221334.202350,1788221334.203762,1.412,0.138
1788221334.210205,1788221334.211204,0.999,0.555
1788221334.216720,1788221334.218969,2.249,1.964
1788221334.216720,1788221334.226530,9.810,9.969
1788221334.232287,1788221334.235227,2.939,2.748
1788221334.235942,1788221334.243107,7.165,7.667
1788221334.247688,1788221334.251734,4.046,3.432
1788221334.251734,1788221334.259189,7.455,7.130
1788221334.262718,1788221334.267224,4.506,4.304
1788221334.268929,1788221334.275056,6.127,6.306
1788221334.281231,1788221334.283238,2.007,2.425
1788221334.286239,1788221334.291380,5.141,5.351
1788221334.294387,1788221334.299090,4.703,4.805
1788221334.302748,1788221334.307750,5.002,4.516
1788221334.309989,1788221334.315007,5.018,4.906
1788221334.319539,1788221334.323534,3.996,4.010
1788221334.327530,1788221334.331064,3.535,3.883
1788221334.336065,1788221334.339599,3.534,3.654
1788221334.344124,1788221334.347123,2.999,3.446
1788221334.351642,1788221334.355961,4.319,3.342
1788221334.360974,1788221334.364003,3.030,2.677
1788221334.370605,1788221334.371617,1.012,0.924
1788221334.377162,1788221334.379766,2.604,2.137
1788221334.385798,1788221334.387893,2.095,1.795
1788221334.385798,1788221334.395493,9.695,9.833
1788221334.402814,1788221334.403867,1.054,0.187
1788221334.410487,1788221334.411616,1.128,0.575
1788221334.418183,1788221334.419540,1.358,0.624
1788221334.418183,1788221334.427879,9.696,8.634
1788221334.433642,1788221334.435806,2.164,2.305
1788221334.435806,1788221334.443565,7.760,7.873
1788221334.448468,1788221334.452112,3.644,3.151
1788221334.453106,1788221334.460117,7.011,6.524
1788221334.463736,1788221334.467689,3.953,3.715
1788221334.463736,1788221334.475936,12.200,11.722
1788221334.478937,1788221334.483570,4.633,4.375
1788221334.485629,1788221334.492236,6.608,5.644
1788221334.494178,1788221334.499698,5.520,5.557
1788221334.503328,1788221334.507362,4.034,3.723
1788221334.511004,1788221334.516115,5.111,4.780
1788221334.519069,1788221334.523297,4.228,4.419
1788221334.526916,1788221334.532282,5.367,4.422
1788221334.539294,1788221334.540221,0.928,0.048
1788221334.545982,1788221334.547429,1.447,1.232
1788221334.554811,1788221334.556330,1.518,0.690
1788221334.561513,1788221334.564537,3.024,2.199
1788221334.569546,1788221334.572168,2.621,2.612
1788221334.577378,1788221334.580430,3.052,2.140
1788221334.586606,1788221334.587985,1.379,1.710
1788221334.594488,1788221334.595723,1.235,1.833
1788221334.603851,1788221334.603851,0.000,0.159
1788221334.610410,1788221334.612041,1.631,1.134
1788221334.615057,1788221334.619764,4.706,4.873
1788221334.627078,1788221334.628084,1.007,0.735
1788221334.630234,1788221334.636453,6.219,5.542
1788221334.638450,1788221334.644218,5.768,5.695
1788221334.646161,1788221334.652159,5.998,5.617
1788221334.653161,1788221334.659951,6.789,7.367
1788221334.661707,1788221334.668363,6.656,6.353
1788221334.669360,1788221334.675949,6.589,6.474
1788221334.676894,1788221334.683852,6.959,6.676
1788221334.690915,1788221334.691874,0.959,0.682
1788221334.692929,1788221334.700677,7.748,6.152
1788221334.706527,1788221334.708642,2.115,1.316
1788221334.710533,1788221334.716420,5.887,5.211
1788221334.721414,1788221334.724938,3.524,2.890
1788221334.727959,1788221334.732180,4.221,4.508
1788221334.737214,1788221334.740772,3.559,3.155
1788221334.743768,1788221334.748291,4.524,3.934
1788221334.753584,1788221334.757123,3.539,3.306
1788221334.761124,1788221334.764760,3.636,3.832
1788221334.769240,1788221334.772825,3.585,3.365
1788221334.778816,1788221334.780588,1.772,2.063
1788221334.786973,1788221334.788972,2.000,1.311
1788221334.794026,1788221334.796528,2.502,2.533
1788221334.802547,1788221334.804545,1.997,1.787
1788221334.812091,1788221334.813163,1.072,0.672
1788221334.819655,1788221334.820889,1.233,0.338
1788221334.819655,1788221334.828595,8.940,8.351
1788221334.836179,1788221334.837184,1.006,0.678
1788221334.844059,1788221334.844059,0.000,0.198
1788221334.852838,1788221334.852838,0.000,0.196
1788221334.860498,1788221334.860498,0.000,0.205
1788221334.861493,1788221334.869046,7.554,6.693
1788221334.869046,1788221334.876788,7.741,7.676
1788221334.877724,1788221334.884719,6.995,7.270
1788221334.891956,1788221334.892968,1.012,0.364
1788221334.893891,1788221334.901046,7.154,6.994
1788221334.907187,1788221334.908746,1.559,1.457
1788221334.910811,1788221334.916826,6.015,5.660
1788221334.923046,1788221334.925043,1.997,1.414
1788221334.927034,1788221334.932620,5.586,5.384
1788221334.939276,1788221334.941330,2.054,1.789
1788221334.944377,1788221334.948801,4.424,4.459
1788221334.954812,1788221334.956824,2.012,2.221
1788221334.960357,1788221334.965034,4.677,4.367
1788221334.971077,1788221334.973107,2.030,2.111
1788221334.977637,1788221334.980688,3.051,2.894
1788221334.985704,1788221334.989235,3.531,3.002
1788221334.993746,1788221334.996760,3.014,3.109
1788221335.002280,1788221335.005281,3.001,2.521
1788221335.011800,1788221335.012806,1.006,1.456
1788221335.018796,1788221335.021340,2.544,2.150
1788221335.027858,1788221335.028876,1.017,0.774
1788221335.035311,1788221335.036660,1.349,1.028
1788221335.035311,1788221335.044847,9.536,9.038
1788221335.052298,1788221335.052298,0.000,0.691
1788221335.052298,1788221335.061420,9.123,8.703
1788221335.068719,1788221335.068719,0.000,0.041
1788221335.068719,1788221335.076787,8.069,8.051
1788221335.078789,1788221335.085530,6.741,6.032
1788221335.086518,1788221335.092696,6.178,6.082
1788221335.094693,1788221335.100209,5.517,6.433
1788221335.101724,1788221335.109275,7.551,6.875
1788221335.111264,1788221335.116916,5.653,6.172
1788221335.118906,1788221335.125473,6.567,6.043
1788221335.128475,1788221335.133516,5.041,4.210
1788221335.140582,1788221335.140582,0.000,0.267
1788221335.143959,1788221335.149037,5.078,5.231
1788221335.155561,1788221335.157621,2.060,1.534
1788221335.160610,1788221335.165128,4.519,4.126
1788221335.171128,1788221335.172671,1.544,2.019
1788221335.177198,1788221335.181709,4.511,3.706
1788221335.186741,1788221335.189744,3.003,1.944
1788221335.194282,1788221335.197336,3.054,3.013
1788221335.202868,1788221335.205167,2.299,2.281
1788221335.210839,1788221335.212813,1.975,2.793
1788221335.218130,1788221335.221586,3.457,2.419
1788221335.227658,1788221335.229663,2.005,2.009
1788221335.235806,1788221335.237487,1.681,1.217
1788221335.235806,1788221335.245689,9.882,9.231
1788221335.252828,1788221335.253858,1.031,0.377
1788221335.260027,1788221335.261871,1.844,0.670
1788221335.264392,1788221335.269406,5.013,5.119
1788221335.269406,1788221335.277941,8.535,7.547
1788221335.279673,1788221335.285930,6.257,5.278
1788221335.285930,1788221335.293465,7.535,7.504
1788221335.295989,1788221335.301105,5.117,5.566
1788221335.302024,1788221335.309757,7.733,7.165
1788221335.310764,1788221335.317518,6.753,6.469
1788221335.318588,1788221335.326035,7.447,6.610
1788221335.327096,1788221335.333725,6.629,6.370
1788221335.341286,1788221335.341286,0.000,0.136
1788221335.344033,1788221335.349719,5.685,5.764
1788221335.356339,1788221335.357620,1.281,1.109
1788221335.365627,1788221335.365627,0.000,0.340
1788221335.371330,1788221335.373257,1.927,2.321
1788221335.377911,1788221335.380970,3.059,3.309
1788221335.388216,1788221335.389263,1.047,1.221
1788221335.393654,1788221335.397201,3.547,3.912
1788221335.402442,1788221335.405653,3.211,3.113
1788221335.410286,1788221335.413343,3.057,3.102
1788221335.418812,1788221335.421808,2.996,2.514
1788221335.429353,1788221335.429353,0.000,0.485
1788221335.436108,1788221335.437731,1.623,1.429
1788221335.444155,1788221335.445608,1.453,1.739
1788221335.452141,1788221335.453656,1.515,0.841
1788221335.460898,1788221335.462067,1.169,0.784
1788221335.463500,1788221335.470527,7.026,6.584
1788221335.470527,1788221335.477449,6.922,7.151
1788221335.485761,1788221335.485761,0.000,0.148
1788221335.493412,1788221335.493412,0.000,0.081
1788221335.494700,1788221335.501739,7.038,7.271
1788221335.508310,1788221335.509896,1.586,1.333
1788221335.511000,1788221335.517565,6.564,6.814
1788221335.523128,1788221335.526138,3.011,2.619
