t_capture,t_command,latency_ms,signal_age_ms
1788221450.769840,1788221450.770855,1.015,0.914
1788221450.777854,1788221450.778855,1.001,0.817
1788221450.786905,1788221450.786905,0.000,0.031
1788221450.786905,1788221450.794451,7.547,8.039
1788221450.796451,1788221450.802556,6.106,6.184
1788221450.803572,1788221450.811078,7.506,6.988
1788221450.812091,1788221450.819191,7.100,6.271
1788221450.819191,1788221450.826933,7.742,7.201
1788221450.829570,1788221450.834953,5.383,5.515
1788221450.838469,1788221450.843030,4.560,4.624
1788221450.846561,1788221450.851083,4.522,4.341
1788221450.858670,1788221450.858670,0.000,0.292
1788221450.862326,1788221450.867245,4.918,4.047
1788221450.874259,1788221450.875252,0.994,0.414
1788221450.879850,1788221450.882487,2.636,2.802
1788221450.888752,1788221450.890168,1.415,1.722
1788221450.895716,1788221450.899245,3.529,2.491
1788221450.904888,1788221450.906893,2.005,2.285
1788221450.911888,1788221450.915419,3.531,2.919
1788221450.920412,1788221450.922931,2.519,2.793
1788221450.927946,1788221450.930951,3.005,2.799
1788221450.936488,1788221450.938495,2.006,1.955
1788221450.947018,1788221450.947018,0.000,0.173
1788221450.953544,1788221450.954873,1.329,0.556
1788221450.961891,1788221450.963408,1.518,0.677
1788221450.970423,1788221450.970423,0.000,0.804
1788221450.979140,1788221450.979140,0.000,0.019
1788221450.986735,1788221450.986735,0.000,0.438
1788221450.994123,1788221450.995115,0.992,0.418
1788221451.002231,1788221451.002231,0.000,0.037
1788221451.003746,1788221451.010887,7.141,7.186
1788221451.014272,1788221451.018791,4.519,4.134
1788221451.020783,1788221451.026323,5.539,6.027
1788221451.028856,1788221451.035570,6.714,5.840
1788221451.036509,1788221451.043175,6.666,6.117
1788221451.045692,1788221451.051235,5.542,5.369
1788221451.058872,1788221451.058872,0.000,0.421
1788221451.062880,1788221451.067419,4.539,3.823
1788221451.073414,1788221451.074933,1.518,0.982
1788221451.078950,1788221451.082953,4.003,4.322
1788221451.089490,1788221451.091002,1.512,1.136
1788221451.095521,1788221451.099402,3.881,2.786
1788221451.104400,1788221451.107433,3.032,2.668
1788221451.113771,1788221451.114775,1.004,1.533
1788221451.120984,1788221451.123248,2.265,2.312
1788221451.129446,1788221451.131671,2.225,1.967
1788221451.136837,1788221451.139709,2.872,2.557
1788221451.145943,1788221451.146965,1.022,0.985
1788221451.153988,1788221451.155501,1.513,0.158
1788221451.161519,1788221451.163519,2.000,1.461
1788221451.170045,1788221451.171053,1.008,0.750
1788221451.177585,1788221451.179585,2.000,1.162
1788221451.187538,1788221451.187538,0.000,0.041
1788221451.194083,1788221451.195082,0.999,0.764
1788221451.202664,1788221451.203664,1.000,0.444
1788221451.203664,1788221451.211201,7.537,7.883
1788221451.218751,1788221451.219744,0.993,0.171
1788221451.219744,1788221451.227743,7.999,7.135
1788221451.228762,1788221451.235781,7.019,6.413
1788221451.237292,1788221451.243304,6.012,5.776
1788221451.245462,1788221451.251049,5.587,6.085
1788221451.258695,1788221451.259847,1.152,0.483
1788221451.262862,1788221451.267864,5.002,4.836
1788221451.274409,1788221451.275406,0.997,0.478
1788221451.281041,1788221451.283043,2.002,2.552
1788221451.289574,1788221451.291099,1.525,1.354
1788221451.296611,1788221451.299165,2.554,2.803
1788221451.305154,1788221451.307149,1.995,1.969
1788221451.312685,1788221451.315694,3.008,2.640
1788221451.321226,1788221451.323232,2.006,2.350
1788221451.330295,1788221451.331303,1.009,1.104
1788221451.337496,1788221451.339016,1.520,2.263
1788221451.346491,1788221451.347488,0.997,0.536
1788221451.354937,1788221451.355937,1.001,0.761
1788221451.360771,1788221451.363789,3.018,2.306
1788221451.371359,1788221451.371359,0.000,0.162
1788221451.378470,1788221451.378470,0.000,0.485
1788221451.387740,1788221451.387740,0.000,0.093
1788221451.395277,1788221451.395277,0.000,0.115
1788221451.402815,1788221451.403816,1.002,0.984
1788221451.404816,1788221451.411386,6.569,6.678
1788221451.419416,1788221451.419416,0.000,0.155
1788221451.421417,1788221451.427941,6.525,6.097
1788221451.428941,1788221451.436080,7.138,5.191
1788221451.442628,1788221451.443138,0.511,1.169
1788221451.445528,1788221451.450649,5.121,5.938
1788221451.458765,1788221451.459771,1.007,1.207
1788221451.461763,1788221451.467345,5.582,6.165
1788221451.473907,1788221451.475914,2.007,1.969
1788221451.478910,1788221451.483976,5.066,3.909
1788221451.488977,1788221451.491974,2.997,2.497
1788221451.495498,1788221451.499744,4.246,3.830
1788221451.504278,1788221451.507291,3.013,2.760
1788221451.511279,1788221451.515814,4.535,3.749
1788221451.520819,1788221451.523373,2.553,2.866
1788221451.528909,1788221451.531471,2.563,2.526
1788221451.537983,1788221451.539990,2.007,1.044
1788221451.545519,1788221451.547522,2.004,1.550
1788221451.554029,1788221451.556044,2.015,1.747
1788221451.562045,1788221451.564053,2.008,1.903
1788221451.569583,1788221451.571586,2.003,2.198
1788221451.579151,1788221451.580165,1.014,0.011
1788221451.587817,1788221451.587817,0.000,0.145
1788221451.595474,1788221451.595474,0.000,0.145
1788221451.602553,1788221451.603554,1.001,0.897
1788221451.603554,1788221451.612080,8.526,7.804
1788221451.613441,1788221451.619577,6.135,6.470
1788221451.621578,1788221451.627656,6.079,6.363
1788221451.628944,1788221451.635492,6.548,6.913
1788221451.636858,1788221451.644254,7.396,6.390
1788221451.645762,1788221451.651778,6.015,5.818
1788221451.658841,1788221451.659350,0.510,0.868
1788221451.663363,1788221451.668369,5.007,4.772
1788221451.675355,1788221451.675355,0.000,0.808
1788221451.679891,1788221451.683899,4.008,3.809
1788221451.690485,1788221451.691424,0.939,0.887
1788221451.695951,1788221451.700091,4.140,3.711
1788221451.707726,1788221451.707726,0.000,0.014
1788221451.712728,1788221451.715850,3.122,2.654
1788221451.722454,1788221451.723787,1.333,1.082
1788221451.729333,1788221451.731925,2.593,2.680
1788221451.738445,1788221451.739564,1.119,1.417
1788221451.747579,1788221451.748089,0.510,0.294
1788221451.754610,1788221451.755621,1.012,1.343
1788221451.761323,1788221451.764332,3.009,2.333
1788221451.771044,1788221451.772024,0.981,0.881
1788221451.779560,1788221451.779560,0.000,0.431
1788221451.787580,1788221451.787580,0.000,0.404
1788221451.795692,1788221451.795692,0.000,0.018
1788221451.803252,1788221451.804249,0.997,0.601
1788221451.811461,1788221451.812461,1.000,0.100
1788221451.819551,1788221451.820566,1.015,0.076
1788221451.827566,1788221451.827566,0.000,0.055
1788221451.830102,1788221451.836632,6.530,5.749
1788221451.837633,1788221451.844673,7.041,5.880
1788221451.846195,1788221451.852052,5.857,5.602
1788221451.853049,1788221451.860195,7.147,6.781
1788221451.861209,1788221451.868583,7.374,6.598
1788221451.869583,1788221451.876320,6.737,6.855
1788221451.877735,1788221451.884095,6.360,5.599
1788221451.888143,1788221451.892725,4.582,3.894
1788221451.896351,1788221451.899873,3.523,3.535
1788221451.907892,1788221451.907892,0.000,0.430
1788221451.912587,1788221451.916703,4.116,3.878
1788221451.922485,1788221451.924452,1.967,1.814
1788221451.930363,1788221451.932516,2.153,2.065
1788221451.938536,1788221451.940585,2.049,1.562
1788221451.945966,1788221451.947987,2.020,2.472
1788221451.953573,1788221451.956107,2.534,2.416
1788221451.961648,1788221451.964652,3.004,1.919
1788221451.970152,1788221451.972677,2.525,2.058
1788221451.978676,1788221451.979847,1.170,0.974
1788221451.986944,1788221451.987997,1.053,0.675
1788221451.995692,1788221451.996706,1.015,0.396
1788221452.003245,1788221452.004251,1.007,1.172
1788221452.011751,1788221452.012762,1.010,0.023
1788221452.015766,1788221452.020412,4.647,4.352
1788221452.028061,1788221452.028061,0.000,0.089
1788221452.030329,1788221452.035984,5.655,5.576
1788221452.038045,1788221452.044789,6.744,6.066
1788221452.046936,1788221452.052606,5.670,5.645
1788221452.055666,1788221452.060739,5.073,5.039
1788221452.062174,1788221452.068195,6.021,5.696
1788221452.075763,1788221452.076756,0.994,0.300
1788221452.079204,1788221452.084866,5.662,5.290
1788221452.090923,1788221452.092375,1.451,1.068
1788221452.094952,1788221452.100091,5.139,5.099
1788221452.106747,1788221452.108882,2.135,1.368
1788221452.110814,1788221452.116336,5.522,4.568
1788221452.123956,1788221452.123956,0.000,0.554
1788221452.129959,1788221452.132613,2.654,1.935
1788221452.138216,1788221452.140347,2.131,1.882
1788221452.144751,1788221452.148943,4.192,3.002
1788221452.154445,1788221452.156459,2.014,2.413
1788221452.162558,1788221452.164590,2.032,2.127
1788221452.170586,1788221452.171595,1.009,1.994
1788221452.180136,1788221452.180136,0.000,0.741
1788221452.187367,1788221452.188391,1.024,1.117
1788221452.194916,1788221452.197008,2.092,1.365
1788221452.204695,1788221452.204695,0.000,0.189
1788221452.211693,1788221452.212695,1.002,0.183
1788221452.220214,1788221452.220214,0.000,0.223
1788221452.228756,1788221452.228756,0.000,0.053
1788221452.228756,1788221452.236393,7.638,7.686
1788221452.243397,1788221452.244908,1.511,0.873
1788221452.245923,1788221452.252441,6.518,6.510
1788221452.259962,1788221452.260965,1.003,0.699
1788221452.261964,1788221452.268609,6.645,6.863
1788221452.276151,1788221452.277160,1.009,0.559
1788221452.279161,1788221452.284156,4.995,5.436
1788221452.290689,1788221452.292693,2.004,1.414
1788221452.295753,1788221452.300307,4.554,4.917
1788221452.306928,1788221452.308935,2.008,2.041
1788221452.311926,1788221452.316441,4.515,4.650
1788221452.321455,1788221452.324977,3.522,2.866
1788221452.328993,1788221452.332007,3.015,3.813
1788221452.337066,1788221452.340770,3.704,2.839
1788221452.346273,1788221452.348290,2.017,2.317
1788221452.353283,1788221452.356836,3.553,3.045
1788221452.361830,1788221452.364831,3.001,2.615
1788221452.369774,1788221452.372789,3.015,2.656
1788221452.379844,1788221452.380857,1.013,1.116
1788221452.386838,1788221452.388359,1.521,2.127
1788221452.396488,1788221452.396488,0.000,0.285
1788221452.404500,1788221452.404500,0.000,0.024
1788221452.411038,1788221452.413039,2.001,1.175
1788221452.420579,1788221452.420579,0.000,0.357
1788221452.427614,1788221452.428626,1.012,0.595
1788221452.430628,1788221452.437163,6.535,5.836
1788221452.444319,1788221452.445281,0.962,0.231
1788221452.445281,1788221452.453355,8.074,7.681
1788221452.456043,1788221452.461389,5.346,4.571
1788221452.463364,1788221452.469430,6.066,5.431
1788221452.471971,1788221452.476485,4.514,4.785
1788221452.479291,1788221452.485197,5.906,5.642
1788221452.492540,1788221452.492540,0.000,0.483
1788221452.496064,1788221452.500614,4.550,4.626
1788221452.507968,1788221452.508994,1.025,0.528
1788221452.511991,1788221452.516101,4.110,4.824
1788221452.523705,1788221452.524710,1.006,1.380
1788221452.529061,1788221452.533067,4.006,3.312
1788221452.538124,1788221452.541217,3.093,2.317
1788221452.546146,1788221452.548665,2.519,3.168
1788221452.553683,1788221452.557210,3.528,2.914
1788221452.562778,1788221452.564746,1.967,1.964
1788221452.570366,1788221452.573374,3.007,2.107
1788221452.577900,1788221452.580971,3.071,2.144
1788221452.586954,1788221452.589250,2.296,1.751
1788221452.596310,1788221452.596310,0.000,0.958
1788221452.603787,1788221452.604787,1.000,1.111
1788221452.612323,1788221452.613325,1.002,0.366
1788221452.619846,1788221452.621356,1.510,0.937
1788221452.621356,1788221452.629419,8.063,7.809
1788221452.635530,1788221452.637546,2.016,0.949
1788221452.644595,1788221452.645595,1.000,0.192
1788221452.652115,1788221452.653130,1.014,0.411
1788221452.653130,1788221452.660748,7.618,7.079
1788221452.663312,1788221452.669588,6.276,5.676
1788221452.671540,1788221452.677087,5.547,5.768
1788221452.679103,1788221452.685644,6.542,5.367
1788221452.686636,1788221452.693210,6.574,5.999
1788221452.695223,1788221452.701645,6.422,5.361
1788221452.704141,1788221452.709152,5.012,5.206
1788221452.711361,1788221452.716192,4.830,5.351
1788221452.724463,1788221452.725478,1.016,0.197
1788221452.729041,1788221452.733046,4.005,4.350
1788221452.741108,1788221452.741108,0.000,0.131
1788221452.745673,1788221452.749689,4.015,3.465
1788221452.756211,1788221452.757228,1.017,0.707
1788221452.763228,1788221452.765287,2.059,2.062
1788221452.771988,1788221452.773748,1.760,1.008
1788221452.780320,1788221452.781427,1.106,0.655
1788221452.788221,1788221452.789109,0.889,1.088
1788221452.796116,1788221452.797147,1.031,1.326
1788221452.804163,1788221452.805246,1.083,0.793
1788221452.804163,1788221452.812826,8.663,8.798
1788221452.820566,1788221452.821566,1.000,0.586
1788221452.823567,1788221452.829318,5.752,5.051
1788221452.836217,1788221452.837729,1.512,0.471
1788221452.837729,1788221452.844376,6.648,7.197
1788221452.849184,1788221452.853245,4.061,3.854
1788221452.854760,1788221452.861374,6.613,6.202
1788221452.864889,1788221452.869633,4.744,3.936
1788221452.869633,1788221452.877216,7.584,7.131
1788221452.881234,1788221452.885387,4.154,4.459
1788221452.887919,1788221452.893025,5.106,5.186
1788221452.894966,1788221452.901283,6.318,5.643
1788221452.905282,1788221452.908986,3.704,4.283
1788221452.912957,1788221452.917547,4.590,4.340
1788221452.920632,1788221452.925624,4.992,4.511
1788221452.929782,1788221452.933786,4.005,3.428
1788221452.938299,1788221452.940866,2.567,2.933
1788221452.946133,1788221452.949467,3.334,2.570
1788221452.955931,1788221452.956925,0.994,1.166
1788221452.962459,1788221452.965554,3.095,2.320
1788221452.971280,1788221452.973079,1.799,1.862
1788221452.978185,1788221452.981395,3.210,2.965
1788221452.987280,1788221452.989828,2.548,2.137
1788221452.996439,1788221452.997460,1.022,0.801
1788221453.003203,1788221453.005441,2.238,1.528
1788221453.011978,1788221453.012977,0.999,0.887
1788221453.019504,1788221453.021731,2.227,1.613
1788221453.027746,1788221453.029269,1.523,0.870
1788221453.036360,1788221453.037359,0.998,0.610
1788221453.045404,1788221453.045404,0.000,0.333
1788221453.052931,1788221453.053935,1.004,0.169
1788221453.061019,1788221453.061019,0.000,0.022
1788221453.063021,1788221453.069564,6.544,6.307
1788221453.070577,1788221453.077582,7.005,6.221
1788221453.079575,1788221453.085110,5.535,5.867
1788221453.088110,1788221453.093699,5.589,5.209
1788221453.096207,1788221453.101851,5.644,5.385
1788221453.105750,1788221453.109243,3.494,2.829
1788221453.112771,1788221453.117771,5.000,4.673
1788221453.121301,1788221453.125396,4.095,4.213
1788221453.129294,1788221453.133881,4.587,4.118
1788221453.140959,1788221453.141978,1.019,0.538
1788221453.146253,1788221453.149846,3.593,2.900
1788221453.156010,1788221453.157228,1.218,0.782
1788221453.161841,1788221453.165951,4.110,3.488
1788221453.172048,1788221453.173059,1.010,1.508
1788221453.180054,1788221453.181560,1.507,1.734
1788221453.186573,1788221453.189230,2.657,2.104
1788221453.196249,1788221453.197251,1.002,0.736
1788221453.202780,1788221453.206149,3.368,2.358
1788221453.212673,1788221453.213680,1.007,0.858
1788221453.220677,1788221453.221675,0.998,0.986
1788221453.229203,1788221453.229203,0.000,0.449
1788221453.236939,1788221453.236939,0.000,0.500
1788221453.245197,1788221453.246196,0.999,0.022
1788221453.253725,1788221453.253725,0.000,0.148
1788221453.261317,1788221453.261317,0.000,0.555
1788221453.269401,1788221453.269401,0.000,0.024
1788221453.270390,1788221453.277913,7.523,6.857
1788221453.278917,1788221453.285459,6.543,6.988
1788221453.292774,1788221453.294058,1.284,0.695
1788221453.295140,1788221453.301868,6.728,6.843
1788221453.308862,1788221453.309960,1.098,0.927
1788221453.312306,1788221453.317647,5.341,5.692
1788221453.325179,1788221453.325179,0.000,0.841
1788221453.329525,1788221453.334075,4.550,4.270
1788221453.340621,1788221453.341620,0.999,1.140
1788221453.345264,1788221453.350276,5.012,4.769
1788221453.356016,1788221453.358068,2.052,2.094
1788221453.361050,1788221453.365599,4.549,4.269
1788221453.371026,1788221453.374082,3.056,3.185
1788221453.379607,1788221453.381614,2.007,2.194
1788221453.387151,1788221453.390159,3.008,2.200
1788221453.396233,1788221453.398250,2.016,1.846
1788221453.404331,1788221453.406350,2.019,1.970
1788221453.413347,1788221453.413855,0.509,0.467
1788221453.421105,1788221453.422106,1.001,1.175
1788221453.429256,1788221453.430334,1.078,0.804
1788221453.436840,1788221453.438408,1.568,1.144
1788221453.444993,1788221453.446010,1.017,0.773
1788221453.453145,1788221453.454191,1.046,0.967
1788221453.461735,1788221453.461735,0.000,0.028
1788221453.463737,1788221453.470370,6.633,5.960
1788221453.471372,1788221453.477912,6.539,6.375
1788221453.478956,1788221453.485797,6.841,6.752
1788221453.493873,1788221453.493873,0.000,0.184
1788221453.496928,1788221453.501951,5.023,5.256
1788221453.509534,1788221453.510538,1.003,0.668
1788221453.512573,1788221453.518034,5.461,4.810
1788221453.524014,1788221453.526346,2.333,1.869
1788221453.529324,1788221453.534019,4.696,4.430
1788221453.540069,1788221453.542627,2.558,2.079
1788221453.544622,1788221453.550283,5.661,4.896
1788221453.554286,1788221453.558350,4.064,3.539
1788221453.561345,1788221453.565422,4.076,4.238
1788221453.571008,1788221453.574015,3.007,2.728
1788221453.580191,1788221453.582333,2.142,1.829
1788221453.587244,1788221453.590267,3.023,2.783
1788221453.595469,1788221453.598616,3.147,1.620
1788221453.604614,1788221453.606684,2.070,1.263
