t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
42.699563,1788221105.935360,0.0000,0.0000,-6.5878,-6.5878,-6.4737,0,0,0,0.0000,0.0000,16.0192,16.0192,17.4475,0,0,0,0.0000,0.0000,4.7346,4.7346,4.8562,0,0,0,0.0000,0.0000,-5.6574,-5.6574,-5.6321,0,0,0,0.0000,0.0000,1.7519,1.7519,1.5816,0,0,0,0.0000,0.0000,-0.2496,-0.2496,-0.2680,0,0,0
42.708262,1788221105.943183,-6.7671,-6.6116,-6.6116,-6.6116,-6.4840,0,0,0,-6.0406,-7.1163,15.6559,15.6559,17.3545,0,0,0,2.7064,3.0967,4.6450,4.6450,4.8527,0,0,0,4.7452,4.7186,-5.6623,-5.6623,-5.6420,0,0,0,1.5946,1.4778,1.7734,1.7734,1.5926,0,0,0,0.0876,-0.1688,-0.2025,-0.2025,-0.2686,0,0,0
42.715575,1788221105.958185,0.0000,0.0000,-6.6116,-6.6116,-6.4860,0,0,0,0.0000,0.0000,15.6559,15.6559,17.2559,0,0,0,0.0000,0.0000,4.6450,4.6450,4.8472,0,0,0,0.0000,0.0000,-5.6623,-5.6623,-5.6432,0,0,0,0.0000,0.0000,1.7734,1.7734,1.6056,0,0,0,0.0000,0.0000,-0.2025,-0.2025,-0.2686,0,0,0
42.723570,1788221105.960184,-6.7556,-6.6255,-6.6255,-6.6255,-6.4943,0,0,0,-5.8828,-6.9968,15.3931,15.3931,17.1586,0,0,0,2.6694,3.0554,4.5832,4.5832,4.8407,0,0,0,4.7570,4.7223,-5.6668,-5.6668,-5.6460,0,0,0,1.5946,1.4891,1.7869,1.7869,1.6166,0,0,0,0.0876,-0.1440,-0.1728,-0.1728,-0.2686,0,0,0
42.732009,1788221105.973728,0.0000,0.0000,-6.6255,-6.6255,-6.5026,0,0,0,0.0000,0.0000,15.3931,15.3931,17.0569,0,0,0,0.0000,0.0000,4.5832,4.5832,4.8311,0,0,0,0.0000,0.0000,-5.6668,-5.6668,-5.6522,0,0,0,0.0000,0.0000,1.7869,1.7869,1.6282,0,0,0,0.0000,0.0000,-0.1728,-0.1728,-0.2693,0,0,0
42.740185,1788221105.976904,-6.7696,-6.6393,-6.6393,-6.6393,-6.5102,0,0,0,-5.8000,-6.8826,15.1417,15.1417,16.9529,0,0,0,2.5966,3.0118,4.5177,4.5177,4.8236,0,0,0,4.7570,4.7256,-5.6707,-5.6707,-5.6514,0,0,0,1.5599,1.4958,1.7950,1.7950,1.6405,0,0,0,0.1578,-0.1153,-0.1384,-0.1384,-0.2659,0,0,0
42.748232,1788221105.988383,0.0000,0.0000,-6.6393,-6.6393,-6.5170,0,0,0,0.0000,0.0000,15.1417,15.1417,16.8501,0,0,0,0.0000,0.0000,4.5177,4.5177,4.8132,0,0,0,0.0000,0.0000,-5.6707,-5.6707,-5.6528,0,0,0,0.0000,0.0000,1.7950,1.7950,1.6521,0,0,0,0.0000,0.0000,-0.1384,-0.1384,-0.2693,0,0,0
42.756019,1788221105.993921,0.0000,0.0000,-6.6393,-6.6393,-6.5247,0,0,0,0.0000,0.0000,15.1417,15.1417,16.7438,0,0,0,0.0000,0.0000,4.5177,4.5177,4.8057,0,0,0,0.0000,0.0000,-5.6707,-5.6707,-5.6507,0,0,0,0.0000,0.0000,1.7950,1.7950,1.6630,0,0,0,0.0000,0.0000,-0.1384,-0.1384,-0.2630,0,0,0
42.764162,1788221106.004137,0.0000,0.0000,-6.6393,-6.6393,-6.5309,0,0,0,0.0000,0.0000,15.1417,15.1417,16.6595,0,0,0,0.0000,0.0000,4.5177,4.5177,4.7959,0,0,0,0.0000,0.0000,-5.6707,-5.6707,-5.6500,0,0,0,0.0000,0.0000,1.7950,1.7950,1.6732,0,0,0,0.0000,0.0000,-0.1384,-0.1384,-0.2636,0,0,0
42.772185,1788221106.011797,-6.8016,-6.6685,-6.6685,-6.6685,-6.5426,0,0,0,-5.3787,-6.6112,14.5446,14.5446,16.5205,0,0,0,2.5959,2.9370,4.4055,4.4055,4.7794,0,0,0,4.8402,4.7462,-5.6955,-5.6955,-5.6493,0,0,0,1.4763,1.4923,1.7908,1.7908,1.6876,0,0,0,-0.0519,-0.1039,-0.1247,-0.1247,-0.2560,0,0,0
42.779393,1788221106.018857,0.0000,0.0000,-6.6685,-6.6685,-6.5529,0,0,0,0.0000,0.0000,14.5446,14.5446,16.4047,0,0,0,0.0000,0.0000,4.4055,4.4055,4.7601,0,0,0,0.0000,0.0000,-5.6955,-5.6955,-5.6541,0,0,0,0.0000,0.0000,1.7908,1.7908,1.6965,0,0,0,0.0000,0.0000,-0.1247,-0.1247,-0.2505,0,0,0
42.787958,1788221106.027028,-6.8075,-6.6806,-6.6806,-6.6806,-6.5591,0,0,0,-5.0565,-6.4747,14.2444,14.2444,16.2893,0,0,0,2.5207,2.9006,4.3509,4.3509,4.7379,0,0,0,4.8766,4.7576,-5.7091,-5.7091,-5.6576,0,0,0,1.5833,1.5003,1.8003,1.8003,1.7053,0,0,0,0.0157,-0.0935,-0.1122,-0.1122,-0.2415,0,0,0
42.795060,1788221106.035087,-6.8254,-6.6876,-6.6876,-6.6876,-6.5708,0,0,0,-4.9143,-6.3991,14.0780,14.0780,16.1724,0,0,0,2.5207,2.8823,4.3234,4.3234,4.7160,0,0,0,4.8766,4.7634,-5.7160,-5.7160,-5.6626,0,0,0,1.5833,1.5043,1.8051,1.8051,1.7142,0,0,0,0.0433,-0.0869,-0.1042,-0.1042,-0.2325,0,0,0
42.803993,1788221106.043601,0.0000,0.0000,-6.6876,-6.6876,-6.5776,0,0,0,0.0000,0.0000,14.0780,14.0780,16.0553,0,0,0,0.0000,0.0000,4.3234,4.3234,4.6975,0,0,0,0.0000,0.0000,-5.7160,-5.7160,-5.6617,0,0,0,0.0000,0.0000,1.8051,1.8051,1.7259,0,0,0,0.0000,0.0000,-0.1042,-0.1042,-0.2270,0,0,0
42.812137,1788221106.050228,0.0000,0.0000,-6.6876,-6.6876,-6.5859,0,0,0,0.0000,0.0000,14.0780,14.0780,15.9298,0,0,0,0.0000,0.0000,4.3234,4.3234,4.6796,0,0,0,0.0000,0.0000,-5.7160,-5.7160,-5.6604,0,0,0,0.0000,0.0000,1.8051,1.8051,1.7347,0,0,0,0.0000,0.0000,-0.1042,-0.1042,-0.2181,0,0,0
42.819789,1788221106.060402,0.0000,0.0000,-6.6876,-6.6876,-6.5941,0,0,0,0.0000,0.0000,14.0780,14.0780,15.8055,0,0,0,0.0000,0.0000,4.3234,4.3234,4.6583,0,0,0,0.0000,0.0000,-5.7160,-5.7160,-5.6639,0,0,0,0.0000,0.0000,1.8051,1.8051,1.7401,0,0,0,0.0000,0.0000,-0.1042,-0.1042,-0.2091,0,0,0
42.828439,1788221106.064294,0.0000,0.0000,-6.6876,-6.6876,-6.6024,0,0,0,0.0000,0.0000,14.0780,14.0780,15.6746,0,0,0,0.0000,0.0000,4.3234,4.3234,4.6329,0,0,0,0.0000,0.0000,-5.7160,-5.7160,-5.6652,0,0,0,0.0000,0.0000,1.8051,1.8051,1.7490,0,0,0,0.0000,0.0000,-0.1042,-0.1042,-0.2016,0,0,0
42.835954,1788221106.077048,0.0000,0.0000,-6.6876,-6.6876,-6.6113,0,0,0,0.0000,0.0000,14.0780,14.0780,15.5415,0,0,0,0.0000,0.0000,4.3234,4.3234,4.6047,0,0,0,0.0000,0.0000,-5.7160,-5.7160,-5.6736,0,0,0,0.0000,0.0000,1.8051,1.8051,1.7524,0,0,0,0.0000,0.0000,-0.1042,-0.1042,-0.1920,0,0,0
42.843984,1788221106.085588,-6.7427,-6.7009,-6.7009,-6.7009,-6.6175,0,0,0,-4.3372,-5.9002,12.9805,12.9805,15.4106,0,0,0,2.0631,2.6848,4.0272,4.0272,4.5752,0,0,0,4.8969,4.7955,-5.7546,-5.7546,-5.6798,0,0,0,1.4444,1.4898,1.7878,1.7878,1.7592,0,0,0,0.2874,0.0033,0.0040,0.0040,-0.1823,0,0,0
42.852056,1788221106.093659,0.0000,0.0000,-6.7009,-6.7009,-6.6251,0,0,0,0.0000,0.0000,12.9805,12.9805,15.2847,0,0,0,0.0000,0.0000,4.0272,4.0272,4.5477,0,0,0,0.0000,0.0000,-5.7546,-5.7546,-5.6860,0,0,0,0.0000,0.0000,1.7878,1.7878,1.7647,0,0,0,0.0000,0.0000,0.0040,0.0040,-0.1755,0,0,0
42.860085,1788221106.101693,-6.7271,-6.7033,-6.7033,-6.7033,-6.6333,0,0,0,-4.2218,-5.7451,12.6392,12.6392,15.1585,0,0,0,2.0193,2.6236,3.9353,3.9353,4.5201,0,0,0,4.9664,4.8112,-5.7735,-5.7735,-5.6944,0,0,0,1.4444,1.4857,1.7828,1.7828,1.7702,0,0,0,0.1772,0.0193,0.0231,0.0231,-0.1687,0,0,0
42.868157,1788221106.109755,-6.7266,-6.7044,-6.7044,-6.7044,-6.6394,0,0,0,-4.1899,-5.6696,12.4731,12.4731,15.0344,0,0,0,1.9570,2.5914,3.8870,3.8870,4.4940,0,0,0,4.9664,4.8187,-5.7825,-5.7825,-5.6958,0,0,0,1.4098,1.4820,1.7784,1.7784,1.7721,0,0,0,0.1772,0.0269,0.0323,0.0323,-0.1603,0,0,0
42.876450,1788221106.110767,0.0000,0.0000,-6.7044,-6.7044,-6.6415,0,0,0,0.0000,0.0000,12.4731,12.4731,14.9056,0,0,0,0.0000,0.0000,3.8870,3.8870,4.4806,0,0,0,0.0000,0.0000,-5.7825,-5.7825,-5.6900,0,0,0,0.0000,0.0000,1.7784,1.7784,1.7762,0,0,0,0.0000,0.0000,0.0323,0.0323,-0.1494,0,0,0
42.883988,1788221106.125600,0.0000,0.0000,-6.7044,-6.7044,-6.6484,0,0,0,0.0000,0.0000,12.4731,12.4731,14.7668,0,0,0,0.0000,0.0000,3.8870,3.8870,4.4598,0,0,0,0.0000,0.0000,-5.7825,-5.7825,-5.6859,0,0,0,0.0000,0.0000,1.7784,1.7784,1.7796,0,0,0,0.0000,0.0000,0.0323,0.0323,-0.1403,0,0,0
42.892521,1788221106.126598,-6.6963,-6.7036,-6.7036,-6.7036,-6.6553,0,0,0,-4.0000,-5.5087,12.1191,12.1191,14.5790,0,0,0,1.8144,2.5168,3.7753,3.7753,4.4198,0,0,0,4.8540,4.8221,-5.7865,-5.7865,-5.6902,0,0,0,1.3763,1.4719,1.7663,1.7663,1.7802,0,0,0,0.4852,0.0708,0.0850,0.0850,-0.1266,0,0,0
42.900433,1788221106.141068,0.0000,0.0000,-6.7036,-6.7036,-6.6608,0,0,0,0.0000,0.0000,12.1191,12.1191,14.4216,0,0,0,0.0000,0.0000,3.7753,3.7753,4.3790,0,0,0,0.0000,0.0000,-5.7865,-5.7865,-5.6978,0,0,0,0.0000,0.0000,1.7663,1.7663,1.7802,0,0,0,0.0000,0.0000,0.0850,0.0850,-0.1149,0,0,0
42.907877,1788221106.144061,0.0000,0.0000,-6.7036,-6.7036,-6.6649,0,0,0,0.0000,0.0000,12.1191,12.1191,14.2961,0,0,0,0.0000,0.0000,3.7753,3.7753,4.3439,0,0,0,0.0000,0.0000,-5.7865,-5.7865,-5.7118,0,0,0,0.0000,0.0000,1.7663,1.7663,1.7788,0,0,0,0.0000,0.0000,0.0850,0.0850,-0.1046,0,0,0
42.916034,1788221106.156631,0.0000,0.0000,-6.7036,-6.7036,-6.6724,0,0,0,0.0000,0.0000,12.1191,12.1191,14.0835,0,0,0,0.0000,0.0000,3.7753,3.7753,4.2834,0,0,0,0.0000,0.0000,-5.7865,-5.7865,-5.7276,0,0,0,0.0000,0.0000,1.7663,1.7663,1.7802,0,0,0,0.0000,0.0000,0.0850,0.0850,-0.0881,0,0,0
42.923817,1788221106.160158,0.0000,0.0000,-6.7036,-6.7036,-6.6751,0,0,0,0.0000,0.0000,12.1191,12.1191,13.9136,0,0,0,0.0000,0.0000,3.7753,3.7753,4.2362,0,0,0,0.0000,0.0000,-5.7865,-5.7865,-5.7363,0,0,0,0.0000,0.0000,1.7663,1.7663,1.7802,0,0,0,0.0000,0.0000,0.0850,0.0850,-0.0771,0,0,0
42.932207,1788221106.171904,0.0000,0.0000,-6.7036,-6.7036,-6.6758,0,0,0,0.0000,0.0000,12.1191,12.1191,13.7920,0,0,0,0.0000,0.0000,3.7753,3.7753,4.2026,0,0,0,0.0000,0.0000,-5.7865,-5.7865,-5.7424,0,0,0,0.0000,0.0000,1.7663,1.7663,1.7816,0,0,0,0.0000,0.0000,0.0850,0.0850,-0.0681,0,0,0
42.940609,1788221106.177890,-6.5160,-6.6579,-6.6579,-6.6579,-6.6757,0,0,0,-3.6296,-5.0483,11.1062,11.1062,13.5925,0,0,0,1.3925,2.2423,3.3635,3.3635,4.1540,0,0,0,4.8991,4.8409,-5.8091,-5.8091,-5.7465,0,0,0,1.2680,1.4222,1.7066,1.7066,1.7802,0,0,0,0.5680,0.1921,0.2305,0.2305,-0.0496,0,0,0
42.947845,1788221106.187982,0.0000,0.0000,-6.6579,-6.6579,-6.6771,0,0,0,0.0000,0.0000,11.1062,11.1062,13.4848,0,0,0,0.0000,0.0000,3.3635,3.3635,4.1246,0,0,0,0.0000,0.0000,-5.8091,-5.8091,-5.7472,0,0,0,0.0000,0.0000,1.7066,1.7066,1.7809,0,0,0,0.0000,0.0000,0.2305,0.2305,-0.0420,0,0,0
42.955939,1788221106.193475,-6.5393,-6.6473,-6.6473,-6.6473,-6.6750,0,0,0,-3.5697,-4.9155,10.8141,10.8141,13.3468,0,0,0,1.3507,2.1626,3.2439,3.2439,4.0922,0,0,0,4.8991,4.8461,-5.8153,-5.8153,-5.7487,0,0,0,1.2543,1.4072,1.6886,1.6886,1.7809,0,0,0,0.5680,0.2256,0.2708,0.2708,-0.0290,0,0,0
42.964179,1788221106.204031,0.0000,0.0000,-6.6473,-6.6473,-6.6764,0,0,0,0.0000,0.0000,10.8141,10.8141,13.1760,0,0,0,0.0000,0.0000,3.2439,3.2439,4.0497,0,0,0,0.0000,0.0000,-5.8153,-5.8153,-5.7507,0,0,0,0.0000,0.0000,1.6886,1.6886,1.7822,0,0,0,0.0000,0.0000,0.2708,0.2708,-0.0144,0,0,0
42.972503,1788221106.209808,0.0000,0.0000,-6.6473,-6.6473,-6.6791,0,0,0,0.0000,0.0000,10.8141,10.8141,13.1081,0,0,0,0.0000,0.0000,3.2439,3.2439,4.0383,0,0,0,0.0000,0.0000,-5.8153,-5.8153,-5.7451,0,0,0,0.0000,0.0000,1.6886,1.6886,1.7802,0,0,0,0.0000,0.0000,0.2708,0.2708,-0.0061,0,0,0
42.979796,1788221106.219014,0.0000,0.0000,-6.6473,-6.6473,-6.6797,0,0,0,0.0000,0.0000,10.8141,10.8141,12.9258,0,0,0,0.0000,0.0000,3.2439,3.2439,3.9946,0,0,0,0.0000,0.0000,-5.8153,-5.8153,-5.7396,0,0,0,0.0000,0.0000,1.6886,1.6886,1.7786,0,0,0,0.0000,0.0000,0.2708,0.2708,0.0145,0,0,0
42.988354,1788221106.226380,0.0000,0.0000,-6.6473,-6.6473,-6.6798,0,0,0,0.0000,0.0000,10.8141,10.8141,12.7319,0,0,0,0.0000,0.0000,3.2439,3.2439,3.9332,0,0,0,0.0000,0.0000,-5.8153,-5.8153,-5.7495,0,0,0,0.0000,0.0000,1.6886,1.6886,1.7731,0,0,0,0.0000,0.0000,0.2708,0.2708,0.0365,0,0,0
42.996097,1788221106.235722,-6.4602,-6.6080,-6.6080,-6.6080,-6.6791,0,0,0,-3.1186,-4.5365,9.9804,9.9804,12.5688,0,0,0,1.1134,1.9420,2.9130,2.9130,3.8781,0,0,0,4.9464,4.8671,-5.8406,-5.8406,-5.7585,0,0,0,1.1897,1.3616,1.6339,1.6339,1.7642,0,0,0,0.6982,0.3249,0.3898,0.3898,0.0558,0,0,0
43.003758,1788221106.243368,-6.4098,-6.5990,-6.5990,-6.5990,-6.6749,0,0,0,-3.0271,-4.4668,9.8270,9.8270,12.4032,0,0,0,1.0676,1.9018,2.8527,2.8527,3.8170,0,0,0,4.8947,4.8684,-5.8421,-5.8421,-5.7759,0,0,0,1.1931,1.3539,1.6246,1.6246,1.7608,0,0,0,0.6982,0.3420,0.4104,0.4104,0.0729,0,0,0
43.011813,1788221106.251404,-6.4098,-6.5899,-6.5899,-6.5899,-6.6707,0,0,0,-2.9640,-4.3940,9.6668,9.6668,12.2820,0,0,0,0.9893,1.8578,2.7867,2.7867,3.7673,0,0,0,4.9005,4.8699,-5.8439,-5.8439,-5.7869,0,0,0,1.1877,1.3459,1.6150,1.6150,1.7587,0,0,0,0.6982,0.3591,0.4310,0.4310,0.0860,0,0,0
43.020431,1788221106.259483,-6.4037,-6.5809,-6.5809,-6.5809,-6.6672,0,0,0,-2.8947,-4.3210,9.5061,9.5061,12.0762,0,0,0,0.9732,1.8149,2.7223,2.7223,3.6934,0,0,0,4.9005,4.8714,-5.8457,-5.8457,-5.7998,0,0,0,1.1931,1.3385,1.6062,1.6062,1.7504,0,0,0,0.7480,0.3780,0.4535,0.4535,0.1115,0,0,0
43.027538,1788221106.268037,-6.4037,-6.5718,-6.5718,-6.5718,-6.6658,0,0,0,-2.7847,-4.2419,9.3321,9.3321,11.9552,0,0,0,0.9721,1.7717,2.6575,2.6575,3.6550,0,0,0,4.9281,4.8743,-5.8492,-5.8492,-5.7968,0,0,0,1.1293,1.3278,1.5934,1.5934,1.7456,0,0,0,0.7480,0.3969,0.4762,0.4762,0.1253,0,0,0
43.036192,1788221106.276807,-6.3337,-6.5594,-6.5594,-6.5594,-6.6596,0,0,0,-2.7601,-4.1637,9.1602,9.1602,11.7484,0,0,0,0.9200,1.7270,2.5905,2.5905,3.5871,0,0,0,4.9353,4.8775,-5.8530,-5.8530,-5.7954,0,0,0,1.1373,1.3179,1.5814,1.5814,1.7367,0,0,0,0.7250,0.4140,0.4968,0.4968,0.1521,0,0,0
43.044239,1788221106.285333,-6.3101,-6.5467,-6.5467,-6.5467,-6.6548,0,0,0,-2.6833,-4.0877,8.9929,8.9929,11.6219,0,0,0,0.9123,1.6854,2.5280,2.5280,3.5409,0,0,0,4.9281,4.8801,-5.8561,-5.8561,-5.7961,0,0,0,1.0800,1.3058,1.5669,1.5669,1.7291,0,0,0,0.7250,0.4299,0.5159,0.5159,0.1679,0,0,0
43.051933,1788221106.294543,0.0000,0.0000,-6.5467,-6.5467,-6.6493,0,0,0,0.0000,0.0000,8.9929,8.9929,11.4092,0,0,0,0.0000,0.0000,2.5280,2.5280,3.4640,0,0,0,0.0000,0.0000,-5.8561,-5.8561,-5.7941,0,0,0,0.0000,0.0000,1.5669,1.5669,1.7147,0,0,0,0.0000,0.0000,0.5159,0.5159,0.1955,0,0,0
43.060470,1788221106.302058,0.0000,0.0000,-6.5467,-6.5467,-6.6445,0,0,0,0.0000,0.0000,8.9929,8.9929,11.2366,0,0,0,0.0000,0.0000,2.5280,2.5280,3.4022,0,0,0,0.0000,0.0000,-5.8561,-5.8561,-5.7996,0,0,0,0.0000,0.0000,1.5669,1.5669,1.7051,0,0,0,0.0000,0.0000,0.5159,0.5159,0.2189,0,0,0
43.068111,1788221106.310721,0.0000,0.0000,-6.5467,-6.5467,-6.6410,0,0,0,0.0000,0.0000,8.9929,8.9929,11.0594,0,0,0,0.0000,0.0000,2.5280,2.5280,3.3342,0,0,0,0.0000,0.0000,-5.8561,-5.8561,-5.7996,0,0,0,0.0000,0.0000,1.5669,1.5669,1.6942,0,0,0,0.0000,0.0000,0.5159,0.5159,0.2422,0,0,0
43.076752,1788221106.318363,-6.2750,-6.5000,-6.5000,-6.5000,-6.6390,0,0,0,-2.5399,-3.8195,8.4028,8.4028,10.8844,0,0,0,0.7774,1.5287,2.2930,2.2930,3.2634,0,0,0,4.8903,4.8818,-5.8582,-5.8582,-5.8109,0,0,0,1.0323,1.2587,1.5105,1.5105,1.6833,0,0,0,0.8858,0.5084,0.6100,0.6100,0.2662,0,0,0
43.084376,1788221106.325899,0.0000,0.0000,-6.5000,-6.5000,-6.6355,0,0,0,0.0000,0.0000,8.4028,8.4028,10.7942,0,0,0,0.0000,0.0000,2.2930,2.2930,3.2292,0,0,0,0.0000,0.0000,-5.8582,-5.8582,-5.8136,0,0,0,0.0000,0.0000,1.5105,1.5105,1.6805,0,0,0,0.0000,0.0000,0.6100,0.6100,0.2758,0,0,0
43.091872,1788221106.327963,0.0000,0.0000,-6.5000,-6.5000,-6.6251,0,0,0,0.0000,0.0000,8.4028,8.4028,10.5407,0,0,0,0.0000,0.0000,2.2930,2.2930,3.1261,0,0,0,0.0000,0.0000,-5.8582,-5.8582,-5.8267,0,0,0,0.0000,0.0000,1.5105,1.5105,1.6669,0,0,0,0.0000,0.0000,0.6100,0.6100,0.3088,0,0,0
43.100048,1788221106.340478,0.0000,0.0000,-6.5000,-6.5000,-6.6203,0,0,0,0.0000,0.0000,8.4028,8.4028,10.4148,0,0,0,0.0000,0.0000,2.2930,2.2930,3.0754,0,0,0,0.0000,0.0000,-5.8582,-5.8582,-5.8321,0,0,0,0.0000,0.0000,1.5105,1.5105,1.6593,0,0,0,0.0000,0.0000,0.6100,0.6100,0.3232,0,0,0
43.108785,1788221106.342659,0.0000,0.0000,-6.5000,-6.5000,-6.6100,0,0,0,0.0000,0.0000,8.4028,8.4028,10.2138,0,0,0,0.0000,0.0000,2.2930,2.2930,3.0037,0,0,0,0.0000,0.0000,-5.8582,-5.8582,-5.8312,0,0,0,0.0000,0.0000,1.5105,1.5105,1.6442,0,0,0,0.0000,0.0000,0.6100,0.6100,0.3535,0,0,0
43.116481,1788221106.355562,0.0000,0.0000,-6.5000,-6.5000,-6.6058,0,0,0,0.0000,0.0000,8.4028,8.4028,10.0924,0,0,0,0.0000,0.0000,2.2930,2.2930,2.9549,0,0,0,0.0000,0.0000,-5.8582,-5.8582,-5.8305,0,0,0,0.0000,0.0000,1.5105,1.5105,1.6374,0,0,0,0.0000,0.0000,0.6100,0.6100,0.3686,0,0,0
43.124374,1788221106.361504,0.0000,0.0000,-6.5000,-6.5000,-6.5976,0,0,0,0.0000,0.0000,8.4028,8.4028,9.9010,0,0,0,0.0000,0.0000,2.2930,2.2930,2.8801,0,0,0,0.0000,0.0000,-5.8582,-5.8582,-5.8298,0,0,0,0.0000,0.0000,1.5105,1.5105,1.6251,0,0,0,0.0000,0.0000,0.6100,0.6100,0.3974,0,0,0
43.132806,1788221106.371488,0.0000,0.0000,-6.5000,-6.5000,-6.5934,0,0,0,0.0000,0.0000,8.4028,8.4028,9.7914,0,0,0,0.0000,0.0000,2.2930,2.2930,2.8377,0,0,0,0.0000,0.0000,-5.8582,-5.8582,-5.8347,0,0,0,0.0000,0.0000,1.5105,1.5105,1.6176,0,0,0,0.0000,0.0000,0.6100,0.6100,0.4132,0,0,0
43.140596,1788221106.377112,0.0000,0.0000,-6.5000,-6.5000,-6.5845,0,0,0,0.0000,0.0000,8.4028,8.4028,9.6522,0,0,0,0.0000,0.0000,2.2930,2.2930,2.7794,0,0,0,0.0000,0.0000,-5.8582,-5.8582,-5.8396,0,0,0,0.0000,0.0000,1.5105,1.5105,1.6073,0,0,0,0.0000,0.0000,0.6100,0.6100,0.4310,0,0,0
43.147853,1788221106.385629,0.0000,0.0000,-6.5000,-6.5000,-6.5742,0,0,0,0.0000,0.0000,8.4028,8.4028,9.4849,0,0,0,0.0000,0.0000,2.2930,2.2930,2.7111,0,0,0,0.0000,0.0000,-5.8582,-5.8582,-5.8402,0,0,0,0.0000,0.0000,1.5105,1.5105,1.5943,0,0,0,0.0000,0.0000,0.6100,0.6100,0.4536,0,0,0
43.156357,1788221106.392556,0.0000,0.0000,-6.5000,-6.5000,-6.5708,0,0,0,0.0000,0.0000,8.4028,8.4028,9.3612,0,0,0,0.0000,0.0000,2.2930,2.2930,2.6638,0,0,0,0.0000,0.0000,-5.8582,-5.8582,-5.8423,0,0,0,0.0000,0.0000,1.5105,1.5105,1.5868,0,0,0,0.0000,0.0000,0.6100,0.6100,0.4694,0,0,0
43.164432,1788221106.401962,-6.1374,-6.3750,-6.3750,-6.3750,-6.5618,0,0,0,-2.0787,-3.2171,7.0776,7.2028,9.2510,1,0,0,0.6396,1.2217,1.8326,1.8326,2.6208,0,0,0,4.9596,4.9086,-5.8903,-5.8903,-5.8423,0,0,0,0.9115,1.1391,1.3669,1.3669,1.5773,0,0,0,0.8820,0.6372,0.7646,0.7646,0.4844,0,0,0
43.172984,1788221106.412025,0.0000,0.0000,-6.3750,-6.3750,-6.5549,0,0,0,0.0000,0.0000,7.2028,7.2028,9.1496,0,0,0,0.0000,0.0000,1.8326,1.8326,2.5873,0,0,0,0.0000,0.0000,-5.8903,-5.8903,-5.8450,0,0,0,0.0000,0.0000,1.3669,1.3669,1.5719,0,0,0,0.0000,0.0000,0.7646,0.7646,0.4988,0,0,0
43.180578,1788221106.418575,-6.0961,-6.3487,-6.3487,-6.3487,-6.5479,0,0,0,-2.0198,-3.1031,6.8269,6.8269,9.0576,0,0,0,0.6572,1.1682,1.7523,1.7523,2.5483,0,0,0,4.9643,4.9139,-5.8966,-5.8966,-5.8467,0,0,0,0.8687,1.1135,1.3362,1.3362,1.5644,0,0,0,0.8834,0.6605,0.7926,0.7926,0.5132,0,0,0
43.188130,1788221106.426755,-5.9684,-6.3301,-6.3301,-6.3301,-6.5459,0,0,0,-2.1244,-3.0549,6.7209,6.7209,8.9607,0,0,0,0.6673,1.1436,1.7154,1.7154,2.5165,0,0,0,4.9859,4.9174,-5.9009,-5.9009,-5.8473,0,0,0,0.8687,1.1015,1.3218,1.3218,1.5525,0,0,0,0.8639,0.6704,0.8045,0.8045,0.5298,0,0,0
43.196408,1788221106.435487,-5.9088,-6.3081,-6.3081,-6.3081,-6.5355,0,0,0,-2.1377,-3.0069,6.6151,6.6151,8.8512,0,0,0,0.6790,1.1194,1.6791,1.6791,2.4842,0,0,0,5.0012,4.9217,-5.9061,-5.9061,-5.8409,0,0,0,0.8619,1.0891,1.3069,1.3069,1.5436,0,0,0,0.8639,0.6805,0.8166,0.8166,0.5463,0,0,0
43.204946,1788221106.446561,0.0000,0.0000,-6.3081,-6.3081,-6.5279,0,0,0,0.0000,0.0000,6.6151,6.6151,8.7374,0,0,0,0.0000,0.0000,1.6791,1.6791,2.4421,0,0,0,0.0000,0.0000,-5.9061,-5.9061,-5.8417,0,0,0,0.0000,0.0000,1.3069,1.3069,1.5313,0,0,0,0.0000,0.0000,0.8166,0.8166,0.5642,0,0,0
43.212992,1788221106.451556,-5.8951,-6.2702,-6.2702,-6.2702,-6.5189,0,0,0,-2.0507,-2.9185,6.4208,6.4208,8.6037,0,0,0,0.6837,1.0793,1.6189,1.6189,2.3917,0,0,0,4.9369,4.9231,-5.9078,-5.9078,-5.8452,0,0,0,0.8619,1.0682,1.2819,1.2819,1.5168,0,0,0,0.8921,0.6999,0.8399,0.8399,0.5800,0,0,0
