t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
20.955132,1788215825.215163,0.0000,0.0000,-0.8560,-0.8560,-0.7005,0,0,0,0.0000,0.0000,2.4300,2.4300,2.4039,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4589,0,0,0
20.963660,1788215825.224571,-1.1956,-0.8885,-0.8885,-0.8885,-0.7094,0,0,0,-1.7057,-1.7328,2.4260,2.4260,2.4039,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5997,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
20.970660,1788215825.232098,-1.2047,-0.9028,-0.9028,-0.9028,-0.7183,0,0,0,-1.6836,-1.7306,2.4229,2.4229,2.4059,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4562,0,0,0
20.979181,1788215825.240617,-1.2047,-0.9182,-0.9182,-0.9182,-0.7294,0,0,0,-1.6836,-1.7282,2.4195,2.4195,2.4059,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5997,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4569,0,0,0
20.987706,1788215825.250149,-1.1843,-0.9333,-0.9333,-0.9333,-0.7390,0,0,0,-1.7116,-1.7273,2.4182,2.4182,2.4053,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
20.995739,1788215825.250149,-1.1843,-0.9453,-0.9453,-0.9453,-0.7514,0,0,0,-1.7116,-1.7265,2.4172,2.4172,2.4032,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5997,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4562,0,0,0
21.003249,1788215825.267174,-1.1741,-0.9675,-0.9675,-0.9675,-0.7645,0,0,0,-1.7808,-1.7318,2.4245,2.4245,2.4087,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4569,0,0,0
21.011259,1788215825.275683,-1.1695,-0.9777,-0.9777,-0.9777,-0.7734,0,0,0,-1.7915,-1.7348,2.4287,2.4287,2.4081,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4562,0,0,0
21.019778,1788215825.283211,-1.1695,-0.9864,-0.9864,-0.9864,-0.7865,0,0,0,-1.8045,-1.7380,2.4332,2.4332,2.4109,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4589,0,0,0
21.026915,1788215825.292349,0.0000,0.0000,-0.9864,-0.9864,-0.8003,0,0,0,0.0000,0.0000,2.4332,2.4332,2.4129,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4589,0,0,0
21.035261,1788215825.299520,-1.1820,-1.0046,-1.0046,-1.0046,-0.8127,0,0,0,-1.7807,-1.7419,2.4387,2.4387,2.4143,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.043744,1788215825.307684,-1.2041,-1.0144,-1.0144,-1.0144,-0.8278,0,0,0,-1.6971,-1.7397,2.4356,2.4356,2.4170,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3969,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.051748,1788215825.307684,-1.2041,-1.0235,-1.0235,-1.0235,-0.8415,0,0,0,-1.6971,-1.7377,2.4328,2.4328,2.4177,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5873,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6004,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.059288,1788215825.324723,-1.2401,-1.0445,-1.0445,-1.0445,-0.8539,0,0,0,-1.5973,-1.7241,2.4138,2.4138,2.4218,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5873,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4569,0,0,0
21.067805,1788215825.324723,-1.2401,-1.0539,-1.0539,-1.0539,-0.8677,0,0,0,-1.5973,-1.7181,2.4053,2.4053,2.4211,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3927,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5866,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5983,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4569,0,0,0
21.075327,1788215825.340754,-1.2140,-1.0685,-1.0685,-1.0685,-0.8807,0,0,0,-1.5973,-1.7070,2.3898,2.3898,2.4225,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5873,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4555,0,0,0
21.083323,1788215825.340754,-1.2140,-1.0755,-1.0755,-1.0755,-0.8911,0,0,0,-1.5973,-1.7018,2.3825,2.3825,2.4191,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6004,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.091840,1788215825.357276,-1.1749,-1.0849,-1.0849,-1.0849,-0.8993,0,0,0,-1.7852,-1.7096,2.3934,2.3934,2.4218,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.099867,1788215825.365303,-1.1817,-1.0895,-1.0895,-1.0895,-0.9144,0,0,0,-1.8957,-1.7185,2.4060,2.4060,2.4197,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.107043,1788215825.373478,-1.1907,-1.0945,-1.0945,-1.0945,-0.9289,0,0,0,-1.9667,-1.7307,2.4229,2.4229,2.4203,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5873,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4555,0,0,0
21.115071,1788215825.373478,-1.1907,-1.0991,-1.0991,-1.0991,-0.9399,0,0,0,-1.9667,-1.7420,2.4388,2.4388,2.4149,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5866,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4596,0,0,0
21.123075,1788215825.387511,0.0000,0.0000,-1.0991,-1.0991,-0.9550,0,0,0,0.0000,0.0000,2.4388,2.4388,2.4204,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.131170,1788215825.390512,-1.2319,-1.1120,-1.1120,-1.1120,-0.9667,0,0,0,-1.9783,-1.7648,2.4708,2.4708,2.4162,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4603,0,0,0
21.139966,1788215825.402109,0.0000,0.0000,-1.1120,-1.1120,-0.9797,0,0,0,0.0000,0.0000,2.4708,2.4708,2.4176,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5901,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6004,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.147824,1788215825.408489,-1.2362,-1.1246,-1.1246,-1.1246,-0.9928,0,0,0,-1.8172,-1.7701,2.4782,2.4782,2.4183,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5997,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4569,0,0,0
21.156054,1788215825.417471,0.0000,0.0000,-1.1246,-1.1246,-1.0044,0,0,0,0.0000,0.0000,2.4782,2.4782,2.4225,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.163315,1788215825.424069,-1.2083,-1.1321,-1.1321,-1.1321,-1.0134,0,0,0,-1.7586,-1.7691,2.4768,2.4768,2.4226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4589,0,0,0
21.172061,1788215825.434984,0.0000,0.0000,-1.1321,-1.1321,-1.0264,0,0,0,0.0000,0.0000,2.4768,2.4768,2.4254,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5873,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4555,0,0,0
21.179589,1788215825.442013,-1.1235,-1.1312,-1.1312,-1.1312,-1.0360,0,0,0,-1.8118,-1.7734,2.4828,2.4828,2.4309,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5997,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.187680,1788215825.450017,0.0000,0.0000,-1.1312,-1.1312,-1.0442,0,0,0,0.0000,0.0000,2.4828,2.4828,2.4350,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.195716,1788215825.457115,-1.1299,-1.1311,-1.1311,-1.1311,-1.0531,0,0,0,-1.9355,-1.7875,2.5025,2.5025,2.4378,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6004,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4589,0,0,0
21.203729,1788215825.465157,-1.1317,-1.1311,-1.1311,-1.1311,-1.0593,0,0,0,-1.9476,-1.7952,2.5133,2.5133,2.4405,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4562,0,0,0
21.211755,1788215825.473679,-1.1424,-1.1317,-1.1317,-1.1317,-1.0668,0,0,0,-1.9476,-1.8029,2.5241,2.5241,2.4481,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3969,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4562,0,0,0
21.219784,1788215825.482214,-1.1317,-1.1317,-1.1317,-1.1317,-1.0737,0,0,0,-1.9309,-1.8095,2.5332,2.5332,2.4515,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3969,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5908,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.227949,1788215825.492218,-1.0921,-1.1294,-1.1294,-1.1294,-1.0812,0,0,0,-1.8741,-1.8133,2.5386,2.5386,2.4557,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5866,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.236161,1788215825.498606,-1.0526,-1.1264,-1.1264,-1.1264,-1.0860,0,0,0,-1.8437,-1.8145,2.5402,2.5402,2.4598,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4589,0,0,0
21.243287,1788215825.506718,-1.0468,-1.1225,-1.1225,-1.1225,-1.0929,0,0,0,-1.8167,-1.8146,2.5404,2.5404,2.4632,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.251808,1788215825.515240,-1.0381,-1.1182,-1.1182,-1.1182,-1.0983,0,0,0,-1.8167,-1.8147,2.5405,2.5405,2.4708,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.259739,1788215825.525554,0.0000,0.0000,-1.1182,-1.1182,-1.1032,0,0,0,0.0000,0.0000,2.5405,2.5405,2.4763,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.267246,1788215825.533681,-1.0007,-1.1060,-1.1060,-1.1060,-1.1044,0,0,0,-1.8651,-1.8199,2.5479,2.5479,2.4797,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.275250,1788215825.540688,-1.0007,-1.1016,-1.1016,-1.1016,-1.1065,0,0,0,-1.9033,-1.8234,2.5528,2.5528,2.4859,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.283781,1788215825.540688,-1.0007,-1.0968,-1.0968,-1.0968,-1.1106,0,0,0,-1.9033,-1.8273,2.5582,2.5582,2.4894,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4569,0,0,0
21.291302,1788215825.556747,-1.0247,-1.0901,-1.0901,-1.0901,-1.1106,0,0,0,-1.9414,-1.8377,2.5728,2.5728,2.4969,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5866,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4562,0,0,0
21.299371,1788215825.556747,-1.0247,-1.0870,-1.0870,-1.0870,-1.1105,0,0,0,-1.9414,-1.8427,2.5798,2.5798,2.5003,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5997,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.307875,1788215825.574310,-1.0022,-1.0786,-1.0786,-1.0786,-1.1057,0,0,0,-1.9214,-1.8505,2.5907,2.5907,2.4996,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.315418,1788215825.581853,-0.9710,-1.0737,-1.0737,-1.0737,-1.1064,0,0,0,-1.8941,-1.8525,2.5935,2.5935,2.5051,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3969,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5997,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4589,0,0,0
21.323476,1788215825.586914,0.0000,0.0000,-1.0737,-1.0737,-1.1063,0,0,0,0.0000,0.0000,2.5935,2.5935,2.5079,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.331995,1788215825.590899,-0.9710,-1.0682,-1.0682,-1.0682,-1.1043,0,0,0,-1.8627,-1.8530,2.5943,2.5943,2.5148,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6004,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4596,0,0,0
21.339509,1788215825.602431,0.0000,0.0000,-1.0682,-1.0682,-1.1049,0,0,0,0.0000,0.0000,2.5943,2.5943,2.5176,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6038,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4589,0,0,0
21.348029,1788215825.606953,-0.9752,-1.0597,-1.0597,-1.0597,-1.1008,0,0,0,-1.8366,-1.8515,2.5921,2.5921,2.5224,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5866,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4589,0,0,0
21.356034,1788215825.618470,0.0000,0.0000,-1.0597,-1.0597,-1.1015,0,0,0,0.0000,0.0000,2.5921,2.5921,2.5300,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.364112,1788215825.623471,-0.9701,-1.0513,-1.0513,-1.0513,-1.0994,0,0,0,-1.8366,-1.8501,2.5902,2.5902,2.5354,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5866,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6025,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4562,0,0,0
21.372144,1788215825.633069,0.0000,0.0000,-1.0513,-1.0513,-1.0966,0,0,0,0.0000,0.0000,2.5902,2.5902,2.5416,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6031,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4569,0,0,0
21.379876,1788215825.640580,-0.9701,-1.0434,-1.0434,-1.0434,-1.0911,0,0,0,-1.8445,-1.8496,2.5894,2.5894,2.5465,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5997,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4589,0,0,0
21.388389,1788215825.648311,-0.9737,-1.0401,-1.0401,-1.0401,-1.0897,0,0,0,-1.8445,-1.8493,2.5891,2.5891,2.5513,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.396040,1788215825.656832,-1.0063,-1.0384,-1.0384,-1.0384,-1.0870,0,0,0,-1.8215,-1.8479,2.5871,2.5871,2.5554,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5873,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.403707,1788215825.665329,-1.0167,-1.0373,-1.0373,-1.0373,-1.0843,0,0,0,-1.7726,-1.8441,2.5818,2.5818,2.5601,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5901,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6004,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.412231,1788215825.674132,-1.0314,-1.0370,-1.0370,-1.0370,-1.0822,0,0,0,-1.7196,-1.8376,2.5726,2.5726,2.5663,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5873,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4583,0,0,0
21.419270,1788215825.682667,-1.0455,-1.0375,-1.0375,-1.0375,-1.0815,0,0,0,-1.6680,-1.8290,2.5605,2.5605,2.5704,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5873,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6004,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.427652,1788215825.694087,0.0000,0.0000,-1.0375,-1.0375,-1.0781,0,0,0,0.0000,0.0000,2.5605,2.5605,2.5703,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5997,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
21.436170,1788215825.699603,-1.0807,-1.0416,-1.0416,-1.0416,-1.0746,0,0,0,-1.5789,-1.8049,2.5269,2.5269,2.5703,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5901,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4569,0,0,0
21.443679,1788215825.709113,0.0000,0.0000,-1.0416,-1.0416,-1.0677,0,0,0,0.0000,0.0000,2.5269,2.5269,2.5710,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5894,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4555,0,0,0
21.451936,1788215825.715112,-1.0807,-1.0451,-1.0451,-1.0451,-1.0678,0,0,0,-1.5626,-1.7834,2.4967,2.4967,2.5689,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6011,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4569,0,0,0
21.460456,1788215825.724370,0.0000,0.0000,-1.0451,-1.0451,-1.0644,0,0,0,0.0000,0.0000,2.4967,2.4967,2.5693,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5880,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.6018,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4596,0,0,0
21.468477,1788215825.731912,-1.0360,-1.0442,-1.0442,-1.0442,-1.0671,0,0,0,-1.5840,-1.7643,2.4701,2.4701,2.5681,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.5888,1.5888,1.5887,0,0,0,0.0000,0.0000,-1.6015,-1.6015,-1.5997,0,0,0,0.0000,0.0000,8.4580,8.4580,8.4576,0,0,0
