t_capture,t_command,latency_ms,signal_age_ms
1788211688.771353,1788211688.778355,7.003,6.875
1788211688.785346,1788211688.786442,1.096,0.414
1788211688.785346,1788211688.794352,9.006,8.438
1788211688.801366,1788211688.802448,1.082,0.901
1788211688.801366,1788211688.809891,8.525,8.935
1788211688.815914,1788211688.817906,1.992,2.004
1788211688.815914,1788211688.825920,10.006,10.036
1788211688.830911,1788211688.833911,3.000,2.726
1788211688.830911,1788211688.842927,12.016,10.790
1788211688.845910,1788211688.849913,4.003,4.051
1788211688.845910,1788211688.858909,12.999,12.069
1788211688.860922,1788211688.866919,5.996,4.912
1788211688.860922,1788211688.874614,13.692,12.922
1788211688.876216,1788211688.882234,6.018,6.081
1788211688.876216,1788211688.890353,14.137,14.097
1788211688.891306,1788211688.898467,7.160,6.702
1788211688.891306,1788211688.906360,15.054,14.727
1788211688.907359,1788211688.914903,7.545,6.467
1788211688.907359,1788211688.922897,15.538,14.493
1788211688.923899,1788211688.930362,6.463,6.382
1788211688.923899,1788211688.938356,14.457,14.407
1788211688.938356,1788211688.946362,8.006,7.523
1788211688.954354,1788211688.954354,0.000,0.178
1788211688.954354,1788211688.962357,8.003,8.203
1788211688.969356,1788211688.970362,1.007,0.936
1788211688.969356,1788211688.978359,9.004,8.962
1788211688.984353,1788211688.986491,2.138,1.528
1788211688.984353,1788211688.994467,10.115,9.551
1788211689.000477,1788211689.002611,2.134,2.356
1788211689.000477,1788211689.010994,10.517,10.391
1788211689.015070,1788211689.019017,3.947,3.380
1788211689.015070,1788211689.027017,11.948,11.411
1788211689.031018,1788211689.035398,4.380,2.841
1788211689.031018,1788211689.042419,11.401,10.867
1788211689.046475,1788211689.050952,4.476,3.974
1788211689.046475,1788211689.058620,12.144,12.007
1788211689.063545,1788211689.067538,3.994,3.540
1788211689.063545,1788211689.075539,11.994,11.596
1788211689.079073,1788211689.083132,4.059,3.777
1788211689.079073,1788211689.091155,12.081,11.803
1788211689.093078,1788211689.099308,6.231,5.453
1788211689.093078,1788211689.107307,14.229,13.586
1788211689.109308,1788211689.114956,5.648,6.303
1788211689.109308,1788211689.122960,13.652,14.331
1788211689.124954,1788211689.131960,7.007,6.190
1788211689.124954,1788211689.139960,15.007,14.215
1788211689.140953,1788211689.146961,6.008,6.572
1788211689.154951,1788211689.154951,0.000,0.457
1788211689.154951,1788211689.163490,8.539,8.489
1788211689.171481,1788211689.171481,0.000,0.134
1788211689.171481,1788211689.179542,8.060,8.161
1788211689.187484,1788211689.187484,0.000,0.029
1788211689.187484,1788211689.195488,8.004,8.043
1788211689.203500,1788211689.203500,0.000,0.198
1788211689.203500,1788211689.212110,8.610,8.213
1788211689.218044,1788211689.220043,1.999,1.199
1788211689.218044,1788211689.228045,10.002,9.233
1788211689.233051,1788211689.236051,3.000,2.145
1788211689.233051,1788211689.244044,10.993,10.170
1788211689.248044,1788211689.252049,4.005,3.479
1788211689.248044,1788211689.260043,11.999,11.497
1788211689.264057,1788211689.268056,4.000,3.575
1788211689.264057,1788211689.276053,11.996,11.602
1788211689.278570,1788211689.283589,5.019,5.040
1788211689.278570,1788211689.291592,13.022,13.060
1788211689.295585,1788211689.299590,4.005,4.306
1788211689.295585,1788211689.307588,12.003,12.334
1788211689.311112,1788211689.316129,5.017,4.337
1788211689.311112,1788211689.324129,13.017,12.359
1788211689.328126,1788211689.332182,4.056,3.691
1788211689.328126,1788211689.340177,12.051,11.709
1788211689.343181,1788211689.348195,5.014,4.025
1788211689.343181,1788211689.356188,13.007,12.049
1788211689.360180,1788211689.364187,4.007,3.413
1788211689.360180,1788211689.371721,11.541,11.427
1788211689.374721,1788211689.380249,5.528,4.765
1788211689.374721,1788211689.388000,13.279,12.782
1788211689.391019,1788211689.396102,5.083,4.537
1788211689.391019,1788211689.404210,13.191,12.549
1788211689.405207,1788211689.412165,6.958,6.377
1788211689.405207,1788211689.420185,14.977,14.398
1788211689.422177,1788211689.428186,6.009,5.844
1788211689.422177,1788211689.436180,14.003,13.863
1788211689.438178,1788211689.444199,6.021,5.876
1788211689.438178,1788211689.452205,14.027,13.891
1788211689.454200,1788211689.460735,6.535,6.256
1788211689.454200,1788211689.468754,14.554,14.275
1788211689.468754,1788211689.476754,8.000,7.280
1788211689.484311,1788211689.484311,0.000,0.029
1788211689.484311,1788211689.492316,8.005,7.809
1788211689.500211,1788211689.500721,0.510,0.068
1788211689.500211,1788211689.508735,8.524,8.086
1788211689.516272,1788211689.516782,0.510,0.214
1788211689.516272,1788211689.524902,8.630,8.254
1788211689.531494,1788211689.533085,1.591,1.134
1788211689.531494,1788211689.541031,9.537,9.153
1788211689.548099,1788211689.548609,0.510,0.750
1788211689.548099,1788211689.556622,8.522,8.777
1788211689.562626,1788211689.564623,1.997,1.635
1788211689.562626,1788211689.572643,10.016,9.662
1788211689.578640,1788211689.581172,2.533,1.822
1788211689.578640,1788211689.588916,10.277,9.833
1788211689.593749,1788211689.597128,3.380,2.772
1788211689.593749,1788211689.604936,11.187,10.791
1788211689.608482,1788211689.613190,4.708,4.053
1788211689.608482,1788211689.621284,12.803,12.075
1788211689.624779,1788211689.628317,3.538,4.264
1788211689.624779,1788211689.637311,12.532,12.281
1788211689.640304,1788211689.645314,5.010,4.070
1788211689.640304,1788211689.652530,12.226,12.196
1788211689.655575,1788211689.661519,5.944,5.099
1788211689.655575,1788211689.669068,13.493,13.123
1788211689.671915,1788211689.676931,5.017,4.407
1788211689.671915,1788211689.685205,13.290,12.416
1788211689.687203,1788211689.693207,6.004,6.124
1788211689.687203,1788211689.701221,14.018,14.148
1788211689.701221,1788211689.708731,7.510,7.269
1788211689.716320,1788211689.717322,1.002,0.454
1788211689.716320,1788211689.724685,8.365,8.475
1788211689.732683,1788211689.732683,0.000,0.557
1788211689.732683,1788211689.740708,8.025,8.569
1788211689.746680,1788211689.748681,2.001,2.153
1788211689.746680,1788211689.756703,10.022,10.166
1788211689.762700,1788211689.765368,2.667,1.981
1788211689.762700,1788211689.773765,11.065,10.081
1788211689.777794,1788211689.781647,3.853,3.179
1788211689.777794,1788211689.789280,11.486,11.205
1788211689.794164,1788211689.797281,3.117,3.260
1788211689.794164,1788211689.805295,11.131,11.283
1788211689.808298,1788211689.813845,5.547,4.545
1788211689.808298,1788211689.821841,13.543,12.573
1788211689.824842,1788211689.829121,4.279,4.772
1788211689.824842,1788211689.837136,12.294,12.795
1788211689.839136,1788211689.845231,6.095,5.739
1788211689.839136,1788211689.852970,13.834,13.748
1788211689.856541,1788211689.861660,5.119,4.920
1788211689.856541,1788211689.869637,13.096,12.935
1788211689.871629,1788211689.876773,5.144,5.574
1788211689.871629,1788211689.885472,13.843,13.592
1788211689.886475,1788211689.893479,7.004,6.389
1788211689.886475,1788211689.901550,15.075,14.415
1788211689.901550,1788211689.909956,8.406,7.100
1788211689.916488,1788211689.917480,0.992,0.521
1788211689.916488,1788211689.925489,9.001,8.528
1788211689.932489,1788211689.933712,1.223,0.534
1788211689.932489,1788211689.941725,9.236,8.546
1788211689.947730,1788211689.949998,2.268,1.687
1788211689.947730,1788211689.957998,10.268,9.709
1788211689.964000,1788211689.966005,2.005,1.818
1788211689.964000,1788211689.974000,10.000,9.845
1788211689.979006,1788211689.982000,2.994,2.575
1788211689.979006,1788211689.990049,11.043,10.600
1788211689.996005,1788211689.998005,2.000,1.587
1788211689.996005,1788211690.006028,10.023,9.610
1788211690.011074,1788211690.014390,3.316,2.545
1788211690.011074,1788211690.021934,10.859,10.571
1788211690.026933,1788211690.029932,2.999,2.555
1788211690.026933,1788211690.037933,11.000,10.576
1788211690.043932,1788211690.045984,2.051,2.266
1788211690.043932,1788211690.053996,10.063,10.287
1788211690.059937,1788211690.061988,2.052,2.323
1788211690.059937,1788211690.069945,10.009,10.349
1788211690.074947,1788211690.077956,3.010,3.159
1788211690.074947,1788211690.086190,11.243,11.191
1788211690.089163,1788211690.094054,4.891,4.504
1788211690.089163,1788211690.102068,12.906,12.520
1788211690.105067,1788211690.110067,5.000,5.028
1788211690.105067,1788211690.118616,13.549,13.035
1788211690.119662,1788211690.126606,6.944,5.976
1788211690.119662,1788211690.134608,14.946,13.991
1788211690.135665,1788211690.141969,6.304,5.846
1788211690.135665,1788211690.150029,14.365,13.873
1788211690.151912,1788211690.157924,6.012,6.510
1788211690.151912,1788211690.166035,14.123,14.540
1788211690.167912,1788211690.173908,5.996,6.182
1788211690.167912,1788211690.182070,14.157,14.206
1788211690.183915,1788211690.190017,6.102,6.753
1788211690.183915,1788211690.198017,14.103,14.777
1788211690.198017,1788211690.206262,8.245,7.703
1788211690.213843,1788211690.214859,1.016,0.042
1788211690.213843,1788211690.222867,9.024,8.064
1788211690.229866,1788211690.230871,1.005,0.491
1788211690.229866,1788211690.238865,8.999,8.516
1788211690.244770,1788211690.246767,1.997,1.497
1788211690.244770,1788211690.254300,9.530,9.504
1788211690.260295,1788211690.262606,2.311,1.942
1788211690.260295,1788211690.270606,10.310,9.965
1788211690.275600,1788211690.278777,3.177,2.969
1788211690.275600,1788211690.286956,11.356,10.985
1788211690.290971,1788211690.295075,4.103,3.542
1788211690.290971,1788211690.303117,12.146,11.557
1788211690.306103,1788211690.311116,5.014,4.176
1788211690.306103,1788211690.318629,12.526,12.211
1788211690.321629,1788211690.326628,4.999,4.396
1788211690.321629,1788211690.334631,13.003,12.421
1788211690.336624,1788211690.342634,6.010,5.725
1788211690.336624,1788211690.350626,14.002,13.735
1788211690.351634,1788211690.358634,7.000,6.715
1788211690.366641,1788211690.366641,0.000,0.024
1788211690.366641,1788211690.374641,8.000,7.892
1788211690.381844,1788211690.382861,1.017,0.729
1788211690.381844,1788211690.391666,9.822,9.175
1788211690.396547,1788211690.399511,2.964,2.909
1788211690.396547,1788211690.407805,11.258,10.934
1788211690.413465,1788211690.415795,2.330,2.053
1788211690.413465,1788211690.423039,9.574,10.074
1788211690.427042,1788211690.431042,4.000,4.105
1788211690.427042,1788211690.439809,12.767,12.115
1788211690.442817,1788211690.447987,5.170,4.338
1788211690.442817,1788211690.455805,12.988,12.353
1788211690.458469,1788211690.463400,4.931,4.985
1788211690.458469,1788211690.471862,13.393,12.999
1788211690.473862,1788211690.479857,5.995,5.662
1788211690.473862,1788211690.488086,14.224,13.689
1788211690.489085,1788211690.496078,6.993,6.109
1788211690.489085,1788211690.504205,15.120,14.168
1788211690.504205,1788211690.511263,7.058,6.954
1788211690.518952,1788211690.520009,1.057,0.505
1788211690.518952,1788211690.528025,9.074,8.527
1788211690.518952,1788211690.536032,17.080,16.542
1788211690.536032,1788211690.544029,7.997,7.293
1788211690.551029,1788211690.552025,0.996,0.256
1788211690.551029,1788211690.560025,8.996,8.285
1788211690.567175,1788211690.568122,0.947,0.237
1788211690.567175,1788211690.576114,8.939,8.249
1788211690.583078,1788211690.583596,0.517,0.782
1788211690.583078,1788211690.591619,8.540,8.809
1788211690.598641,1788211690.599637,0.996,0.841
1788211690.598641,1788211690.607638,8.997,8.860
1788211690.614208,1788211690.616288,2.080,0.941
1788211690.614208,1788211690.624305,10.098,8.966
1788211690.630837,1788211690.631836,0.999,1.259
1788211690.630837,1788211690.639931,9.094,9.287
1788211690.645831,1788211690.647837,2.006,2.305
1788211690.645831,1788211690.655972,10.140,10.334
1788211690.661835,1788211690.664379,2.543,2.532
1788211690.661835,1788211690.672397,10.562,10.555
1788211690.676395,1788211690.680395,4.000,3.471
1788211690.676395,1788211690.688535,12.141,11.482
1788211690.693531,1788211690.696538,3.008,2.584
1788211690.693531,1788211690.703802,10.271,10.595
1788211690.706796,1788211690.712304,5.508,4.957
1788211690.706796,1788211690.719846,13.049,12.978
1788211690.722847,1788211690.727849,5.002,4.685
1788211690.722847,1788211690.735952,13.105,12.709
1788211690.739840,1788211690.744841,5.001,4.379
1788211690.739840,1788211690.751843,12.003,12.398
1788211690.755840,1788211690.760846,5.006,4.177
1788211690.755840,1788211690.768841,13.001,12.200
1788211690.772838,1788211690.776838,4.000,3.594
1788211690.772838,1788211690.784845,12.007,11.617
1788211690.787839,1788211690.792101,4.262,4.395
1788211690.787839,1788211690.800123,12.284,12.438
1788211690.802136,1788211690.808617,6.481,5.787
1788211690.802136,1788211690.816127,13.991,13.798
1788211690.818137,1788211690.824142,6.005,6.672
1788211690.818137,1788211690.832667,14.530,14.683
1788211690.832667,1788211690.840668,8.001,7.540
1788211690.847733,1788211690.848667,0.934,0.072
1788211690.847733,1788211690.856669,8.936,8.127
1788211690.863738,1788211690.864821,1.082,1.000
1788211690.863738,1788211690.872350,8.611,9.017
1788211690.877558,1788211690.881129,3.571,2.859
1788211690.877558,1788211690.888695,11.137,10.879
1788211690.892682,1788211690.896725,4.043,3.891
1788211690.892682,1788211690.904750,12.068,11.900
1788211690.908756,1788211690.912750,3.994,3.774
1788211690.908756,1788211690.920302,11.545,11.797
1788211690.924300,1788211690.929298,4.998,3.832
1788211690.924300,1788211690.937299,12.999,11.863
1788211690.940299,1788211690.945299,5.000,3.860
1788211690.940299,1788211690.953293,12.995,11.887
1788211690.955298,1788211690.961300,6.002,5.560
1788211690.955298,1788211690.969303,14.005,13.572
1788211690.971308,1788211690.977303,5.995,5.225
1788211690.971308,1788211690.985294,13.986,13.240
1788211690.987298,1788211690.993306,6.009,5.144
1788211690.987298,1788211691.001326,14.028,13.180
1788211691.003325,1788211691.009325,6.000,5.218
1788211691.003325,1788211691.016861,13.536,13.248
1788211691.018860,1788211691.024862,6.002,5.846
1788211691.018860,1788211691.033341,14.482,13.871
1788211691.034342,1788211691.040888,6.546,6.477
1788211691.034342,1788211691.048888,14.546,14.492
1788211691.049885,1788211691.056884,7.000,7.092
1788211691.049885,1788211691.064883,14.998,15.111
1788211691.066883,1788211691.072903,6.020,6.013
1788211691.080901,1788211691.081900,0.999,0.391
1788211691.080901,1788211691.089435,8.534,8.427
1788211691.096435,1788211691.097837,1.401,0.604
1788211691.096435,1788211691.105872,9.437,8.620
1788211691.112870,1788211691.113870,1.000,0.630
1788211691.112870,1788211691.121412,8.542,8.662
1788211691.128417,1788211691.129417,1.000,1.248
1788211691.128417,1788211691.137414,8.997,9.278
1788211691.144409,1788211691.145414,1.005,1.335
1788211691.144409,1788211691.153416,9.007,9.343
1788211691.158412,1788211691.161417,3.004,2.759
1788211691.158412,1788211691.169418,11.006,10.768
1788211691.173411,1788211691.177412,4.000,3.855
1788211691.173411,1788211691.185422,12.011,11.861
1788211691.189411,1788211691.193472,4.061,3.571
1788211691.189411,1788211691.201482,12.071,11.597
1788211691.205483,1788211691.209474,3.991,4.110
1788211691.205483,1788211691.218003,12.521,12.129
1788211691.221008,1788211691.226003,4.995,4.034
1788211691.221008,1788211691.233964,12.956,12.053
1788211691.234977,1788211691.241490,6.513,6.208
1788211691.234977,1788211691.249505,14.528,14.234
1788211691.250507,1788211691.257507,7.000,6.661
1788211691.250507,1788211691.265520,15.014,14.676
1788211691.266508,1788211691.274527,8.019,7.019
1788211691.266508,1788211691.282530,16.021,15.041
1788211691.281525,1788211691.289703,8.178,7.619
1788211691.296834,1788211691.297697,0.862,0.699
1788211691.296834,1788211691.305716,8.881,8.722
1788211691.312713,1788211691.313716,1.003,1.271
1788211691.312713,1788211691.322365,9.652,9.294
1788211691.326522,1788211691.329586,3.064,3.083
1788211691.326522,1788211691.338576,12.054,11.112
1788211691.341582,1788211691.346581,4.999,4.158
1788211691.341582,1788211691.354583,13.002,12.174
1788211691.356583,1788211691.362056,5.472,5.133
1788211691.356583,1788211691.370014,13.431,13.161
1788211691.372014,1788211691.377769,5.755,5.842
1788211691.372014,1788211691.385622,13.608,13.857
1788211691.387863,1788211691.393873,6.010,6.536
1788211691.387863,1788211691.401891,14.028,14.555
1788211691.402891,1788211691.409890,6.999,7.153
1788211691.402891,1788211691.417945,15.054,15.170
1788211691.418995,1788211691.425953,6.958,7.141
1788211691.418995,1788211691.433951,14.956,15.158
1788211691.435947,1788211691.441959,6.012,6.603
1788211691.435947,1788211691.449947,14.000,14.613
1788211691.451460,1788211691.458213,6.752,7.018
1788211691.451460,1788211691.466226,14.766,15.030
1788211691.466226,1788211691.474241,8.015,7.816
1788211691.481242,1788211691.482245,1.003,0.727
1788211691.481242,1788211691.490790,9.548,8.748
1788211691.497782,1788211691.498787,1.006,0.829
1788211691.497782,1788211691.506795,9.013,8.839
1788211691.512797,1788211691.514797,2.000,1.568
