t_capture,t_command,latency_ms,signal_age_ms
1788215871.157652,1788215871.162252,4.600,3.993
1788215871.166258,1788215871.170055,3.798,3.937
1788215871.174586,1788215871.178640,4.055,3.595
1788215871.182404,1788215871.186356,3.953,3.247
1788215871.191349,1788215871.194460,3.111,3.075
1788215871.201710,1788215871.202632,0.922,0.403
1788215871.209148,1788215871.210675,1.527,1.203
1788215871.216675,1788215871.217855,1.180,1.426
1788215871.224400,1788215871.226460,2.059,1.842
1788215871.232058,1788215871.234052,1.994,1.961
1788215871.240270,1788215871.242394,2.124,1.344
1788215871.249289,1788215871.250372,1.083,1.262
1788215871.257387,1788215871.258382,0.995,0.317
1788215871.265917,1788215871.265917,0.000,0.066
1788215871.265917,1788215871.274532,8.616,8.085
1788215871.278531,1788215871.282655,4.124,3.688
1788215871.283657,1788215871.290797,7.139,6.878
1788215871.294372,1788215871.298465,4.092,3.865
1788215871.300994,1788215871.306517,5.523,5.541
1788215871.310633,1788215871.314174,3.542,3.821
1788215871.317170,1788215871.322712,5.542,4.612
1788215871.324708,1788215871.330704,5.997,5.456
1788215871.332807,1788215871.338857,6.051,5.670
1788215871.339873,1788215871.346400,6.527,5.566
1788215871.349389,1788215871.354949,5.561,5.031
1788215871.357265,1788215871.362801,5.536,5.085
1788215871.369806,1788215871.370993,1.187,0.071
1788215871.374037,1788215871.379040,5.003,3.899
1788215871.384567,1788215871.386625,2.059,1.968
1788215871.391165,1788215871.394694,3.529,3.378
1788215871.400572,1788215871.403075,2.503,1.769
1788215871.409091,1788215871.411093,2.002,0.913
1788215871.416615,1788215871.418625,2.009,1.681
1788215871.424145,1788215871.426146,2.001,2.167
1788215871.433309,1788215871.434385,1.076,1.278
1788215871.440885,1788215871.442890,2.005,1.153
1788215871.450411,1788215871.450411,0.000,0.352
1788215871.457938,1788215871.458937,0.999,0.054
1788215871.465458,1788215871.466809,1.351,0.557
1788215871.465458,1788215871.474332,8.874,8.575
1788215871.478536,1788215871.482871,4.335,3.897
1788215871.482871,1788215871.490908,8.037,7.324
1788215871.494442,1788215871.498464,4.023,4.539
1788215871.499454,1788215871.507123,7.669,7.383
1788215871.510120,1788215871.514629,4.509,4.855
1788215871.516642,1788215871.523285,6.644,5.214
1788215871.525682,1788215871.530618,4.936,5.024
1788215871.533276,1788215871.538406,5.131,5.431
1788215871.541396,1788215871.546948,5.552,5.762
1788215871.548948,1788215871.554948,6.000,5.421
1788215871.558466,1788215871.563145,4.679,4.626
1788215871.566070,1788215871.571230,5.160,4.928
1788215871.574799,1788215871.578805,4.006,4.287
1788215871.586409,1788215871.586409,0.000,0.227
1788215871.591046,1788215871.595046,4.000,3.657
1788215871.601623,1788215871.602779,1.156,1.208
1788215871.607381,1788215871.611381,4.000,3.043
1788215871.617081,1788215871.619132,2.051,1.386
1788215871.625242,1788215871.626980,1.737,0.780
1788215871.633538,1788215871.635067,1.529,1.640
1788215871.641601,1788215871.642602,1.001,1.312
1788215871.649127,1788215871.651137,2.010,1.506
1788215871.657655,1788215871.658675,1.020,0.798
1788215871.665897,1788215871.666905,1.008,0.559
1788215871.674910,1788215871.675422,0.512,0.326
1788215871.682453,1788215871.683469,1.016,0.493
1788215871.682453,1788215871.691500,9.047,8.504
1788215871.695515,1788215871.699478,3.963,3.094
1788215871.699478,1788215871.706787,7.308,7.701
1788215871.710798,1788215871.714799,4.001,4.372
1788215871.715798,1788215871.723541,7.744,7.261
1788215871.726595,1788215871.731015,4.420,4.363
1788215871.733016,1788215871.739263,6.247,4.978
1788215871.741255,1788215871.747308,6.053,6.018
1788215871.749349,1788215871.755343,5.994,5.276
1788215871.757849,1788215871.762862,5.013,5.409
1788215871.765882,1788215871.771532,5.650,4.880
1788215871.774530,1788215871.779183,4.653,4.802
1788215871.782436,1788215871.786421,3.985,4.447
1788215871.790009,1788215871.795732,5.723,3.999
1788215871.799282,1788215871.803051,3.769,3.752
1788215871.807993,1788215871.811610,3.617,3.391
1788215871.815587,1788215871.819237,3.649,3.212
1788215871.824151,1788215871.826952,2.802,2.713
1788215871.835170,1788215871.835170,0.000,0.072
1788215871.841770,1788215871.843839,2.069,1.213
1788215871.850413,1788215871.851497,1.084,0.827
1788215871.857506,1788215871.859082,1.576,1.202
1788215871.866100,1788215871.867104,1.004,1.148
1788215871.874640,1788215871.875739,1.099,0.604
1788215871.882175,1788215871.883617,1.441,0.535
1788215871.890178,1788215871.891698,1.520,0.206
1788215871.897717,1788215871.899423,1.705,2.034
1788215871.899423,1788215871.907472,8.049,7.896
1788215871.912245,1788215871.915190,2.945,2.850
1788215871.916183,1788215871.923479,7.295,7.177
1788215871.927460,1788215871.930996,3.536,3.507
1788215871.932049,1788215871.939098,7.050,6.728
1788215871.942738,1788215871.947684,4.946,4.637
1788215871.950186,1788215871.955279,5.093,4.529
1788215871.958315,1788215871.963425,5.110,5.027
1788215871.965474,1788215871.971961,6.487,5.718
1788215871.975161,1788215871.979668,4.507,4.740
1788215871.982648,1788215871.987656,5.008,4.210
1788215871.991194,1788215871.995718,4.524,3.843
1788215871.999712,1788215872.003621,3.909,3.637
1788215872.007631,1788215872.012172,4.541,4.073
1788215872.016170,1788215872.020165,3.995,3.184
1788215872.024681,1788215872.028210,3.529,2.995
1788215872.034908,1788215872.035414,0.506,0.708
1788215872.041160,1788215872.044160,3.000,2.024
1788215872.050160,1788215872.052009,1.849,1.319
1788215872.058015,1788215872.059031,1.017,1.116
1788215872.066079,1788215872.068101,2.022,1.187
1788215872.074618,1788215872.075620,1.002,0.866
1788215872.083145,1788215872.084164,1.020,0.867
1788215872.091650,1788215872.091650,0.000,0.251
1788215872.099668,1788215872.099668,0.000,0.047
1788215872.099668,1788215872.108186,8.518,8.073
1788215872.111704,1788215872.115901,4.196,4.063
1788215872.115901,1788215872.123975,8.074,7.823
1788215872.126976,1788215872.130865,3.889,4.576
1788215872.132441,1788215872.140008,7.566,6.982
1788215872.142509,1788215872.147523,5.014,5.352
1788215872.149516,1788215872.155752,6.236,6.382
1788215872.157748,1788215872.164274,6.526,6.123
1788215872.166159,1788215872.172200,6.041,5.823
1788215872.174717,1788215872.179722,5.005,5.533
1788215872.183260,1788215872.188266,5.005,4.815
1788215872.190748,1788215872.195856,5.108,5.025
1788215872.198857,1788215872.204226,5.369,4.587
1788215872.207241,1788215872.211785,4.544,4.299
1788215872.220097,1788215872.220097,0.000,0.163
1788215872.224635,1788215872.228157,3.522,3.632
1788215872.235225,1788215872.235225,0.000,0.422
1788215872.240668,1788215872.244204,3.536,2.842
1788215872.251209,1788215872.252210,1.000,0.268
1788215872.257727,1788215872.259728,2.001,1.899
1788215872.266266,1788215872.268384,2.118,1.684
1788215872.274799,1788215872.275809,1.010,1.299
1788215872.283356,1788215872.284368,1.011,0.574
1788215872.291377,1788215872.292378,1.001,0.370
1788215872.300105,1788215872.300105,0.000,0.330
1788215872.300105,1788215872.308160,8.054,8.339
1788215872.311161,1788215872.315812,4.651,4.522
1788215872.315812,1788215872.324327,8.516,7.833
1788215872.326356,1788215872.331860,5.504,5.690
1788215872.334468,1788215872.340035,5.567,5.599
1788215872.341752,1788215872.347823,6.071,6.753
1788215872.349815,1788215872.356534,6.718,6.257
1788215872.358001,1788215872.363659,5.658,6.260
1788215872.366192,1788215872.371941,5.749,6.039
1788215872.374596,1788215872.380286,5.689,5.796
1788215872.386725,1788215872.387999,1.274,1.257
1788215872.391008,1788215872.396557,5.549,4.856
1788215872.401944,1788215872.404129,2.185,2.109
1788215872.408157,1788215872.412168,4.011,4.124
1788215872.416676,1788215872.420698,4.022,3.381
1788215872.424687,1788215872.428227,3.540,3.460
1788215872.433716,1788215872.436540,2.825,2.960
1788215872.440996,1788215872.443937,2.941,3.271
1788215872.450058,1788215872.452113,2.055,2.360
1788215872.457737,1788215872.460738,3.000,2.388
1788215872.466740,1788215872.468386,1.647,1.869
1788215872.474400,1788215872.476907,2.506,1.753
1788215872.477986,1788215872.484984,6.998,6.502
1788215872.491237,1788215872.492230,0.994,0.922
1788215872.499704,1788215872.500747,1.043,0.688
1788215872.508360,1788215872.508360,0.000,0.164
1788215872.509359,1788215872.516358,6.999,7.346
1788215872.524693,1788215872.524693,0.000,0.037
1788215872.524693,1788215872.532401,7.708,7.751
1788215872.539631,1788215872.540627,0.996,0.392
1788215872.541672,1788215872.548865,7.192,7.205
1788215872.554863,1788215872.556276,1.412,1.467
1788215872.558823,1788215872.564870,6.047,5.870
1788215872.569768,1788215872.572659,2.891,2.530
1788215872.574653,1788215872.580228,5.574,5.506
1788215872.585235,1788215872.588993,3.759,3.092
1788215872.592006,1788215872.596532,4.525,4.080
1788215872.601157,1788215872.605166,4.009,3.743
1788215872.608693,1788215872.613218,4.526,4.361
1788215872.616215,1788215872.620828,4.613,4.443
1788215872.625066,1788215872.629156,4.089,3.895
1788215872.633197,1788215872.636718,3.521,3.693
1788215872.641295,1788215872.644808,3.512,3.486
1788215872.649399,1788215872.652415,3.016,2.761
1788215872.658749,1788215872.661028,2.279,2.165
1788215872.666045,1788215872.669048,3.003,2.518
1788215872.674576,1788215872.676534,1.957,2.014
1788215872.682858,1788215872.684928,2.070,1.726
1788215872.692040,1788215872.693157,1.117,1.062
1788215872.700544,1788215872.700544,0.000,0.151
1788215872.708552,1788215872.708552,0.000,0.333
1788215872.716026,1788215872.717027,1.002,0.324
1788215872.724736,1788215872.724736,0.000,0.022
1788215872.732385,1788215872.733397,1.012,0.014
1788215872.738917,1788215872.741416,2.499,1.629
1788215872.741416,1788215872.748948,7.532,7.581
1788215872.754483,1788215872.757479,2.996,2.521
1788215872.757479,1788215872.765020,7.541,7.259
1788215872.771137,1788215872.773157,2.021,1.426
1788215872.774157,1788215872.781161,7.004,6.160
1788215872.786724,1788215872.789254,2.529,2.288
1788215872.791789,1788215872.796798,5.010,5.591
1788215872.802452,1788215872.805377,2.926,2.606
1788215872.810908,1788215872.812555,1.648,1.705
1788215872.818555,1788215872.821556,3.001,2.869
1788215872.824097,1788215872.828640,4.543,4.128
1788215872.833182,1788215872.836736,3.554,3.467
1788215872.840751,1788215872.844283,3.531,3.556
1788215872.849798,1788215872.853492,3.693,3.329
1788215872.858490,1788215872.861601,3.111,2.905
1788215872.866081,1788215872.869013,2.932,2.923
1788215872.874725,1788215872.877720,2.995,2.050
1788215872.882730,1788215872.885743,3.012,2.173
1788215872.890438,1788215872.893371,2.933,2.368
1788215872.898970,1788215872.901530,2.560,1.726
1788215872.908151,1788215872.909227,1.076,1.152
1788215872.916634,1788215872.917633,0.999,0.153
1788215872.924225,1788215872.925228,1.003,0.656
1788215872.932242,1788215872.933749,1.507,0.618
1788215872.941317,1788215872.941317,0.000,0.316
1788215872.949399,1788215872.949399,0.000,0.104
1788215872.949399,1788215872.956946,7.546,7.695
1788215872.957938,1788215872.965727,7.788,7.396
1788215872.965727,1788215872.973118,7.392,7.764
1788215872.974623,1788215872.981643,7.020,6.738
1788215872.982637,1788215872.989262,6.624,6.552
1788215872.991606,1788215872.997151,5.546,6.097
1788215873.005185,1788215873.005185,0.000,0.302
1788215873.008206,1788215873.013204,4.998,5.332
1788215873.020735,1788215873.021735,1.000,0.434
1788215873.025246,1788215873.029361,4.115,4.120
1788215873.035877,1788215873.037399,1.522,0.999
1788215873.041624,1788215873.045681,4.057,4.101
1788215873.051364,1788215873.053465,2.101,2.104
1788215873.058002,1788215873.061896,3.894,3.359
1788215873.066913,1788215873.069448,2.534,2.511
1788215873.074468,1788215873.077110,2.642,2.575
1788215873.083120,1788215873.086131,3.011,2.513
1788215873.091313,1788215873.093316,2.002,2.504
1788215873.099860,1788215873.101853,1.994,1.467
1788215873.107563,1788215873.109628,2.064,1.459
1788215873.115781,1788215873.117968,2.187,1.473
1788215873.123947,1788215873.125928,1.981,1.096
1788215873.131965,1788215873.133963,1.998,1.227
1788215873.140629,1788215873.141684,1.055,0.481
1788215873.143656,1788215873.150126,6.470,5.973
1788215873.157207,1788215873.157207,0.000,0.014
1788215873.160094,1788215873.166082,5.988,4.977
1788215873.166082,1788215873.173832,7.750,7.319
1788215873.174727,1788215873.181857,7.130,6.338
1788215873.182854,1788215873.189590,6.736,7.167
1788215873.190603,1788215873.198123,7.520,6.674
1788215873.205026,1788215873.206131,1.104,1.035
1788215873.208380,1788215873.214000,5.620,5.694
1788215873.219412,1788215873.222227,2.815,2.184
1788215873.224686,1788215873.229922,5.236,5.168
1788215873.234545,1788215873.237937,3.392,3.285
1788215873.241469,1788215873.245475,4.006,4.347
1788215873.250569,1788215873.253545,2.976,3.133
1788215873.257546,1788215873.262087,4.541,3.858
1788215873.266087,1788215873.269858,3.771,3.437
1788215873.274871,1788215873.278391,3.520,3.449
1788215873.282238,1788215873.286260,4.022,3.187
1788215873.291314,1788215873.294319,3.005,2.679
1788215873.300311,1788215873.301832,1.521,1.851
1788215873.307829,1788215873.310342,2.513,1.528
1788215873.316867,1788215873.317884,1.017,1.259
1788215873.325392,1788215873.325908,0.517,0.767
1788215873.332464,1788215873.334477,2.013,1.169
1788215873.340616,1788215873.341693,1.077,0.926
1788215873.349260,1788215873.350264,1.004,0.136
1788215873.357392,1788215873.358391,0.999,0.077
1788215873.359447,1788215873.366164,6.717,6.799
1788215873.373552,1788215873.374346,0.795,0.127
1788215873.374903,1788215873.382082,7.179,7.442
1788215873.388808,1788215873.389814,1.006,0.934
1788215873.390982,1788215873.398004,7.022,6.618
1788215873.404552,1788215873.405866,1.314,1.411
1788215873.407875,1788215873.414429,6.554,6.158
1788215873.420812,1788215873.421916,1.104,1.533
1788215873.424932,1788215873.429929,4.997,5.540
1788215873.435340,1788215873.437936,2.596,2.547
1788215873.441011,1788215873.445562,4.552,5.100
1788215873.452186,1788215873.453718,1.532,2.293
1788215873.457711,1788215873.462716,5.004,3.994
1788215873.467339,1788215873.469955,2.616,2.062
1788215873.475482,1788215873.478487,3.005,2.080
1788215873.482998,1788215873.486027,3.028,2.868
1788215873.491015,1788215873.494538,3.523,3.331
1788215873.499559,1788215873.502538,2.979,2.548
1788215873.508068,1788215873.510070,2.002,2.333
1788215873.516591,1788215873.518592,2.001,1.966
1788215873.525118,1788215873.526116,0.998,1.085
1788215873.533122,1788215873.534632,1.510,1.081
1788215873.541186,1788215873.542186,0.999,1.054
1788215873.549246,1788215873.550245,0.999,0.503
1788215873.557764,1788215873.558764,1.000,0.122
1788215873.566295,1788215873.566295,0.000,0.021
1788215873.566295,1788215873.574854,8.559,8.032
1788215873.576859,1788215873.582863,6.004,5.064
1788215873.583861,1788215873.589944,6.082,6.509
1788215873.591515,1788215873.598106,6.591,6.403
1788215873.600101,1788215873.606648,6.547,6.540
1788215873.607641,1788215873.614781,7.140,6.458
1788215873.616409,1788215873.622916,6.507,5.910
1788215873.623929,1788215873.630371,6.442,6.092
1788215873.638425,1788215873.638972,0.547,0.199
1788215873.640980,1788215873.646520,5.541,5.497
1788215873.653564,1788215873.654578,1.014,0.692
1788215873.658103,1788215873.662232,4.129,4.256
1788215873.669059,1788215873.670595,1.536,1.759
1788215873.676122,1788215873.678129,2.007,2.181
1788215873.684777,1788215873.686928,2.151,1.283
1788215873.690784,1788215873.694851,4.067,3.507
1788215873.699862,1788215873.702867,3.005,2.765
1788215873.707397,1788215873.710404,3.007,2.602
1788215873.715914,1788215873.718927,3.013,2.544
1788215873.724928,1788215873.726468,1.540,1.564
1788215873.732464,1788215873.734471,2.006,2.054
1788215873.741243,1788215873.742250,1.007,1.433
1788215873.749819,1788215873.750821,1.003,0.704
1788215873.758343,1788215873.758343,0.000,0.229
1788215873.765356,1788215873.766869,1.513,0.083
1788215873.773910,1788215873.774911,1.001,0.229
1788215873.777466,1788215873.782962,5.495,5.284
1788215873.782962,1788215873.791116,8.154,7.206
1788215873.793633,1788215873.798725,5.092,4.832
1788215873.799734,1788215873.805734,6.000,6.772
1788215873.808263,1788215873.814722,6.459,5.818
1788215873.815712,1788215873.822798,7.086,6.271
1788215873.824789,1788215873.830348,5.559,6.138
1788215873.832344,1788215873.838938,6.594,6.086
1788215873.840949,1788215873.846474,5.525,5.855
1788215873.854492,1788215873.854492,0.000,0.016
1788215873.857050,1788215873.863048,5.998,5.273
1788215873.869601,1788215873.871052,1.451,0.995
1788215873.875080,1788215873.878748,3.668,3.944
1788215873.884671,1788215873.886664,1.993,2.067
1788215873.892718,1788215873.894821,2.103,2.109
1788215873.901253,1788215873.903314,2.060,1.984
1788215873.908291,1788215873.911348,3.057,2.873
1788215873.916341,1788215873.918338,1.997,2.454
1788215873.924349,1788215873.926567,2.218,1.976
1788215873.933099,1788215873.935030,1.932,2.013
1788215873.940647,1788215873.943263,2.616,2.155
1788215873.949500,1788215873.950575,1.075,1.341
1788215873.957499,1788215873.959030,1.531,1.304
1788215873.966402,1788215873.966402,0.000,0.772
1788215873.973985,1788215873.975038,1.053,0.747
1788215873.982964,1788215873.982964,0.000,0.083
1788215873.990485,1788215873.990485,0.000,0.310
1788215873.992970,1788215873.999017,6.046,5.631
1788215874.001020,1788215874.007555,6.535,5.809
