t_capture,t_command,latency_ms,signal_age_ms
1788532721.235257,1788532721.236865,1.607,1.414
1788532721.243173,1788532721.244261,1.088,1.850
1788532721.251003,1788532721.253026,2.023,2.040
1788532721.258120,1788532721.260732,2.612,2.901
1788532721.266922,1788532721.268940,2.018,2.112
1788532721.274582,1788532721.276608,2.026,2.451
1788532721.282142,1788532721.285166,3.024,2.907
1788532721.291365,1788532721.292383,1.018,1.690
1788532721.299770,1788532721.300886,1.116,1.312
1788532721.306554,1788532721.308503,1.949,2.581
1788532721.314733,1788532721.316613,1.881,2.323
1788532721.323096,1788532721.324689,1.594,2.008
1788532721.331746,1788532721.332830,1.084,1.432
1788532721.339660,1788532721.340658,0.998,1.507
1788532721.348014,1788532721.348920,0.906,1.138
1788532721.354465,1788532721.356465,2.000,2.714
1788532721.363477,1788532721.364475,0.999,1.683
1788532721.371511,1788532721.373022,1.511,1.671
1788532721.378725,1788532721.380704,1.979,2.438
1788532721.386543,1788532721.388565,2.022,2.677
1788532721.395634,1788532721.396654,1.020,1.496
1788532721.403198,1788532721.405217,2.018,1.990
1788532721.411820,1788532721.412939,1.119,1.504
1788532721.419028,1788532721.421077,2.049,2.298
1788532721.426802,1788532721.428809,2.007,2.577
1788532721.435487,1788532721.437455,1.968,1.814
1788532721.443048,1788532721.445136,2.088,1.799
1788532721.451128,1788532721.453131,2.003,2.128
1788532721.458768,1788532721.460768,2.000,2.630
1788532721.465980,1788532721.469520,3.540,3.469
1788532721.475097,1788532721.477149,2.052,2.334
1788532721.483111,1788532721.485122,2.011,2.329
1788532721.491707,1788532721.492858,1.151,1.649
1788532721.499847,1788532721.500787,0.939,1.528
1788532721.507839,1788532721.508741,0.901,1.627
1788532721.515844,1788532721.516852,1.008,1.651
1788532721.522796,1788532721.524809,2.013,2.604
1788532721.530375,1788532721.533378,3.003,3.148
1788532721.538897,1788532721.541716,2.819,2.578
1788532721.547567,1788532721.549598,2.032,1.848
1788532721.555735,1788532721.557621,1.886,1.816
1788532721.564195,1788532721.564195,0.000,1.140
1788532721.570834,1788532721.572983,2.149,2.678
1788532721.579801,1788532721.580845,1.044,1.634
1788532721.587248,1788532721.589180,1.933,2.173
1788532721.594716,1788532721.597567,2.851,2.768
1788532721.603389,1788532721.605412,2.023,2.155
1788532721.611444,1788532721.612976,1.532,2.038
1788532721.618996,1788532721.621083,2.087,2.637
1788532721.628127,1788532721.629103,0.976,1.540
1788532721.635747,1788532721.637359,1.611,1.871
1788532721.643765,1788532721.645659,1.894,1.860
1788532721.651239,1788532721.653251,2.012,2.403
1788532721.660307,1788532721.661306,0.999,1.318
1788532721.666866,1788532721.669863,2.997,2.855
1788532721.675440,1788532721.677398,1.959,2.268
1788532721.683564,1788532721.685521,1.957,2.028
1788532721.692035,1788532721.693560,1.525,1.529
1788532721.699586,1788532721.701114,1.528,2.062
1788532721.708637,1788532721.709635,0.998,1.160
1788532721.716169,1788532721.717167,0.999,1.494
1788532721.723755,1788532721.725766,2.011,1.901
1788532721.731779,1788532721.733778,1.999,1.946
1788532721.740343,1788532721.741369,1.026,1.400
1788532721.746902,1788532721.749969,3.067,2.913
1788532721.755978,1788532721.757488,1.510,1.859
1788532721.763167,1788532721.765168,2.001,2.624
1788532721.770677,1788532721.773692,3.015,3.173
1788532721.780302,1788532721.781301,0.998,1.383
1788532721.788396,1788532721.789307,0.910,1.485
1788532721.796126,1788532721.798121,1.995,1.771
1788532721.803669,1788532721.805931,2.262,2.237
1788532721.810931,1788532721.813604,2.673,3.009
1788532721.820312,1788532721.821367,1.054,1.566
1788532721.827726,1788532721.830215,2.489,2.291
1788532721.835243,1788532721.838243,3.000,2.896
1788532721.843266,1788532721.845799,2.533,2.883
1788532721.850483,1788532721.853551,3.068,3.680
1788532721.859553,1788532721.861572,2.019,2.634
1788532721.867644,1788532721.869682,2.038,2.547
1788532721.876016,1788532721.878025,2.010,2.140
1788532721.884053,1788532721.886066,2.014,1.961
1788532721.892076,1788532721.893605,1.529,2.062
1788532721.900156,1788532721.902149,1.993,2.062
1788532721.908162,1788532721.910691,2.529,2.422
1788532721.915945,1788532721.918301,2.355,2.630
1788532721.923316,1788532721.926339,3.023,3.234
1788532721.931356,1788532721.934904,3.547,3.284
1788532721.939893,1788532721.942827,2.934,2.714
1788532721.947828,1788532721.950026,2.198,2.813
1788532721.955055,1788532721.958027,2.972,3.574
1788532721.964036,1788532721.966036,1.999,2.638
1788532721.971702,1788532721.974896,3.194,2.965
1788532721.979490,1788532721.982916,3.426,3.210
1788532721.988662,1788532721.990582,1.919,2.076
1788532721.996175,1788532721.998252,2.077,2.580
1788532722.004821,1788532722.006923,2.102,1.877
1788532722.011891,1788532722.015023,3.132,2.844
1788532722.019125,1788532722.022627,3.503,3.645
1788532722.027894,1788532722.030898,3.004,2.891
1788532722.036562,1788532722.038574,2.012,2.220
1788532722.044726,1788532722.046731,2.005,2.162
1788532722.052061,1788532722.054948,2.887,2.750
1788532722.060917,1788532722.062949,2.032,1.937
1788532722.067908,1788532722.070993,3.085,2.970
1788532722.076722,1788532722.078742,2.020,2.243
1788532722.084441,1788532722.086456,2.014,2.414
1788532722.092476,1788532722.094203,1.727,2.377
1788532722.100158,1788532722.103103,2.944,2.781
1788532722.108776,1788532722.110757,1.981,2.149
1788532722.116385,1788532722.118383,1.998,2.600
1788532722.124390,1788532722.126953,2.563,2.655
1788532722.132061,1788532722.135026,2.965,2.989
1788532722.140032,1788532722.142672,2.640,3.025
1788532722.147313,1788532722.151024,3.711,3.684
1788532722.156682,1788532722.158746,2.064,2.374
1788532722.164772,1788532722.166346,1.574,2.290
1788532722.172220,1788532722.174375,2.155,2.861
1788532722.180184,1788532722.183199,3.015,2.869
1788532722.188193,1788532722.191184,2.991,2.945
1788532722.195813,1788532722.198817,3.004,3.305
1788532722.203515,1788532722.206488,2.973,3.603
1788532722.212929,1788532722.215436,2.507,2.193
1788532722.219543,1788532722.223172,3.629,3.785
1788532722.227825,1788532722.230826,3.001,3.522
1788532722.235810,1788532722.238838,3.028,3.543
1788532722.244510,1788532722.247479,2.970,2.834
1788532722.252104,1788532722.255115,3.011,3.242
1788532722.260544,1788532722.263314,2.770,2.831
1788532722.268513,1788532722.270979,2.466,2.859
1788532722.276626,1788532722.279554,2.928,2.817
1788532722.284596,1788532722.287595,2.999,2.874
1788532722.293284,1788532722.294934,1.650,2.120
1788532722.299532,1788532722.303484,3.952,3.829
1788532722.308540,1788532722.311555,3.015,2.994
1788532722.317140,1788532722.319673,2.533,2.223
1788532722.324776,1788532722.327766,2.990,2.751
1788532722.333766,1788532722.335766,2.000,1.757
1788532722.340758,1788532722.343511,2.753,2.934
1788532722.349146,1788532722.351606,2.460,2.382
1788532722.355559,1788532722.359137,3.578,4.070
1788532722.363141,1788532722.367158,4.018,4.452
1788532722.372735,1788532722.375818,3.083,2.862
1788532722.380831,1788532722.383755,2.923,2.871
1788532722.388815,1788532722.391416,2.601,2.831
1788532722.396027,1788532722.399743,3.716,3.627
1788532722.403674,1788532722.407715,4.041,4.065
1788532722.412382,1788532722.415397,3.015,3.364
1788532722.420056,1788532722.423080,3.024,3.698
1788532722.429061,1788532722.431993,2.933,2.683
1788532722.437122,1788532722.439096,1.974,2.652
1788532722.444737,1788532722.447334,2.597,3.043
1788532722.453146,1788532722.455161,2.016,2.659
1788532722.460766,1788532722.463749,2.984,3.094
1788532722.470325,1788532722.471398,1.073,1.409
1788532722.476648,1788532722.479657,3.009,3.207
1788532722.484676,1788532722.487647,2.971,3.202
1788532722.493600,1788532722.495183,1.583,2.228
1788532722.499871,1788532722.503965,4.094,3.950
1788532722.509326,1788532722.511450,2.124,2.572
1788532722.516649,1788532722.519647,2.998,3.132
1788532722.524670,1788532722.527643,2.973,3.236
1788532722.533656,1788532722.535227,1.571,2.233
1788532722.541242,1788532722.544247,3.005,2.481
1788532722.548788,1788532722.551352,2.564,3.101
1788532722.557160,1788532722.560120,2.960,2.780
1788532722.564668,1788532722.567763,3.095,3.321
1788532722.572732,1788532722.576054,3.322,3.159
1788532722.580016,1788532722.584045,4.030,3.925
1788532722.588745,1788532722.591745,3.001,3.244
1788532722.597154,1788532722.599645,2.491,2.863
1788532722.604604,1788532722.607642,3.038,3.361
1788532722.613419,1788532722.615406,1.987,2.639
1788532722.621401,1788532722.623356,1.955,2.581
1788532722.628406,1788532722.631354,2.947,3.670
1788532722.637364,1788532722.640040,2.675,2.609
1788532722.645029,1788532722.648055,3.026,3.056
1788532722.654095,1788532722.656097,2.002,1.803
1788532722.661140,1788532722.662837,1.697,2.985
1788532722.668522,1788532722.672210,3.688,3.566
1788532722.677297,1788532722.679355,2.059,2.809
1788532722.686310,1788532722.687323,1.013,1.766
1788532722.693963,1788532722.695611,1.648,2.174
1788532722.701187,1788532722.704299,3.112,2.947
1788532722.709250,1788532722.711476,2.225,2.924
1788532722.716611,1788532722.719572,2.961,3.561
1788532722.725610,1788532722.727590,1.980,2.501
1788532722.733419,1788532722.735401,1.982,2.713
1788532722.740098,1788532722.744100,4.002,4.109
1788532722.749725,1788532722.752304,2.579,2.401
1788532722.757308,1788532722.760323,3.015,2.891
1788532722.765378,1788532722.767405,2.026,2.803
1788532722.773548,1788532722.775635,2.086,2.557
1788532722.781614,1788532722.783674,2.060,2.536
1788532722.789282,1788532722.791984,2.702,2.887
1788532722.796596,1788532722.800235,3.639,3.694
1788532722.804991,1788532722.808234,3.242,3.152
1788532722.814061,1788532722.816306,2.245,2.188
1788532722.821373,1788532722.823974,2.601,2.907
1788532722.829676,1788532722.831711,2.035,2.618
1788532722.837749,1788532722.839715,1.966,2.578
1788532722.845289,1788532722.848354,3.065,3.051
1788532722.854070,1788532722.856069,1.999,2.266
1788532722.862085,1788532722.864009,1.925,2.300
1788532722.869019,1788532722.872131,3.112,3.182
1788532722.877852,1788532722.879855,2.002,2.520
1788532722.885617,1788532722.887604,1.987,2.796
1788532722.894072,1788532722.895805,1.733,2.270
1788532722.901490,1788532722.904449,2.959,2.817
1788532722.909522,1788532722.912119,2.597,2.833
1788532722.917236,1788532722.920244,3.008,3.218
1788532722.926214,1788532722.928198,1.984,2.112
1788532722.933213,1788532722.936260,3.047,3.198
1788532722.941774,1788532722.944438,2.665,2.668
1788532722.949086,1788532722.952779,3.692,3.377
1788532722.956700,1788532722.960446,3.746,3.810
1788532722.965183,1788532722.967834,2.652,3.300
1788532722.974301,1788532722.976317,2.016,2.127
1788532722.981395,1788532722.984413,3.018,3.144
1788532722.989413,1788532722.992388,2.975,3.124
1788532722.998038,1788532723.000671,2.633,2.476
1788532723.005742,1788532723.008711,2.969,2.875
1788532723.013706,1788532723.016701,2.995,2.916
1788532723.021353,1788532723.024428,3.075,3.211
1788532723.030424,1788532723.032420,1.996,2.253
1788532723.038449,1788532723.040443,1.994,2.245
1788532723.045460,1788532723.048472,3.011,3.246
1788532723.054093,1788532723.056680,2.587,2.669
1788532723.061784,1788532723.064750,2.966,2.920
1788532723.069754,1788532723.072758,3.005,2.913
1788532723.076998,1788532723.080020,3.022,3.781
1788532723.085598,1788532723.088665,3.067,3.041
1788532723.093619,1788532723.096299,2.680,3.164
1788532723.102075,1788532723.104052,1.977,2.735
1788532723.110029,1788532723.112832,2.803,2.721
1788532723.118193,1788532723.120213,2.019,2.644
1788532723.125772,1788532723.128840,3.069,3.060
1788532723.133836,1788532723.136853,3.017,3.009
1788532723.141827,1788532723.144409,2.582,2.970
1788532723.149563,1788532723.152589,3.026,3.254
1788532723.157270,1788532723.160287,3.017,3.616
1788532723.166845,1788532723.168466,1.621,2.002
1788532723.173326,1788532723.176987,3.661,3.540
1788532723.181970,1788532723.184959,2.989,2.923
1788532723.189898,1788532723.192445,2.547,2.932
1788532723.197072,1788532723.200048,2.976,3.819
1788532723.205784,1788532723.209004,3.221,3.138
1788532723.214273,1788532723.217116,2.843,2.670
1788532723.220510,1788532723.224568,4.059,4.453
1788532723.229787,1788532723.232660,2.873,1.594
1788532723.229787,1788532723.241235,11.448,9.612
1788532723.229787,1788532723.249137,19.350,17.626
1788532723.229787,1788532723.256642,26.856,25.635
1788532723.229787,1788532723.264864,35.078,33.653
1788532723.229787,1788532723.273291,43.504,41.671
1788532723.229787,1788532723.280921,51.134,49.682
1788532723.229787,1788532723.289047,59.260,57.692
1788532723.229787,1788532723.296515,66.728,65.703
1788532723.229787,1788532723.304644,74.857,73.713
1788532723.229787,1788532723.312615,82.828,81.722
1788532723.229787,1788532723.321249,91.462,89.732
1788532723.229787,1788532723.328921,99.134,97.764
1788532723.229787,1788532723.337193,107.406,105.774
1788532723.229787,1788532723.345341,115.555,113.797
1788532723.229787,1788532723.352498,122.712,121.814
1788532723.229787,1788532723.360856,131.069,129.836
1788532723.229787,1788532723.368534,138.747,137.843
1788532723.229787,1788532723.377180,147.393,145.859
1788532723.229787,1788532723.384824,155.038,153.867
1788532723.229787,1788532723.392911,163.125,161.876
1788532723.229787,1788532723.401189,171.402,169.886
1788532723.229787,1788532723.409016,179.229,177.910
1788532723.229787,1788532723.416770,186.984,185.917
1788532723.229787,1788532723.425412,195.625,193.931
1788532723.229787,1788532723.433454,203.667,201.942
1788532723.229787,1788532723.440064,210.278,209.951
1788532723.229787,1788532723.448774,218.987,217.967
1788532723.229787,1788532723.457450,227.663,225.977
1788532723.229787,1788532723.465528,235.742,233.988
1788532723.229787,1788532723.473167,243.381,241.998
1788532723.229787,1788532723.480839,251.052,250.013
1788532723.229787,1788532723.488853,259.066,258.025
1788532723.229787,1788532723.497462,267.675,266.042
1788532723.229787,1788532723.505102,275.315,274.058
1788532723.229787,1788532723.512745,282.959,282.068
1788532723.229787,1788532723.521456,291.669,290.079
1788532723.229787,1788532723.529365,299.578,298.117
1788532723.229787,1788532723.538024,308.237,306.549
1788532723.229787,1788532723.545732,315.946,314.560
1788532723.229787,1788532723.553246,323.460,322.569
1788532723.229787,1788532723.561555,331.768,330.584
1788532723.229787,1788532723.569574,339.788,338.592
1788532723.229787,1788532723.577823,348.036,346.604
1788532723.229787,1788532723.585836,356.049,354.615
1788532723.229787,1788532723.593812,364.026,362.627
1788532723.229787,1788532723.601457,371.670,370.641
1788532723.229787,1788532723.609456,379.669,378.653
1788532723.229787,1788532723.618142,388.355,386.662
1788532723.229787,1788532723.626129,396.343,394.674
1788532723.229787,1788532723.633176,403.389,402.684
1788532723.229787,1788532723.641457,411.670,410.711
1788532723.229787,1788532723.649514,419.727,418.721
1788532723.229787,1788532723.657846,428.059,426.732
1788532723.229787,1788532723.665812,436.026,434.745
1788532723.229787,1788532723.673506,443.719,442.756
1788532723.229787,1788532723.682161,452.374,450.770
1788532723.229787,1788532723.690194,460.408,458.779
1788532723.229787,1788532723.697813,468.026,466.790
1788532723.229787,1788532723.706208,476.421,474.803
1788532723.229787,1788532723.713522,483.735,482.810
1788532723.229787,1788532723.722257,492.471,490.822
1788532723.229787,1788532723.729833,500.046,498.838
1788532723.229787,1788532723.738566,508.780,506.869
1788532723.229787,1788532723.746286,516.500,514.872
1788532723.229787,1788532723.754071,524.284,522.882
1788532723.229787,1788532723.761904,532.118,530.895
1788532723.229787,1788532723.769974,540.188,538.913
1788532723.229787,1788532723.777644,547.857,546.932
1788532723.229787,1788532723.785639,555.852,554.949
1788532723.229787,1788532723.794320,564.533,562.960
1788532723.229787,1788532723.801777,571.990,570.972
1788532723.229787,1788532723.810412,580.626,578.990
1788532723.229787,1788532723.817746,587.960,587.000
1788532723.229787,1788532723.826008,596.221,595.014
1788532723.229787,1788532723.834009,604.223,603.027
1788532723.229787,1788532723.841964,612.178,611.056
1788532723.229787,1788532723.849729,619.942,619.074
1788532723.229787,1788532723.858617,628.830,627.086
1788532723.229787,1788532723.866585,636.798,635.107
1788532723.229787,1788532723.874711,644.924,643.116
1788532723.229787,1788532723.882368,652.581,651.128
1788532723.229787,1788532723.890355,660.569,659.138
1788532723.229787,1788532723.898105,668.318,667.144
1788532723.229787,1788532723.906489,676.702,675.160
1788532723.229787,1788532723.913585,683.799,683.170
1788532723.229787,1788532723.921851,692.064,691.187
1788532723.229787,1788532723.929979,700.192,699.209
1788532723.229787,1788532723.937925,708.138,707.229
1788532723.229787,1788532723.946662,716.875,715.248
1788532723.229787,1788532723.954295,724.508,723.268
1788532723.229787,1788532723.962809,733.022,731.287
1788532723.229787,1788532723.970818,741.031,739.304
1788532723.229787,1788532723.978375,748.588,747.324
1788532723.229787,1788532723.986472,756.685,755.342
1788532723.229787,1788532723.994437,764.650,763.360
1788532723.229787,1788532724.002523,772.737,771.378
1788532723.229787,1788532724.010110,780.324,779.396
1788532723.229787,1788532724.018507,788.720,787.421
