t_capture,t_command,latency_ms,signal_age_ms
1788531860.419228,1788531860.424867,5.639,5.977
1788531860.427071,1788531860.432585,5.514,6.231
1788531860.434904,1788531860.441426,6.522,6.407
1788531860.442426,1788531860.448934,6.508,6.922
1788531860.450223,1788531860.457354,7.131,7.062
1788531860.458354,1788531860.465357,7.003,6.786
1788531860.467383,1788531860.472861,5.477,5.929
1788531860.473864,1788531860.480885,7.020,7.496
1788531860.482886,1788531860.489367,6.481,6.345
1788531860.491846,1788531860.497405,5.559,5.501
1788531860.498392,1788531860.505391,6.999,6.942
1788531860.506392,1788531860.513437,7.046,6.970
1788531860.513939,1788531860.521450,7.512,7.391
1788531860.522468,1788531860.528997,6.529,6.709
1788531860.529998,1788531860.536841,6.844,7.452
1788531860.538844,1788531860.545621,6.777,6.582
1788531860.546621,1788531860.553672,7.051,6.841
1788531860.554674,1788531860.561186,6.511,6.790
1788531860.563188,1788531860.569802,6.614,6.092
1788531860.570812,1788531860.576952,6.140,6.644
1788531860.577953,1788531860.584962,7.009,7.635
1788531860.587955,1788531860.593455,5.500,5.540
1788531860.595459,1788531860.601619,6.161,5.917
1788531860.602620,1788531860.609159,6.539,6.988
1788531860.610781,1788531860.617451,6.670,6.755
1788531860.618464,1788531860.625782,7.317,7.202
1788531860.626802,1788531860.633319,6.517,6.856
1788531860.635315,1788531860.641921,6.605,6.327
1788531860.642904,1788531860.649383,6.479,6.838
1788531860.650372,1788531860.657027,6.656,7.404
1788531860.659029,1788531860.665029,6.000,6.768
1788531860.667533,1788531860.673539,6.006,6.243
1788531860.675538,1788531860.681569,6.031,6.210
1788531860.683549,1788531860.689541,5.992,6.228
1788531860.691050,1788531860.698085,7.035,6.936
1788531860.699095,1788531860.705608,6.513,6.710
1788531860.706612,1788531860.714137,7.525,7.470
1788531860.715640,1788531860.722159,6.520,6.250
1788531860.723159,1788531860.729666,6.507,6.666
1788531860.730668,1788531860.738042,7.374,7.489
1788531860.739047,1788531860.745571,6.524,7.084
1788531860.747578,1788531860.753780,6.202,6.510
1788531860.755717,1788531860.761738,6.021,6.460
1788531860.763729,1788531860.769735,6.006,6.407
1788531860.771731,1788531860.778250,6.519,6.521
1788531860.778250,1788531860.786251,8.001,7.915
1788531860.787251,1788531860.794765,7.514,7.426
1788531860.794765,1788531860.802293,7.528,7.753
1788531860.803293,1788531860.810548,7.255,7.185
1788531860.811565,1788531860.818530,6.965,7.138
1788531860.819529,1788531860.826533,7.004,7.193
1788531860.827544,1788531860.834055,6.511,7.119
1788531860.842327,1788531860.842327,0.000,0.439
1788531860.842327,1788531860.850348,8.021,8.475
1788531860.852322,1788531860.858729,6.406,6.286
1788531860.866730,1788531860.866730,0.000,0.140
1788531860.866730,1788531860.874733,8.003,8.154
1788531860.875734,1788531860.882748,7.014,7.059
1788531860.883737,1788531860.890735,6.998,7.096
1788531860.898875,1788531860.898875,0.000,0.026
1788531860.898875,1788531860.906031,7.156,8.038
1788531860.907538,1788531860.914653,7.114,7.386
1788531860.915662,1788531860.923053,7.391,7.312
1788531860.924052,1788531860.930566,6.514,6.901
1788531860.931678,1788531860.938210,6.532,7.183
1788531860.939384,1788531860.946396,7.012,7.649
1788531860.948394,1788531860.954411,6.017,6.570
1788531860.956415,1788531860.962429,6.014,6.619
1788531860.964430,1788531860.970972,6.542,6.644
1788531860.971952,1788531860.979091,7.139,7.047
1788531860.980091,1788531860.987156,7.065,6.862
1788531860.988661,1788531860.994465,5.804,6.358
1788531860.996469,1788531861.002567,6.098,6.617
1788531861.004832,1788531861.011341,6.509,6.311
1788531861.019145,1788531861.019145,0.000,0.030
1788531861.019145,1788531861.027297,8.152,8.049
1788531861.027297,1788531861.035003,7.706,7.859
1788531861.036003,1788531861.043004,7.001,7.312
1788531861.044004,1788531861.051138,7.133,7.244
1788531861.059047,1788531861.059570,0.523,0.301
1788531861.067304,1788531861.067304,0.000,0.024
1788531861.067304,1788531861.075687,8.383,8.050
1788531861.075687,1788531861.083196,7.509,7.450
1788531861.084210,1788531861.091199,6.990,7.082
1788531861.092200,1788531861.098691,6.492,7.163
1788531861.099690,1788531861.107195,7.505,7.813
1788531861.108203,1788531861.115704,7.501,7.285
1788531861.115704,1788531861.122798,7.094,7.659
1788531861.124295,1788531861.131049,6.754,7.157
1788531861.132059,1788531861.139448,7.389,7.340
1788531861.139448,1788531861.147448,8.000,7.868
1788531861.155451,1788531861.155451,0.000,0.191
1788531861.155451,1788531861.163410,7.959,8.209
1788531861.164410,1788531861.170917,6.507,7.205
1788531861.179429,1788531861.179429,0.000,0.081
1788531861.179429,1788531861.187564,8.134,8.104
1788531861.188563,1788531861.195076,6.513,7.147
1788531861.196075,1788531861.203779,7.704,7.565
1788531861.203779,1788531861.211298,7.519,7.842
1788531861.212311,1788531861.219371,7.060,7.342
1788531861.220371,1788531861.227878,7.507,7.265
1788531861.235432,1788531861.235432,0.000,0.280
1788531861.235432,1788531861.243419,7.987,8.298
1788531861.244417,1788531861.251427,7.010,7.347
1788531861.252417,1788531861.259448,7.031,7.413
1788531861.260448,1788531861.267451,7.003,7.393
1788531861.268448,1788531861.275954,7.507,7.396
1788531861.275954,1788531861.283958,8.004,7.832
1788531861.284965,1788531861.291961,6.996,6.727
1788531861.291961,1788531861.299759,7.798,7.731
1788531861.300763,1788531861.308265,7.503,7.401
1788531861.308265,1788531861.316280,8.015,7.831
1788531861.317788,1788531861.323802,6.014,6.216
1788531861.324801,1788531861.331323,6.522,7.362
1788531861.332628,1788531861.339731,7.104,7.409
1788531861.340732,1788531861.347751,7.020,7.321
1788531861.348753,1788531861.355773,7.020,7.447
1788531861.356780,1788531861.364388,7.608,7.479
1788531861.364388,1788531861.372375,7.987,7.726
1788531861.379883,1788531861.379883,0.000,0.252
1788531861.379883,1788531861.387886,8.003,8.269
1788531861.388887,1788531861.396412,7.525,7.277
1788531861.397415,1788531861.404417,7.002,6.743
1788531861.405417,1788531861.412252,6.836,6.958
1788531861.413255,1788531861.419803,6.548,7.034
1788531861.420807,1788531861.427807,7.001,7.526
1788531861.429322,1788531861.435891,6.569,6.952
1788531861.436890,1788531861.443889,6.999,7.526
1788531861.445391,1788531861.452398,7.007,7.037
1788531861.459722,1788531861.459722,0.000,0.739
1788531861.459722,1788531861.467722,7.999,8.752
1788531861.469742,1788531861.475721,5.979,6.687
1788531861.477872,1788531861.483876,6.003,6.562
1788531861.484876,1788531861.491875,6.999,7.563
1788531861.493379,1788531861.500600,7.221,7.114
1788531861.500600,1788531861.508128,7.528,7.889
1788531861.509143,1788531861.516670,7.527,7.170
1788531861.524237,1788531861.524237,0.000,0.210
1788531861.524237,1788531861.531741,7.504,8.227
1788531861.533245,1788531861.540771,7.526,7.390
1788531861.540771,1788531861.548779,8.008,7.658
1788531861.548779,1788531861.556289,7.509,7.547
1788531861.557280,1788531861.564804,7.524,7.302
1788531861.564804,1788531861.572807,8.003,7.619
1788531861.573809,1788531861.580870,7.061,6.945
1788531861.581869,1788531861.588868,6.999,6.869
1788531861.588868,1788531861.596890,8.022,7.887
1788531861.597672,1788531861.604070,6.399,6.997
1788531861.605069,1788531861.613144,8.075,7.679
1788531861.613144,1788531861.620718,7.575,7.499
1788531861.621714,1788531861.628726,7.012,7.084
1788531861.629727,1788531861.636795,7.068,7.056
1788531861.637317,1788531861.644754,7.437,7.510
1788531861.645756,1788531861.652445,6.689,7.097
1788531861.653444,1788531861.660931,7.488,7.528
1788531861.660931,1788531861.668931,8.000,7.538
1788531861.669945,1788531861.677434,7.489,7.360
1788531861.677434,1788531861.685438,8.004,7.810
1788531861.686448,1788531861.693442,6.994,6.706
1788531861.694946,1788531861.701681,6.735,6.614
1788531861.701681,1788531861.709187,7.505,7.804
1788531861.710191,1788531861.717205,7.014,7.454
1788531861.725449,1788531861.725449,0.000,0.027
1788531861.725449,1788531861.733656,8.208,8.040
1788531861.741667,1788531861.741667,0.000,0.134
1788531861.741667,1788531861.749666,7.999,8.163
1788531861.757168,1788531861.757168,0.000,0.607
1788531861.764677,1788531861.765677,0.999,1.083
1788531861.773680,1788531861.773680,0.000,0.130
1788531861.781002,1788531861.782002,1.000,0.686
1788531861.781002,1788531861.790002,9.000,8.731
1788531861.797035,1788531861.798051,1.015,0.672
1788531861.797035,1788531861.805287,8.251,8.679
1788531861.813403,1788531861.813403,0.000,0.581
1788531861.813403,1788531861.821448,8.045,8.592
1788531861.822448,1788531861.829464,7.016,7.575
1788531861.837599,1788531861.837599,0.000,0.422
1788531861.845808,1788531861.845808,0.000,0.149
1788531861.845808,1788531861.853792,7.985,8.169
1788531861.861308,1788531861.862308,1.000,0.762
1788531861.869817,1788531861.869817,0.000,0.289
1788531861.877821,1788531861.878325,0.504,0.118
1788531861.884330,1788531861.886328,1.998,1.808
1788531861.884330,1788531861.894348,10.018,9.966
1788531861.901802,1788531861.901802,0.000,0.338
1788531861.901802,1788531861.909817,8.015,8.359
1788531861.917341,1788531861.918336,0.995,0.720
1788531861.924844,1788531861.925843,0.999,1.444
1788531861.933228,1788531861.934227,0.999,0.908
1788531861.941938,1788531861.941938,0.000,0.306
1788531861.949977,1788531861.949977,0.000,0.277
1788531861.957869,1788531861.957869,0.000,0.504
1788531861.965874,1788531861.965874,0.000,0.485
1788531861.965874,1788531861.973872,7.998,8.500
1788531861.981177,1788531861.982178,1.001,1.197
1788531861.989700,1788531861.989700,0.000,0.669
1788531861.989700,1788531861.998689,8.989,8.694
1788531862.005976,1788531862.005976,0.000,0.417
1788531862.013476,1788531862.013476,0.000,0.988
1788531862.021967,1788531862.021967,0.000,0.487
1788531862.029700,1788531862.030711,1.010,0.756
1788531862.029700,1788531862.038720,9.020,8.781
1788531862.046231,1788531862.046231,0.000,0.324
1788531862.054239,1788531862.054239,0.000,0.345
1788531862.061768,1788531862.062270,0.502,0.858
1788531862.070275,1788531862.070275,0.000,0.312
1788531862.077781,1788531862.078783,1.002,0.751
1788531862.077781,1788531862.085899,8.118,8.770
1788531862.093902,1788531862.093902,0.000,0.647
1788531862.102167,1788531862.102167,0.000,0.379
1788531862.109710,1788531862.110216,0.506,0.914
1788531862.109710,1788531862.118744,9.034,8.922
1788531862.126280,1788531862.126280,0.000,0.362
1788531862.126280,1788531862.134936,8.656,8.379
1788531862.142463,1788531862.142463,0.000,0.225
1788531862.149972,1788531862.150973,1.000,0.725
1788531862.157476,1788531862.158483,1.007,1.278
1788531862.166509,1788531862.166509,0.000,0.251
1788531862.173668,1788531862.174171,0.503,1.083
1788531862.182217,1788531862.182832,0.616,0.554
1788531862.189522,1788531862.190522,1.000,1.248
1788531862.198051,1788531862.198051,0.000,0.679
1788531862.198051,1788531862.207069,9.018,8.701
1788531862.213578,1788531862.214577,0.999,1.204
1788531862.222764,1788531862.222764,0.000,0.025
1788531862.230776,1788531862.230776,0.000,0.206
1788531862.238791,1788531862.238791,0.000,0.171
1788531862.238791,1788531862.246794,8.003,8.185
1788531862.254760,1788531862.254760,0.000,0.275
1788531862.262760,1788531862.262760,0.000,0.261
1788531862.262760,1788531862.271275,8.515,8.301
1788531862.277780,1788531862.278782,1.002,1.224
1788531862.286311,1788531862.286311,0.000,0.645
1788531862.286311,1788531862.295365,9.054,8.671
1788531862.302409,1788531862.303405,0.996,0.561
1788531862.310915,1788531862.310915,0.000,0.117
1788531862.318431,1788531862.318940,0.509,0.657
1788531862.327074,1788531862.327074,0.000,0.051
1788531862.327074,1788531862.334583,7.509,8.159
1788531862.337586,1788531862.342621,5.035,5.652
1788531862.345628,1788531862.351128,5.500,5.596
1788531862.353132,1788531862.359139,6.007,6.123
1788531862.361411,1788531862.367064,5.653,5.841
1788531862.370175,1788531862.375455,5.280,5.067
1788531862.377517,1788531862.382816,5.299,5.869
1788531862.384818,1788531862.390829,6.011,6.318
1788531862.393816,1788531862.398815,4.999,5.492
1788531862.401142,1788531862.407289,6.147,6.199
1788531862.410279,1788531862.415736,5.456,5.176
1788531862.417483,1788531862.423623,6.140,6.020
1788531862.426279,1788531862.431717,5.438,5.180
1788531862.434116,1788531862.439626,5.510,5.314
1788531862.441629,1788531862.447631,6.002,5.905
1788531862.450629,1788531862.455629,5.001,4.951
1788531862.458171,1788531862.463710,5.539,5.348
1788531862.465711,1788531862.471708,5.997,5.866
1788531862.474720,1788531862.479213,4.492,4.904
1788531862.481225,1788531862.487221,5.996,6.364
1788531862.490744,1788531862.495752,5.008,4.766
1788531862.498897,1788531862.503359,4.462,4.683
1788531862.506359,1788531862.511360,5.001,5.298
1788531862.513874,1788531862.519410,5.537,5.833
1788531862.521929,1788531862.527494,5.564,5.667
1788531862.530457,1788531862.535491,5.034,5.131
1788531862.538509,1788531862.543028,4.519,5.145
1788531862.545019,1788531862.551175,6.156,6.615
1788531862.554176,1788531862.559186,5.010,5.579
1788531862.561557,1788531862.567841,6.284,5.982
1788531862.570846,1788531862.575847,5.001,4.932
1788531862.578851,1788531862.583355,4.504,4.963
1788531862.586356,1788531862.591355,4.999,5.347
1788531862.595357,1788531862.599393,4.037,4.458
1788531862.602412,1788531862.607410,4.998,5.444
1788531862.610423,1788531862.615919,5.496,5.418
1788531862.617922,1788531862.623953,6.031,5.966
1788531862.625798,1788531862.631797,5.999,6.023
1788531862.634321,1788531862.639764,5.442,5.574
1788531862.641767,1788531862.647768,6.001,5.963
1788531862.650778,1788531862.655767,4.989,5.063
1788531862.658783,1788531862.663292,4.509,5.190
1788531862.666801,1788531862.671802,5.001,5.205
1788531862.674803,1788531862.679321,4.518,5.234
1788531862.682558,1788531862.687560,5.001,5.341
1788531862.690550,1788531862.695557,5.007,5.479
1788531862.699403,1788531862.703316,3.913,4.496
1788531862.706328,1788531862.711829,5.501,5.528
1788531862.713835,1788531862.719342,5.507,6.283
1788531862.722868,1788531862.727571,4.703,5.215
1788531862.730076,1788531862.735617,5.541,6.006
1788531862.737628,1788531862.744135,6.507,6.436
1788531862.746127,1788531862.752127,6.001,5.929
1788531862.754138,1788531862.759634,5.497,5.976
1788531862.761649,1788531862.768143,6.494,6.360
1788531862.770142,1788531862.776144,6.002,5.983
1788531862.778146,1788531862.783657,5.511,6.031
1788531862.786656,1788531862.791655,4.999,5.514
1788531862.794654,1788531862.800188,5.534,5.593
1788531862.801877,1788531862.808163,6.287,6.366
1788531862.810171,1788531862.816440,6.269,6.014
1788531862.817827,1788531862.824357,6.531,6.215
1788531862.826358,1788531862.832357,5.999,5.920
1788531862.834185,1788531862.839727,5.541,6.028
1788531862.842709,1788531862.848038,5.330,5.517
1788531862.850299,1788531862.856396,6.097,5.995
1788531862.857900,1788531862.863987,6.087,6.472
1788531862.866989,1788531862.872496,5.507,5.322
1788531862.874499,1788531862.880012,5.513,5.884
1788531862.883014,1788531862.888524,5.510,5.449
1788531862.890535,1788531862.896539,6.005,5.859
1788531862.899207,1788531862.904628,5.420,5.294
1788531862.906621,1788531862.912619,5.999,5.896
1788531862.914620,1788531862.920413,5.793,5.823
1788531862.922412,1788531862.928550,6.138,5.953
1788531862.930548,1788531862.936054,5.506,5.895
1788531862.938058,1788531862.944077,6.020,6.539
1788531862.947075,1788531862.952583,5.508,5.510
1788531862.954587,1788531862.960102,5.515,6.016
1788531862.963102,1788531862.968104,5.002,5.243
1788531862.971106,1788531862.976614,5.509,5.522
1788531862.978619,1788531862.984623,6.004,5.954
1788531862.987127,1788531862.992501,5.374,5.470
1788531862.994501,1788531863.000520,6.018,6.189
1788531863.003520,1788531863.008518,4.998,5.155
1788531863.011527,1788531863.016024,4.497,5.197
1788531863.019549,1788531863.024686,5.137,5.112
1788531863.026871,1788531863.032876,6.005,5.872
1788531863.034399,1788531863.040926,6.527,6.324
1788531863.043072,1788531863.048071,4.999,5.746
1788531863.050298,1788531863.056285,5.988,6.511
1788531863.058789,1788531863.064792,6.003,6.031
1788531863.067792,1788531863.072796,5.004,5.086
1788531863.074796,1788531863.080401,5.606,6.019
1788531863.082957,1788531863.088966,6.009,5.869
1788531863.091966,1788531863.096705,4.740,4.939
1788531863.091966,1788531863.104842,12.876,12.953
1788531863.091966,1788531863.112813,20.847,20.972
1788531863.091966,1788531863.120390,28.424,28.992
1788531863.091966,1788531863.128649,36.683,37.005
1788531863.091966,1788531863.137173,45.208,45.125
1788531863.091966,1788531863.145183,53.217,53.046
1788531863.091966,1788531863.153038,61.072,61.058
1788531863.091966,1788531863.160671,68.705,69.069
1788531863.091966,1788531863.168206,76.240,77.086
1788531863.091966,1788531863.177027,85.061,85.097
1788531863.091966,1788531863.185344,93.378,93.132
1788531863.091966,1788531863.193238,101.272,101.151
1788531863.091966,1788531863.200598,108.632,109.171
1788531863.091966,1788531863.208741,116.776,117.190
1788531863.091966,1788531863.216748,124.782,125.214
1788531863.091966,1788531863.232396,140.430,140.212
1788531863.091966,1788531863.243258,151.292,151.733
1788531863.091966,1788531863.251886,159.920,159.749
1788531863.091966,1788531863.259938,167.972,167.768
1788531863.091966,1788531863.267945,175.979,175.794
1788531863.091966,1788531863.276064,184.098,183.814
