t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
23.199734,1788532564.746638,6.4173,3.5691,3.5691,3.5691,0.7237,0,0,0,-7.7486,-10.0025,22.0056,33.3912,36.3598,1,0,0,0.4849,0.6827,1.0240,1.0240,2.1673,0,0,0,-3.8051,-2.6270,3.1524,3.1524,2.1295,0,0,0,5.0527,4.8707,5.8449,5.8449,6.5602,0,0,0,-4.6068,-5.1282,-6.1538,-6.1538,-7.6153,0,0,0
23.207766,1788532564.754181,6.4173,3.7033,3.7033,3.7033,0.9078,0,0,0,-7.7486,-9.8950,21.7690,33.1912,36.1590,1,0,0,0.4849,0.6736,1.0105,1.0105,2.0826,0,0,0,-3.8051,-2.6810,3.2172,3.2172,2.1977,0,0,0,5.0527,4.8790,5.8548,5.8548,6.4991,0,0,0,-4.6068,-5.1042,-6.1251,-6.1251,-7.5155,0,0,0
23.216288,1788532564.761700,6.4259,3.8311,3.8311,3.8311,1.0939,0,0,0,-7.8174,-9.7963,21.5518,32.9912,35.9581,1,0,0,0.6370,0.6720,1.0080,1.0080,1.9984,0,0,0,-3.8051,-2.7324,3.2789,3.2789,2.2660,0,0,0,5.0850,4.8884,5.8661,5.8661,6.4399,0,0,0,-4.6237,-5.0822,-6.0987,-6.0987,-7.4148,0,0,0
23.223816,1788532564.770230,6.4259,3.9685,3.9685,3.9685,1.2816,0,0,0,-7.8174,-9.6904,21.3189,32.7912,35.7573,1,0,0,0.6370,0.6702,1.0053,1.0053,1.9157,0,0,0,-3.8051,-2.7877,3.3452,3.3452,2.3345,0,0,0,5.0850,4.8985,5.8781,5.8781,6.3831,0,0,0,-4.6237,-5.0586,-6.0703,-6.0703,-7.3143,0,0,0
23.232326,1788532564.777751,6.4259,4.0839,4.0839,4.0839,1.4699,0,0,0,-7.8174,-9.6016,21.1235,32.5912,35.5566,1,0,0,0.6370,0.6687,1.0030,1.0030,1.8353,0,0,0,-3.8051,-2.8342,3.4010,3.4010,2.4031,0,0,0,5.0850,4.9069,5.8883,5.8883,6.3295,0,0,0,-4.6237,-5.0387,-6.0464,-6.0464,-7.2151,0,0,0
23.239337,1788532564.786754,6.4259,4.2143,4.2143,4.2143,1.6577,0,0,0,-7.8174,-9.5014,20.9030,32.3912,35.3559,1,0,0,0.6370,0.6670,1.0005,1.0005,1.7581,0,0,0,-3.8051,-2.8869,3.4642,3.4642,2.4717,0,0,0,5.0850,4.9165,5.8998,5.8998,6.2795,0,0,0,-4.6237,-5.0162,-6.0194,-6.0194,-7.1182,0,0,0
23.248246,1788532564.794152,6.3462,4.3128,4.3128,4.3128,1.8440,0,0,0,-6.9586,-9.3829,20.6423,32.1912,35.1552,1,0,0,0.6055,0.6642,0.9963,0.9963,1.6846,0,0,0,-3.7991,-2.9279,3.5135,3.5135,2.5403,0,0,0,5.0139,4.9209,5.9050,5.9050,6.2333,0,0,0,-4.5103,-4.9934,-5.9921,-5.9921,-7.0243,0,0,0
23.255773,1788532564.803179,6.3462,4.4262,4.4262,4.4262,1.9825,0,0,0,-6.9586,-9.2465,20.3424,31.9912,35.0048,1,0,0,0.6055,0.6611,0.9916,0.9916,1.6322,0,0,0,-3.7991,-2.9753,3.5704,3.5704,2.5916,0,0,0,5.0139,4.9259,5.9111,5.9111,6.2013,0,0,0,-4.5103,-4.9671,-5.9606,-5.9606,-6.9562,0,0,0
23.264027,1788532564.809943,6.3462,4.5075,4.5075,4.5075,2.1646,0,0,0,-6.9586,-9.1488,20.1273,31.7912,34.8042,1,0,0,0.6055,0.6588,0.9882,0.9882,1.5662,0,0,0,-3.7991,-3.0093,3.6112,3.6112,2.6597,0,0,0,5.0139,4.9295,5.9154,5.9154,6.1622,0,0,0,-4.5103,-4.9483,-5.9379,-5.9379,-6.8688,0,0,0
23.271608,1788532564.818519,6.3462,4.6051,4.6051,4.6051,2.3436,0,0,0,-6.9586,-9.0316,19.8695,31.5912,34.6037,1,0,0,0.6055,0.6560,0.9841,0.9841,1.5048,0,0,0,-3.7991,-3.0502,3.6603,3.6603,2.7273,0,0,0,5.0139,4.9338,5.9206,5.9206,6.1271,0,0,0,-4.5103,-4.9256,-5.9107,-5.9107,-6.7855,0,0,0
23.280144,1788532564.826550,6.4114,4.6951,4.6951,4.6951,2.5188,0,0,0,-6.7776,-8.9183,19.6203,31.3912,34.4032,1,0,0,0.0048,0.6246,0.9369,0.9369,1.4478,0,0,0,-4.3061,-3.1114,3.7336,3.7336,2.7944,0,0,0,4.4346,4.9097,5.8917,5.8917,6.0959,0,0,0,-3.8660,-4.8741,-5.8489,-5.8489,-6.7063,0,0,0
23.288166,1788532564.834576,6.4114,4.7805,4.7805,4.7805,2.6896,0,0,0,-6.7776,-8.8109,19.3840,31.1912,34.2028,1,0,0,0.0048,0.5946,0.8920,0.8920,1.3953,0,0,0,-4.3061,-3.1695,3.8034,3.8034,2.8607,0,0,0,4.4346,4.8868,5.8642,5.8642,6.0683,0,0,0,-3.8660,-4.8251,-5.7901,-5.7901,-6.6312,0,0,0
23.296329,1788532564.842734,6.4114,4.8629,4.8629,4.8629,2.8556,0,0,0,-6.7776,-8.7074,19.1562,30.9912,34.0025,1,0,0,0.0048,0.5657,0.8486,0.8486,1.3472,0,0,0,-4.3061,-3.2257,3.8708,3.8708,2.9260,0,0,0,4.4346,4.8647,5.8376,5.8376,6.0441,0,0,0,-3.8660,-4.7777,-5.7333,-5.7333,-6.5601,0,0,0
23.303099,1788532564.850435,6.4114,4.9370,4.9370,4.9370,3.0166,0,0,0,-6.7776,-8.6144,18.9516,30.7912,33.8021,1,0,0,0.0048,0.5397,0.8095,0.8095,1.3028,0,0,0,-4.3061,-3.2762,3.9315,3.9315,2.9905,0,0,0,4.4346,4.8447,5.8137,5.8137,6.0228,0,0,0,-3.8660,-4.7351,-5.6822,-5.6822,-6.4928,0,0,0
23.311575,1788532564.857983,6.4114,5.0061,5.0061,5.0061,3.1725,0,0,0,-6.7776,-8.5276,18.7608,30.5912,33.6018,1,0,0,0.0048,0.5153,0.7729,0.7729,1.2614,0,0,0,-4.3061,-3.3235,3.9882,3.9882,3.0544,0,0,0,4.4346,4.8260,5.7913,5.7913,6.0037,0,0,0,-3.8660,-4.6953,-5.6343,-5.6343,-6.4284,0,0,0
23.320094,1788532564.866498,6.4114,5.0799,5.0799,5.0799,3.3230,0,0,0,-6.7776,-8.4350,18.5570,30.3912,33.4016,1,0,0,0.0048,0.4892,0.7338,0.7338,1.2222,0,0,0,-4.3061,-3.3741,4.0489,4.0489,3.1180,0,0,0,4.4346,4.8061,5.7673,5.7673,5.9861,0,0,0,-3.8660,-4.6526,-5.5832,-5.5832,-6.3665,0,0,0
23.327338,1788532564.874237,6.4114,5.1437,5.1437,5.1437,3.4681,0,0,0,-6.7776,-8.3550,18.3809,30.1912,33.2013,1,0,0,0.0048,0.4666,0.6999,0.6999,1.1848,0,0,0,-4.3061,-3.4179,4.1015,4.1015,3.1814,0,0,0,4.4346,4.7888,5.7465,5.7465,5.9695,0,0,0,-3.8660,-4.6157,-5.5388,-5.5388,-6.3067,0,0,0
23.336442,1788532564.882856,6.4296,5.2119,5.2119,5.2119,3.5733,0,0,0,-7.3115,-8.2992,18.2583,29.9912,33.0512,1,0,0,0.1503,0.4502,0.6754,0.6754,1.1576,0,0,0,-4.2333,-3.4604,4.1524,4.1524,3.2287,0,0,0,4.8217,4.7905,5.7485,5.7485,5.9576,0,0,0,-4.4578,-4.6075,-5.5290,-5.5290,-6.2630,0,0,0
23.344564,1788532564.891370,6.4296,5.2757,5.2757,5.2757,3.7087,0,0,0,-7.3115,-8.2472,18.1437,29.7912,32.8510,1,0,0,0.1503,0.4349,0.6524,0.6524,1.1222,0,0,0,-4.2333,-3.5002,4.2002,4.2002,3.2915,0,0,0,4.8217,4.7920,5.7505,5.7505,5.9421,0,0,0,-4.4578,-4.5998,-5.5198,-5.5198,-6.2061,0,0,0
23.352074,1788532564.898489,6.4184,5.3262,5.3262,5.3262,3.8388,0,0,0,-7.2136,-8.2012,18.0427,29.5912,32.6508,1,0,0,0.1075,0.4208,0.6312,0.6312,1.0877,0,0,0,-4.2703,-3.5336,4.2403,4.2403,3.3540,0,0,0,4.7292,4.7893,5.7472,5.7472,5.9268,0,0,0,-4.5095,-4.5959,-5.5151,-5.5151,-6.1506,0,0,0
23.360090,1788532564.906497,6.4184,5.3801,5.3801,5.3801,3.9634,0,0,0,-7.2136,-8.1522,17.9348,29.3912,32.4507,1,0,0,0.1075,0.4057,0.6086,0.6086,1.0539,0,0,0,-4.2703,-3.5693,4.2832,4.2832,3.4161,0,0,0,4.7292,4.7865,5.7437,5.7437,5.9118,0,0,0,-4.5095,-4.5917,-5.5101,-5.5101,-6.0966,0,0,0
23.368085,1788532564.914495,6.4647,5.4336,5.4336,5.4336,4.0829,0,0,0,-6.8418,-8.0872,17.7919,29.1912,32.2506,1,0,0,0.1075,0.3914,0.5870,0.5870,1.0207,0,0,0,-4.2172,-3.6007,4.3209,4.3209,3.4777,0,0,0,4.6200,4.7785,5.7341,5.7341,5.8972,0,0,0,-4.4149,-4.5832,-5.4998,-5.4998,-6.0444,0,0,0
23.376107,1788532564.922507,6.4647,5.4844,5.4844,5.4844,4.1972,0,0,0,-6.8418,-8.0255,17.6560,28.9912,32.0505,1,0,0,0.1075,0.3777,0.5665,0.5665,0.9883,0,0,0,-4.2172,-3.6307,4.3568,4.3568,3.5386,0,0,0,4.6200,4.7708,5.7250,5.7250,5.8832,0,0,0,-4.4149,-4.5750,-5.4900,-5.4900,-5.9945,0,0,0
23.384600,1788532564.930506,6.4520,5.5320,5.5320,5.5320,4.3065,0,0,0,-6.7038,-7.9601,17.5121,28.7912,31.8504,1,0,0,0.2918,0.3735,0.5603,0.5603,0.9567,0,0,0,-4.1396,-3.6553,4.3864,4.3864,3.5986,0,0,0,4.6495,4.7650,5.7180,5.7180,5.8699,0,0,0,-4.2859,-4.5611,-5.4733,-5.4733,-5.9471,0,0,0
23.392123,1788532564.938534,6.4502,5.5774,5.5774,5.5774,4.4108,0,0,0,-6.6397,-7.8945,17.3680,28.5912,31.6503,1,0,0,0.4601,0.3777,0.5666,0.5666,0.9258,0,0,0,-3.9795,-3.6711,4.4053,4.4053,3.6575,0,0,0,4.6495,4.7594,5.7113,5.7113,5.8573,0,0,0,-4.2859,-4.5477,-5.4573,-5.4573,-5.9024,0,0,0
23.400122,1788532564.947542,6.4502,5.6254,5.6254,5.6254,4.5103,0,0,0,-6.6397,-7.8252,17.2153,28.3912,31.4503,1,0,0,0.4601,0.3822,0.5732,0.5732,0.8957,0,0,0,-3.9795,-3.6878,4.4254,4.4254,3.7153,0,0,0,4.6495,4.7535,5.7042,5.7042,5.8452,0,0,0,-4.2859,-4.5336,-5.4403,-5.4403,-5.8604,0,0,0
23.408164,1788532564.954068,6.4502,5.6587,5.6587,5.6587,4.6053,0,0,0,-6.6397,-7.7770,17.1093,28.1912,31.2502,1,0,0,0.4601,0.3852,0.5779,0.5779,0.8664,0,0,0,-3.9795,-3.6994,4.4393,4.4393,3.7718,0,0,0,4.6495,4.7494,5.6993,5.6993,5.8337,0,0,0,-4.2859,-4.5237,-5.4285,-5.4285,-5.8210,0,0,0
23.416169,1788532564.962592,6.4502,5.7000,5.7000,5.7000,4.6738,0,0,0,-6.6397,-7.7173,16.9782,27.9912,31.0997,1,0,0,0.4601,0.3891,0.5836,0.5836,0.8451,0,0,0,-3.9795,-3.7138,4.4566,4.4566,3.8132,0,0,0,4.6495,4.7443,5.6932,5.6932,5.8253,0,0,0,-4.2859,-4.5115,-5.4138,-5.4138,-5.7931,0,0,0
23.424678,1788532564.970092,6.4502,5.7346,5.7346,5.7346,4.7619,0,0,0,-6.6397,-7.6674,16.8682,27.7912,30.8963,1,0,0,0.4601,0.3923,0.5884,0.5884,0.8181,0,0,0,-3.9795,-3.7259,4.4711,4.4711,3.8671,0,0,0,4.6495,4.7400,5.6880,5.6880,5.8145,0,0,0,-4.2859,-4.5013,-5.4016,-5.4016,-5.7577,0,0,0
23.432193,1788532564.978609,6.4502,5.7718,5.7718,5.7718,4.8465,0,0,0,-6.6397,-7.6136,16.7500,27.5912,30.6903,1,0,0,0.4601,0.3957,0.5936,0.5936,0.7928,0,0,0,-3.9795,-3.7389,4.4867,4.4867,3.9192,0,0,0,4.6495,4.7354,5.6825,5.6825,5.8040,0,0,0,-4.2859,-4.4903,-5.3883,-5.3883,-5.7242,0,0,0
23.440194,1788532564.987607,6.4502,5.8090,5.8090,5.8090,4.9274,0,0,0,-6.6397,-7.5600,16.6320,27.3912,30.4823,1,0,0,0.4601,0.3992,0.5988,0.5988,0.7694,0,0,0,-3.9795,-3.7519,4.5023,4.5023,3.9692,0,0,0,4.6495,4.7308,5.6770,5.6770,5.7939,0,0,0,-4.2859,-4.4792,-5.3751,-5.3751,-5.6927,0,0,0
23.448186,1788532564.995600,6.4502,5.8403,5.8403,5.8403,5.0047,0,0,0,-6.6397,-7.5148,16.5325,27.1912,30.2728,1,0,0,0.4601,0.4021,0.6032,0.6032,0.7479,0,0,0,-3.9795,-3.7629,4.5155,4.5155,4.0171,0,0,0,4.6495,4.7269,5.6723,5.6723,5.7841,0,0,0,-4.2859,-4.4699,-5.3639,-5.3639,-5.6630,0,0,0
23.456302,1788532565.002728,6.4502,5.8670,5.8670,5.8670,5.0785,0,0,0,-6.6397,-7.4762,16.4477,26.9912,30.0624,1,0,0,0.4601,0.4046,0.6069,0.6069,0.7284,0,0,0,-3.9795,-3.7723,4.5268,4.5268,4.0627,0,0,0,4.6495,4.7236,5.6683,5.6683,5.7747,0,0,0,-4.2859,-4.4620,-5.3544,-5.3544,-5.6350,0,0,0
23.463960,1788532565.010718,6.1943,5.8830,5.8830,5.8830,5.1488,0,0,0,-6.4442,-7.4256,16.3362,26.7912,29.8514,1,0,0,0.3397,0.4015,0.6022,0.6022,0.7109,0,0,0,-3.9035,-3.7786,4.5344,4.5344,4.1060,0,0,0,4.0565,4.6916,5.6299,5.6299,5.7657,0,0,0,-5.4190,-4.5080,-5.4096,-5.4096,-5.6086,0,0,0
23.472512,1788532565.017923,6.1943,5.8968,5.8968,5.8968,5.1994,0,0,0,-6.4442,-7.3819,16.2402,26.5912,29.6930,1,0,0,0.3397,0.3988,0.5982,0.5982,0.6991,0,0,0,-3.9035,-3.7841,4.5409,4.5409,4.1370,0,0,0,4.0565,4.6640,5.5968,5.5968,5.7591,0,0,0,-5.4190,-4.5477,-5.4572,-5.4572,-5.5898,0,0,0
23.479976,1788532565.026392,6.1943,5.9121,5.9121,5.9121,5.2796,0,0,0,-6.4442,-7.3333,16.1333,26.3912,29.4290,1,0,0,0.3397,0.3958,0.5937,0.5937,0.6817,0,0,0,-3.9035,-3.7902,4.5482,4.5482,4.1856,0,0,0,4.0565,4.6332,5.5598,5.5598,5.7486,0,0,0,-5.4190,-4.5919,-5.5103,-5.5103,-5.5604,0,0,0
23.487976,1788532565.034392,6.0996,5.9213,5.9213,5.9213,5.3399,0,0,0,-6.3530,-7.2852,16.0275,26.1912,29.2180,1,0,0,0.3599,0.3941,0.5911,0.5911,0.6696,0,0,0,-3.8871,-3.7948,4.5538,4.5538,4.2219,0,0,0,3.6888,4.5878,5.5053,5.5053,5.7399,0,0,0,-6.0014,-4.6596,-5.5915,-5.5915,-5.5396,0,0,0
23.496863,1788532565.043280,6.0478,5.9281,5.9281,5.9281,5.3967,0,0,0,-6.2882,-7.2312,15.9087,25.9912,29.0073,1,0,0,0.3543,0.3920,0.5880,0.5880,0.6589,0,0,0,-3.9689,-3.8041,4.5649,4.5649,4.2558,0,0,0,3.5819,4.5343,5.4412,5.4412,5.7307,0,0,0,-6.0014,-4.7307,-5.6769,-5.6769,-5.5218,0,0,0
23.504865,1788532565.050365,6.0044,5.9314,5.9314,5.9314,5.4371,0,0,0,-6.2395,-7.1879,15.8134,25.7912,28.8496,1,0,0,0.1239,0.3805,0.5708,0.5708,0.6517,0,0,0,-3.9689,-3.8112,4.5734,4.5734,4.2797,0,0,0,3.2487,4.4792,5.3751,5.3751,5.7231,0,0,0,-6.1514,-4.7913,-5.7496,-5.7496,-5.5109,0,0,0
23.512350,1788532565.058538,6.0044,5.9350,5.9350,5.9350,5.4879,0,0,0,-6.2395,-7.1405,15.7091,25.5912,28.6398,1,0,0,0.1239,0.3679,0.5519,0.5519,0.6430,0,0,0,-3.9689,-3.8190,4.5828,4.5828,4.3096,0,0,0,3.2487,4.4188,5.3025,5.3025,5.7118,0,0,0,-6.1514,-4.8578,-5.8293,-5.8293,-5.5002,0,0,0
23.520388,1788532565.067287,6.0044,5.9387,5.9387,5.9387,5.5352,0,0,0,-6.2395,-7.0925,15.6035,25.3912,28.4306,1,0,0,0.1239,0.3552,0.5328,0.5328,0.6353,0,0,0,-3.9689,-3.8268,4.5922,4.5922,4.3373,0,0,0,3.2487,4.3574,5.2289,5.2289,5.6986,0,0,0,-6.1514,-4.9252,-5.9103,-5.9103,-5.4945,0,0,0
23.528896,1788532565.075307,6.0044,5.9419,5.9419,5.9419,5.5791,0,0,0,-6.2395,-7.0506,15.5114,25.1912,28.2220,1,0,0,0.1239,0.3441,0.5161,0.5161,0.6282,0,0,0,-3.9689,-3.8337,4.6004,4.6004,4.3631,0,0,0,3.2487,4.3038,5.1646,5.1646,5.6829,0,0,0,-6.1514,-4.9841,-5.9810,-5.9810,-5.4942,0,0,0
23.536420,1788532565.082843,6.0044,5.9447,5.9447,5.9447,5.6195,0,0,0,-6.2395,-7.0132,15.4289,24.9912,28.0140,1,0,0,0.1239,0.3341,0.5011,0.5011,0.6214,0,0,0,-3.9689,-3.8398,4.6078,4.6078,4.3870,0,0,0,3.2487,4.2558,5.1069,5.1069,5.6643,0,0,0,-6.1514,-5.0370,-6.0445,-6.0445,-5.4994,0,0,0
23.544310,1788532565.090834,5.8526,5.9403,5.9403,5.9403,5.6567,0,0,0,-5.8445,-6.9561,15.3033,24.7912,27.8066,1,0,0,-0.2661,0.3053,0.4579,0.4579,0.6146,0,0,0,-3.6443,-3.8304,4.5965,4.5965,4.4093,0,0,0,2.2561,4.1594,4.9912,4.9912,5.6425,0,0,0,-6.8378,-5.1234,-6.1481,-6.1481,-5.5103,0,0,0
23.552361,1788532565.098788,5.8526,5.9361,5.9361,5.9361,5.6907,0,0,0,-5.8445,-6.9020,15.1844,24.5912,27.5999,1,0,0,-0.2661,0.2780,0.4170,0.4170,0.6077,0,0,0,-3.6443,-3.8215,4.5858,4.5858,4.4299,0,0,0,2.2561,4.0679,4.8815,4.8815,5.6175,0,0,0,-6.8378,-5.2054,-6.2465,-6.2465,-5.5266,0,0,0
23.560367,1788532565.107787,5.8526,5.9315,5.9315,5.9315,5.7217,0,0,0,-5.8445,-6.8442,15.0573,24.3912,27.3938,1,0,0,-0.2661,0.2488,0.3732,0.3732,0.6005,0,0,0,-3.6443,-3.8120,4.5744,4.5744,4.4491,0,0,0,2.2561,3.9700,4.7640,4.7640,5.5892,0,0,0,-6.8378,-5.2932,-6.3519,-6.3519,-5.5482,0,0,0
23.568369,1788532565.115788,5.8526,5.9277,5.9277,5.9277,5.7498,0,0,0,-5.8445,-6.7954,14.9498,24.1912,27.1882,1,0,0,-0.2661,0.2240,0.3361,0.3361,0.5926,0,0,0,-3.6443,-3.8039,4.5647,4.5647,4.4667,0,0,0,2.2561,3.8871,4.6645,4.6645,5.5573,0,0,0,-6.8378,-5.3676,-6.4411,-6.4411,-5.5750,0,0,0
23.576676,1788532565.122110,5.8526,5.9248,5.9248,5.9248,5.7627,0,0,0,-5.8445,-6.7583,14.8682,23.9912,27.0856,1,0,0,-0.2661,0.2052,0.3079,0.3079,0.5882,0,0,0,-3.6443,-3.7978,4.5574,4.5574,4.4749,0,0,0,2.2561,3.8240,4.5888,4.5888,5.5397,0,0,0,-6.8378,-5.4242,-6.5090,-6.5090,-5.5905,0,0,0
23.584677,1788532565.131099,5.7682,5.9163,5.9163,5.9163,5.7974,0,0,0,-5.8734,-6.7100,14.7621,23.7912,26.7787,1,0,0,0.2242,0.2063,0.3094,0.3094,0.5730,0,0,0,-4.2173,-3.8203,4.5844,4.5844,4.4967,0,0,0,3.0038,3.7797,4.5356,4.5356,5.4800,0,0,0,-6.6945,-5.4926,-6.5911,-6.5911,-5.6450,0,0,0
23.592283,1788532565.138695,5.7433,5.9084,5.9084,5.9084,5.8125,0,0,0,-5.8810,-6.6715,14.6773,23.5912,26.6257,1,0,0,0.1388,0.2032,0.3048,0.3048,0.5640,0,0,0,-3.9557,-3.8265,4.5918,4.5918,4.5061,0,0,0,2.7401,3.7317,4.4781,4.4781,5.4461,0,0,0,-6.6945,-5.5478,-6.6574,-6.6574,-5.6767,0,0,0
23.600294,1788532565.146694,5.7258,5.8996,5.8996,5.8996,5.8305,0,0,0,-5.8948,-6.6336,14.5940,23.3912,26.4220,1,0,0,-0.5267,0.1681,0.2522,0.2522,0.5506,0,0,0,-3.6950,-3.8202,4.5842,4.5842,4.5170,0,0,0,1.9128,3.6436,4.3723,4.3723,5.3970,0,0,0,-6.9019,-5.6132,-6.7358,-6.7358,-5.7231,0,0,0
23.608156,1788532565.155561,5.7089,5.8894,5.8894,5.8894,5.8461,0,0,0,-5.8948,-6.5939,14.5066,23.1912,26.2187,1,0,0,-0.5267,0.1313,0.1969,0.1969,0.5359,0,0,0,-3.6950,-3.8136,4.5763,4.5763,4.5264,0,0,0,1.9128,3.5511,4.2613,4.2613,5.3441,0,0,0,-6.9019,-5.6818,-6.8181,-6.8181,-5.7738,0,0,0
23.616316,1788532565.162740,5.7089,5.8816,5.8816,5.8816,5.8594,0,0,0,-5.8948,-6.5632,14.4390,22.9912,26.0159,1,0,0,-0.5267,0.1028,0.1541,0.1541,0.5204,0,0,0,-3.6950,-3.8084,4.5701,4.5701,4.5348,0,0,0,1.9128,3.4794,4.1753,4.1753,5.2881,0,0,0,-6.9019,-5.7349,-6.8819,-6.8819,-5.8283,0,0,0
23.624847,1788532565.170263,5.7089,5.8737,5.8737,5.8737,5.8706,0,0,0,-5.8948,-6.5324,14.3714,22.7912,25.8134,1,0,0,-0.5267,0.0742,0.1113,0.1113,0.5041,0,0,0,-3.6950,-3.8033,4.5640,4.5640,4.5424,0,0,0,1.9128,3.4077,4.0893,4.0893,5.2293,0,0,0,-6.9019,-5.7881,-6.9458,-6.9458,-5.8859,0,0,0
23.632362,1788532565.177773,5.7089,5.8662,5.8662,5.8662,5.8798,0,0,0,-5.8948,-6.5032,14.3070,22.5912,25.6112,1,0,0,-0.5267,0.0470,0.0705,0.0705,0.4865,0,0,0,-3.6950,-3.7984,4.5581,4.5581,4.5489,0,0,0,1.9128,3.3394,4.0073,4.0073,5.1675,0,0,0,-6.9019,-5.8388,-7.0066,-7.0066,-5.9465,0,0,0
23.640501,1788532565.186398,5.7089,5.8581,5.8581,5.8581,5.8871,0,0,0,-5.8948,-6.4714,14.2370,22.3912,25.4093,1,0,0,-0.5267,0.0174,0.0260,0.0260,0.4673,0,0,0,-3.6950,-3.7931,4.5517,4.5517,4.5544,0,0,0,1.9128,3.2650,3.9180,3.9180,5.1027,0,0,0,-6.9019,-5.8940,-7.0729,-7.0729,-6.0096,0,0,0
23.648525,1788532565.194935,5.7089,5.8505,5.8505,5.8505,5.8926,0,0,0,-5.8948,-6.4415,14.1714,22.1912,25.2076,1,0,0,-0.5267,-0.0105,-0.0157,-0.0157,0.4465,0,0,0,-3.6950,-3.7881,4.5457,4.5457,4.5590,0,0,0,1.9128,3.1951,3.8341,3.8341,5.0351,0,0,0,-6.9019,-5.9459,-7.1351,-7.1351,-6.0747,0,0,0
23.656844,1788532565.202268,5.7089,5.8442,5.8442,5.8442,5.8965,0,0,0,-5.8948,-6.4171,14.1175,21.9912,25.0062,1,0,0,-0.5267,-0.0333,-0.0500,-0.0500,0.4240,0,0,0,-3.6950,-3.7840,4.5407,4.5407,4.5626,0,0,0,1.9128,3.1378,3.7653,3.7653,4.9651,0,0,0,-6.9019,-5.9885,-7.1861,-7.1861,-6.1413,0,0,0
23.664845,1788532565.211261,5.7089,5.8369,5.8369,5.8369,5.8990,0,0,0,-5.8948,-6.3887,14.0551,21.7912,24.8050,1,0,0,-0.5267,-0.0599,-0.0898,-0.0898,0.4000,0,0,0,-3.6950,-3.7792,4.5350,4.5350,4.5653,0,0,0,1.9128,3.0713,3.6855,3.6855,4.8929,0,0,0,-6.9019,-6.0378,-7.2454,-7.2454,-6.2089,0,0,0
23.672275,1788532565.219679,5.7089,5.8304,5.8304,5.8304,5.9000,0,0,0,-5.8948,-6.3635,13.9997,21.5912,24.6542,1,0,0,-0.5267,-0.0834,-0.1252,-0.1252,0.3808,0,0,0,-3.6950,-3.7749,4.5299,4.5299,4.5667,0,0,0,1.9128,3.0122,3.6146,3.6146,4.8375,0,0,0,-6.9019,-6.0817,-7.2981,-7.2981,-6.2602,0,0,0
23.680784,1788532565.226204,5.4721,5.8163,5.8163,5.8163,5.9002,0,0,0,-5.6947,-6.3367,13.9408,21.3912,24.4533,1,0,0,0.2160,-0.0716,-0.1074,-0.1074,0.3540,0,0,0,-3.7733,-3.7749,4.5299,4.5299,4.5679,0,0,0,2.6218,2.9966,3.5959,3.5959,4.7622,0,0,0,-7.0684,-6.1210,-7.3452,-7.3452,-6.3291,0,0,0
23.688796,1788532565.236201,5.4721,5.7958,5.7958,5.7958,5.8994,0,0,0,-5.6947,-6.2982,13.8561,21.1912,24.2525,1,0,0,0.2160,-0.0545,-0.0818,-0.0818,0.3258,0,0,0,-3.7733,-3.7748,4.5297,4.5297,4.5683,0,0,0,2.6218,2.9741,3.5690,3.5690,4.6856,0,0,0,-7.0684,-6.1776,-7.4131,-7.4131,-6.3981,0,0,0
23.696446,1788532565.242744,5.4721,5.7830,5.7830,5.7830,5.8977,0,0,0,-5.6947,-6.2740,13.8029,20.9912,24.0518,1,0,0,0.2160,-0.0438,-0.0657,-0.0657,0.2964,0,0,0,-3.7733,-3.7747,4.5297,4.5297,4.5680,0,0,0,2.6218,2.9600,3.5520,3.5520,4.6080,0,0,0,-7.0684,-6.2132,-7.4558,-7.4558,-6.4670,0,0,0
23.704961,1788532565.250870,5.4721,5.7679,5.7679,5.7679,5.8951,0,0,0,-5.6947,-6.2455,13.7401,20.7912,23.8513,1,0,0,0.2160,-0.0311,-0.0467,-0.0467,0.2662,0,0,0,-3.7733,-3.7747,4.5296,4.5296,4.5672,0,0,0,2.6218,2.9434,3.5320,3.5320,4.5301,0,0,0,-7.0684,-6.2552,-7.5062,-7.5062,-6.5355,0,0,0
23.712750,1788532565.258964,5.4721,5.7535,5.7535,5.7535,5.8916,0,0,0,-5.6947,-6.2185,13.6806,20.5912,23.6509,1,0,0,0.2160,-0.0191,-0.0287,-0.0287,0.2362,0,0,0,-3.7733,-3.7746,4.5295,4.5295,4.5658,0,0,0,2.6218,2.9276,3.5131,3.5131,4.4527,0,0,0,-7.0684,-6.2950,-7.5540,-7.5540,-6.6035,0,0,0
