t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
27.628988,1788532720.817873,0.5676,1.1300,1.1300,1.1300,1.1866,0,0,0,-3.8665,-3.6235,7.9716,7.9716,8.2266,0,0,0,4.6382,4.6025,6.9037,6.9037,6.8505,0,0,0,-0.1275,-0.2491,0.2989,0.2989,0.3796,0,0,0,-1.5534,-1.6329,-1.9595,-1.9595,-1.9715,0,0,0,-28.0362,-28.0728,-33.6874,-33.6874,-33.7339,0,0,0
27.637059,1788532720.825944,0.5676,1.1028,1.1028,1.1028,1.1943,0,0,0,-3.8665,-3.6352,7.9975,7.9975,8.1963,0,0,0,4.6382,4.6042,6.9063,6.9063,6.8543,0,0,0,-0.1275,-0.2432,0.2919,0.2919,0.3757,0,0,0,-1.5534,-1.6291,-1.9549,-1.9549,-1.9723,0,0,0,-28.0362,-28.0711,-33.6853,-33.6853,-33.7317,0,0,0
27.645114,1788532720.834000,0.5676,1.0771,1.0771,1.0771,1.2020,0,0,0,-3.8665,-3.6464,8.0221,8.0221,8.1599,0,0,0,4.6382,4.6059,6.9088,6.9088,6.8592,0,0,0,-0.1275,-0.2376,0.2852,0.2852,0.3703,0,0,0,-1.5534,-1.6254,-1.9505,-1.9505,-1.9731,0,0,0,-28.0362,-28.0694,-33.6833,-33.6833,-33.7286,0,0,0
27.653682,1788532720.842542,1.5728,1.1023,1.1023,1.1023,1.2069,0,0,0,-3.6026,-3.6442,8.0172,8.0172,8.1281,0,0,0,4.5501,4.6030,6.9045,6.9045,6.8637,0,0,0,0.1224,-0.2193,0.2631,0.2631,0.3649,0,0,0,-1.3618,-1.6120,-1.9344,-1.9344,-1.9735,0,0,0,-28.1979,-28.0759,-33.6911,-33.6911,-33.7256,0,0,0
27.661236,1788532720.850188,1.1140,1.1029,1.1029,1.1029,1.2087,0,0,0,-3.7064,-3.6470,8.0234,8.0234,8.1010,0,0,0,4.5231,4.5994,6.8990,6.8990,6.8681,0,0,0,0.2140,-0.1994,0.2392,0.2392,0.3594,0,0,0,-1.2954,-1.5975,-1.9169,-1.9169,-1.9735,0,0,0,-28.2670,-28.0847,-33.7016,-33.7016,-33.7225,0,0,0
27.668855,1788532720.857661,1.1140,1.1034,1.1034,1.1034,1.2081,0,0,0,-3.7064,-3.6497,8.0293,8.0293,8.0785,0,0,0,4.5231,4.5959,6.8939,6.8939,6.8721,0,0,0,0.2140,-0.1808,0.2170,0.2170,0.3536,0,0,0,-1.2954,-1.5839,-1.9007,-1.9007,-1.9729,0,0,0,-28.2670,-28.0929,-33.7114,-33.7114,-33.7194,0,0,0
27.677438,1788532720.867187,0.7385,1.0827,1.0827,1.0827,1.2057,0,0,0,-4.5366,-3.6999,8.1397,8.1397,8.0599,0,0,0,4.3358,4.5812,6.8718,6.8718,6.8758,0,0,0,0.3431,-0.1511,0.1814,0.1814,0.3474,0,0,0,-1.1458,-1.5592,-1.8710,-1.8710,-1.9717,0,0,0,-28.2952,-28.1043,-33.7252,-33.7252,-33.7166,0,0,0
27.685145,1788532720.874009,0.7385,1.0686,1.0686,1.0686,1.2020,0,0,0,-4.5366,-3.7343,8.2154,8.2154,8.0447,0,0,0,4.3358,4.5711,6.8567,6.8567,6.8791,0,0,0,0.3431,-0.1308,0.1569,0.1569,0.3405,0,0,0,-1.1458,-1.5422,-1.8506,-1.8506,-1.9697,0,0,0,-28.2952,-28.1121,-33.7346,-33.7346,-33.7142,0,0,0
27.693263,1788532720.881102,0.7385,1.0545,1.0545,1.0545,1.1973,0,0,0,-4.5366,-3.7685,8.2907,8.2907,8.0334,0,0,0,4.3358,4.5611,6.8416,6.8416,6.8817,0,0,0,0.3431,-0.1105,0.1326,0.1326,0.3327,0,0,0,-1.1458,-1.5252,-1.8303,-1.8303,-1.9667,0,0,0,-28.2952,-28.1200,-33.7439,-33.7439,-33.7124,0,0,0
27.701377,1788532720.889622,0.7385,1.0384,1.0384,1.0384,1.1945,0,0,0,-4.5366,-3.8076,8.3766,8.3766,8.0295,0,0,0,4.3358,4.5497,6.8245,6.8245,6.8828,0,0,0,0.3431,-0.0874,0.1049,0.1049,0.3284,0,0,0,-1.1458,-1.5059,-1.8071,-1.8071,-1.9648,0,0,0,-28.2952,-28.1289,-33.7546,-33.7546,-33.7117,0,0,0
27.709322,1788532720.898210,0.7385,1.0231,1.0231,1.0231,1.1866,0,0,0,-4.5366,-3.8449,8.4588,8.4588,8.0250,0,0,0,4.3358,4.5387,6.8080,6.8080,6.8843,0,0,0,0.3431,-0.0653,0.0783,0.0783,0.3165,0,0,0,-1.1458,-1.4875,-1.7850,-1.7850,-1.9588,0,0,0,-28.2952,-28.1374,-33.7649,-33.7649,-33.7108,0,0,0
27.717402,1788532720.906261,0.7385,1.0094,1.0094,1.0094,1.1794,0,0,0,-4.5366,-3.8783,8.5322,8.5322,8.0267,0,0,0,4.3358,4.5289,6.7934,6.7934,6.8846,0,0,0,0.3431,-0.0455,0.0547,0.0547,0.3060,0,0,0,-1.1458,-1.4710,-1.7652,-1.7652,-1.9529,0,0,0,-28.2952,-28.1450,-33.7740,-33.7740,-33.7108,0,0,0
27.725270,1788532720.914161,0.7385,0.9965,0.9965,0.9965,1.1713,0,0,0,-4.5366,-3.9094,8.6008,8.6008,8.0341,0,0,0,4.3358,4.5198,6.7797,6.7797,6.8838,0,0,0,0.3431,-0.0271,0.0325,0.0325,0.2943,0,0,0,-1.1458,-1.4556,-1.7467,-1.7467,-1.9457,0,0,0,-28.2952,-28.1521,-33.7825,-33.7825,-33.7115,0,0,0
27.733864,1788532720.922050,0.7385,0.9843,0.9843,0.9843,1.1623,0,0,0,-4.5366,-3.9391,8.6661,8.6661,8.0474,0,0,0,4.3358,4.5111,6.7666,6.7666,6.8818,0,0,0,0.3431,-0.0096,0.0115,0.0115,0.2813,0,0,0,-1.1458,-1.4409,-1.7291,-1.7291,-1.9373,0,0,0,-28.2952,-28.1589,-33.7906,-33.7906,-33.7131,0,0,0
27.741079,1788532720.929853,1.2993,0.9991,0.9991,0.9991,1.1527,0,0,0,-5.7396,-4.0235,8.8518,8.8518,8.0664,0,0,0,3.4217,4.4601,6.6902,6.6902,6.8787,0,0,0,1.1874,0.0466,-0.0559,-0.0559,0.2672,0,0,0,-1.6699,-1.4517,-1.7420,-1.7420,-1.9277,0,0,0,-28.6888,-28.1837,-33.8204,-33.8204,-33.7153,0,0,0
27.749058,1788532720.938916,1.2993,1.0153,1.0153,1.0153,1.1423,0,0,0,-5.7396,-4.1164,9.0560,9.0560,8.0907,0,0,0,3.4217,4.4041,6.6061,6.6061,6.8745,0,0,0,1.1874,0.1084,-0.1300,-0.1300,0.2520,0,0,0,-1.6699,-1.4634,-1.7561,-1.7561,-1.9170,0,0,0,-28.6888,-28.2109,-33.8531,-33.8531,-33.7183,0,0,0
27.757650,1788532720.945469,1.3496,1.0285,1.0285,1.0285,1.1316,0,0,0,-5.9436,-4.1890,9.2158,9.2158,8.1203,0,0,0,2.8821,4.3437,6.5156,6.5156,6.8691,0,0,0,1.5447,0.1655,-0.1986,-0.1986,0.2357,0,0,0,-2.0017,-1.4847,-1.7817,-1.7817,-1.9054,0,0,0,-28.9273,-28.2393,-33.8871,-33.8871,-33.7220,0,0,0
27.765627,1788532720.954501,1.3496,1.0457,1.0457,1.0457,1.1209,0,0,0,-5.9436,-4.2838,9.4244,9.4244,8.1567,0,0,0,2.8821,4.2649,6.3974,6.3974,6.8615,0,0,0,1.5447,0.2400,-0.2880,-0.2880,0.2177,0,0,0,-2.0017,-1.5125,-1.8150,-1.8150,-1.8935,0,0,0,-28.9273,-28.2763,-33.9316,-33.9316,-33.7267,0,0,0
27.773665,1788532720.962538,1.3496,1.0603,1.0603,1.0603,1.1108,0,0,0,-5.9105,-4.3626,9.5976,9.5976,8.2010,0,0,0,2.6173,4.1853,6.2780,6.2780,6.8510,0,0,0,1.6095,0.3063,-0.3675,-0.3675,0.1975,0,0,0,-2.0397,-1.5379,-1.8454,-1.8454,-1.8819,0,0,0,-29.0384,-28.3130,-33.9756,-33.9756,-33.7326,0,0,0
27.781906,1788532720.969799,1.3496,1.0730,1.0730,1.0730,1.1014,0,0,0,-5.9105,-4.4306,9.7474,9.7474,8.2539,0,0,0,2.6173,4.1165,6.1748,6.1748,6.8366,0,0,0,1.6095,0.3636,-0.4363,-0.4363,0.1745,0,0,0,-2.0397,-1.5598,-1.8717,-1.8717,-1.8712,0,0,0,-29.0384,-28.3448,-34.0137,-34.0137,-33.7400,0,0,0
27.789570,1788532720.978455,1.3566,1.0876,1.0876,1.0876,1.0951,0,0,0,-5.7095,-4.4972,9.8937,9.8937,8.2995,0,0,0,2.1673,4.0153,6.0230,6.0230,6.8227,0,0,0,1.7507,0.4357,-0.5228,-0.5228,0.1552,0,0,0,-2.2347,-1.5946,-1.9135,-1.9135,-1.8641,0,0,0,-29.5745,-28.4084,-34.0901,-34.0901,-33.7468,0,0,0
27.797620,1788532720.986505,1.3566,1.1006,1.1006,1.1006,1.0878,0,0,0,-5.7095,-4.5560,10.0233,10.0233,8.3684,0,0,0,2.1673,3.9257,5.8885,5.8885,6.7996,0,0,0,1.7507,0.4995,-0.5995,-0.5995,0.1265,0,0,0,-2.2347,-1.6254,-1.9505,-1.9505,-1.8561,0,0,0,-29.5745,-28.4648,-34.1578,-34.1578,-33.7575,0,0,0
27.805813,1788532720.994682,1.3390,1.1122,1.1122,1.1122,1.0818,0,0,0,-5.3643,-4.5959,10.1109,10.1109,8.4459,0,0,0,1.9666,3.8291,5.7437,5.7437,6.7707,0,0,0,2.0321,0.5751,-0.6902,-0.6902,0.0944,0,0,0,-2.2347,-1.6553,-1.9863,-1.9863,-1.8501,0,0,0,-29.8753,-28.5341,-34.2409,-34.2409,-33.7703,0,0,0
27.813340,1788532721.003226,1.3390,1.1238,1.1238,1.1238,1.0772,0,0,0,-5.3643,-4.6354,10.1978,10.1978,8.5314,0,0,0,1.9666,3.7333,5.6000,5.6000,6.7355,0,0,0,2.0321,0.6501,-0.7801,-0.7801,0.0588,0,0,0,-2.2347,-1.6848,-2.0218,-2.0218,-1.8464,0,0,0,-29.8753,-28.6028,-34.3234,-34.3234,-33.7857,0,0,0
27.821609,1788532721.010930,0.9904,1.1176,1.1176,1.1176,1.0739,0,0,0,-6.1312,-4.7051,10.3512,10.3512,8.6238,0,0,0,1.4573,3.6271,5.4407,5.4407,6.6935,0,0,0,2.1220,0.7187,-0.8625,-0.8625,0.0196,0,0,0,-2.0593,-1.7022,-2.0426,-2.0426,-1.8452,0,0,0,-29.7842,-28.6577,-34.3892,-34.3892,-33.8041,0,0,0
27.829619,1788532721.018441,0.9904,1.1119,1.1119,1.1119,1.0720,0,0,0,-6.3974,-4.7822,10.5208,10.5208,8.7218,0,0,0,0.7780,3.4972,5.2457,5.2457,6.6445,0,0,0,2.2027,0.7864,-0.9436,-0.9436,-0.0232,0,0,0,-1.9568,-1.7137,-2.0564,-2.0564,-1.8467,0,0,0,-29.9044,-28.7143,-34.4571,-34.4571,-33.8259,0,0,0
27.837599,1788532721.025932,1.2178,1.1166,1.1166,1.1166,1.0714,0,0,0,-6.6989,-4.8693,10.7124,10.7124,8.8241,0,0,0,0.7328,3.3712,5.0568,5.0568,6.5882,0,0,0,2.2361,0.8523,-1.0227,-1.0227,-0.0696,0,0,0,-1.8864,-1.7214,-2.0657,-2.0657,-1.8508,0,0,0,-29.9805,-28.7716,-34.5260,-34.5260,-33.8514,0,0,0
27.845771,1788532721.034668,1.4354,1.1332,1.1332,1.1332,1.0717,0,0,0,-7.1624,-4.9901,10.9781,10.9781,8.9303,0,0,0,0.7334,3.2319,4.8479,4.8479,6.5246,0,0,0,2.2361,0.9251,-1.1101,-1.1101,-0.1196,0,0,0,-1.6529,-1.7179,-2.0615,-2.0615,-1.8572,0,0,0,-30.0469,-28.8385,-34.6062,-34.6062,-33.8806,0,0,0
27.853725,1788532721.042618,1.4354,1.1476,1.1476,1.1476,1.0727,0,0,0,-7.1624,-5.0948,11.2085,11.2085,9.0407,0,0,0,0.7334,3.1112,4.6668,4.6668,6.4530,0,0,0,2.2361,0.9882,-1.1859,-1.1859,-0.1727,0,0,0,-1.6529,-1.7148,-2.0577,-2.0577,-1.8657,0,0,0,-30.0469,-28.8965,-34.6758,-34.6758,-33.9133,0,0,0
27.862037,1788532721.050264,1.4940,1.1635,1.1635,1.1635,1.0743,0,0,0,-8.3711,-5.2472,11.5438,11.5438,9.1558,0,0,0,0.8513,3.0059,4.5089,4.5089,6.3731,0,0,0,2.4406,1.0557,-1.2668,-1.2668,-0.2290,0,0,0,-1.7733,-1.7175,-2.0610,-2.0610,-1.8758,0,0,0,-30.3318,-28.9629,-34.7554,-34.7554,-33.9494,0,0,0
27.869991,1788532721.057856,1.4940,1.1786,1.1786,1.1786,1.0765,0,0,0,-8.3711,-5.3917,11.8618,11.8618,9.2769,0,0,0,0.8513,2.9061,4.3592,4.3592,6.2846,0,0,0,2.4406,1.1195,-1.3434,-1.3434,-0.2881,0,0,0,-1.7733,-1.7200,-2.0640,-2.0640,-1.8870,0,0,0,-30.3318,-29.0258,-34.8310,-34.8310,-33.9888,0,0,0
27.878030,1788532721.066916,1.4940,1.1956,1.1956,1.1956,1.0794,0,0,0,-8.3711,-5.5550,12.2210,12.2210,9.4049,0,0,0,0.8513,2.7935,4.1902,4.1902,6.1876,0,0,0,2.4406,1.1916,-1.4299,-1.4299,-0.3498,0,0,0,-1.7733,-1.7229,-2.0675,-2.0675,-1.8987,0,0,0,-30.3318,-29.0968,-34.9162,-34.9162,-34.0315,0,0,0
27.885566,1788532721.074452,1.4940,1.2091,1.2091,1.2091,1.0821,0,0,0,-8.3711,-5.6847,12.5063,12.5063,9.5063,0,0,0,0.8513,2.7041,4.0561,4.0561,6.1099,0,0,0,2.4406,1.2488,-1.4986,-1.4986,-0.3975,0,0,0,-1.7733,-1.7252,-2.0702,-2.0702,-1.9076,0,0,0,-30.3318,-29.1532,-34.9839,-34.9839,-34.0656,0,0,0
27.894158,1788532721.083001,1.4940,1.2237,1.2237,1.2237,1.0864,0,0,0,-8.3711,-5.8243,12.8135,12.8135,9.6504,0,0,0,0.8513,2.6079,3.9118,3.9118,5.9999,0,0,0,2.4406,1.3104,-1.5725,-1.5725,-0.4632,0,0,0,-1.7733,-1.7276,-2.0732,-2.0732,-1.9197,0,0,0,-30.3318,-29.2140,-35.0568,-35.0568,-34.1136,0,0,0
27.901726,1788532721.089588,1.4940,1.2344,1.2344,1.2344,1.0917,0,0,0,-8.3711,-5.9276,13.0408,13.0408,9.8083,0,0,0,0.8513,2.5367,3.8050,3.8050,5.8821,0,0,0,2.4406,1.3560,-1.6272,-1.6272,-0.5314,0,0,0,-1.7733,-1.7294,-2.0753,-2.0753,-1.9317,0,0,0,-30.3318,-29.2589,-35.1107,-35.1107,-34.1653,0,0,0
27.909751,1788532721.099633,1.4940,1.2499,1.2499,1.2499,1.0981,0,0,0,-8.3711,-6.0757,13.3666,13.3666,9.9820,0,0,0,0.8513,2.4348,3.6521,3.6521,5.7567,0,0,0,2.4406,1.4212,-1.7055,-1.7055,-0.6024,0,0,0,-1.7733,-1.7321,-2.0785,-2.0785,-1.9435,0,0,0,-30.3318,-29.3233,-35.1879,-35.1879,-34.2208,0,0,0
27.918030,1788532721.105904,1.4940,1.2591,1.2591,1.2591,1.1054,0,0,0,-8.3711,-6.1646,13.5622,13.5622,10.1696,0,0,0,0.8513,2.3735,3.5603,3.5603,5.6254,0,0,0,2.4406,1.4604,-1.7525,-1.7525,-0.6755,0,0,0,-1.7733,-1.7336,-2.0803,-2.0803,-1.9550,0,0,0,-30.3318,-29.3619,-35.2343,-35.2343,-34.2793,0,0,0
27.925645,1788532721.114479,1.4940,1.2712,1.2712,1.2712,1.1135,0,0,0,-8.3711,-6.2800,13.8159,13.8159,10.3698,0,0,0,0.8513,2.2942,3.4413,3.4413,5.4893,0,0,0,2.4406,1.5112,-1.8135,-1.8135,-0.7500,0,0,0,-1.7733,-1.7357,-2.0828,-2.0828,-1.9661,0,0,0,-30.3318,-29.4121,-35.2945,-35.2945,-34.3403,0,0,0
27.934112,1788532721.123471,1.4940,1.2831,1.2831,1.2831,1.1223,0,0,0,-8.3711,-6.3943,14.0674,14.0674,10.5806,0,0,0,0.8513,2.2155,3.3233,3.3233,5.3500,0,0,0,2.4406,1.5616,-1.8739,-1.8739,-0.8254,0,0,0,-1.7733,-1.7377,-2.0852,-2.0852,-1.9768,0,0,0,-30.3318,-29.4618,-35.3542,-35.3542,-34.4033,0,0,0
27.942181,1788532721.131020,1.4940,1.2927,1.2927,1.2927,1.1317,0,0,0,-8.3711,-6.4859,14.2689,14.2689,10.8001,0,0,0,0.8513,2.1525,3.2288,3.2288,5.2085,0,0,0,2.4406,1.6020,-1.9224,-1.9224,-0.9011,0,0,0,-1.7733,-1.7393,-2.0871,-2.0871,-1.9870,0,0,0,-30.3318,-29.5017,-35.4020,-35.4020,-34.4677,0,0,0
27.949732,1788532721.138457,1.4940,1.3017,1.3017,1.3017,1.1416,0,0,0,-8.3711,-6.5720,14.4584,14.4584,11.0270,0,0,0,0.8513,2.0933,3.1399,3.1399,5.0659,0,0,0,2.4406,1.6399,-1.9679,-1.9679,-0.9769,0,0,0,-1.7733,-1.7408,-2.0890,-2.0890,-1.9967,0,0,0,-30.3318,-29.5392,-35.4470,-35.4470,-34.5331,0,0,0
27.957375,1788532721.147217,1.4940,1.3118,1.3118,1.3118,1.1519,0,0,0,-8.3711,-6.6680,14.6696,14.6696,11.2595,0,0,0,0.8513,2.0272,3.0409,3.0409,4.9231,0,0,0,2.4406,1.6823,-2.0187,-2.0187,-1.0523,0,0,0,-1.7733,-1.7425,-2.0910,-2.0910,-2.0058,0,0,0,-30.3318,-29.5810,-35.4972,-35.4972,-34.5990,0,0,0
27.965441,1788532721.153425,1.4940,1.3186,1.3186,1.3186,1.1625,0,0,0,-8.3711,-6.7335,14.8136,14.8136,11.4958,0,0,0,0.8513,1.9822,2.9733,2.9733,4.7809,0,0,0,2.4406,1.7111,-2.0534,-2.0534,-1.1269,0,0,0,-1.7733,-1.7437,-2.0924,-2.0924,-2.0143,0,0,0,-30.3318,-29.6095,-35.5314,-35.5314,-34.6650,0,0,0
27.973462,1788532721.163348,2.4385,1.3845,1.3845,1.3845,1.1734,0,0,0,-13.9426,-7.1679,15.7694,15.7694,11.7343,0,0,0,3.2085,2.0554,3.0832,3.0832,4.6401,0,0,0,0.9860,1.6681,-2.0017,-2.0017,-1.2004,0,0,0,-1.6973,-1.7409,-2.0891,-2.0891,-2.0223,0,0,0,-35.1171,-29.9375,-35.9250,-35.9250,-34.7308,0,0,0
27.981619,1788532721.171504,2.4385,1.4361,1.4361,1.4361,1.1816,0,0,0,-13.9426,-7.5082,16.5180,16.5180,11.9138,0,0,0,3.2085,2.1125,3.1688,3.1688,4.5358,0,0,0,0.9860,1.6344,-1.9613,-1.9613,-1.2546,0,0,0,-1.6973,-1.7388,-2.0866,-2.0866,-2.0280,0,0,0,-35.1171,-30.1944,-36.2333,-36.2333,-34.7798,0,0,0
27.990266,1788532721.178571,2.5841,1.4851,1.4851,1.4851,1.1930,0,0,0,-14.9468,-7.8354,17.2378,17.2378,12.1580,0,0,0,3.2725,2.1626,3.2439,3.2439,4.4005,0,0,0,0.7976,1.5985,-1.9182,-1.9182,-1.3248,0,0,0,-1.6973,-1.7370,-2.0844,-2.0844,-2.0350,0,0,0,-35.5308,-30.4260,-36.5112,-36.5112,-34.8467,0,0,0
27.997521,1788532721.186263,2.5841,1.5360,1.5360,1.5360,1.2055,0,0,0,-14.9468,-8.1756,17.9863,17.9863,12.4164,0,0,0,3.2725,2.2144,3.3216,3.3216,4.2723,0,0,0,0.7976,1.5612,-1.8735,-1.8735,-1.3912,0,0,0,-1.6973,-1.7352,-2.0822,-2.0822,-2.0415,0,0,0,-35.5308,-30.6668,-36.8002,-36.8002,-34.9197,0,0,0
28.005296,1788532721.195053,2.6618,1.5952,1.5952,1.5952,1.2197,0,0,0,-15.5621,-8.5779,18.8715,18.8715,12.6945,0,0,0,3.9634,2.3070,3.4604,3.4604,4.1533,0,0,0,0.3961,1.4998,-1.7997,-1.7997,-1.4528,0,0,0,-1.2932,-1.7121,-2.0545,-2.0545,-2.0473,0,0,0,-36.0501,-30.9558,-37.1470,-37.1470,-35.0014,0,0,0
28.013890,1788532721.202782,2.6618,1.6449,1.6449,1.6449,1.2353,0,0,0,-15.5621,-8.9156,19.6143,19.6143,12.9907,0,0,0,3.9634,2.3844,3.5766,3.5766,4.0444,0,0,0,0.3961,1.4483,-1.7380,-1.7380,-1.5091,0,0,0,-1.2932,-1.6927,-2.0312,-2.0312,-2.0525,0,0,0,-36.0501,-31.1984,-37.4380,-37.4380,-35.0915,0,0,0
28.022019,1788532721.210304,2.6618,1.6911,1.6911,1.6911,1.2527,0,0,0,-15.5621,-9.2295,20.3050,20.3050,13.3077,0,0,0,3.9634,2.4562,3.6844,3.6844,3.9469,0,0,0,0.3961,1.4005,-1.6807,-1.6807,-1.5594,0,0,0,-1.2932,-1.6746,-2.0096,-2.0096,-2.0569,0,0,0,-36.0501,-31.4240,-37.7088,-37.7088,-35.1910,0,0,0
28.030062,1788532721.218961,2.6618,1.7415,1.7415,1.7415,1.2725,0,0,0,-15.5621,-9.5720,21.0584,21.0584,13.6566,0,0,0,3.9634,2.5345,3.8017,3.8017,3.8628,0,0,0,0.3961,1.3485,-1.6182,-1.6182,-1.6025,0,0,0,-1.2932,-1.6549,-1.9859,-1.9859,-2.0601,0,0,0,-36.0501,-31.6702,-38.0042,-38.0042,-35.3046,0,0,0
28.037726,1788532721.227675,2.5127,1.7818,1.7818,1.7818,1.2948,0,0,0,-16.8625,-9.9696,21.9332,21.9332,14.0376,0,0,0,5.7181,2.7004,4.0506,4.0506,3.7928,0,0,0,0.2513,1.2913,-1.5496,-1.5496,-1.6383,0,0,0,-0.7364,-1.6072,-1.9287,-1.9287,-2.0620,0,0,0,-36.5346,-31.9311,-38.3174,-38.3174,-35.4323,0,0,0
28.045979,1788532721.235257,2.5127,1.8153,1.8153,1.8153,1.3195,0,0,0,-16.8625,-10.2999,22.6597,22.6597,14.4496,0,0,0,5.7181,2.8378,4.2568,4.2568,3.7369,0,0,0,0.2513,1.2439,-1.4927,-1.4927,-1.6665,0,0,0,-0.7364,-1.5676,-1.8811,-1.8811,-2.0624,0,0,0,-36.5346,-32.1479,-38.5774,-38.5774,-35.5737,0,0,0
28.053375,1788532721.243173,2.5127,1.8486,1.8486,1.8486,1.3395,0,0,0,-16.8625,-10.6280,23.3817,23.3817,14.7793,0,0,0,5.7181,2.9744,4.4616,4.4616,3.7050,0,0,0,0.2513,1.1968,-1.4361,-1.4361,-1.6827,0,0,0,-0.7364,-1.5281,-1.8337,-1.8337,-2.0616,0,0,0,-36.5346,-32.3633,-38.8360,-38.8360,-35.6888,0,0,0
28.062140,1788532721.251003,2.0450,1.8578,1.8578,1.8578,1.3678,0,0,0,-17.3115,-10.9595,24.1108,24.1108,15.2453,0,0,0,6.1794,3.1251,4.6876,4.6876,3.6763,0,0,0,-0.4478,1.1196,-1.3435,-1.3435,-1.6980,0,0,0,-0.1734,-1.4644,-1.7573,-1.7573,-2.0585,0,0,0,-36.9423,-32.5862,-39.1034,-39.1034,-35.8536,0,0,0
28.069847,1788532721.258120,1.8308,1.8567,1.8567,1.8567,1.3979,0,0,0,-17.4126,-11.2522,24.7549,24.7549,15.7403,0,0,0,6.4160,3.2666,4.8999,4.8999,3.6645,0,0,0,-0.6079,1.0456,-1.2547,-1.2547,-1.7063,0,0,0,0.0644,-1.3987,-1.6784,-1.6784,-2.0529,0,0,0,-37.0081,-32.7830,-39.3396,-39.3396,-36.0304,0,0,0
28.078055,1788532721.266922,1.6433,1.8454,1.8454,1.8454,1.4292,0,0,0,-17.4523,-11.5968,25.5129,25.5129,16.2620,0,0,0,6.7047,3.4480,5.1721,5.1721,3.6696,0,0,0,-0.6079,0.9588,-1.1506,-1.1506,-1.7078,0,0,0,0.1700,-1.3161,-1.5793,-1.5793,-2.0445,0,0,0,-37.1298,-33.0200,-39.6240,-39.6240,-36.2180,0,0,0
28.085723,1788532721.274582,1.6433,1.8361,1.8361,1.8361,1.4611,0,0,0,-17.4523,-11.8823,26.1412,26.1412,16.8078,0,0,0,6.7047,3.5989,5.3984,5.3984,3.6918,0,0,0,-0.6079,0.8867,-1.0640,-1.0640,-1.7024,0,0,0,0.1700,-1.2475,-1.4970,-1.4970,-2.0327,0,0,0,-37.1298,-33.2165,-39.8598,-39.8598,-36.4154,0,0,0
28.094281,1788532721.282142,1.6433,1.8273,1.8273,1.8273,1.4929,0,0,0,-17.4523,-12.1509,26.7319,26.7319,17.3747,0,0,0,6.7047,3.7413,5.6119,5.6119,3.7309,0,0,0,-0.6079,0.8187,-0.9824,-0.9824,-1.6902,0,0,0,0.1700,-1.1828,-1.4194,-1.4194,-2.0171,0,0,0,-37.1298,-33.4015,-40.0818,-40.0818,-36.6214,0,0,0
28.101498,1788532721.291365,1.6433,1.8172,1.8172,1.8172,1.5085,0,0,0,-17.4523,-12.4595,27.4109,27.4109,17.6654,0,0,0,6.7047,3.9055,5.8583,5.8583,3.7567,0,0,0,-0.6079,0.7402,-0.8882,-0.8882,-1.6815,0,0,0,0.1700,-1.1082,-1.3298,-1.3298,-2.0077,0,0,0,-37.1298,-33.6144,-40.3372,-40.3372,-36.7273,0,0,0
28.110001,1788532721.299770,1.6433,1.8084,1.8084,1.8084,1.5536,0,0,0,-17.4523,-12.7258,27.9968,27.9968,18.5603,0,0,0,6.7047,4.0478,6.0717,6.0717,3.8584,0,0,0,-0.6079,0.6722,-0.8067,-0.8067,-1.6457,0,0,0,0.1700,-1.0436,-1.2523,-1.2523,-1.9730,0,0,0,-37.1298,-33.7982,-40.5579,-40.5579,-37.0545,0,0,0
28.117618,1788532721.306554,1.1354,1.7808,1.7808,1.7808,1.5817,0,0,0,-18.0653,-12.9583,28.5083,28.5083,19.1662,0,0,0,7.2176,4.1794,6.2691,6.2691,3.9430,0,0,0,-1.0618,0.6009,-0.7211,-0.7211,-1.6150,0,0,0,0.1652,-0.9938,-1.1926,-1.1926,-1.9451,0,0,0,-37.2751,-33.9466,-40.7359,-40.7359,-37.2768,0,0,0
28.125728,1788532721.314733,1.1354,1.7491,1.7491,1.7491,1.6077,0,0,0,-18.0653,-13.2241,29.0931,29.0931,19.7834,0,0,0,7.2176,4.3303,6.4955,6.4955,4.0424,0,0,0,-1.0618,0.5191,-0.6229,-0.6229,-1.5784,0,0,0,0.1652,-0.9367,-1.1240,-1.1240,-1.9127,0,0,0,-37.2751,-34.1164,-40.9397,-40.9397,-37.5039,0,0,0
