t_capture,t_command,latency_ms,signal_age_ms
1788532805.139358,1788532805.198121,58.762,58.877
1788532805.146742,1788532805.206740,59.998,60.691
1788532805.155798,1788532805.214016,58.218,59.022
1788532805.163528,1788532805.222016,58.487,58.604
1788532805.171675,1788532805.230010,58.334,58.220
1788532805.178463,1788532805.238003,59.540,59.563
1788532805.187457,1788532805.246593,59.136,59.340
1788532805.195465,1788532805.254731,59.267,59.789
1788532805.202734,1788532805.262774,60.040,59.982
1788532805.210971,1788532805.270753,59.783,60.407
1788532805.220007,1788532805.278060,58.053,58.660
1788532805.226988,1788532805.286127,59.139,59.785
1788532805.236012,1788532805.294808,58.797,59.467
1788532805.243992,1788532805.302451,58.459,58.563
1788532805.251153,1788532805.310010,58.857,58.718
1788532805.258739,1788532805.318095,59.357,59.346
1788532805.267730,1788532805.326081,58.352,58.420
1788532805.275498,1788532805.334860,59.362,60.106
1788532805.283193,1788532805.342800,59.607,60.284
1788532805.290799,1788532805.350843,60.044,60.036
1788532805.299327,1788532805.358946,59.619,59.829
1788532805.306148,1788532805.366357,60.209,61.075
1788532805.315125,1788532805.374732,59.607,60.382
1788532805.324151,1788532805.382459,58.309,59.117
1788532805.330833,1788532805.390427,59.594,59.601
1788532805.338842,1788532805.399174,60.333,59.405
1788532805.347298,1788532805.407192,59.895,58.776
1788532805.355017,1788532805.414865,59.848,59.809
1788532805.363357,1788532805.422869,59.512,60.107
1788532805.371087,1788532805.431177,60.090,60.248
1788532805.378341,1788532805.438882,60.541,61.030
1788532805.387441,1788532805.446451,59.010,59.422
1788532805.395458,1788532805.455320,59.862,59.088
1788532805.404158,1788532805.462362,58.204,58.890
1788532805.411188,1788532805.470103,58.915,58.991
1788532805.418866,1788532805.478837,59.971,60.028
1788532805.427487,1788532805.486573,59.086,58.925
1788532805.436794,1788532805.495310,58.516,57.664
1788532805.443884,1788532805.502922,59.038,59.677
1788532805.451376,1788532805.510687,59.311,60.472
1788532805.460364,1788532805.518373,58.009,58.604
1788532805.467427,1788532805.526506,59.079,60.082
1788532805.475827,1788532805.534497,58.670,58.862
1788532805.483813,1788532805.542520,58.708,59.072
1788532805.492191,1788532805.550502,58.311,59.033
1788532805.500838,1788532805.558617,57.780,57.880
1788532805.507626,1788532805.566633,59.007,59.467
1788532805.515680,1788532805.575275,59.595,60.338
1788532805.524498,1788532805.582841,58.342,58.938
1788532805.532494,1788532805.590868,58.375,58.956
1788532805.540497,1788532805.599096,58.599,59.259
1788532805.547912,1788532805.607354,59.442,59.964
1788532805.556620,1788532805.614972,58.352,58.867
1788532805.564602,1788532805.623303,58.702,59.285
1788532805.572215,1788532805.630543,58.329,58.311
1788532805.580743,1788532805.639203,58.461,58.735
1788532805.588816,1788532805.646781,57.965,58.339
1788532805.596864,1788532805.654978,58.114,58.268
1788532805.604259,1788532805.662744,58.485,58.421
1788532805.612001,1788532805.670793,58.792,59.069
1788532805.619995,1788532805.679458,59.463,59.478
1788532805.628459,1788532805.687398,58.939,59.698
1788532805.637115,1788532805.695053,57.938,57.920
1788532805.644231,1788532805.702928,58.697,59.188
1788532805.652959,1788532805.710830,57.871,58.211
1788532805.660803,1788532805.719535,58.732,59.309
1788532805.668792,1788532805.727537,58.745,59.269
1788532805.676442,1788532805.735200,58.758,58.635
1788532805.684388,1788532805.743209,58.821,58.685
1788532805.692480,1788532805.751058,58.578,58.874
1788532805.701805,1788532805.759592,57.786,58.223
1788532805.708921,1788532805.767342,58.421,59.000
1788532805.716540,1788532805.775702,59.162,57.953
1788532805.725537,1788532805.783237,57.701,57.487
1788532805.734106,1788532805.790906,56.800,56.956
1788532805.741189,1788532805.798562,57.374,57.566
1788532805.747801,1788532805.807354,59.553,59.911
1788532805.756885,1788532805.815424,58.539,58.312
1788532805.764316,1788532805.823364,59.048,59.140
1788532805.772026,1788532805.831281,59.255,60.017
1788532805.781152,1788532805.839419,58.266,58.491
1788532805.788893,1788532805.847496,58.603,59.172
1788532805.796603,1788532805.855447,58.844,59.748
1788532805.804848,1788532805.863771,58.923,59.075
1788532805.812387,1788532805.871467,59.080,59.209
1788532805.821387,1788532805.879712,58.325,58.475
1788532805.828639,1788532805.887726,59.086,59.374
1788532805.835907,1788532805.895841,59.934,60.068
1788532805.844476,1788532805.903189,58.714,58.836
1788532805.851803,1788532805.911845,60.042,60.194
1788532805.861027,1788532805.919783,58.755,58.634
1788532805.869356,1788532805.927443,58.087,58.275
1788532805.877104,1788532805.935522,58.418,58.450
1788532805.884792,1788532805.943573,58.781,58.725
1788532805.892816,1788532805.951862,59.046,58.870
1788532805.900481,1788532805.959782,59.301,59.752
1788532805.909163,1788532805.967517,58.353,58.250
1788532805.915723,1788532805.975111,59.388,59.392
1788532805.924722,1788532805.983741,59.019,59.332
1788532805.933574,1788532805.991406,57.832,58.112
1788532805.941483,1788532805.999347,57.864,58.140
1788532805.949239,1788532806.007963,58.724,58.681
1788532805.956732,1788532806.015777,59.045,59.071
1788532805.965526,1788532806.024360,58.834,59.205
1788532805.973037,1788532806.032431,59.394,60.104
1788532805.981752,1788532806.040142,58.390,58.550
1788532805.989413,1788532806.048547,59.133,58.994
1788532805.997351,1788532806.055860,58.508,58.784
1788532806.005030,1788532806.064463,59.433,59.339
1788532806.013017,1788532806.072249,59.232,59.366
1788532806.021765,1788532806.080418,58.653,58.525
1788532806.029444,1788532806.088150,58.706,58.452
1788532806.037145,1788532806.096159,59.014,59.016
1788532806.044861,1788532806.104569,59.708,60.089
1788532806.053708,1788532806.112643,58.935,58.406
1788532806.060830,1788532806.119694,58.864,58.763
1788532806.069212,1788532806.128678,59.465,58.568
1788532806.077415,1788532806.136680,59.265,58.179
1788532806.086100,1788532806.144434,58.334,58.446
1788532806.094180,1788532806.151795,57.615,57.849
1788532806.102047,1788532806.160508,58.461,58.236
1788532806.109635,1788532806.168157,58.522,59.277
1788532806.116689,1788532806.176534,59.845,60.554
1788532806.125648,1788532806.184204,58.557,59.320
1788532806.134683,1788532806.192204,57.521,58.180
1788532806.141689,1788532806.200528,58.839,58.855
1788532806.149754,1788532806.208285,58.531,59.197
1788532806.157529,1788532806.215991,58.462,58.405
1788532806.166200,1788532806.224039,57.839,58.168
1788532806.173455,1788532806.232068,58.613,58.582
1788532806.181227,1788532806.240708,59.481,59.833
1788532806.190215,1788532806.248321,58.106,58.467
1788532806.198800,1788532806.256099,57.299,57.196
1788532806.205293,1788532806.263793,58.500,58.739
1788532806.213989,1788532806.272654,58.665,59.259
1788532806.221091,1788532806.280434,59.343,59.889
1788532806.230047,1788532806.288560,58.513,59.063
1788532806.238625,1788532806.296553,57.928,57.780
1788532806.246731,1788532806.304507,57.775,57.980
1788532806.253031,1788532806.312515,59.484,60.002
1788532806.262173,1788532806.320199,58.025,58.780
1788532806.269533,1788532806.328125,58.593,58.570
1788532806.278507,1788532806.336262,57.756,58.002
1788532806.286558,1788532806.343955,57.397,57.415
1788532806.293543,1788532806.352349,58.807,58.895
1788532806.300879,1788532806.360024,59.146,59.336
1788532806.309519,1788532806.368049,58.530,58.638
1788532806.318084,1788532806.376693,58.609,59.128
1788532806.326109,1788532806.385017,58.908,58.225
1788532806.334197,1788532806.393017,58.820,58.249
1788532806.340966,1788532806.400064,59.097,59.796
1788532806.350343,1788532806.408778,58.435,58.682
1788532806.358030,1788532806.416831,58.801,59.495
1788532806.366061,1788532806.424830,58.769,59.525
1788532806.374014,1788532806.432338,58.324,58.438
1788532806.383060,1788532806.440081,57.021,57.820
1788532806.390031,1788532806.448793,58.762,59.526
1788532806.398042,1788532806.456709,58.667,59.419
1788532806.406829,1788532806.465130,58.301,57.242
1788532806.413787,1788532806.473118,59.330,58.341
1788532806.421811,1788532806.480841,59.030,58.998
1788532806.429427,1788532806.488510,59.083,59.466
1788532806.438464,1788532806.496857,58.393,59.165
1788532806.445205,1788532806.504187,58.983,59.082
1788532806.453721,1788532806.512690,58.969,59.187
1788532806.461995,1788532806.520282,58.287,59.100
1788532806.470066,1788532806.528338,58.272,59.037
1788532806.477854,1788532806.537077,59.224,59.330
1788532806.485414,1788532806.544485,59.071,59.484
1788532806.494164,1788532806.552913,58.750,58.776
1788532806.501559,1788532806.560568,59.009,59.845
1788532806.510682,1788532806.568604,57.922,58.204
1788532806.518659,1788532806.577335,58.676,58.459
1788532806.526322,1788532806.584892,58.570,59.255
1788532806.535080,1788532806.592884,57.804,57.768
1788532806.541976,1788532806.601357,59.382,58.789
1788532806.550883,1788532806.609083,58.200,58.322
1788532806.557479,1788532806.617088,59.609,60.097
1788532806.566612,1788532806.625364,58.752,58.289
1788532806.574612,1788532806.633389,58.777,58.553
1788532806.582799,1788532806.641402,58.603,57.830
1788532806.590874,1788532806.649036,58.162,58.358
1788532806.598304,1788532806.657051,58.747,59.485
1788532806.606110,1788532806.664488,58.378,58.469
1788532806.614095,1788532806.673204,59.108,59.109
1788532806.623275,1788532806.680975,57.700,58.361
1788532806.630399,1788532806.688665,58.266,58.979
1788532806.639401,1788532806.696707,57.305,58.116
1788532806.645955,1788532806.705297,59.342,59.468
1788532806.655045,1788532806.713300,58.255,58.279
1788532806.661751,1788532806.720944,59.193,59.934
1788532806.670229,1788532806.729002,58.773,58.751
1788532806.678979,1788532806.736989,58.010,58.264
1788532806.686607,1788532806.745000,58.393,58.937
1788532806.694664,1788532806.752866,58.202,58.805
1788532806.703225,1788532806.761530,58.305,58.196
1788532806.711293,1788532806.769168,57.875,57.856
1788532806.718003,1788532806.777533,59.530,59.902
1788532806.726993,1788532806.785355,58.362,58.676
1788532806.734997,1788532806.793378,58.381,58.735
1788532806.743006,1788532806.801369,58.363,58.716
1788532806.750726,1788532806.809127,58.401,58.899
1788532806.758000,1788532806.817169,59.169,58.894
1788532806.767164,1788532806.825228,58.064,58.061
1788532806.774533,1788532806.833233,58.700,58.514
1788532806.783143,1788532806.841302,58.159,58.126
1788532806.789398,1788532806.849283,59.885,59.897
1788532806.799124,1788532806.857339,58.215,58.240
1788532806.807130,1788532806.865621,58.491,58.835
1788532806.815096,1788532806.873160,58.064,58.370
1788532806.823212,1788532806.881880,58.667,57.937
1788532806.830454,1788532806.889888,59.434,58.622
1788532806.839288,1788532806.897895,58.607,57.789
1788532806.846273,1788532806.905496,59.223,59.495
1788532806.854604,1788532806.913810,59.206,59.404
1788532806.862381,1788532806.921874,59.493,59.391
1788532806.870645,1788532806.929868,59.223,59.617
1788532806.877891,1788532806.937535,59.644,60.324
1788532806.886882,1788532806.945527,58.645,59.373
1788532806.894893,1788532806.953979,59.087,59.181
1788532806.902895,1788532806.961667,58.773,58.985
1788532806.910549,1788532806.969679,59.131,59.052
1788532806.918893,1788532806.977413,58.520,58.378
1788532806.927891,1788532806.985866,57.975,57.664
1788532806.934535,1788532806.994062,59.527,58.736
1788532806.943576,1788532807.001977,58.402,58.488
1788532806.951349,1788532807.009597,58.248,58.572
1788532806.958860,1788532807.017622,58.762,58.844
1788532806.966968,1788532807.025584,58.617,58.725
1788532806.974775,1788532807.033132,58.357,58.686
1788532806.983431,1788532807.041249,57.818,57.707
1788532806.991043,1788532807.049840,58.796,59.189
1788532806.999968,1788532807.058097,58.129,57.977
1788532807.006624,1788532807.065872,59.248,59.376
1788532807.015597,1788532807.074152,58.555,58.703
1788532807.023584,1788532807.081778,58.194,58.492
1788532807.031580,1788532807.089805,58.225,58.886
1788532807.040266,1788532807.097903,57.637,58.315
1788532807.048196,1788532807.105937,57.742,57.819
