t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
37.240801,1788531855.246043,1.7869,0.8032,0.8032,0.8032,-0.2508,0,0,0,-9.5917,-9.0800,19.9760,19.9760,19.0169,0,0,0,0.4324,2.6641,3.9961,3.9961,7.7111,0,0,0,2.7371,3.0625,-3.6750,-3.6750,-3.9403,0,0,0,-4.4344,-4.9019,-5.8823,-5.8823,-6.3924,0,0,0,-5.5252,-5.8809,-7.0571,-7.0571,-7.1040,0,0,0
37.248724,1788531855.254980,1.8432,0.8596,0.8596,0.8596,-0.1695,0,0,0,-9.8601,-9.1219,20.0682,20.0682,19.0871,0,0,0,0.2376,2.5276,3.7915,3.7915,7.4152,0,0,0,2.4110,3.0277,-3.6333,-3.6333,-3.9252,0,0,0,-4.2513,-4.8669,-5.8403,-5.8403,-6.3537,0,0,0,-5.4838,-5.8597,-7.0316,-7.0316,-7.1126,0,0,0
37.256740,1788531855.262484,1.8432,0.9049,0.9049,0.9049,-0.0898,0,0,0,-9.8601,-9.1555,20.1421,20.1421,19.1566,0,0,0,0.2376,2.4186,3.6279,3.6279,7.1273,0,0,0,2.4110,2.9998,-3.5998,-3.5998,-3.9093,0,0,0,-4.2513,-4.8389,-5.8067,-5.8067,-6.3157,0,0,0,-5.4838,-5.8427,-7.0113,-7.0113,-7.1187,0,0,0
37.265449,1788531855.271012,1.8432,0.9536,0.9536,0.9536,-0.0120,0,0,0,-9.8601,-9.1917,20.2218,20.2218,19.2252,0,0,0,0.2376,2.3015,3.4523,3.4523,6.8478,0,0,0,2.4110,2.9698,-3.5637,-3.5637,-3.8928,0,0,0,-4.2513,-4.8087,-5.7704,-5.7704,-6.2785,0,0,0,-5.4838,-5.8244,-6.9893,-6.9893,-7.1224,0,0,0
37.273724,1788531855.278473,1.8432,0.9942,0.9942,0.9942,0.0639,0,0,0,-9.8601,-9.2220,20.2883,20.2883,19.2933,0,0,0,0.2376,2.2040,3.3061,3.3061,6.5765,0,0,0,2.4110,2.9446,-3.5336,-3.5336,-3.8754,0,0,0,-4.2513,-4.7835,-5.7402,-5.7402,-6.2418,0,0,0,-5.4838,-5.8091,-6.9709,-6.9709,-7.1238,0,0,0
37.281727,1788531855.286983,1.8432,1.0382,1.0382,1.0382,0.1378,0,0,0,-9.8601,-9.2547,20.3603,20.3603,19.3612,0,0,0,0.2376,2.0989,3.1484,3.1484,6.3132,0,0,0,2.4110,2.9174,-3.5009,-3.5009,-3.8571,0,0,0,-4.2513,-4.7562,-5.7074,-5.7074,-6.2056,0,0,0,-5.4838,-5.7926,-6.9511,-6.9511,-7.1229,0,0,0
37.289249,1788531855.294492,1.8293,1.0745,1.0745,1.0745,0.2097,0,0,0,-9.9477,-9.2862,20.4297,20.4297,19.4292,0,0,0,0.4515,2.0209,3.0313,3.0313,6.0579,0,0,0,2.6896,2.9071,-3.4885,-3.4885,-3.8377,0,0,0,-4.2395,-4.7327,-5.6792,-5.6792,-6.1698,0,0,0,-5.7019,-5.7885,-6.9462,-6.9462,-7.1200,0,0,0
37.296769,1788531855.303517,1.8293,1.1158,1.1158,1.1158,0.2795,0,0,0,-9.9477,-9.3221,20.5086,20.5086,19.4972,0,0,0,0.4515,1.9324,2.8986,2.8986,5.8106,0,0,0,2.6896,2.8954,-3.4745,-3.4745,-3.8173,0,0,0,-4.2395,-4.7059,-5.6471,-5.6471,-6.1344,0,0,0,-5.7019,-5.7838,-6.9406,-6.9406,-7.1151,0,0,0
37.305304,1788531855.311554,1.8293,1.1507,1.1507,1.1507,0.3473,0,0,0,-9.9477,-9.3525,20.5755,20.5755,19.5652,0,0,0,0.4515,1.8578,2.7866,2.7866,5.5712,0,0,0,2.6896,2.8855,-3.4625,-3.4625,-3.7960,0,0,0,-4.2395,-4.6833,-5.6199,-5.6199,-6.0993,0,0,0,-5.7019,-5.7799,-6.9359,-6.9359,-7.1084,0,0,0
37.313833,1788531855.319096,1.8293,1.1820,1.1820,1.1820,0.4128,0,0,0,-9.9477,-9.3797,20.6353,20.6353,19.6334,0,0,0,0.4515,1.7911,2.6866,2.6866,5.3399,0,0,0,2.6896,2.8766,-3.4519,-3.4519,-3.7739,0,0,0,-4.2395,-4.6630,-5.5956,-5.5956,-6.0646,0,0,0,-5.7019,-5.7763,-6.9316,-6.9316,-7.1004,0,0,0
37.321374,1788531855.328616,1.8539,1.2206,1.2206,1.2206,0.4606,0,0,0,-10.0425,-9.4175,20.7185,20.7185,19.6847,0,0,0,0.4204,1.7102,2.5653,2.5653,5.1718,0,0,0,2.7538,2.8696,-3.4435,-3.4435,-3.7571,0,0,0,-4.1865,-4.6358,-5.5630,-5.5630,-6.0388,0,0,0,-6.1066,-5.7950,-6.9540,-6.9540,-7.0938,0,0,0
37.329385,1788531855.335625,1.8539,1.2477,1.2477,1.2477,0.5224,0,0,0,-10.0425,-9.4441,20.7771,20.7771,19.7533,0,0,0,0.4204,1.6533,2.4800,2.4800,4.9549,0,0,0,2.7538,2.8647,-3.4376,-3.4376,-3.7346,0,0,0,-4.1865,-4.6167,-5.5401,-5.5401,-6.0047,0,0,0,-6.1066,-5.8082,-6.9698,-6.9698,-7.0842,0,0,0
37.337886,1788531855.343632,1.9106,1.2800,1.2800,1.2800,0.5821,0,0,0,-9.8707,-9.4647,20.8224,20.8224,19.8219,0,0,0,0.3567,1.5885,2.3828,2.3828,4.7465,0,0,0,2.7172,2.8576,-3.4291,-3.4291,-3.7121,0,0,0,-4.2128,-4.5972,-5.5166,-5.5166,-5.9711,0,0,0,-6.0618,-5.8204,-6.9844,-6.9844,-7.0740,0,0,0
37.344999,1788531855.350274,1.9106,1.3057,1.3057,1.3057,0.6396,0,0,0,-9.8707,-9.4812,20.8586,20.8586,19.8907,0,0,0,0.3567,1.5371,2.3056,2.3056,4.5462,0,0,0,2.7172,2.8520,-3.4223,-3.4223,-3.6899,0,0,0,-4.2128,-4.5816,-5.4980,-5.4980,-5.9379,0,0,0,-6.0618,-5.8300,-6.9961,-6.9961,-7.0639,0,0,0
37.353690,1788531855.358824,1.9657,1.3399,1.3399,1.3399,0.6950,0,0,0,-9.8563,-9.5005,20.9011,20.9011,19.9595,0,0,0,0.2686,1.4697,2.2046,2.2046,4.3542,0,0,0,2.6983,2.8441,-3.4129,-3.4129,-3.6682,0,0,0,-4.2254,-4.5633,-5.4760,-5.4760,-5.9052,0,0,0,-6.0242,-5.8400,-7.0080,-7.0080,-7.0542,0,0,0
37.361691,1788531855.367950,1.9657,1.3744,1.3744,1.3744,0.7483,0,0,0,-9.8563,-9.5200,20.9439,20.9439,20.0281,0,0,0,0.2686,1.4020,2.1030,2.1030,4.1703,0,0,0,2.6983,2.8362,-3.4034,-3.4034,-3.6471,0,0,0,-4.2254,-4.5448,-5.4538,-5.4538,-5.8729,0,0,0,-6.0242,-5.8500,-7.0200,-7.0200,-7.0454,0,0,0
37.369807,1788531855.374458,1.9922,1.3991,1.3991,1.3991,0.7995,0,0,0,-9.8518,-9.5331,20.9729,20.9729,20.0960,0,0,0,0.1924,1.3526,2.0289,2.0289,3.9945,0,0,0,2.7341,2.8321,-3.3986,-3.3986,-3.6267,0,0,0,-4.2423,-4.5328,-5.4394,-5.4394,-5.8413,0,0,0,-6.0748,-5.8588,-7.0306,-7.0306,-7.0375,0,0,0
37.377103,1788531855.383360,2.0025,1.4315,1.4315,1.4315,0.8488,0,0,0,-9.8491,-9.5500,21.0100,21.0100,20.1628,0,0,0,0.1793,1.2881,1.9321,1.9321,3.8265,0,0,0,2.7346,2.8269,-3.3923,-3.3923,-3.6071,0,0,0,-4.2434,-4.5174,-5.4209,-5.4209,-5.8104,0,0,0,-6.0943,-5.8713,-7.0456,-7.0456,-7.0308,0,0,0
37.385299,1788531855.390553,2.0025,1.4566,1.4566,1.4566,0.8845,0,0,0,-9.8491,-9.5630,21.0387,21.0387,20.2121,0,0,0,0.1793,1.2383,1.8575,1.8575,3.7053,0,0,0,2.7346,2.8229,-3.3875,-3.3875,-3.5929,0,0,0,-4.2434,-4.5054,-5.4065,-5.4065,-5.7876,0,0,0,-6.0943,-5.8810,-7.0572,-7.0572,-7.0265,0,0,0
37.393852,1788531855.399576,2.0725,1.4901,1.4901,1.4901,0.9419,0,0,0,-9.8084,-9.5763,21.0679,21.0679,20.2925,0,0,0,0.1675,1.1788,1.7683,1.7683,3.5120,0,0,0,2.7358,2.8182,-3.3819,-3.3819,-3.5703,0,0,0,-4.2242,-4.4902,-5.3883,-5.3883,-5.7506,0,0,0,-6.2711,-5.9020,-7.0824,-7.0824,-7.0210,0,0,0
37.401370,1788531855.406628,2.0826,1.5156,1.5156,1.5156,0.9860,0,0,0,-9.7958,-9.5857,21.0886,21.0886,20.3549,0,0,0,0.1561,1.1339,1.7009,1.7009,3.3649,0,0,0,2.7700,2.8162,-3.3794,-3.3794,-3.5532,0,0,0,-4.1145,-4.4742,-5.3690,-5.3690,-5.7219,0,0,0,-6.2711,-5.9177,-7.1012,-7.1012,-7.0180,0,0,0
37.409377,1788531855.415628,2.0786,1.5462,1.5462,1.5462,1.0180,0,0,0,-9.7455,-9.5943,21.1075,21.1075,20.4004,0,0,0,0.1308,1.0784,1.6176,1.6176,3.2586,0,0,0,2.7828,2.8144,-3.3773,-3.3773,-3.5409,0,0,0,-4.1095,-4.4545,-5.3454,-5.3454,-5.7009,0,0,0,-5.9636,-5.9201,-7.1042,-7.1042,-7.0165,0,0,0
37.417904,1788531855.424153,2.0786,1.5736,1.5736,1.5736,1.0595,0,0,0,-9.7455,-9.6021,21.1246,21.1246,20.4595,0,0,0,0.1308,1.0287,1.5430,1.5430,3.1223,0,0,0,2.7828,2.8128,-3.3753,-3.3753,-3.5253,0,0,0,-4.1095,-4.4368,-5.3242,-5.3242,-5.6737,0,0,0,-5.9636,-5.9224,-7.1068,-7.1068,-7.0158,0,0,0
37.425904,1788531855.432173,2.0566,1.5971,1.5971,1.5971,1.0998,0,0,0,-9.7261,-9.6081,21.1378,21.1378,20.5165,0,0,0,0.1617,0.9857,1.4786,1.4786,2.9910,0,0,0,2.8242,2.8133,-3.3760,-3.3760,-3.5106,0,0,0,-4.0699,-4.4191,-5.3029,-5.3029,-5.6471,0,0,0,-5.8659,-5.9196,-7.1036,-7.1036,-7.0166,0,0,0
37.433929,1788531855.439680,2.0346,1.6170,1.6170,1.6170,1.1392,0,0,0,-9.7260,-9.6134,21.1495,21.1495,20.5715,0,0,0,0.1617,0.9475,1.4212,1.4212,2.8639,0,0,0,2.8242,2.8138,-3.3766,-3.3766,-3.4968,0,0,0,-4.0826,-4.4038,-5.2846,-5.2846,-5.6210,0,0,0,-5.8659,-5.9172,-7.1007,-7.1007,-7.0187,0,0,0
37.441932,1788531855.447188,2.0346,1.6361,1.6361,1.6361,1.1778,0,0,0,-9.7260,-9.6185,21.1608,21.1608,20.6242,0,0,0,0.1617,0.9110,1.3665,1.3665,2.7411,0,0,0,2.8242,2.8143,-3.3772,-3.3772,-3.4839,0,0,0,-4.0826,-4.3892,-5.2671,-5.2671,-5.5952,0,0,0,-5.8659,-5.9149,-7.0979,-7.0979,-7.0219,0,0,0
37.449479,1788531855.455727,2.0081,1.6553,1.6553,1.6553,1.2154,0,0,0,-9.7459,-9.6251,21.1751,21.1751,20.6744,0,0,0,0.0203,0.8643,1.2965,1.2965,2.6227,0,0,0,2.5606,2.8013,-3.3616,-3.3616,-3.4719,0,0,0,-4.0894,-4.3739,-5.2486,-5.2486,-5.5698,0,0,0,-5.7552,-5.9068,-7.0881,-7.0881,-7.0258,0,0,0
37.457992,1788531855.464248,2.0081,1.6734,1.6734,1.6734,1.2519,0,0,0,-9.7459,-9.6312,21.1887,21.1887,20.7220,0,0,0,0.0203,0.8202,1.2303,1.2303,2.5088,0,0,0,2.5606,2.7891,-3.3469,-3.3469,-3.4609,0,0,0,-4.0894,-4.3593,-5.2312,-5.2312,-5.5449,0,0,0,-5.7552,-5.8990,-7.0788,-7.0788,-7.0301,0,0,0
37.465557,1788531855.472278,2.0081,1.6897,1.6897,1.6897,1.2873,0,0,0,-9.7459,-9.6368,21.2009,21.2009,20.7670,0,0,0,0.0203,0.7807,1.1711,1.1711,2.3994,0,0,0,2.5606,2.7781,-3.3337,-3.3337,-3.4507,0,0,0,-4.0894,-4.3463,-5.2155,-5.2155,-5.5204,0,0,0,-5.7552,-5.8921,-7.0705,-7.0705,-7.0346,0,0,0
37.473560,1788531855.478824,2.0081,1.7024,1.7024,1.7024,1.3215,0,0,0,-9.7459,-9.6411,21.2104,21.2104,20.8094,0,0,0,0.0203,0.7499,1.1248,1.1248,2.2941,0,0,0,2.5606,2.7695,-3.3234,-3.3234,-3.4411,0,0,0,-4.0894,-4.3360,-5.2033,-5.2033,-5.4965,0,0,0,-5.7552,-5.8867,-7.0640,-7.0640,-7.0390,0,0,0
37.481783,1788531855.488038,2.0081,1.7193,1.7193,1.7193,1.3545,0,0,0,-9.7459,-9.6469,21.2231,21.2231,20.8492,0,0,0,0.0203,0.7089,1.0634,1.0634,2.1929,0,0,0,2.5606,2.7580,-3.3096,-3.3096,-3.4318,0,0,0,-4.0894,-4.3225,-5.1869,-5.1869,-5.4730,0,0,0,-5.7552,-5.8795,-7.0554,-7.0554,-7.0430,0,0,0
37.489807,1788531855.496542,1.9008,1.7286,1.7286,1.7286,1.3862,0,0,0,-9.8284,-9.6561,21.2435,21.2435,20.8865,0,0,0,0.0014,0.6721,1.0082,1.0082,2.0957,0,0,0,2.6451,2.7523,-3.3027,-3.3027,-3.4228,0,0,0,-3.9811,-4.3050,-5.1660,-5.1660,-5.4500,0,0,0,-5.5022,-5.8604,-7.0324,-7.0324,-7.0467,0,0,0
37.497827,1788531855.504078,1.9008,1.7365,1.7365,1.7365,1.4166,0,0,0,-9.8284,-9.6640,21.2607,21.2607,20.9215,0,0,0,0.0014,0.6411,0.9616,0.9616,2.0023,0,0,0,2.6451,2.7474,-3.2969,-3.2969,-3.4139,0,0,0,-3.9811,-4.2903,-5.1484,-5.1484,-5.4277,0,0,0,-5.5022,-5.8442,-7.0130,-7.0130,-7.0497,0,0,0
37.505808,1788531855.512071,1.8807,1.7434,1.7434,1.7434,1.4458,0,0,0,-9.8462,-9.6727,21.2800,21.2800,20.9541,0,0,0,0.0133,0.6103,0.9155,0.9155,1.9125,0,0,0,2.5484,2.7379,-3.2854,-3.2854,-3.4051,0,0,0,-3.9780,-4.2753,-5.1303,-5.1303,-5.4059,0,0,0,-5.6125,-5.8331,-6.9997,-6.9997,-7.0520,0,0,0
37.513855,1788531855.519602,1.8807,1.7497,1.7497,1.7497,1.4667,0,0,0,-9.8462,-9.6806,21.2973,21.2973,20.9773,0,0,0,0.0133,0.5827,0.8741,0.8741,1.8475,0,0,0,2.5484,2.7293,-3.2751,-3.2751,-3.3986,0,0,0,-3.9780,-4.2618,-5.1141,-5.1141,-5.3898,0,0,0,-5.6125,-5.8231,-6.9877,-6.9877,-7.0531,0,0,0
37.521506,1788531855.527241,1.8610,1.7549,1.7549,1.7549,1.4933,0,0,0,-9.8364,-9.6878,21.3131,21.3131,21.0066,0,0,0,-0.0117,0.5549,0.8323,0.8323,1.7641,0,0,0,2.4412,2.7161,-3.2593,-3.2593,-3.3900,0,0,0,-3.9762,-4.2486,-5.0983,-5.0983,-5.3689,0,0,0,-5.5760,-5.8118,-6.9741,-6.9741,-7.0537,0,0,0
37.530013,1788531855.535769,1.8610,1.7603,1.7603,1.7603,1.5185,0,0,0,-9.8364,-9.6954,21.3298,21.3298,21.0341,0,0,0,-0.0117,0.5255,0.7882,0.7882,1.6845,0,0,0,2.4412,2.7020,-3.2424,-3.2424,-3.3815,0,0,0,-3.9762,-4.2347,-5.0816,-5.0816,-5.3485,0,0,0,-5.5760,-5.7998,-6.9597,-6.9597,-7.0533,0,0,0
37.538028,1788531855.544279,1.8610,1.7655,1.7655,1.7655,1.5422,0,0,0,-9.7720,-9.6993,21.3384,21.3384,21.0602,0,0,0,-0.0423,0.4960,0.7440,0.7440,1.6081,0,0,0,2.4862,2.6910,-3.2293,-3.2293,-3.3730,0,0,0,-3.9765,-4.2215,-5.0658,-5.0658,-5.3285,0,0,0,-5.5614,-5.7877,-6.9452,-6.9452,-7.0519,0,0,0
37.546016,1788531855.552280,1.8610,1.7701,1.7701,1.7701,1.5644,0,0,0,-9.7720,-9.7028,21.3461,21.3461,21.0851,0,0,0,-0.0423,0.4697,0.7046,0.7046,1.5347,0,0,0,2.4862,2.6812,-3.2175,-3.2175,-3.3644,0,0,0,-3.9765,-4.2097,-5.0516,-5.0516,-5.3088,0,0,0,-5.5614,-5.7769,-6.9322,-6.9322,-7.0494,0,0,0
37.553733,1788531855.559283,1.8048,1.7715,1.7715,1.7715,1.5852,0,0,0,-9.8208,-9.7078,21.3571,21.3571,21.1088,0,0,0,-0.0872,0.4458,0.6687,0.6687,1.4642,0,0,0,2.5963,2.6776,-3.2132,-3.2132,-3.3555,0,0,0,-3.9961,-4.2006,-5.0408,-5.0408,-5.2893,0,0,0,-5.5916,-5.7690,-6.9228,-6.9228,-7.0458,0,0,0
37.561737,1788531855.567999,1.8048,1.7733,1.7733,1.7733,1.6046,0,0,0,-9.8208,-9.7137,21.3701,21.3701,21.1313,0,0,0,-0.0872,0.4176,0.6264,0.6264,1.3965,0,0,0,2.5963,2.6734,-3.2081,-3.2081,-3.3463,0,0,0,-3.9961,-4.1900,-5.0279,-5.0279,-5.2702,0,0,0,-5.5916,-5.7598,-6.9118,-6.9118,-7.0412,0,0,0
37.569857,1788531855.577113,1.7612,1.7726,1.7726,1.7726,1.6227,0,0,0,-9.8410,-9.7206,21.3853,21.3853,21.1527,0,0,0,-0.0916,0.3895,0.5843,0.5843,1.3314,0,0,0,2.6417,2.6717,-3.2060,-3.2060,-3.3368,0,0,0,-3.8818,-4.1732,-5.0078,-5.0078,-5.2515,0,0,0,-5.4611,-5.7436,-6.8924,-6.8924,-7.0357,0,0,0
37.578374,1788531855.583646,1.7364,1.7712,1.7712,1.7712,1.6394,0,0,0,-9.8639,-9.7263,21.3978,21.3978,21.1730,0,0,0,-0.0072,0.3736,0.5604,0.5604,1.2688,0,0,0,2.7754,2.6758,-3.2109,-3.2109,-3.3273,0,0,0,-3.8628,-4.1609,-4.9930,-4.9930,-5.2331,0,0,0,-5.4736,-5.7330,-6.8796,-6.8796,-7.0294,0,0,0
37.586379,1788531855.591653,1.7093,1.7682,1.7682,1.7682,1.6548,0,0,0,-9.8639,-9.7329,21.4123,21.4123,21.1924,0,0,0,0.0051,0.3556,0.5334,0.5334,1.2086,0,0,0,2.8209,2.6827,-3.2193,-3.2193,-3.3177,0,0,0,-3.8426,-4.1455,-4.9747,-4.9747,-5.2151,0,0,0,-5.4736,-5.7205,-6.8646,-6.8646,-7.0223,0,0,0
37.593543,1788531855.599794,1.7093,1.7653,1.7653,1.7653,1.6689,0,0,0,-9.8639,-9.7393,21.4264,21.4264,21.2109,0,0,0,0.0051,0.3383,0.5074,0.5074,1.1506,0,0,0,2.8209,2.6895,-3.2274,-3.2274,-3.3083,0,0,0,-3.8426,-4.1307,-4.9569,-4.9569,-5.1973,0,0,0,-5.4736,-5.7085,-6.8502,-6.8502,-7.0145,0,0,0
37.601940,1788531855.608198,1.6519,1.7596,1.7596,1.7596,1.6786,0,0,0,-9.8639,-9.7456,21.4402,21.4402,21.2243,0,0,0,-0.0833,0.3168,0.4752,0.4752,1.1086,0,0,0,2.8221,2.6961,-3.2354,-3.2354,-3.3015,0,0,0,-3.8255,-4.1153,-4.9384,-4.9384,-5.1842,0,0,0,-5.2699,-5.6865,-6.8238,-6.8238,-7.0082,0,0,0
37.609964,1788531855.616210,1.6411,1.7539,1.7539,1.7539,1.6904,0,0,0,-9.8555,-9.7508,21.4519,21.4519,21.2416,0,0,0,-0.2020,0.2915,0.4373,0.4373,1.0546,0,0,0,2.6074,2.6919,-3.2303,-3.2303,-3.2929,0,0,0,-3.8255,-4.1014,-4.9216,-4.9216,-5.1669,0,0,0,-4.8548,-5.6465,-6.7758,-6.7758,-6.9992,0,0,0
37.618019,1788531855.624270,1.6411,1.7484,1.7484,1.7484,1.7009,0,0,0,-9.8555,-9.7559,21.4630,21.4630,21.2584,0,0,0,-0.2020,0.2674,0.4010,0.4010,1.0029,0,0,0,2.6074,2.6878,-3.2254,-3.2254,-3.2851,0,0,0,-3.8255,-4.0880,-4.9056,-4.9056,-5.1497,0,0,0,-4.8548,-5.6083,-6.7299,-6.7299,-6.9896,0,0,0
37.625543,1788531855.632276,1.6411,1.7433,1.7433,1.7433,1.7102,0,0,0,-9.8555,-9.7607,21.4735,21.4735,21.2746,0,0,0,-0.2020,0.2445,0.3668,0.3668,0.9533,0,0,0,2.6074,2.6839,-3.2207,-3.2207,-3.2780,0,0,0,-3.8255,-4.0754,-4.8904,-4.8904,-5.1326,0,0,0,-4.8548,-5.5721,-6.6865,-6.6865,-6.9792,0,0,0
37.634056,1788531855.640304,1.5564,1.7342,1.7342,1.7342,1.7182,0,0,0,-9.7951,-9.7624,21.4772,21.4772,21.2903,0,0,0,-0.2224,0.2218,0.3327,0.3327,0.9057,0,0,0,2.5595,2.6780,-3.2135,-3.2135,-3.2717,0,0,0,-3.7923,-4.0617,-4.8740,-4.8740,-5.1156,0,0,0,-4.8042,-5.5351,-6.6421,-6.6421,-6.9676,0,0,0
37.642251,1788531855.648818,1.5564,1.7252,1.7252,1.7252,1.7250,0,0,0,-9.7951,-9.7640,21.4808,21.4808,21.3056,0,0,0,-0.2224,0.1989,0.2984,0.2984,0.8597,0,0,0,2.5595,2.6719,-3.2063,-3.2063,-3.2659,0,0,0,-3.7923,-4.0480,-4.8575,-4.8575,-5.0987,0,0,0,-4.8042,-5.4978,-6.5974,-6.5974,-6.9545,0,0,0
37.650312,1788531855.655567,1.5564,1.7183,1.7183,1.7183,1.7306,0,0,0,-9.7951,-9.7653,21.4836,21.4836,21.3205,0,0,0,-0.2224,0.1815,0.2723,0.2723,0.8152,0,0,0,2.5595,2.6674,-3.2008,-3.2008,-3.2607,0,0,0,-3.7923,-4.0375,-4.8450,-4.8450,-5.0819,0,0,0,-4.8042,-5.4695,-6.5634,-6.5634,-6.9396,0,0,0
37.657569,1788531855.663833,1.5564,1.7103,1.7103,1.7103,1.7351,0,0,0,-9.7951,-9.7668,21.4869,21.4869,21.3348,0,0,0,-0.2224,0.1613,0.2420,0.2420,0.7720,0,0,0,2.5595,2.6620,-3.1944,-3.1944,-3.2557,0,0,0,-3.7923,-4.0253,-4.8304,-4.8304,-5.0651,0,0,0,-4.8042,-5.4365,-6.5238,-6.5238,-6.9228,0,0,0
37.665616,1788531855.672344,1.5206,1.7006,1.7006,1.7006,1.7385,0,0,0,-9.7854,-9.7677,21.4890,21.4890,21.3485,0,0,0,-0.2096,0.1422,0.2134,0.2134,0.7301,0,0,0,2.5368,2.6557,-3.1868,-3.1868,-3.2510,0,0,0,-3.7259,-4.0101,-4.8121,-4.8121,-5.0484,0,0,0,-4.8387,-5.4060,-6.4873,-6.4873,-6.9042,0,0,0
37.674127,1788531855.679880,1.5206,1.6925,1.6925,1.6925,1.7407,0,0,0,-9.7854,-9.7685,21.4907,21.4907,21.3616,0,0,0,-0.2096,0.1261,0.1892,0.1892,0.6894,0,0,0,2.5368,2.6503,-3.1803,-3.1803,-3.2465,0,0,0,-3.7259,-3.9972,-4.7966,-4.7966,-5.0319,0,0,0,-4.8387,-5.3803,-6.4563,-6.4563,-6.8837,0,0,0
37.682136,1788531855.688390,1.5206,1.6837,1.6837,1.6837,1.7420,0,0,0,-9.7854,-9.7694,21.4926,21.4926,21.3741,0,0,0,-0.2096,0.1089,0.1633,0.1633,0.6499,0,0,0,2.5368,2.6445,-3.1734,-3.1734,-3.2420,0,0,0,-3.7259,-3.9833,-4.7800,-4.7800,-5.0154,0,0,0,-4.8387,-5.3527,-6.4232,-6.4232,-6.8615,0,0,0
37.690321,1788531855.696395,1.4981,1.6748,1.6748,1.6748,1.7423,0,0,0,-9.7854,-9.7701,21.4943,21.4943,21.3829,0,0,0,-0.2099,0.0934,0.1402,0.1402,0.6209,0,0,0,2.5793,2.6414,-3.1696,-3.1696,-3.2387,0,0,0,-3.7290,-3.9711,-4.7653,-4.7653,-5.0031,0,0,0,-4.9933,-5.3354,-6.4024,-6.4024,-6.8437,0,0,0
37.697380,1788531855.705620,1.4981,1.6651,1.6651,1.6651,1.7419,0,0,0,-9.7854,-9.7710,21.4962,21.4962,21.3941,0,0,0,-0.2099,0.0766,0.1149,0.1149,0.5832,0,0,0,2.5793,2.6380,-3.1656,-3.1656,-3.2343,0,0,0,-3.7290,-3.9578,-4.7493,-4.7493,-4.9868,0,0,0,-4.9933,-5.3165,-6.3798,-6.3798,-6.8188,0,0,0
37.705921,1788531855.712161,1.4211,1.6555,1.6555,1.6555,1.7406,0,0,0,-10.0136,-9.7806,21.5173,21.5173,21.4045,0,0,0,-0.3892,0.0580,0.0870,0.0870,0.5466,0,0,0,2.5283,2.6336,-3.1604,-3.1604,-3.2298,0,0,0,-3.8165,-3.9522,-4.7426,-4.7426,-4.9706,0,0,0,-4.8343,-5.2974,-6.3569,-6.3569,-6.7927,0,0,0
37.713634,1788531855.719393,1.4211,1.6453,1.6453,1.6453,1.7385,0,0,0,-10.0136,-9.7907,21.5396,21.5396,21.4142,0,0,0,-0.3892,0.0384,0.0576,0.0576,0.5111,0,0,0,2.5283,2.6290,-3.1549,-3.1549,-3.2252,0,0,0,-3.8165,-3.9462,-4.7355,-4.7355,-4.9544,0,0,0,-4.8343,-5.2772,-6.3326,-6.3326,-6.7656,0,0,0
37.722147,1788531855.729410,1.4211,1.6320,1.6320,1.6320,1.7356,0,0,0,-10.0136,-9.8040,21.5687,21.5687,21.4232,0,0,0,-0.3892,0.0128,0.0192,0.0192,0.4765,0,0,0,2.5283,2.6231,-3.1477,-3.1477,-3.2207,0,0,0,-3.8165,-3.9385,-4.7262,-4.7262,-4.9382,0,0,0,-4.8343,-5.2508,-6.3010,-6.3010,-6.7378,0,0,0
37.730168,1788531855.737410,1.4211,1.6219,1.6219,1.6219,1.7320,0,0,0,-10.0136,-9.8140,21.5908,21.5908,21.4318,0,0,0,-0.3892,-0.0067,-0.0100,-0.0100,0.4429,0,0,0,2.5283,2.6185,-3.1422,-3.1422,-3.2161,0,0,0,-3.8165,-3.9327,-4.7192,-4.7192,-4.9222,0,0,0,-4.8343,-5.2308,-6.2769,-6.2769,-6.7095,0,0,0
37.738689,1788531855.743937,1.3604,1.6115,1.6115,1.6115,1.7278,0,0,0,-9.9436,-9.8191,21.6021,21.6021,21.4402,0,0,0,-0.2350,-0.0158,-0.0236,-0.0236,0.4100,0,0,0,2.6994,2.6217,-3.1461,-3.1461,-3.2115,0,0,0,-3.8008,-3.9274,-4.7129,-4.7129,-4.9065,0,0,0,-4.9166,-5.2183,-6.2620,-6.2620,-6.6810,0,0,0
