t_capture,t_command,latency_ms,signal_age_ms
1788532390.948360,1788532390.953772,5.412,5.740
1788532390.955858,1788532390.961490,5.632,6.295
1788532390.964486,1788532390.969512,5.026,5.765
1788532390.972524,1788532390.978333,5.809,5.525
1788532390.979984,1788532390.985999,6.015,6.254
1788532390.988034,1788532390.993598,5.564,6.196
1788532390.996616,1788532391.002173,5.557,5.673
1788532391.003937,1788532391.009898,5.961,6.396
1788532391.012932,1788532391.017651,4.719,5.282
1788532391.019646,1788532391.026373,6.727,6.746
1788532391.028402,1788532391.033078,4.676,5.930
1788532391.036730,1788532391.041748,5.018,5.659
1788532391.044795,1788532391.050557,5.762,5.542
1788532391.052522,1788532391.057559,5.037,5.874
1788532391.061203,1788532391.066200,4.997,5.226
1788532391.068902,1788532391.073883,4.980,5.501
1788532391.075883,1788532391.082533,6.651,6.575
1788532391.084580,1788532391.090786,6.206,5.993
1788532391.091920,1788532391.097905,5.985,6.792
1788532391.100819,1788532391.106159,5.340,5.829
1788532391.108168,1788532391.114213,6.044,6.603
1788532391.116179,1788532391.122810,6.631,6.548
1788532391.123817,1788532391.130532,6.715,6.999
1788532391.132484,1788532391.138201,5.717,6.262
1788532391.141165,1788532391.147090,5.925,5.574
1788532391.149228,1788532391.154891,5.662,5.631
1788532391.155884,1788532391.162345,6.461,6.976
1788532391.164310,1788532391.170993,6.683,6.586
1788532391.173014,1788532391.178326,5.312,5.858
1788532391.180398,1788532391.186389,5.991,6.527
1788532391.188994,1788532391.195071,6.077,5.816
1788532391.198129,1788532391.202878,4.749,4.748
1788532391.204452,1788532391.211106,6.654,6.528
1788532391.212101,1788532391.218187,6.087,6.838
1788532391.220869,1788532391.226877,6.008,6.067
1788532391.229884,1788532391.235472,5.589,5.425
1788532391.237594,1788532391.243548,5.954,5.765
1788532391.245552,1788532391.251542,5.990,5.834
1788532391.253561,1788532391.259551,5.990,5.894
1788532391.261203,1788532391.267178,5.975,6.239
1788532391.269192,1788532391.275200,6.008,6.297
1788532391.276792,1788532391.283526,6.734,6.679
1788532391.284537,1788532391.291193,6.656,6.961
1788532391.293332,1788532391.299622,6.290,6.098
1788532391.300750,1788532391.307588,6.838,6.767
1788532391.308628,1788532391.315226,6.598,6.858
1788532391.317227,1788532391.323363,6.137,6.252
1788532391.325376,1788532391.331119,5.743,5.975
1788532391.332983,1788532391.339246,6.263,6.590
1788532391.341255,1788532391.347274,6.019,6.265
1788532391.348844,1788532391.355527,6.684,6.793
1788532391.357520,1788532391.363175,5.655,6.118
1788532391.366178,1788532391.371219,5.041,5.382
1788532391.374181,1788532391.379790,5.609,5.464
1788532391.380846,1788532391.387417,6.572,6.724
1788532391.389058,1788532391.395433,6.374,6.564
1788532391.397424,1788532391.403071,5.647,6.258
1788532391.405074,1788532391.411175,6.101,6.644
1788532391.413089,1788532391.419089,6.000,6.535
1788532391.421080,1788532391.427018,5.939,6.670
1788532391.430021,1788532391.435578,5.558,5.470
1788532391.436584,1788532391.443221,6.638,6.863
1788532391.444243,1788532391.451461,7.217,7.571
1788532391.453512,1788532391.459511,5.999,6.267
1788532391.461591,1788532391.467586,5.995,6.190
1788532391.469625,1788532391.475607,5.982,6.206
1788532391.477594,1788532391.483228,5.635,6.152
1788532391.485207,1788532391.491224,6.016,6.620
1788532391.494269,1788532391.499915,5.646,5.632
1788532391.500903,1788532391.507483,6.581,7.037
1788532391.509571,1788532391.515574,6.004,6.295
1788532391.517563,1788532391.523236,5.673,6.312
1788532391.525218,1788532391.531942,6.724,6.710
1788532391.532932,1788532391.539446,6.514,7.042
1788532391.541535,1788532391.547117,5.582,6.402
1788532391.550123,1788532391.556099,5.976,5.756
1788532391.558067,1788532391.563735,5.668,5.850
1788532391.565306,1788532391.571370,6.064,6.631
1788532391.574372,1788532391.579970,5.598,5.671
1788532391.581659,1788532391.587675,6.016,6.357
1788532391.589664,1788532391.596260,6.596,6.385
1788532391.597875,1788532391.603081,5.206,6.169
1788532391.605732,1788532391.611715,5.983,6.373
1788532391.613402,1788532391.620090,6.688,6.718
1788532391.621697,1788532391.627757,6.060,6.422
1788532391.629776,1788532391.635752,5.975,6.365
1788532391.637335,1788532391.643789,6.454,6.796
1788532391.645836,1788532391.651798,5.963,6.328
1788532391.653903,1788532391.660039,6.137,5.937
1788532391.662118,1788532391.667758,5.639,6.055
1788532391.669330,1788532391.676395,7.065,6.883
1788532391.677411,1788532391.684085,6.674,6.767
1788532391.684703,1788532391.691777,7.074,7.548
1788532391.694760,1788532391.699756,4.996,5.385
1788532391.701779,1788532391.708411,6.633,6.463
1788532391.709450,1788532391.716391,6.941,6.819
1788532391.718402,1788532391.723347,4.944,5.819
1788532391.725883,1788532391.731988,6.105,6.435
1788532391.732978,1788532391.739617,6.639,7.256
1788532391.741623,1788532391.748285,6.662,6.628
1788532391.748893,1788532391.756427,7.533,7.452
1788532391.757424,1788532391.764028,6.603,6.690
1788532391.766008,1788532391.771654,5.646,6.301
1788532391.773661,1788532391.780228,6.568,6.617
1788532391.782432,1788532391.787703,5.271,5.836
1788532391.789762,1788532391.795757,5.995,6.614
1788532391.798055,1788532391.804445,6.390,6.358
1788532391.805212,1788532391.812495,7.283,6.965
1788532391.814414,1788532391.820475,6.061,5.803
1788532391.822475,1788532391.828672,6.197,5.723
1788532391.829751,1788532391.836763,7.012,6.699
1788532391.837744,1788532391.844019,6.275,6.595
1788532391.845088,1788532391.852649,7.561,7.347
1788532391.854676,1788532391.860660,5.983,5.786
1788532391.862292,1788532391.868258,5.966,6.223
1788532391.871345,1788532391.876323,4.978,5.233
1788532391.878329,1788532391.883924,5.596,6.144
1788532391.885896,1788532391.891893,5.997,6.728
1788532391.893865,1788532391.900578,6.712,6.731
1788532391.902567,1788532391.908132,5.565,5.963
1788532391.909209,1788532391.916043,6.834,7.371
1788532391.918084,1788532391.924400,6.316,6.490
1788532391.925461,1788532391.932478,7.017,7.206
1788532391.934526,1788532391.940085,5.559,6.092
1788532391.941191,1788532391.948842,7.651,7.513
1788532391.949816,1788532391.956533,6.717,6.780
1788532391.958516,1788532391.964887,6.371,6.199
1788532391.965899,1788532391.971856,5.957,6.830
1788532391.974385,1788532391.981012,6.626,6.362
1788532391.981647,1788532391.988742,7.096,7.041
1788532391.989701,1788532391.996413,6.712,6.956
1788532391.997991,1788532392.004062,6.071,6.682
1788532392.007102,1788532392.012765,5.663,5.661
1788532392.013757,1788532392.020407,6.649,7.098
1788532392.022458,1788532392.028162,5.704,6.289
1788532392.029735,1788532392.036515,6.780,7.084
1788532392.038503,1788532392.044231,5.728,6.299
1788532392.047248,1788532392.052854,5.605,5.581
1788532392.054910,1788532392.059914,5.005,5.948
1788532392.061498,1788532392.068493,6.995,7.317
1788532392.070469,1788532392.077137,6.668,6.451
1788532392.078125,1788532392.084710,6.585,6.766
1788532392.086728,1788532392.092378,5.650,6.257
1788532392.094504,1788532392.101146,6.641,6.420
1788532392.101146,1788532392.109169,8.024,7.779
1788532392.110185,1788532392.116398,6.213,6.825
1788532392.117522,1788532392.125141,7.619,7.550
1788532392.126917,1788532392.133034,6.117,6.136
1788532392.135043,1788532392.140616,5.573,6.040
1788532392.142738,1788532392.148742,6.004,6.384
1788532392.150374,1788532392.157143,6.769,6.673
1788532392.158167,1788532392.164858,6.691,6.988
1788532392.166893,1788532392.173140,6.248,6.310
1788532392.174162,1788532392.181753,7.591,7.584
1788532392.183414,1788532392.189435,6.020,6.300
1788532392.190436,1788532392.197510,7.074,7.109
1788532392.199111,1788532392.205271,6.160,6.628
1788532392.206345,1788532392.212990,6.645,7.368
1788532392.214988,1788532392.221276,6.289,6.761
1788532392.222280,1788532392.229992,7.712,7.529
1788532392.229992,1788532392.237932,7.940,7.769
1788532392.238937,1788532392.245656,6.720,6.843
1788532392.246647,1788532392.253610,6.963,7.187
1788532392.254598,1788532392.262162,7.564,7.559
1788532392.262162,1788532392.269900,7.737,7.896
1788532392.277674,1788532392.277674,0.000,0.507
1788532392.277674,1788532392.285935,8.261,8.527
1788532392.286990,1788532392.294033,7.043,7.239
1788532392.295060,1788532392.301950,6.890,7.203
1788532392.302999,1788532392.309640,6.641,7.122
1788532392.310680,1788532392.317683,7.003,7.538
1788532392.326219,1788532392.326219,0.000,0.076
1788532392.326219,1788532392.334280,8.061,8.095
1788532392.341814,1788532392.341814,0.000,0.511
1788532392.341814,1788532392.349501,7.687,8.531
1788532392.357825,1788532392.357825,0.000,0.430
1788532392.366296,1788532392.366296,0.000,0.053
1788532392.373689,1788532392.374333,0.644,0.624
1788532392.382318,1788532392.382318,0.000,0.026
1788532392.382318,1788532392.390580,8.262,8.043
1788532392.390580,1788532392.398663,8.083,8.008
1788532392.398663,1788532392.406281,7.618,7.942
1788532392.407295,1788532392.414913,7.618,7.303
1788532392.414913,1788532392.421983,7.070,7.657
1788532392.422952,1788532392.430642,7.690,7.791
1788532392.430642,1788532392.438964,8.322,7.887
1788532392.438964,1788532392.446721,7.757,7.723
1788532392.447736,1788532392.454108,6.372,7.091
1788532392.462399,1788532392.462993,0.594,0.337
1788532392.462399,1788532392.470074,7.675,8.347
1788532392.471057,1788532392.478124,7.067,7.810
1788532392.486821,1788532392.486821,0.000,0.022
1788532392.494192,1788532392.494192,0.000,0.697
1788532392.494192,1788532392.502591,8.399,8.715
1788532392.510549,1788532392.510549,0.000,0.378
1788532392.518772,1788532392.518772,0.000,0.182
1788532392.518772,1788532392.526496,7.724,8.195
1788532392.527520,1788532392.534497,6.977,7.411
1788532392.535521,1788532392.543139,7.618,7.461
1788532392.550805,1788532392.550805,0.000,0.204
1788532392.550805,1788532392.558633,7.828,8.217
1788532392.559631,1788532392.566685,7.053,7.449
1788532392.567683,1788532392.574817,7.134,7.276
1788532392.575819,1788532392.583276,7.457,7.118
1788532392.583276,1788532392.590329,7.052,7.833
1788532392.591328,1788532392.599269,7.941,7.806
1788532392.606884,1788532392.606884,0.000,0.121
1788532392.606884,1788532392.614929,8.045,8.137
1788532392.622979,1788532392.622979,0.000,0.086
1788532392.622979,1788532392.631136,8.157,8.131
1788532392.638689,1788532392.638689,0.000,0.459
1788532392.647102,1788532392.647102,0.000,0.072
1788532392.647102,1788532392.655387,8.285,8.090
1788532392.655387,1788532392.662948,7.561,7.812
1788532392.663970,1788532392.670551,6.580,7.231
1788532392.678702,1788532392.678702,0.000,0.534
1788532392.678702,1788532392.686986,8.285,8.551
1788532392.695034,1788532392.695034,0.000,0.168
1788532392.695034,1788532392.703140,8.106,8.180
1788532392.704151,1788532392.710884,6.733,7.045
1788532392.711894,1788532392.718803,6.908,7.438
1788532392.719820,1788532392.726547,6.727,7.482
1788532392.734968,1788532392.734968,0.000,0.186
1788532392.734968,1788532392.742620,7.653,8.197
1788532392.743690,1788532392.750654,6.963,7.597
1788532392.758927,1788532392.758927,0.000,0.427
1788532392.758927,1788532392.768783,9.857,9.535
1788532392.767316,1788532392.776619,9.304,7.515
1788532392.767316,1788532392.784073,16.758,15.536
1788532392.767316,1788532392.792223,24.907,23.553
1788532392.767316,1788532392.800161,32.846,31.570
1788532392.767316,1788532392.808447,41.131,39.593
1788532392.767316,1788532392.816220,48.904,47.610
1788532392.767316,1788532392.824256,56.941,55.625
1788532392.767316,1788532392.831875,64.559,63.638
1788532392.767316,1788532392.840451,73.135,71.648
1788532392.767316,1788532392.848022,80.706,79.688
1788532392.767316,1788532392.856669,89.354,87.700
1788532392.767316,1788532392.864281,96.965,95.715
1788532392.767316,1788532392.872325,105.010,103.724
1788532392.767316,1788532392.880315,112.999,111.734
1788532392.767316,1788532392.888865,121.549,119.748
1788532392.767316,1788532392.895899,128.583,127.761
1788532392.767316,1788532392.904475,137.159,135.772
1788532392.767316,1788532392.912513,145.198,143.785
1788532392.767316,1788532392.920578,153.263,151.796
1788532392.767316,1788532392.928679,161.363,159.811
1788532392.767316,1788532392.936240,168.924,167.823
1788532392.767316,1788532392.944786,177.470,175.833
1788532392.767316,1788532392.953039,185.724,183.847
1788532392.767316,1788532392.960822,193.506,191.877
1788532392.767316,1788532392.968382,201.066,199.881
1788532392.767316,1788532392.976974,209.659,207.891
1788532392.767316,1788532392.984537,217.221,215.904
1788532392.767316,1788532392.992592,225.276,223.916
1788532392.767316,1788532393.000652,233.336,231.932
1788532392.767316,1788532393.008731,241.415,239.946
1788532392.767316,1788532393.016361,249.046,247.960
1788532392.767316,1788532393.024897,257.581,255.974
1788532392.767316,1788532393.032553,265.238,263.988
1788532392.767316,1788532393.040610,273.294,272.000
1788532392.767316,1788532393.049199,281.883,280.025
1788532392.767316,1788532393.056236,288.920,288.046
1788532392.767316,1788532393.064643,297.327,296.065
1788532392.767316,1788532393.072316,305.001,304.104
1788532392.767316,1788532393.080431,313.116,312.125
1788532392.767316,1788532393.089068,321.752,320.145
1788532392.767316,1788532393.097083,329.767,328.164
1788532392.767316,1788532393.104473,337.157,336.183
1788532392.767316,1788532393.112892,345.577,344.204
1788532392.767316,1788532393.120546,353.231,352.223
1788532392.767316,1788532393.128670,361.354,360.247
1788532392.767316,1788532393.137173,369.858,368.262
1788532392.767316,1788532393.145079,377.764,376.283
1788532392.767316,1788532393.153189,385.873,384.306
1788532392.767316,1788532393.161580,394.264,392.519
1788532392.767316,1788532393.168754,401.438,400.540
1788532392.767316,1788532393.177662,410.347,408.562
1788532392.767316,1788532393.185079,417.763,416.580
1788532392.767316,1788532393.192719,425.403,424.594
1788532392.767316,1788532393.200857,433.542,432.605
1788532392.767316,1788532393.209382,442.067,440.620
1788532392.767316,1788532393.217430,450.115,448.631
1788532392.767316,1788532393.224951,457.636,456.644
1788532392.767316,1788532393.233078,465.762,464.654
1788532392.767316,1788532393.241005,473.689,472.666
1788532392.767316,1788532393.249651,482.335,480.677
1788532392.767316,1788532393.257782,490.467,488.693
1788532392.767316,1788532393.265423,498.107,496.705
1788532392.767316,1788532393.273384,506.068,504.721
1788532392.767316,1788532393.281010,513.695,512.737
1788532392.767316,1788532393.289683,522.367,520.750
1788532392.767316,1788532393.297681,530.366,528.761
1788532392.767316,1788532393.305447,538.131,536.771
1788532392.767316,1788532393.313121,545.806,544.786
1788532392.767316,1788532393.321672,554.356,552.799
1788532392.767316,1788532393.329253,561.937,560.818
1788532392.767316,1788532393.337384,570.069,568.828
1788532392.767316,1788532393.345460,578.144,576.839
1788532392.767316,1788532393.353207,585.892,584.850
1788532392.767316,1788532393.361608,594.292,592.861
1788532392.767316,1788532393.369431,602.115,600.872
1788532392.767316,1788532393.377325,610.009,608.880
1788532392.767316,1788532393.385907,618.591,616.891
1788532392.767316,1788532393.394004,626.688,624.919
1788532392.767316,1788532393.401614,634.299,632.927
1788532392.767316,1788532393.409506,642.190,640.945
1788532392.767316,1788532393.417120,649.804,648.952
1788532392.767316,1788532393.425252,657.936,656.964
1788532392.767316,1788532393.433281,665.966,664.976
1788532392.767316,1788532393.441372,674.056,672.990
1788532392.767316,1788532393.449874,682.559,681.010
1788532392.767316,1788532393.457433,690.117,689.021
1788532392.767316,1788532393.465320,698.004,697.059
1788532392.767316,1788532393.473353,706.038,705.052
1788532392.767316,1788532393.481450,714.134,713.063
1788532392.767316,1788532393.489933,722.618,721.071
1788532392.767316,1788532393.497875,730.560,729.081
1788532392.767316,1788532393.505853,738.537,737.090
1788532392.767316,1788532393.513852,746.536,745.107
1788532392.767316,1788532393.521394,754.079,753.121
1788532392.767316,1788532393.529541,762.225,761.137
1788532392.767316,1788532393.537521,770.205,769.150
1788532392.767316,1788532393.546074,778.759,777.164
1788532392.767316,1788532393.554191,786.876,785.181
1788532392.767316,1788532393.561482,794.167,793.196
1788532392.767316,1788532393.569893,802.577,801.212
1788532392.767316,1788532393.577443,810.127,809.226
1788532392.767316,1788532393.586026,818.711,817.241
1788532392.767316,1788532393.594054,826.738,825.256
1788532392.767316,1788532393.601403,834.087,833.275
1788532392.767316,1788532393.609935,842.619,841.302
1788532392.767316,1788532393.618186,850.871,849.315
1788532392.767316,1788532393.625740,858.424,857.338
1788532392.767316,1788532393.634381,867.065,865.350
1788532392.767316,1788532393.642181,874.866,873.363
1788532392.767316,1788532393.650223,882.907,881.373
1788532392.767316,1788532393.658337,891.021,889.386
1788532392.767316,1788532393.665869,898.553,897.398
1788532392.767316,1788532393.673944,906.628,905.413
1788532392.767316,1788532393.682518,915.202,913.426
1788532392.767316,1788532393.690519,923.203,921.438
1788532392.767316,1788532393.698060,930.744,929.451
1788532392.767316,1788532393.706124,938.808,937.462
1788532392.767316,1788532393.713828,946.512,945.478
1788532392.767316,1788532393.722476,955.160,953.489
1788532392.767316,1788532393.730141,962.826,961.505
