t_capture,t_command,latency_ms,signal_age_ms
1788532748.624011,1788532748.628151,4.140,4.494
1788532748.631475,1788532748.635595,4.120,5.073
1788532748.640356,1788532748.643975,3.620,4.167
1788532748.648102,1788532748.651989,3.887,4.460
1788532748.656090,1788532748.660624,4.534,4.423
1788532748.664644,1788532748.668789,4.146,3.916
1788532748.672174,1788532748.676713,4.539,4.395
1788532748.679807,1788532748.683937,4.130,4.575
1788532748.689068,1788532748.692725,3.657,3.335
1788532748.697310,1788532748.699991,2.681,3.195
1788532748.703874,1788532748.708566,4.692,4.769
1788532748.712468,1788532748.716076,3.608,4.144
1788532748.719629,1788532748.724729,5.100,4.999
1788532748.728650,1788532748.732670,4.020,4.044
1788532748.735763,1788532748.740855,5.092,4.868
1788532748.744985,1788532748.747551,2.567,3.715
1788532748.751298,1788532748.756621,5.323,5.432
1788532748.760257,1788532748.764253,3.996,4.424
1788532748.767875,1788532748.772583,4.708,4.890
1788532748.776587,1788532748.780114,3.527,4.138
1788532748.784240,1788532748.788650,4.410,4.579
1788532748.792669,1788532748.796681,4.013,3.851
1788532748.800225,1788532748.804695,4.470,4.383
1788532748.808339,1788532748.812320,3.981,4.481
1788532748.817860,1788532748.820874,3.013,2.952
1788532748.825406,1788532748.828421,3.015,3.427
1788532748.832422,1788532748.836442,4.020,4.434
1788532748.840438,1788532748.844475,4.036,4.406
1788532748.848511,1788532748.852516,4.005,4.326
1788532748.856587,1788532748.860586,3.999,4.318
1788532748.864660,1788532748.868670,4.010,4.158
1788532748.872197,1788532748.876534,4.337,4.589
1788532748.879534,1788532748.884567,5.033,5.402
1788532748.889093,1788532748.892628,3.534,3.812
1788532748.897159,1788532748.900679,3.520,3.747
1788532748.904680,1788532748.908323,3.643,4.132
1788532748.912165,1788532748.916923,4.758,4.733
1788532748.921027,1788532748.925021,3.994,3.938
1788532748.928632,1788532748.933220,4.588,4.393
1788532748.935845,1788532748.940556,4.710,5.206
1788532748.946243,1788532748.948277,2.034,2.771
1788532748.952803,1788532748.956448,3.645,4.240
1788532748.960230,1788532748.964248,4.018,4.839
1788532748.969032,1788532748.972900,3.867,4.051
1788532748.975579,1788532748.980668,5.089,5.451
1788532748.985113,1788532748.988653,3.540,3.988
1788532748.992337,1788532748.997092,4.754,4.701
1788532749.000083,1788532749.005013,4.930,5.074
1788532749.009549,1788532749.013099,3.550,3.281
1788532749.016112,1788532749.020852,4.740,5.043
1788532749.024583,1788532749.028488,3.905,4.517
1788532749.033127,1788532749.037047,3.920,3.996
1788532749.040576,1788532749.044592,4.016,4.452
1788532749.049350,1788532749.052621,3.271,3.741
1788532749.056141,1788532749.060546,4.405,4.713
1788532749.065428,1788532749.068961,3.533,3.766
1788532749.071965,1788532749.076545,4.580,5.178
1788532749.080563,1788532749.084574,4.011,4.690
1788532749.089346,1788532749.092715,3.368,3.625
1788532749.097186,1788532749.101152,3.965,4.029
1788532749.105175,1788532749.108755,3.579,4.078
1788532749.112776,1788532749.117241,4.465,4.356
1788532749.121246,1788532749.125240,3.994,4.031
1788532749.129241,1788532749.132755,3.515,4.039
1788532749.137305,1788532749.140816,3.511,4.098
1788532749.145366,1788532749.149388,4.022,3.917
1788532749.152930,1788532749.156948,4.018,4.488
1788532749.162001,1788532749.165001,3.000,3.217
1788532749.168519,1788532749.173069,4.549,4.729
1788532749.175887,1788532749.180888,5.001,5.530
1788532749.185398,1788532749.189449,4.050,3.982
1788532749.193061,1788532749.197076,4.015,4.400
1788532749.201607,1788532749.205262,3.655,3.898
1788532749.209454,1788532749.213466,4.011,4.005
1788532749.216990,1788532749.221011,4.021,4.472
1788532749.225022,1788532749.229043,4.021,4.478
1788532749.233555,1788532749.237597,4.041,3.988
1788532749.241112,1788532749.245638,4.526,4.419
1788532749.248695,1788532749.253706,5.011,4.836
1788532749.257224,1788532749.261245,4.021,4.322
1788532749.266264,1788532749.269268,3.004,3.327
1788532749.273293,1788532749.277615,4.323,4.386
1788532749.281657,1788532749.285676,4.018,3.970
1788532749.290230,1788532749.293256,3.026,3.437
1788532749.297775,1788532749.301794,4.019,3.913
1788532749.305794,1788532749.309828,4.033,3.921
1788532749.313862,1788532749.317856,3.994,3.923
1788532749.321862,1788532749.325854,3.993,3.841
1788532749.329849,1788532749.333379,3.530,3.901
1788532749.337377,1788532749.341924,4.547,4.326
1788532749.345925,1788532749.349440,3.515,3.917
1788532749.353463,1788532749.357966,4.502,4.379
1788532749.362123,1788532749.365166,3.042,3.707
1788532749.370172,1788532749.373184,3.012,3.679
1788532749.378206,1788532749.381212,3.006,3.634
1788532749.386228,1788532749.389777,3.550,3.653
1788532749.392969,1788532749.397971,5.002,4.912
1788532749.401969,1788532749.405969,4.000,3.914
1788532749.409516,1788532749.414064,4.549,4.358
1788532749.417065,1788532749.422101,5.036,4.826
1788532749.426100,1788532749.429760,3.659,3.800
1788532749.433745,1788532749.437748,4.004,4.134
1788532749.442183,1788532749.445725,3.542,3.715
1788532749.449843,1788532749.453438,3.595,4.005
1788532749.457546,1788532749.462190,4.644,4.424
1788532749.465137,1788532749.470193,5.056,4.814
1788532749.473088,1788532749.477908,4.820,4.896
1788532749.481551,1788532749.486061,4.510,4.458
1788532749.488728,1788532749.493855,5.128,5.182
1788532749.497873,1788532749.502151,4.278,4.189
1788532749.506170,1788532749.509810,3.641,3.872
1788532749.512447,1788532749.518181,5.734,5.603
1788532749.522123,1788532749.525137,3.014,3.929
1788532749.529799,1788532749.533692,3.893,4.303
1788532749.537706,1788532749.542217,4.511,4.417
1788532749.545255,1788532749.549796,4.541,4.849
1788532749.552798,1788532749.558323,5.525,5.212
1788532749.561003,1788532749.565956,4.952,5.061
1788532749.569763,1788532749.574403,4.640,4.255
1788532749.577062,1788532749.582151,5.089,5.058
1788532749.587164,1788532749.589906,2.742,2.987
1788532749.593358,1788532749.597929,4.571,4.893
1788532749.601441,1788532749.605448,4.007,4.782
1788532749.610004,1788532749.614024,4.020,4.117
1788532749.618044,1788532749.622175,4.131,4.032
1788532749.625771,1788532749.629890,4.119,4.477
1788532749.634316,1788532749.638135,3.819,3.926
1788532749.641991,1788532749.646449,4.458,4.279
1788532749.649379,1788532749.654384,5.005,4.936
1788532749.657945,1788532749.662141,4.196,4.286
1788532749.665148,1788532749.669756,4.608,5.193
1788532749.673764,1788532749.677696,3.932,4.589
1788532749.681720,1788532749.685718,3.998,4.663
1788532749.690753,1788532749.693752,3.000,3.551
1788532749.698752,1788532749.701752,3.000,3.615
1788532749.706137,1788532749.710154,4.017,4.258
1788532749.713511,1788532749.717801,4.289,4.821
1788532749.723406,1788532749.726407,3.001,3.020
1788532749.730127,1788532749.734158,4.031,4.258
1788532749.739087,1788532749.742604,3.517,3.380
1788532749.745627,1788532749.750191,4.565,4.817
1788532749.753814,1788532749.758599,4.784,4.619
1788532749.765365,1788532749.766371,1.007,1.013
1788532749.771922,1788532749.774053,2.131,2.396
1788532749.779055,1788532749.782016,2.960,3.470
1788532749.786465,1788532749.790248,3.783,4.063
1788532749.794961,1788532749.797880,2.919,3.587
1788532749.803003,1788532749.806536,3.533,3.467
1788532749.811167,1788532749.814300,3.134,3.285
1788532749.818839,1788532749.821852,3.013,3.698
1788532749.826960,1788532749.830117,3.156,3.581
1788532749.836104,1788532749.838809,2.706,2.451
1788532749.843465,1788532749.846403,2.939,3.103
1788532749.851588,1788532749.854124,2.536,2.950
1788532749.859315,1788532749.862390,3.074,3.399
1788532749.866701,1788532749.870513,3.813,3.989
1788532749.873898,1788532749.878912,5.014,4.806
1788532749.883509,1788532749.886558,3.049,3.272
1788532749.891093,1788532749.894100,3.007,3.712
1788532749.900613,1788532749.902728,2.115,2.112
1788532749.907651,1788532749.910190,2.539,3.097
1788532749.915752,1788532749.918769,3.018,3.033
1788532749.923846,1788532749.926839,2.993,2.948
1788532749.930332,1788532749.934350,4.018,4.508
1788532749.939450,1788532749.942877,3.427,3.385
1788532749.946906,1788532749.950760,3.855,3.957
1788532749.955925,1788532749.958672,2.747,2.896
1788532749.963657,1788532749.966663,3.006,3.210
1788532749.971384,1788532749.974369,2.985,3.522
1788532749.980356,1788532749.982315,1.958,2.389
1788532749.986319,1788532749.990404,4.085,4.283
1788532749.994783,1788532749.998806,4.023,4.109
1788532750.002252,1788532750.006294,4.041,4.623
1788532750.011844,1788532750.014904,3.060,3.131
1788532750.019882,1788532750.022892,3.010,2.992
1788532750.026998,1788532750.030717,3.719,3.956
1788532750.034631,1788532750.038361,3.730,4.331
1788532750.043000,1788532750.047041,4.040,3.846
1788532750.050586,1788532750.054606,4.020,4.464
1788532750.059162,1788532750.063180,4.019,3.863
1788532750.067200,1788532750.070764,3.564,3.832
1788532750.074783,1788532750.078784,4.002,4.274
1788532750.081928,1788532750.086514,4.586,5.119
1788532750.092026,1788532750.095023,2.996,2.986
1788532750.099088,1788532750.102757,3.668,4.171
1788532750.107496,1788532750.111013,3.518,3.889
1788532750.114755,1788532750.118757,4.002,4.645
1788532750.123812,1788532750.126752,2.939,3.554
1788532750.131391,1788532750.134932,3.541,3.954
1788532750.140058,1788532750.143626,3.569,3.511
1788532750.147754,1788532750.151405,3.651,3.783
1788532750.156045,1788532750.159577,3.532,3.565
1788532750.163235,1788532750.167310,4.075,4.327
1788532750.172172,1788532750.175122,2.950,3.440
1788532750.180040,1788532750.183770,3.730,3.477
1788532750.186780,1788532750.191321,4.541,4.897
1788532750.195382,1788532750.199378,3.996,4.283
1788532750.203967,1788532750.206926,2.960,3.642
1788532750.211405,1788532750.215428,4.022,4.260
1788532750.219498,1788532750.223446,3.948,4.207
1788532750.227603,1788532750.231160,3.557,4.035
1788532750.235177,1788532750.239185,4.009,4.586
1788532750.243752,1788532750.247772,4.021,4.026
1788532750.251314,1788532750.255316,4.001,4.512
1788532750.259603,1788532750.263566,3.963,4.179
1788532750.267582,1788532750.271108,3.526,4.241
1788532750.275104,1788532750.279759,4.655,4.695
1788532750.283957,1788532750.287963,4.006,3.889
1788532750.291665,1788532750.295336,3.671,4.213
1788532750.300423,1788532750.303386,2.963,3.458
1788532750.308277,1788532750.310806,2.529,3.709
1788532750.315566,1788532750.319517,3.951,4.368
1788532750.323480,1788532750.327495,4.015,4.540
1788532750.332022,1788532750.336138,4.116,3.987
1788532750.340035,1788532750.343751,3.717,3.952
1788532750.346287,1788532750.351801,5.513,5.740
1788532750.355940,1788532750.360000,4.060,4.134
1788532750.363046,1788532750.367955,4.909,5.033
1788532750.371587,1788532750.375591,4.004,4.514
1788532750.380502,1788532750.383571,3.069,3.524
1788532750.388530,1788532750.392093,3.563,3.527
1788532750.395628,1788532750.399306,3.678,4.412
1788532750.404326,1788532750.407449,3.123,3.808
1788532750.411613,1788532750.416231,4.618,4.544
1788532750.420744,1788532750.423796,3.052,3.152
1788532750.427405,1788532750.432043,4.637,4.760
1788532750.436075,1788532750.440018,3.943,4.036
1788532750.443775,1788532750.447799,4.024,4.303
1788532750.451551,1788532750.455970,4.419,4.657
1788532750.459668,1788532750.463735,4.067,4.238
1788532750.468684,1788532750.472046,3.362,3.543
1788532750.474955,1788532750.480134,5.179,5.306
1788532750.483822,1788532750.487915,4.093,4.460
1788532750.492442,1788532750.495455,3.013,3.756
1788532750.500573,1788532750.503562,2.989,3.639
1788532750.507474,1788532750.512488,5.014,4.725
1788532750.516011,1788532750.520071,4.059,4.310
1788532750.525018,1788532750.528021,3.003,3.213
1788532750.531655,1788532750.536070,4.415,4.569
1788532750.540716,1788532750.544343,3.628,3.631
1788532750.548891,1788532750.552011,3.120,3.470
1788532750.555678,1788532750.560301,4.623,4.694
1788532750.563842,1788532750.567941,4.099,4.519
1788532750.572475,1788532750.576482,4.006,3.837
1788532750.580499,1788532750.584576,4.076,3.883
1788532750.588524,1788532750.591176,2.652,3.815
1788532750.594809,1788532750.600159,5.350,5.533
1788532750.604176,1788532750.608196,4.019,4.249
1788532750.612754,1788532750.616293,3.539,3.599
1788532750.620787,1788532750.623800,3.012,3.653
1788532750.628923,1788532750.632558,3.635,3.509
1788532750.637067,1788532750.640151,3.084,3.008
1788532750.644513,1788532750.648020,3.507,3.853
1788532750.651797,1788532750.655860,4.063,4.646
1788532750.661442,1788532750.664517,3.076,3.046
1788532750.669562,1788532750.672127,2.566,2.962
1788532750.676121,1788532750.680190,4.070,4.453
1788532750.684316,1788532750.688335,4.019,4.218
1788532750.692354,1788532750.696400,4.046,4.195
1788532750.699944,1788532750.703999,4.056,4.645
1788532750.708077,1788532750.712779,4.702,4.512
1788532750.716620,1788532750.719643,3.023,3.912
1788532750.724187,1788532750.728184,3.998,4.347
1788532750.732837,1788532750.736734,3.896,3.731
1788532750.740831,1788532750.744732,3.901,3.784
1788532750.748970,1788532750.752666,3.696,3.570
1788532750.758192,1788532750.760215,2.023,2.373
1788532750.764774,1788532750.768777,4.003,3.876
1788532750.773308,1788532750.776645,3.338,3.330
1788532750.781373,1788532750.784469,3.097,3.300
1788532750.789473,1788532750.792181,2.708,3.167
1788532750.795948,1788532750.800491,4.543,4.711
1788532750.804991,1788532750.808643,3.652,3.702
1788532750.812890,1788532750.816678,3.788,3.889
1788532750.820854,1788532750.824880,4.026,3.950
1788532750.829802,1788532750.832338,2.536,2.990
1788532750.837455,1788532750.840476,3.021,3.348
1788532750.845130,1788532750.847803,2.673,3.649
1788532750.854111,1788532750.856110,1.999,2.548
1788532750.860523,1788532750.864199,3.676,4.259
1788532750.869588,1788532750.873108,3.521,3.470
1788532750.876136,1788532750.880813,4.676,4.926
1788532750.884517,1788532750.888538,4.021,4.521
1788532750.893558,1788532750.897158,3.601,3.530
1788532750.901108,1788532750.905165,4.057,4.009
1788532750.909122,1788532750.912179,3.057,3.977
1788532750.917349,1788532750.920350,3.000,3.798
1788532750.924944,1788532750.928898,3.954,4.169
1788532750.932892,1788532750.936422,3.530,4.140
1788532750.940434,1788532750.944438,4.004,4.764
1788532750.949036,1788532750.953052,4.016,4.058
1788532750.958107,1788532750.961130,3.024,3.022
1788532750.964776,1788532750.968790,4.014,4.273
1788532750.972415,1788532750.976499,4.084,4.796
1788532750.980530,1788532750.985250,4.721,4.630
1788532750.989307,1788532750.993434,4.127,3.947
1788532750.996713,1788532751.001466,4.753,4.416
1788532751.004709,1788532751.008733,4.023,4.565
1788532751.013732,1788532751.017290,3.557,3.560
1788532751.021290,1788532751.025315,4.025,4.038
1788532751.028401,1788532751.032370,3.969,4.852
1788532751.037063,1788532751.041062,4.000,4.238
1788532751.045709,1788532751.048802,3.093,3.584
1788532751.053404,1788532751.057435,4.030,3.938
1788532751.060593,1788532751.065223,4.630,4.630
1788532751.069387,1788532751.073476,4.089,3.847
1788532751.077179,1788532751.081152,3.973,4.149
1788532751.085922,1788532751.088936,3.013,3.444
1788532751.093876,1788532751.097483,3.607,3.560
1788532751.101561,1788532751.105487,3.926,3.860
1788532751.109785,1788532751.113046,3.261,3.530
1788532751.117130,1788532751.121300,4.170,4.309
1788532751.124404,1788532751.129386,4.982,5.077
1788532751.133387,1788532751.136718,3.331,3.942
1788532751.140667,1788532751.145669,5.002,4.754
1788532751.149205,1788532751.153273,4.068,4.292
1788532751.157804,1788532751.161577,3.773,3.673
1788532751.164203,1788532751.169658,5.455,5.244
1788532751.173675,1788532751.177401,3.726,3.856
1788532751.181423,1788532751.185428,4.005,4.005
1788532751.190519,1788532751.193221,2.702,2.999
1788532751.196929,1788532751.201529,4.600,4.530
1788532751.205517,1788532751.209208,3.690,3.865
1788532751.212839,1788532751.217499,4.660,4.712
1788532751.221449,1788532751.225509,4.059,4.132
1788532751.229528,1788532751.233150,3.622,4.071
1788532751.238624,1788532751.241679,3.055,2.936
1788532751.245684,1788532751.249372,3.688,3.947
1788532751.252979,1788532751.257020,4.040,4.677
1788532751.261630,1788532751.265639,4.009,4.019
1788532751.269681,1788532751.273274,3.593,4.003
1788532751.278366,1788532751.281307,2.941,3.335
1788532751.285308,1788532751.289835,4.528,4.418
1788532751.294390,1788532751.297431,3.040,3.338
1788532751.300769,1788532751.305851,5.082,5.038
1788532751.309846,1788532751.313294,3.448,3.916
1788532751.317449,1788532751.321337,3.888,4.354
1788532751.325352,1788532751.329361,4.009,4.549
1788532751.333527,1788532751.337642,4.115,4.286
1788532751.341542,1788532751.345669,4.127,4.356
1788532751.349232,1788532751.353802,4.570,4.720
1788532751.357342,1788532751.361384,4.043,4.603
1788532751.365405,1788532751.369474,4.069,4.461
1788532751.372610,1788532751.377500,4.890,5.354
1788532751.382625,1788532751.385564,2.939,3.237
1788532751.389577,1788532751.393228,3.651,4.394
1788532751.397795,1788532751.402335,4.540,4.354
1788532751.405365,1788532751.410397,5.031,4.916
1788532751.414421,1788532751.417960,3.539,3.828
1788532751.422524,1788532751.426541,4.017,3.640
1788532751.430557,1788532751.433668,3.111,3.732
1788532751.438769,1788532751.441793,3.024,3.562
1788532751.446298,1788532751.450076,3.778,3.957
1788532751.453880,1788532751.457952,4.072,4.438
1788532751.462670,1788532751.466272,3.602,3.616
1788532751.469804,1788532751.473840,4.036,4.398
1788532751.478365,1788532751.482378,4.013,4.024
1788532751.486336,1788532751.490465,4.128,4.064
1788532751.493572,1788532751.498061,4.489,4.875
1788532751.502060,1788532751.506079,4.019,4.266
1788532751.510604,1788532751.514480,3.877,3.621
1788532751.518377,1788532751.521201,2.823,4.101
1788532751.525843,1788532751.529840,3.998,4.576
1788532751.533369,1788532751.538431,5.061,5.095
1788532751.542369,1788532751.545877,3.508,4.128
1788532751.549915,1788532751.554534,4.619,4.620
1788532751.558462,1788532751.562478,4.016,4.054
1788532751.566006,1788532751.570203,4.197,4.565
1788532751.574826,1788532751.578745,3.919,3.728
1788532751.582751,1788532751.586769,4.018,3.822
1788532751.590791,1788532751.594333,3.542,3.796
1788532751.599203,1788532751.602289,3.087,3.286
1788532751.607231,1788532751.610096,2.865,3.279
1788532751.613973,1788532751.617995,4.022,4.436
1788532751.623013,1788532751.626770,3.757,3.647
1788532751.630335,1788532751.634863,4.529,4.459
1788532751.638418,1788532751.642427,4.009,4.390
1788532751.645952,1788532751.650483,4.531,4.841
1788532751.654508,1788532751.659041,4.533,4.283
1788532751.663058,1788532751.666596,3.538,3.677
1788532751.671153,1788532751.674189,3.036,3.469
1788532751.678213,1788532751.682227,4.014,4.609
1788532751.686763,1788532751.690775,4.013,4.136
1788532751.694836,1788532751.698387,3.550,4.026
1788532751.702934,1788532751.706943,4.009,3.893
