t_capture,t_command,latency_ms,signal_age_ms
1788532866.976506,1788532867.179029,202.523,202.697
1788532866.984081,1788532867.186298,202.217,202.865
1788532866.992085,1788532867.194821,202.736,203.362
1788532867.000475,1788532867.202830,202.355,202.481
1788532867.210356,1788532867.210356,0.000,0.000
1788532867.008477,1788532867.218346,209.869,210.097
1788532867.016491,1788532867.226344,209.853,210.084
1788532867.032564,1788532867.234862,202.298,202.424
1788532867.040564,1788532867.242869,202.305,202.481
1788532867.048575,1788532867.251102,202.527,202.712
1788532867.057090,1788532867.258655,201.566,202.211
1788532867.063635,1788532867.267179,203.544,203.650
1788532867.072631,1788532867.275163,202.532,202.664
1788532867.080153,1788532867.283179,203.027,203.220
1788532867.089185,1788532867.291195,202.011,202.658
1788532867.298282,1788532867.298282,0.000,0.000
1788532867.103986,1788532867.307310,203.323,203.195
1788532867.111586,1788532867.315313,203.727,203.987
1788532867.120100,1788532867.322313,202.213,202.947
1788532867.330050,1788532867.330050,0.000,0.000
1788532867.136495,1788532867.339235,202.740,203.073
1788532867.145509,1788532867.347239,201.730,202.082
1788532867.354259,1788532867.354259,0.000,0.000
1788532867.161234,1788532867.363287,202.054,202.668
1788532867.169435,1788532867.371289,201.854,202.288
1788532867.378806,1788532867.378806,0.000,0.000
1788532867.184308,1788532867.386584,202.276,202.930
1788532867.394740,1788532867.394740,0.000,0.000
1788532867.200830,1788532867.403363,202.533,202.659
1788532867.209340,1788532867.410941,201.601,202.205
1788532867.217344,1788532867.418953,201.609,202.300
1788532867.224351,1788532867.426964,202.612,203.297
1788532867.233356,1788532867.435475,202.119,202.207
1788532867.239866,1788532867.442993,203.127,203.326
1788532867.451004,1788532867.451004,0.000,0.000
1788532867.256658,1788532867.459026,202.368,202.688
1788532867.466533,1788532867.466533,0.000,0.000
1788532867.264189,1788532867.475049,210.860,210.736
1788532867.281676,1788532867.483560,201.884,201.763
1788532867.288184,1788532867.491577,203.393,203.320
1788532867.297279,1788532867.499090,201.812,202.552
1788532867.507094,1788532867.507094,0.000,0.000
1788532867.313319,1788532867.515610,202.290,201.763
1788532867.321310,1788532867.523621,202.311,203.130
1788532867.328589,1788532867.531628,203.040,204.184
1788532867.337236,1788532867.539719,202.483,202.469
1788532867.345244,1788532867.547723,202.479,202.370
1788532867.353247,1788532867.555351,202.104,203.072
1788532867.361284,1788532867.563768,202.485,202.386
1788532867.369291,1788532867.571501,202.210,202.189
1788532867.376806,1788532867.579426,202.620,203.087
1788532867.385345,1788532867.587608,202.263,202.881
1788532867.392593,1788532867.594949,202.356,202.875
1788532867.401372,1788532867.603537,202.165,202.119
1788532867.408941,1788532867.613084,204.143,204.554
1788532867.417953,1788532867.621086,203.133,203.459
1788532867.424963,1788532867.629088,204.125,204.487
1788532867.432967,1788532867.637296,204.328,203.160
1788532867.440993,1788532867.645299,204.306,203.624
1788532867.449003,1788532867.652421,203.418,203.746
1788532867.458019,1788532867.661160,203.141,203.485
1788532867.465533,1788532867.668983,203.450,204.311
1788532867.472048,1788532867.676985,204.937,205.293
1788532867.481057,1788532867.685045,203.988,203.897
1788532867.488573,1788532867.693048,204.476,204.342
1788532867.496086,1788532867.700561,204.475,204.813
1788532867.506094,1788532867.709415,203.322,203.229
1788532867.513606,1788532867.716950,203.344,203.252
1788532867.521618,1788532867.724482,202.864,202.809
1788532867.529625,1788532867.732487,202.863,202.804
1788532867.536715,1788532867.740995,204.280,204.099
1788532867.545723,1788532867.749018,203.295,203.199
1788532867.552235,1788532867.757019,204.785,205.060
1788532867.561760,1788532867.765052,203.292,203.178
1788532867.569498,1788532867.773291,203.793,203.982
1788532867.577423,1788532867.781286,203.863,204.138
1788532867.585092,1788532867.788888,203.796,203.915
1788532867.593957,1788532867.797414,203.457,204.209
1788532867.601537,1788532867.804949,203.412,203.481
1788532867.812770,1788532867.812770,0.000,0.000
1788532867.617084,1788532867.821399,204.316,204.204
1788532867.625086,1788532867.829383,204.297,204.351
1788532867.634089,1788532867.837540,203.451,204.286
1788532867.640301,1788532867.845545,205.244,206.093
1788532867.649431,1788532867.853053,203.622,204.297
1788532867.860780,1788532867.860780,0.000,0.000
1788532867.664973,1788532867.869551,204.579,204.768
1788532867.673985,1788532867.877560,203.575,203.721
1788532867.680984,1788532867.885591,204.607,204.767
1788532867.690063,1788532867.893624,203.561,203.705
1788532867.697275,1788532867.900991,203.717,204.317
1788532867.705233,1788532867.908998,203.765,204.101
1788532867.712951,1788532867.916991,204.040,204.359
1788532867.721484,1788532867.924999,203.515,204.282
1788532867.730481,1788532867.933532,203.052,203.850
1788532867.737015,1788532867.941563,204.548,204.801
1788532867.744999,1788532867.949576,204.577,204.883
1788532867.754027,1788532867.957576,203.549,203.776
1788532867.761527,1788532867.965105,203.577,203.844
1788532867.973148,1788532867.973148,0.000,0.000
1788532867.770051,1788532867.981161,211.110,211.109
1788532867.785873,1788532867.989333,203.460,203.925
1788532867.996841,1788532867.996841,0.000,0.000
1788532867.801939,1788532868.005491,203.552,203.947
1788532867.809945,1788532868.013506,203.560,204.102
1788532868.021000,1788532868.021000,0.000,0.000
1788532867.826393,1788532868.029546,203.154,203.149
1788532868.037055,1788532868.037055,0.000,0.000
1788532867.834540,1788532868.045075,210.535,210.389
1788532867.850133,1788532868.053302,203.169,203.521
1788532867.858055,1788532868.061712,203.657,204.244
1788532868.069219,1788532868.069219,0.000,0.000
1788532867.865904,1788532868.077230,211.326,211.245
1788532867.882563,1788532868.085757,203.195,203.091
1788532867.890629,1788532868.093874,203.246,203.055
1788532867.897974,1788532868.101887,203.913,204.347
1788532867.906992,1788532868.109375,202.382,202.877
1788532867.913999,1788532868.117375,203.376,203.798
1788532867.921992,1788532868.125375,203.384,203.887
1788532867.929515,1788532868.133886,204.371,204.378
1788532867.937565,1788532868.141893,204.329,204.212
1788532867.946570,1788532868.149933,203.363,203.336
1788532868.157485,1788532868.157485,0.000,0.000
1788532867.954585,1788532868.166013,211.428,210.381
1788532867.970104,1788532868.173987,203.883,204.212
1788532868.180983,1788532868.180983,0.000,0.000
1788532867.986333,1788532868.189465,203.132,203.403
1788532867.994839,1788532868.197471,202.632,203.389
1788532868.205476,1788532868.205476,0.000,0.000
1788532868.002503,1788532868.213481,210.978,211.104
1788532868.019011,1788532868.221551,202.540,203.176
1788532868.026013,1788532868.229573,203.560,203.657
1788532868.034049,1788532868.237540,203.491,204.081
1788532868.043073,1788532868.246081,203.008,203.489
1788532868.049583,1788532868.253596,204.013,204.385
1788532868.058201,1788532868.262125,203.925,203.936
1788532868.269135,1788532868.269135,0.000,0.000
1788532868.066716,1788532868.277139,210.423,210.954
1788532868.082232,1788532868.286123,203.892,203.848
1788532868.089885,1788532868.294134,204.249,204.048
1788532868.301350,1788532868.301350,0.000,0.000
1788532868.098888,1788532868.309356,210.468,210.363
1788532868.105887,1788532868.317368,211.481,211.892
1788532868.123375,1788532868.325887,202.512,202.895
1788532868.131385,1788532868.333890,202.504,202.412
1788532868.341415,1788532868.341415,0.000,0.000
1788532868.146906,1788532868.349962,203.056,202.715
1788532868.357467,1788532868.357467,0.000,0.000
1788532868.162004,1788532868.366481,204.478,204.204
1788532868.170349,1788532868.374010,203.661,203.562
1788532868.178990,1788532868.382307,203.317,204.177
1788532868.186469,1788532868.389811,203.342,203.762
1788532868.195469,1788532868.397811,202.342,202.699
1788532868.203475,1788532868.405819,202.343,202.779
1788532868.210568,1788532868.413818,203.249,203.647
1788532868.218569,1788532868.421828,203.259,203.609
1788532868.226537,1788532868.429839,203.303,203.665
1788532868.235539,1788532868.438411,202.872,203.276
1788532868.242080,1788532868.446414,204.334,204.036
1788532868.250598,1788532868.454437,203.838,204.181
1788532868.259613,1788532868.462487,202.874,202.452
1788532868.266219,1788532868.470016,203.797,204.621
1788532868.275136,1788532868.478027,202.891,203.733
1788532868.283616,1788532868.486539,202.923,202.815
1788532868.291135,1788532868.494550,203.415,203.354
1788532868.299216,1788532868.502569,203.352,204.031
1788532868.307361,1788532868.510084,202.723,203.476
1788532868.315368,1788532868.518599,203.231,203.966
1788532868.322879,1788532868.526114,203.235,203.501
1788532868.330879,1788532868.534122,203.243,203.529
1788532868.338413,1788532868.542637,204.224,204.966
1788532868.346947,1788532868.550704,203.758,203.905
1788532868.355468,1788532868.558268,202.801,203.532
1788532868.363483,1788532868.566350,202.867,203.540
1788532868.370998,1788532868.574398,203.400,203.564
1788532868.379017,1788532868.582581,203.564,203.431
1788532868.386305,1788532868.590622,204.317,204.735
1788532868.394823,1788532868.598363,203.540,203.952
1788532868.403819,1788532868.606030,202.211,202.639
1788532868.411817,1788532868.614237,202.420,202.757
1788532868.419827,1788532868.622243,202.416,202.824
1788532868.427840,1788532868.630246,202.407,202.782
1788532868.638392,1788532868.638392,0.000,0.000
1788532868.435887,1788532868.646902,211.015,209.894
1788532868.443414,1788532868.654933,211.518,210.255
1788532868.459983,1788532868.662758,202.775,202.605
1788532868.670005,1788532868.670005,0.000,0.000
1788532868.468016,1788532868.678002,209.986,210.331
1788532868.475024,1788532868.685555,210.531,210.817
1788532868.483539,1788532868.694081,210.541,210.374
1788532868.499565,1788532868.702608,203.043,202.892
1788532868.507576,1788532868.710132,202.556,202.910
1788532868.718141,1788532868.718141,0.000,0.000
1788532868.523111,1788532868.726666,203.555,203.815
1788532868.531118,1788532868.734665,203.547,203.906
1788532868.742186,1788532868.742186,0.000,0.000
1788532868.547695,1788532868.750976,203.281,203.061
1788532868.555277,1788532868.758577,203.300,203.568
1788532868.766100,1788532868.767099,0.999,0.000
1788532868.564342,1788532868.775100,210.758,209.931
1788532868.579411,1788532868.782674,203.263,203.299
1788532868.586608,1788532868.791120,204.512,204.213
1788532868.595143,1788532868.799044,203.901,203.946
1788532868.602428,1788532868.807077,204.649,205.247
1788532868.611556,1788532868.815076,203.520,203.924
1788532868.619239,1788532868.823076,203.837,204.250
1788532868.628249,1788532868.831079,202.830,203.242
1788532868.636249,1788532868.838580,202.331,202.667
1788532868.642899,1788532868.846585,203.686,204.526
1788532868.651902,1788532868.855094,203.192,203.984
1788532868.861887,1788532868.861887,0.000,0.000
1788532868.666985,1788532868.870409,203.425,204.100
1788532868.676078,1788532868.878508,202.430,203.186
1788532868.683534,1788532868.887528,203.994,205.133
1788532868.691072,1788532868.895540,204.468,205.076
1788532868.699603,1788532868.907369,207.766,207.488
1788532868.707119,1788532868.914396,207.276,207.862
1788532868.715145,1788532868.923401,208.256,207.913
1788532868.723655,1788532868.931405,207.750,206.923
1788532868.731673,1788532868.938999,207.326,207.488
1788532868.739193,1788532868.947002,207.809,208.356
1788532868.747186,1788532868.955443,208.257,207.128
1788532868.755579,1788532868.963442,207.863,207.196
1788532868.764098,1788532868.971137,207.039,207.777
1788532868.772099,1788532868.979320,207.222,207.969
1788532868.778394,1788532868.986852,208.458,208.707
1788532868.786933,1788532868.994970,208.037,207.899
1788532868.795353,1788532869.002981,207.628,207.631
1788532868.803070,1788532869.011011,207.941,207.852
1788532868.812077,1788532869.019021,206.944,206.923
1788532868.820077,1788532869.027055,206.978,207.008
1788532868.828083,1788532869.035079,206.996,206.978
1788532868.837078,1788532869.043219,206.141,206.652
1788532868.843607,1788532869.051329,207.721,208.204
1788532868.852107,1788532869.059315,207.208,207.222
1788532868.859287,1788532869.067450,208.163,209.395
1788532868.868407,1788532869.074969,206.562,207.287
1788532868.875505,1788532869.083483,207.978,208.559
1788532868.884014,1788532869.090836,206.821,206.760
1788532868.892552,1788532869.099544,206.992,206.901
1788532868.892552,1788532869.107708,215.156,214.733
1788532868.907369,1788532869.115695,208.326,208.045
1788532868.916407,1788532869.123699,207.292,207.024
1788532868.924491,1788532869.131700,207.209,207.917
1788532868.933475,1788532869.139704,206.229,206.440
1788532869.146796,1788532869.146796,0.000,0.000
1788532868.949004,1788532869.155804,206.800,206.625
1788532868.956557,1788532869.163809,207.252,206.953
1788532868.964944,1788532869.171430,206.486,206.641
1788532868.972138,1788532869.179549,207.410,207.410
1788532868.980322,1788532869.186884,206.562,207.056
1788532868.988973,1788532869.195320,206.347,206.713
1788532868.995980,1788532869.203832,207.852,208.175
1788532869.004974,1788532869.211443,206.468,206.831
1788532869.218987,1788532869.219987,1.000,0.000
1788532869.021008,1788532869.227519,206.511,206.669
1788532869.029557,1788532869.235507,205.950,206.238
1788532869.036087,1788532869.244043,207.956,208.164
1788532869.044220,1788532869.252050,207.830,207.806
1788532869.052949,1788532869.260067,207.118,207.244
1788532869.061478,1788532869.268120,206.641,206.533
1788532869.068956,1788532869.275122,206.166,206.478
1788532869.076973,1788532869.284165,207.192,207.127
1788532869.085484,1788532869.291683,206.199,206.806
1788532869.099544,1788532869.299683,200.139,200.153
1788532869.099544,1788532869.307667,208.123,208.437
1788532869.108948,1788532869.315758,206.809,207.480
1788532869.116712,1788532869.323760,207.047,207.855
1788532869.125699,1788532869.331756,206.058,205.858
1788532869.133711,1788532869.339958,206.247,205.982
1788532869.141795,1788532869.347956,206.161,206.877
1788532869.149797,1788532869.355673,205.875,206.555
1788532869.156805,1788532869.364315,207.510,208.289
1788532869.165326,1788532869.372320,206.995,207.149
1788532869.172430,1788532869.379704,207.274,207.381
1788532869.180547,1788532869.387249,206.701,207.321
1788532869.189326,1788532869.396181,206.856,207.132
1788532869.196329,1788532869.404180,207.851,207.721
1788532869.205441,1788532869.411690,206.249,206.604
1788532869.213441,1788532869.419708,206.268,207.099
1788532869.221499,1788532869.428214,206.715,206.994
1788532869.229518,1788532869.435740,206.222,206.537
1788532869.237515,1788532869.444252,206.736,206.562
1788532869.245066,1788532869.452766,207.700,207.316
1788532869.253052,1788532869.460777,207.725,207.447
1788532869.261590,1788532869.468285,206.695,206.518
1788532869.269135,1788532869.476802,207.667,208.517
1788532869.277658,1788532869.484813,207.156,207.031
1788532869.285181,1788532869.492329,207.149,207.564
1788532869.292684,1788532869.500434,207.750,208.182
1788532869.301196,1788532869.508328,207.133,207.574
1788532869.308752,1788532869.516848,208.096,208.509
1788532869.317758,1788532869.524356,206.599,206.962
1788532869.325746,1788532869.532909,207.163,207.596
1788532869.539920,1788532869.539920,0.000,0.000
1788532869.340959,1788532869.548438,207.479,207.621
1788532869.348955,1788532869.556451,207.496,208.080
1788532869.357665,1788532869.564955,207.290,207.261
1788532869.572299,1788532869.572299,0.000,0.000
1788532869.373322,1788532869.580798,207.476,208.092
1788532869.381703,1788532869.588324,206.621,207.711
1788532869.389167,1788532869.597336,208.169,208.327
1788532869.397175,1788532869.604954,207.778,207.730
1788532869.405685,1788532869.613017,207.332,207.995
1788532869.413695,1788532869.621040,207.345,207.994
1788532869.421714,1788532869.628644,206.930,206.973
1788532869.429218,1788532869.637181,207.963,208.602
1788532869.437740,1788532869.645032,207.292,207.418
1788532869.652536,1788532869.652536,0.000,0.000
1788532869.445251,1788532869.660750,215.498,215.321
1788532869.461776,1788532869.669272,207.495,207.866
1788532869.676625,1788532869.676625,0.000,0.000
1788532869.469289,1788532869.684661,215.372,215.313
1788532869.485317,1788532869.692853,207.537,207.959
1788532869.494329,1788532869.700692,206.364,206.629
1788532869.501439,1788532869.708869,207.431,207.915
1788532869.509836,1788532869.716885,207.049,207.029
1788532869.517848,1788532869.724890,207.041,207.442
1788532869.732881,1788532869.732881,0.000,0.000
1788532869.533910,1788532869.741389,207.479,208.394
1788532869.541423,1788532869.749389,207.966,208.386
1788532869.550439,1788532869.757400,206.961,207.403
1788532869.764906,1788532869.764906,0.000,0.000
1788532869.564955,1788532869.773498,208.543,209.016
1788532869.573291,1788532869.781499,208.209,208.405
1788532869.581811,1788532869.789015,207.205,207.832
1788532869.797024,1788532869.797024,0.000,0.000
1788532869.597336,1788532869.805293,207.957,208.137
1788532869.605948,1788532869.813365,207.417,207.659
1788532869.615520,1788532869.821369,205.849,206.054
1788532869.628644,1788532869.829369,200.725,201.380
1788532869.628644,1788532869.837369,208.725,208.855
1788532869.638192,1788532869.845438,207.246,207.536
1788532869.652536,1788532869.853438,200.902,201.580
1788532869.652536,1788532869.861438,208.902,209.383
1788532869.869069,1788532869.869069,0.000,0.000
1788532869.669272,1788532869.877578,208.306,209.045
1788532869.677636,1788532869.885704,208.068,208.752
1788532869.692853,1788532869.893501,200.648,201.015
1788532869.692853,1788532869.901509,208.655,209.198
1788532869.701990,1788532869.909017,207.028,207.517
1788532869.709873,1788532869.917106,207.233,207.799
1788532869.718881,1788532869.925109,206.228,206.742
1788532869.726882,1788532869.933098,206.215,206.787
1788532869.941152,1788532869.941152,0.000,0.000
1788532869.741389,1788532869.949168,207.780,207.864
1788532869.751405,1788532869.957729,206.324,206.413
1788532869.758389,1788532869.965266,206.877,207.426
1788532869.972992,1788532869.974001,1.009,0.000
1788532869.774499,1788532869.981520,207.021,207.072
1788532869.784006,1788532869.989529,205.522,205.963
1788532869.790011,1788532869.997410,207.399,207.894
1788532869.798026,1788532870.005917,207.891,208.187
1788532869.813365,1788532870.013921,200.557,200.807
1788532869.813365,1788532870.021924,208.560,208.815
1788532869.822382,1788532870.029439,207.058,207.274
1788532869.830391,1788532870.037445,207.054,207.297
1788532869.838368,1788532870.045967,207.599,207.832
1788532870.053344,1788532870.053344,0.000,0.000
1788532869.846449,1788532870.061348,214.899,215.075
1788532869.862446,1788532870.069835,207.389,207.998
1788532869.870573,1788532870.077835,207.262,207.389
1788532870.085373,1788532870.085373,0.000,0.000
1788532869.886758,1788532870.093911,207.153,207.390
1788532870.102161,1788532870.102161,0.000,0.000
1788532869.902510,1788532870.109282,206.772,207.490
1788532869.911099,1788532870.117426,206.326,207.007
1788532869.919098,1788532870.125520,206.422,207.117
1788532869.926099,1788532870.133519,207.420,208.132
1788532869.935099,1788532870.142213,207.115,206.751
1788532869.942148,1788532870.150213,208.066,208.726
1788532869.957729,1788532870.158219,200.490,200.610
1788532869.957729,1788532870.165718,207.990,208.583
1788532869.966283,1788532870.173818,207.536,208.382
1788532869.975011,1788532870.181997,206.986,207.270
1788532869.982520,1788532870.189537,207.017,207.326
1788532870.197046,1788532870.197046,0.000,0.000
1788532869.990523,1788532870.205559,215.035,215.513
1788532870.005917,1788532870.213561,207.644,207.663
1788532870.005917,1788532870.221649,215.732,215.648
1788532870.022922,1788532870.229663,206.742,207.247
1788532870.030438,1788532870.237691,207.252,207.764
1788532870.245802,1788532870.245802,0.000,0.000
1788532870.045967,1788532870.253837,207.870,208.302
1788532870.054336,1788532870.262345,208.009,208.634
1788532870.269411,1788532870.270424,1.013,0.000
1788532870.069835,1788532870.278412,208.577,207.590
1788532870.078837,1788532870.285939,207.101,207.713
1788532870.293567,1788532870.293567,0.000,0.000
1788532870.094912,1788532870.301571,206.659,207.526
1788532870.102161,1788532870.310077,207.916,208.620
1788532870.117426,1788532870.317616,200.190,200.800
1788532870.125520,1788532870.325629,200.109,200.659
1788532870.125520,1788532870.334620,209.100,208.658
1788532870.134519,1788532870.341897,207.377,208.241
1788532870.349385,1788532870.349385,0.000,0.000
1788532870.151227,1788532870.358475,207.248,207.115
1788532870.365607,1788532870.365607,0.000,0.000
1788532870.166731,1788532870.374114,207.382,207.673
1788532870.381626,1788532870.382626,1.000,0.000
1788532870.181997,1788532870.390665,208.668,208.215
1788532870.191040,1788532870.397844,206.805,207.885
1788532870.198549,1788532870.406674,208.126,207.739
1788532870.206604,1788532870.414188,207.585,208.199
1788532870.214635,1788532870.422197,207.562,208.012
1788532870.223646,1788532870.430200,206.554,206.809
1788532870.231644,1788532870.438716,207.072,207.609
1788532870.238689,1788532870.446505,207.815,208.156
1788532870.247812,1788532870.454533,206.721,207.000
1788532870.254837,1788532870.462541,207.704,207.499
1788532870.263349,1788532870.470576,207.226,208.015
1788532870.270424,1788532870.478586,208.162,208.969
1788532870.279415,1788532870.487100,207.685,206.864
1788532870.286942,1788532870.495121,208.178,207.881
1788532870.294581,1788532870.503131,208.550,208.212
1788532870.304074,1788532870.510649,206.576,206.795
1788532870.311591,1788532870.519164,207.572,207.276
1788532870.319625,1788532870.527175,207.550,207.221
1788532870.327625,1788532870.534689,207.064,207.748
1788532870.335632,1788532870.543196,207.564,206.861
1788532870.342881,1788532870.550990,208.109,209.116
1788532870.351889,1788532870.558495,206.605,206.476
1788532870.358475,1788532870.566602,208.127,208.842
1788532870.367633,1788532870.574596,206.963,207.176
1788532870.375134,1788532870.583218,208.084,208.831
1788532870.384140,1788532870.591244,207.104,207.868
1788532870.390665,1788532870.598941,208.276,208.899
1788532870.398843,1788532870.606930,208.088,208.886
1788532870.406674,1788532870.614936,208.262,208.555
1788532870.415189,1788532870.622936,207.747,208.059
1788532870.424188,1788532870.630935,206.747,207.067
1788532870.638462,1788532870.638462,0.000,0.000
1788532870.440226,1788532870.646524,206.297,206.234
1788532870.447508,1788532870.654621,207.112,207.288
1788532870.455534,1788532870.663158,207.624,207.843
1788532870.463544,1788532870.671301,207.756,207.961
1788532870.472579,1788532870.679142,206.563,206.775
1788532870.480590,1788532870.687141,206.551,207.284
1788532870.487100,1788532870.695179,208.079,208.783
1788532870.496125,1788532870.702849,206.725,207.336
1788532870.504135,1788532870.711412,207.278,207.500
1788532870.511650,1788532870.719527,207.877,208.640
1788532870.520167,1788532870.727539,207.371,208.086
1788532870.527175,1788532870.735538,208.364,208.596
1788532870.535689,1788532870.743053,207.364,208.166
1788532870.543196,1788532870.751054,207.858,207.769
1788532870.551990,1788532870.759106,207.116,207.606
1788532870.559495,1788532870.767619,208.125,208.568
1788532870.567602,1788532870.775618,208.017,208.421
1788532870.576110,1788532870.783620,207.510,207.193
1788532870.584226,1788532870.791650,207.423,207.256
1788532870.798786,1788532870.798786,0.000,0.000
1788532870.599946,1788532870.807296,207.350,207.519
1788532870.608945,1788532870.815695,206.750,206.912
1788532870.615937,1788532870.823695,207.758,208.002
1788532870.624938,1788532870.831695,206.757,207.005
1788532870.632936,1788532870.839713,206.776,207.453
1788532870.640966,1788532870.847833,206.866,206.499
1788532870.647493,1788532870.855348,207.855,208.484
1788532870.862944,1788532870.862944,0.000,0.000
1788532870.663158,1788532870.871338,208.180,207.450
1788532870.672369,1788532870.879851,207.482,207.487
1788532870.886884,1788532870.887893,1.009,0.000
1788532870.688146,1788532870.895619,207.473,207.498
1788532870.696179,1788532870.903620,207.441,207.832
1788532870.910970,1788532870.910970,0.000,0.000
1788532870.703849,1788532870.919091,215.243,215.160
1788532870.713016,1788532870.927094,214.078,213.922
1788532870.728537,1788532870.935625,207.088,206.955
1788532870.736538,1788532870.943681,207.143,207.568
1788532870.744056,1788532870.951690,207.634,207.965
1788532870.752056,1788532870.959688,207.632,207.946
1788532870.761106,1788532870.967788,206.682,206.618
1788532870.975515,1788532870.975515,0.000,0.000
1788532870.776626,1788532870.983787,207.161,207.061
1788532870.991102,1788532870.991102,0.000,0.000
1788532870.793153,1788532871.000032,206.879,207.532
1788532870.800290,1788532871.008033,207.743,208.047
1788532870.809296,1788532871.016042,206.747,206.642
1788532871.023166,1788532871.024126,0.960,0.000
1788532870.815695,1788532871.032129,216.434,215.244
1788532870.824699,1788532871.040133,215.434,214.375
1788532870.840706,1788532871.048100,207.394,208.230
1788532870.847833,1788532871.056101,208.268,208.529
1788532870.856358,1788532871.063740,207.382,208.089
1788532871.071272,1788532871.071272,0.000,0.000
1788532870.863944,1788532871.079286,215.342,215.669
1788532870.880876,1788532871.087042,206.167,206.791
1788532870.889398,1788532871.096056,206.659,206.635
1788532870.896619,1788532871.103785,207.166,207.310
1788532870.905619,1788532871.112285,206.665,206.456
1788532870.913083,1788532871.120150,207.067,207.718
1788532870.921106,1788532871.128150,207.044,207.684
1788532870.929113,1788532871.136148,207.035,207.155
1788532871.143653,1788532871.143653,0.000,0.000
1788532870.945684,1788532871.152164,206.480,206.576
1788532870.952689,1788532871.160219,207.530,207.678
1788532870.961694,1788532871.168242,206.548,206.468
1788532871.175454,1788532871.175454,0.000,0.000
1788532870.968795,1788532871.183455,214.660,215.021
1788532870.984324,1788532871.191962,207.638,208.385
1788532871.199489,1788532871.199489,0.000,0.000
1788532870.993653,1788532871.207996,214.343,214.144
1788532871.001034,1788532871.216005,214.971,214.861
1788532871.018052,1788532871.224246,206.194,206.952
1788532871.026127,1788532871.232248,206.121,206.977
1788532871.034139,1788532871.240248,206.109,206.927
1788532871.247756,1788532871.247756,0.000,0.000
1788532871.042134,1788532871.255759,213.625,213.382
1788532871.057100,1788532871.263755,206.655,206.904
1788532871.065244,1788532871.272291,207.047,207.759
1788532871.073276,1788532871.279804,206.528,207.281
1788532871.081810,1788532871.288309,206.500,207.411
1788532871.089553,1788532871.296326,206.773,206.716
1788532871.303588,1788532871.303588,0.000,0.000
1788532871.104777,1788532871.312212,207.435,208.217
1788532871.113789,1788532871.320499,206.710,206.539
1788532871.327501,1788532871.327501,0.000,0.000
1788532871.130163,1788532871.336271,206.108,206.021
1788532871.138153,1788532871.343797,205.644,206.146
1788532871.145658,1788532871.352304,206.647,206.606
1788532871.359727,1788532871.359727,0.000,0.000
1788532871.153717,1788532871.368234,214.518,214.427
1788532871.168932,1788532871.375762,206.829,207.556
1788532871.177456,1788532871.383768,206.312,207.051
1788532871.391778,1788532871.391778,0.000,0.000
1788532871.192963,1788532871.400364,207.402,208.074
1788532871.201471,1788532871.408368,206.898,207.119
1788532871.209006,1788532871.416380,207.374,207.473
1788532871.218238,1788532871.424380,206.142,206.094
1788532871.431884,1788532871.431884,0.000,0.000
1788532871.226247,1788532871.439973,213.725,213.671
1788532871.241247,1788532871.447962,206.715,207.285
1788532871.249766,1788532871.456760,206.993,207.479
1788532871.257754,1788532871.464764,207.010,207.516
1788532871.472280,1788532871.472280,0.000,0.000
1788532871.273801,1788532871.480795,206.995,207.541
1788532871.282800,1788532871.488806,206.006,205.989
1788532871.289816,1788532871.496333,206.517,206.479
1788532871.297326,1788532871.503770,206.445,207.234
1788532871.306071,1788532871.512626,206.555,206.736
1788532871.313221,1788532871.520777,207.556,207.212
1788532871.320499,1788532871.528777,208.278,208.994
1788532871.330755,1788532871.536777,206.022,206.137
1788532871.338798,1788532871.544778,205.980,206.595
1788532871.345797,1788532871.552804,207.006,207.184
1788532871.353722,1788532871.560808,207.086,207.786
1788532871.361726,1788532871.568319,206.593,206.855
1788532871.370238,1788532871.576325,206.087,206.758
1788532871.376771,1788532871.584328,207.557,208.305
1788532871.385768,1788532871.592338,206.570,207.305
1788532871.600214,1788532871.600214,0.000,0.000
1788532871.402365,1788532871.608891,206.526,206.674
1788532871.410372,1788532871.616878,206.506,206.664
1788532871.624376,1788532871.624376,0.000,0.000
1788532871.426378,1788532871.632390,206.012,206.505
1788532871.433895,1788532871.640877,206.982,207.587
1788532871.442961,1788532871.648381,205.420,206.059
1788532871.656392,1788532871.656392,0.000,0.000
1788532871.457763,1788532871.664900,207.137,206.918
1788532871.466268,1788532871.673149,206.881,207.175
1788532871.680724,1788532871.680724,0.000,0.000
1788532871.482799,1788532871.688912,206.114,205.925
1788532871.490314,1788532871.696924,206.610,206.971
1788532871.497701,1788532871.704437,206.735,207.691
1788532871.712411,1788532871.712411,0.000,0.000
1788532871.506100,1788532871.720437,214.337,214.462
1788532871.514635,1788532871.728448,213.813,213.761
1788532871.530779,1788532871.736971,206.192,206.238
1788532871.744763,1788532871.744763,0.000,0.000
1788532871.546282,1788532871.752837,206.555,206.573
1788532871.760450,1788532871.760450,0.000,0.000
1788532871.561809,1788532871.768988,207.179,207.732
1788532871.569319,1788532871.777007,207.688,208.305
1788532871.578329,1788532871.784530,206.201,206.785
1788532871.587330,1788532871.792549,205.219,205.860
1788532871.593844,1788532871.800884,207.040,207.729
1788532871.808891,1788532871.808891,0.000,0.000
1788532871.602224,1788532871.816806,214.581,214.610
1788532871.618867,1788532871.825489,206.622,206.255
1788532871.626379,1788532871.832492,206.112,206.754
1788532871.634389,1788532871.841021,206.632,206.780
