t_capture,t_command,latency_ms,signal_age_ms
1788532303.670393,1788532303.673389,2.996,3.478
1788532303.677394,1788532303.681386,3.992,4.473
1788532303.685898,1788532303.689896,3.999,4.004
1788532303.694904,1788532303.697896,2.992,3.026
1788532303.701990,1788532303.705499,3.509,3.957
1788532303.710007,1788532303.713516,3.509,3.964
1788532303.717524,1788532303.721524,4.000,4.383
1788532303.726552,1788532303.729558,3.006,3.423
1788532303.733567,1788532303.737580,4.013,4.362
1788532303.742568,1788532303.746108,3.539,3.382
1788532303.750118,1788532303.754132,4.014,3.673
1788532303.758194,1788532303.761756,3.563,3.838
1788532303.765686,1788532303.769943,4.257,4.348
1788532303.773791,1788532303.777802,4.010,4.267
1788532303.781806,1788532303.785346,3.540,3.942
1788532303.790345,1788532303.793860,3.515,3.670
1788532303.798404,1788532303.801918,3.515,3.657
1788532303.806437,1788532303.810251,3.814,3.632
1788532303.813762,1788532303.817738,3.976,4.195
1788532303.821406,1788532303.826067,4.661,4.727
1788532303.830175,1788532303.833669,3.494,3.897
1788532303.837780,1788532303.841747,3.968,4.307
1788532303.846314,1788532303.849844,3.531,3.804
1788532303.853844,1788532303.857516,3.673,4.316
1788532303.862043,1788532303.866036,3.993,3.924
1788532303.870081,1788532303.874069,3.988,4.089
1788532303.877599,1788532303.881601,4.002,4.660
1788532303.886120,1788532303.890112,3.993,4.118
1788532303.894113,1788532303.898113,4.000,4.198
1788532303.902122,1788532303.906121,3.999,4.075
1788532303.910174,1788532303.914191,4.017,4.063
1788532303.919188,1788532303.922246,3.058,3.045
1788532303.927249,1788532303.929763,2.514,3.054
1788532303.934291,1788532303.938287,3.997,3.994
1788532303.942289,1788532303.946287,3.999,4.045
1788532303.950290,1788532303.954291,4.001,4.096
1788532303.958290,1788532303.962340,4.050,4.010
1788532303.967345,1788532303.969856,2.511,3.006
1788532303.973863,1788532303.977869,4.006,4.231
1788532303.981370,1788532303.985895,4.525,5.048
1788532303.989887,1788532303.994397,4.510,4.557
1788532303.997405,1788532304.002436,5.031,5.000
1788532304.006442,1788532304.009997,3.555,3.962
1788532304.014211,1788532304.017718,3.507,4.198
1788532304.021719,1788532304.026224,4.506,4.682
1788532304.030739,1788532304.033738,2.999,3.758
1788532304.037838,1788532304.042283,4.446,4.575
1788532304.046292,1788532304.050304,4.012,4.215
1788532304.054291,1788532304.058295,4.003,4.255
1788532304.062818,1788532304.065826,3.008,3.681
1788532304.069827,1788532304.074346,4.519,4.679
1788532304.077372,1788532304.082354,4.982,5.089
1788532304.085866,1788532304.089869,4.003,4.662
1788532304.094865,1788532304.097857,2.991,3.658
1788532304.103398,1788532304.106407,3.010,3.131
1788532304.109918,1788532304.114458,4.540,4.594
1788532304.118948,1788532304.122139,3.191,3.483
1788532304.125658,1788532304.130353,4.695,4.981
1788532304.134275,1788532304.138698,4.423,4.170
1788532304.142654,1788532304.146380,3.726,3.967
1788532304.150184,1788532304.153949,3.765,4.393
1788532304.158952,1788532304.162455,3.503,3.671
1788532304.165462,1788532304.170498,5.037,5.253
1788532304.174499,1788532304.178499,4.000,4.222
1788532304.182502,1788532304.186065,3.563,4.165
1788532304.190053,1788532304.194095,4.041,4.815
1788532304.197574,1788532304.202760,5.187,5.169
1788532304.206270,1788532304.209791,3.521,4.628
1788532304.215326,1788532304.218326,3.000,3.582
1788532304.221839,1788532304.226866,5.027,5.097
1788532304.230869,1788532304.234382,3.513,4.098
1788532304.238382,1788532304.242382,4.000,4.593
1788532304.247385,1788532304.250894,3.510,3.607
1788532304.255419,1788532304.258946,3.527,3.638
1788532304.262967,1788532304.266978,4.011,4.096
1788532304.270485,1788532304.274492,4.008,4.473
1788532304.279490,1788532304.283014,3.524,3.598
1788532304.287029,1788532304.291014,3.985,4.088
1788532304.295013,1788532304.299012,3.999,4.113
1788532304.302522,1788532304.307060,4.538,4.651
1788532304.311584,1788532304.315115,3.531,3.544
1788532304.319149,1788532304.322662,3.512,3.968
1788532304.325674,1788532304.330667,4.993,5.543
1788532304.334668,1788532304.339206,4.537,4.583
1788532304.343223,1788532304.346746,3.523,3.998
1788532304.350756,1788532304.355382,4.626,4.455
1788532304.357901,1788532304.363421,5.520,5.358
1788532304.366430,1788532304.370930,4.500,4.828
1788532304.373942,1788532304.378943,5.001,5.185
1788532304.382945,1788532304.387454,4.509,4.306
1788532304.390508,1788532304.395510,5.002,4.813
1788532304.399518,1788532304.403533,4.014,3.738
1788532304.407061,1788532304.411582,4.521,4.233
1788532304.414606,1788532304.418618,4.012,4.691
1788532304.422176,1788532304.426698,4.523,5.044
1788532304.430699,1788532304.434697,3.998,4.670
1788532304.438706,1788532304.442704,3.998,4.704
1788532304.446229,1788532304.450749,4.521,5.172
1788532304.453743,1788532304.458749,5.007,5.678
1788532304.463265,1788532304.467443,4.178,3.997
1788532304.470429,1788532304.474934,4.505,5.027
1788532304.478935,1788532304.483040,4.105,4.469
1788532304.488453,1788532304.491481,3.029,2.970
1788532304.495479,1788532304.499486,4.008,3.923
1788532304.502978,1788532304.507072,4.094,4.553
1788532304.510589,1788532304.515107,4.518,4.914
1788532304.519624,1788532304.523124,3.500,3.934
1788532304.527130,1788532304.531134,4.004,4.413
1788532304.535129,1788532304.539136,4.007,4.276
1788532304.543633,1788532304.547144,3.511,3.946
1788532304.551152,1788532304.555154,4.002,4.421
1788532304.559239,1788532304.563775,4.537,4.410
1788532304.566787,1788532304.571792,5.005,4.944
1788532304.575308,1788532304.579309,4.001,4.425
1788532304.583309,1788532304.587826,4.518,4.410
1788532304.590834,1788532304.595827,4.993,4.911
1788532304.599184,1788532304.603899,4.714,4.640
1788532304.607914,1788532304.611437,3.523,3.780
1788532304.615969,1788532304.619958,3.989,3.802
1788532304.623984,1788532304.627988,4.004,3.845
1788532304.631006,1788532304.635991,4.985,4.830
1788532304.639519,1788532304.643527,4.007,4.202
1788532304.647512,1788532304.651529,4.017,4.369
1788532304.655513,1788532304.659513,4.000,4.364
1788532304.664590,1788532304.667600,3.010,3.114
1788532304.672107,1788532304.675117,3.011,3.737
1788532304.679121,1788532304.683629,4.508,4.806
1788532304.687634,1788532304.691634,4.001,4.280
1788532304.695635,1788532304.700151,4.516,4.500
1788532304.703165,1788532304.708189,5.024,4.942
1788532304.712195,1788532304.715806,3.610,3.949
1788532304.718792,1788532304.724315,5.523,5.389
1788532304.727401,1788532304.732330,4.929,4.716
1788532304.736316,1788532304.740317,4.001,3.861
1788532304.744004,1788532304.748084,4.080,4.136
1788532304.750651,1788532304.755558,4.907,5.588
1788532304.759158,1788532304.764149,4.991,5.062
1788532304.766767,1788532304.772161,5.394,5.451
1788532304.775041,1788532304.780122,5.080,5.129
1788532304.782634,1788532304.787634,5.000,5.597
1788532304.791643,1788532304.795634,3.991,4.637
1788532304.800155,1788532304.804011,3.856,4.068
1788532304.806553,1788532304.811090,4.536,5.747
1788532304.815108,1788532304.820111,5.003,5.230
1788532304.823866,1788532304.827873,4.008,4.406
1788532304.831874,1788532304.835878,4.004,4.493
1788532304.839877,1788532304.843879,4.002,4.271
1788532304.847953,1788532304.851993,4.040,4.428
1788532304.854957,1788532304.860549,5.593,5.463
1788532304.863565,1788532304.868113,4.548,4.898
1788532304.871118,1788532304.876645,5.527,5.241
1788532304.878651,1788532304.884157,5.506,5.842
1788532304.887156,1788532304.892153,4.997,5.323
1788532304.896667,1788532304.899189,2.522,3.838
1788532304.903759,1788532304.908264,4.505,4.744
1788532304.911268,1788532304.916411,5.143,5.250
1788532304.919415,1788532304.923927,4.512,5.089
1788532304.926943,1788532304.931937,4.994,5.523
1788532304.935929,1788532304.939927,3.998,4.641
1788532304.943448,1788532304.948445,4.997,5.059
1788532304.952002,1788532304.955968,3.965,4.438
1788532304.960003,1788532304.964022,4.019,4.497
1788532304.968025,1788532304.972026,4.001,4.612
1788532304.975545,1788532304.980548,5.003,4.942
1788532304.983543,1788532304.988533,4.990,5.030
1788532304.992077,1788532304.996085,4.008,4.543
1788532305.000093,1788532305.004106,4.013,4.587
1788532305.007628,1788532305.012280,4.653,4.736
1788532305.016371,1788532305.020423,4.053,4.333
1788532305.024436,1788532305.027958,3.522,4.266
1788532305.031956,1788532305.035954,3.997,4.787
1788532305.040962,1788532305.044485,3.523,3.741
1788532305.049008,1788532305.052021,3.013,3.697
1788532305.055676,1788532305.059686,4.010,4.991
1788532305.064799,1788532305.068796,3.997,3.979
1788532305.071895,1788532305.076316,4.421,4.825
1788532305.080326,1788532305.084843,4.517,4.386
1788532305.088371,1788532305.092369,3.998,4.409
1788532305.097370,1788532305.100381,3.011,3.463
1788532305.103538,1788532305.109036,5.498,5.227
1788532305.113562,1788532305.116567,3.005,3.278
1788532305.121644,1788532305.124716,3.071,3.176
1788532305.128139,1788532305.132720,4.581,4.659
1788532305.136490,1788532305.140766,4.276,4.329
1788532305.144771,1788532305.148773,4.002,4.064
1788532305.152773,1788532305.156771,3.999,4.072
1788532305.160772,1788532305.164597,3.824,4.021
1788532305.168110,1788532305.173117,5.008,4.776
1788532305.176628,1788532305.181139,4.511,4.318
1788532305.185685,1788532305.188590,2.905,3.169
1788532305.192590,1788532305.197096,4.506,4.399
1788532305.200614,1788532305.204613,3.999,4.423
1788532305.208613,1788532305.213124,4.510,4.390
1788532305.217281,1788532305.220793,3.513,3.610
1788532305.224831,1788532305.228817,3.987,4.269
1788532305.232817,1788532305.236816,3.999,4.289
1788532305.240328,1788532305.245327,4.998,4.824
1788532305.248329,1788532305.252329,4.000,4.649
1788532305.256843,1788532305.261358,4.514,4.278
1788532305.264356,1788532305.268867,4.511,4.839
1788532305.273381,1788532305.276892,3.512,3.913
1788532305.281405,1788532305.285405,4.000,3.899
1788532305.289405,1788532305.293405,4.000,3.912
1788532305.296404,1788532305.300911,4.508,4.915
1788532305.304947,1788532305.309608,4.662,4.438
1788532305.313285,1788532305.317300,4.014,4.080
1788532305.320806,1788532305.324811,4.005,4.640
1788532305.329822,1788532305.332818,2.997,3.628
1788532305.336811,1788532305.340856,4.045,4.617
1788532305.344876,1788532305.349382,4.506,4.566
1788532305.353403,1788532305.356994,3.591,4.041
1788532305.360982,1788532305.365028,4.046,4.510
1788532305.370034,1788532305.373033,2.999,3.391
1788532305.376570,1788532305.381557,4.988,4.919
1788532305.385555,1788532305.389557,4.002,3.992
1788532305.393620,1788532305.397611,3.991,3.747
1788532305.400124,1788532305.405649,5.525,5.456
1788532305.409182,1788532305.413727,4.545,4.358
1788532305.416980,1788532305.421546,4.567,4.621
1788532305.426058,1788532305.429791,3.733,3.508
1788532305.433782,1788532305.437781,3.998,3.829
1788532305.441301,1788532305.445298,3.996,4.333
1788532305.450313,1788532305.453298,2.985,3.284
1788532305.457300,1788532305.461825,4.525,4.300
1788532305.465344,1788532305.469343,3.998,4.298
1788532305.473343,1788532305.477354,4.010,4.312
1788532305.480862,1788532305.485870,5.008,4.780
1788532305.489869,1788532305.493868,3.999,3.822
1788532305.497867,1788532305.501384,3.516,3.906
1788532305.505383,1788532305.509465,4.081,4.340
1788532305.513759,1788532305.517770,4.011,3.935
1788532305.521777,1788532305.525770,3.993,3.946
1788532305.529797,1788532305.533789,3.991,3.951
1788532305.537791,1788532305.541316,3.525,4.015
1788532305.545316,1788532305.549318,4.001,4.450
1788532305.553326,1788532305.557316,3.990,4.469
1788532305.561852,1788532305.565341,3.489,3.969
1788532305.568349,1788532305.573344,4.994,5.470
1788532305.576858,1788532305.581444,4.586,4.899
1788532305.585137,1788532305.589135,3.997,4.684
1788532305.594145,1788532305.597640,3.495,3.646
1788532305.601187,1788532305.605182,3.996,4.673
1788532305.609446,1788532305.613977,4.531,4.542
1788532305.617011,1788532305.621527,4.516,4.786
1788532305.624532,1788532305.630081,5.548,5.434
1788532305.633077,1788532305.637591,4.514,4.818
1788532305.642103,1788532305.646102,3.999,3.925
1788532305.649121,1788532305.653729,4.608,4.834
1788532305.657257,1788532305.661830,4.573,4.793
1788532305.664830,1788532305.669830,5.000,5.250
1788532305.673838,1788532305.677380,3.542,4.258
1788532305.681908,1788532305.685911,4.003,4.155
1788532305.689911,1788532305.693443,3.531,4.181
1788532305.697962,1788532305.701477,3.515,4.172
1788532305.705483,1788532305.709991,4.508,4.517
1788532305.713009,1788532305.717523,4.514,5.116
1788532305.721514,1788532305.725506,3.992,4.437
1788532305.730505,1788532305.733521,3.016,3.598
1788532305.737508,1788532305.741529,4.021,4.663
1788532305.745533,1788532305.749532,4.000,4.649
1788532305.754037,1788532305.758042,4.005,4.091
1788532305.762043,1788532305.766560,4.516,4.492
1788532305.768517,1788532305.774565,6.048,6.038
1788532305.776790,1788532305.782097,5.307,5.797
1788532305.785089,1788532305.790095,5.006,5.390
1788532305.793652,1788532305.797663,4.011,4.742
1788532305.800901,1788532305.805906,5.005,5.660
1788532305.809447,1788532305.814573,5.126,5.080
1788532305.817600,1788532305.822604,5.004,5.030
1788532305.826610,1788532305.830176,3.566,3.905
1788532305.834225,1788532305.838405,4.180,4.418
1788532305.841401,1788532305.846402,5.001,5.299
1788532305.850455,1788532305.854488,4.032,4.199
1788532305.857966,1788532305.861968,4.002,4.729
1788532305.865486,1788532305.869502,4.016,5.139
1788532305.875088,1788532305.878140,3.052,3.601
1788532305.883229,1788532305.886136,2.908,3.515
1788532305.889748,1788532305.893753,4.006,4.981
1788532305.898273,1788532305.902274,4.001,4.520
1788532305.906267,1788532305.910290,4.023,4.519
1788532305.914384,1788532305.918905,4.521,4.396
1788532305.921570,1788532305.926538,4.968,5.237
1788532305.929548,1788532305.934540,4.992,5.227
1788532305.938546,1788532305.942549,4.003,4.247
1788532305.946546,1788532305.950213,3.667,4.264
1788532305.954221,1788532305.958235,4.014,4.611
1788532305.963218,1788532305.966220,3.001,3.688
1788532305.970221,1788532305.974750,4.529,4.673
1788532305.979289,1788532305.982275,2.986,3.594
1788532305.986274,1788532305.990803,4.529,4.648
1788532305.994240,1788532305.998241,4.001,4.700
1788532306.002242,1788532306.006248,4.006,4.692
1788532306.010777,1788532306.014799,4.023,4.100
1788532306.018348,1788532306.022880,4.531,4.496
1788532306.025877,1788532306.030475,4.598,5.091
1788532306.034204,1788532306.038188,3.984,4.765
1788532306.043195,1788532306.047188,3.993,3.508
1788532306.050272,1788532306.054919,4.647,4.415
1788532306.056958,1788532306.062965,6.007,5.954
1788532306.065848,1788532306.070449,4.601,5.054
1788532306.073967,1788532306.078845,4.878,4.993
1788532306.082376,1788532306.086376,4.000,4.567
1788532306.090369,1788532306.094378,4.009,4.558
1788532306.097895,1788532306.102447,4.552,5.154
1788532306.106465,1788532306.111268,4.803,4.518
1788532306.114273,1788532306.118801,4.528,4.828
1788532306.122827,1788532306.126832,4.005,4.161
1788532306.131350,1788532306.134359,3.009,3.703
1788532306.138361,1788532306.142361,4.000,4.739
1788532306.147373,1788532306.150363,2.990,3.666
1788532306.154899,1788532306.158903,4.004,4.179
1788532306.162906,1788532306.166410,3.504,3.951
1788532306.169989,1788532306.175106,5.117,5.134
1788532306.178621,1788532306.182619,3.998,4.371
1788532306.186619,1788532306.190620,4.002,4.611
1788532306.195619,1788532306.198620,3.001,3.552
1788532306.202130,1788532306.207130,5.000,5.060
1788532306.210637,1788532306.214643,4.006,4.629
1788532306.218150,1788532306.223159,5.009,5.076
1788532306.227158,1788532306.231189,4.031,4.152
1788532306.234192,1788532306.239192,5.000,5.097
1788532306.243698,1788532306.246704,3.007,3.643
1788532306.250215,1788532306.255239,5.024,5.101
1788532306.259238,1788532306.263238,4.000,4.109
1788532306.265799,1788532306.270312,4.513,5.577
1788532306.274825,1788532306.279337,4.513,4.569
1788532306.282338,1788532306.287436,5.098,5.082
1788532306.289480,1788532306.294902,5.422,5.924
1788532306.297884,1788532306.302895,5.012,5.594
1788532306.306883,1788532306.310976,4.092,4.606
1788532306.314978,1788532306.319515,4.537,4.538
1788532306.323039,1788532306.327032,3.994,4.479
1788532306.331389,1788532306.335297,3.908,4.154
1788532306.338288,1788532306.343491,5.203,5.211
1788532306.346660,1788532306.351499,4.839,4.905
1788532306.354184,1788532306.359740,5.556,5.429
1788532306.363199,1788532306.367691,4.492,4.389
1788532306.371344,1788532306.375231,3.887,4.229
1788532306.378759,1788532306.383757,4.998,4.841
1788532306.386759,1788532306.391323,4.563,4.892
1788532306.394331,1788532306.398839,4.508,5.289
1788532306.402844,1788532306.407430,4.586,4.826
1788532306.410934,1788532306.414945,4.011,4.719
1788532306.418460,1788532306.423712,5.252,5.182
1788532306.427268,1788532306.431807,4.539,4.367
1788532306.434809,1788532306.439325,4.516,4.831
1788532306.443322,1788532306.447847,4.525,4.283
1788532306.450865,1788532306.455844,4.978,4.716
1788532306.458844,1788532306.463383,4.539,4.918
1788532306.466389,1788532306.471416,5.028,5.330
1788532306.474939,1788532306.479458,4.520,4.804
1788532306.483451,1788532306.487971,4.519,4.329
1788532306.491970,1788532306.495970,4.000,3.811
1788532306.499969,1788532306.503983,4.014,3.838
1788532306.507984,1788532306.511009,3.025,3.736
1788532306.515014,1788532306.518525,3.512,4.845
