t_capture,t_command,latency_ms,signal_age_ms
1788532524.046700,1788532524.053323,6.622,7.072
1788532524.054325,1788532524.061686,7.361,7.481
1788532524.063348,1788532524.069684,6.336,6.359
1788532524.070758,1788532524.076760,6.002,7.022
1788532524.078332,1788532524.085484,7.152,7.468
1788532524.087456,1788532524.093210,5.754,6.438
1788532524.101634,1788532524.101634,0.000,0.242
1788532524.109683,1788532524.109683,0.000,0.209
1788532524.109683,1788532524.116680,6.997,8.230
1788532524.118240,1788532524.126004,7.763,7.647
1788532524.126004,1788532524.133975,7.971,7.795
1788532524.134954,1788532524.141614,6.660,6.971
1788532524.142612,1788532524.150067,7.456,7.294
1788532524.150067,1788532524.157356,7.288,7.514
1788532524.159422,1788532524.165459,6.037,6.588
1788532524.167052,1788532524.173954,6.902,6.976
1788532524.175029,1788532524.181694,6.666,7.032
1788532524.182700,1788532524.190323,7.623,7.372
1788532524.190323,1788532524.197715,7.392,7.630
1788532524.205895,1788532524.205895,0.000,0.209
1788532524.205895,1788532524.213595,7.700,8.229
1788532524.221361,1788532524.222359,0.998,0.688
1788532524.230005,1788532524.230005,0.000,0.079
1788532524.230005,1788532524.237658,7.653,8.100
1788532524.245299,1788532524.246293,0.993,0.821
1788532524.245299,1788532524.254254,8.955,8.840
1788532524.255261,1788532524.261851,6.589,6.879
1788532524.263416,1788532524.270145,6.729,6.757
1788532524.277357,1788532524.278429,1.072,0.728
1788532524.277357,1788532524.286443,9.086,8.752
1788532524.293724,1788532524.293724,0.000,0.515
1788532524.301982,1788532524.301982,0.000,0.117
1788532524.301982,1788532524.310104,8.122,8.141
1788532524.311069,1788532524.318082,7.013,7.301
1788532524.318662,1788532524.326317,7.655,7.666
1788532524.333981,1788532524.333981,0.000,0.302
1788532524.333981,1788532524.342629,8.649,8.317
1788532524.342629,1788532524.350647,8.018,7.764
1788532524.351657,1788532524.358201,6.544,6.759
1788532524.358975,1788532524.366056,7.081,7.430
1788532524.374303,1788532524.374303,0.000,0.179
1788532524.374303,1788532524.381806,7.503,8.198
1788532524.390499,1788532524.390499,0.000,0.020
1788532524.390499,1788532524.398076,7.577,8.035
1788532524.399186,1788532524.405947,6.761,7.276
1788532524.406936,1788532524.413946,7.010,7.601
1788532524.414937,1788532524.422809,7.872,7.561
1788532524.423806,1788532524.430812,7.006,6.690
1788532524.430812,1788532524.438806,7.994,7.807
1788532524.439908,1788532524.446855,6.947,6.749
1788532524.447858,1788532524.454857,6.999,6.798
1788532524.462559,1788532524.462559,0.000,0.079
1788532524.469966,1788532524.470868,0.902,0.702
1788532524.469966,1788532524.477985,8.019,8.714
1788532524.479983,1788532524.485996,6.013,6.557
1788532524.487942,1788532524.493632,5.690,6.778
1788532524.495146,1788532524.503212,8.066,7.936
1788532524.503212,1788532524.511293,8.081,7.804
1788532524.518610,1788532524.518610,0.000,0.603
1788532524.526500,1788532524.526500,0.000,0.651
1788532524.526500,1788532524.534511,8.011,8.668
1788532524.541740,1788532524.542831,1.091,1.484
1788532524.550529,1788532524.550529,0.000,0.711
1788532524.558087,1788532524.559189,1.101,1.190
1788532524.558087,1788532524.566151,8.064,9.205
1788532524.567723,1788532524.574854,7.131,7.514
1788532524.583358,1788532524.583358,0.000,0.082
1788532524.591035,1788532524.591035,0.000,0.536
1788532524.597158,1788532524.599806,2.648,2.582
1788532524.606606,1788532524.607175,0.569,1.089
1788532524.614255,1788532524.615309,1.054,1.447
1788532524.622584,1788532524.623546,0.962,1.090
1788532524.631285,1788532524.631285,0.000,0.437
1788532524.638724,1788532524.639753,1.029,0.977
1788532524.647722,1788532524.647722,0.000,0.023
1788532524.655106,1788532524.655106,0.000,0.685
1788532524.662807,1788532524.663816,1.009,0.918
1788532524.670647,1788532524.671673,1.025,1.092
1788532524.679321,1788532524.679321,0.000,0.462
1788532524.687281,1788532524.687281,0.000,0.436
1788532524.694848,1788532524.695831,0.983,0.968
1788532524.703894,1788532524.703894,0.000,0.015
1788532524.703894,1788532524.710977,7.083,8.026
1788532524.719387,1788532524.720023,0.635,0.487
1788532524.727078,1788532524.728119,1.041,0.733
1788532524.727078,1788532524.736088,9.009,8.752
1788532524.743293,1788532524.743293,0.000,0.455
1788532524.750723,1788532524.751873,1.150,1.150
1788532524.759465,1788532524.759465,0.000,0.464
1788532524.767136,1788532524.767136,0.000,0.823
1788532524.767136,1788532524.775254,8.117,8.832
1788532524.776257,1788532524.783946,7.689,7.791
1788532524.790971,1788532524.791564,0.593,1.047
1788532524.799295,1788532524.799295,0.000,0.738
1788532524.806609,1788532524.807615,1.006,1.402
1788532524.815053,1788532524.816115,1.063,0.824
1788532524.822359,1788532524.823365,1.006,1.610
1788532524.831029,1788532524.832011,0.982,1.052
1788532524.838232,1788532524.840308,2.076,1.816
1788532524.846970,1788532524.847983,1.014,1.100
1788532524.854440,1788532524.856117,1.677,1.612
1788532524.863956,1788532524.863956,0.000,0.165
1788532524.871116,1788532524.871936,0.820,0.862
1788532524.879186,1788532524.880224,1.037,1.017
1788532524.879186,1788532524.888229,9.043,9.033
1788532524.895021,1788532524.895959,0.939,1.055
1788532524.895021,1788532524.904319,9.298,9.098
1788532524.910472,1788532524.912436,1.965,1.773
1788532524.918797,1788532524.920304,1.507,1.381
1788532524.927532,1788532524.927532,0.000,0.650
1788532524.935411,1788532524.936471,1.060,0.851
1788532524.943136,1788532524.944138,1.001,1.162
1788532524.951622,1788532524.951622,0.000,0.689
1788532524.959324,1788532524.960317,0.992,1.026
1788532524.968057,1788532524.968057,0.000,0.283
1788532524.974746,1788532524.975705,0.959,1.572
1788532524.983072,1788532524.984080,1.008,1.292
1788532524.991626,1788532524.991626,0.000,0.733
1788532524.999350,1788532525.000433,1.083,1.002
1788532525.007082,1788532525.008090,1.008,1.226
1788532525.015085,1788532525.016091,1.006,1.284
1788532525.023505,1788532525.024396,0.891,0.876
1788532525.023505,1788532525.032350,8.845,8.913
1788532525.040084,1788532525.040084,0.000,0.291
1788532525.047170,1788532525.048172,1.002,1.247
1788532525.056197,1788532525.056197,0.000,0.313
1788532525.063933,1788532525.063933,0.000,0.570
1788532525.071489,1788532525.072593,1.104,1.016
1788532525.071489,1788532525.079487,7.998,9.043
1788532525.088013,1788532525.088013,0.000,0.367
1788532525.095875,1788532525.095875,0.000,0.475
1788532525.103921,1788532525.104771,0.849,0.502
1788532525.103921,1788532525.112776,8.855,8.513
1788532525.120295,1788532525.120295,0.000,0.062
1788532525.126835,1788532525.127827,0.992,1.756
1788532525.136335,1788532525.136335,0.000,0.126
1788532525.143871,1788532525.143871,0.000,0.656
1788532525.151869,1788532525.151869,0.000,0.635
1788532525.159870,1788532525.159870,0.000,0.677
1788532525.168016,1788532525.168016,0.000,0.545
1788532525.175722,1788532525.176722,1.000,0.907
1788532525.175722,1788532525.184858,9.136,8.928
1788532525.184858,1788532525.191874,7.016,7.656
1788532525.200521,1788532525.200521,0.000,0.083
1788532525.207213,1788532525.208227,1.014,1.272
1788532525.215883,1788532525.216898,1.015,0.747
1788532525.224305,1788532525.224305,0.000,0.387
1788532525.232203,1788532525.232203,0.000,0.322
1788532525.239920,1788532525.240920,1.000,0.787
1788532525.247987,1788532525.248988,1.002,0.757
1788532525.255842,1788532525.256839,0.998,0.932
1788532525.264468,1788532525.264468,0.000,0.295
1788532525.272378,1788532525.272881,0.503,0.395
1788532525.279895,1788532525.280898,1.003,0.955
1788532525.287419,1788532525.288419,1.000,1.420
1788532525.295972,1788532525.296970,0.997,0.833
1788532525.304300,1788532525.304300,0.000,0.556
1788532525.311943,1788532525.312939,0.996,0.918
1788532525.320471,1788532525.320471,0.000,0.388
1788532525.328243,1788532525.328243,0.000,0.711
1788532525.336339,1788532525.336339,0.000,0.599
1788532525.342861,1788532525.344383,1.523,2.137
1788532525.352125,1788532525.353121,0.996,0.764
1788532525.360129,1788532525.361135,1.005,0.838
1788532525.360129,1788532525.369161,9.032,8.848
1788532525.375933,1788532525.377163,1.230,1.026
1788532525.383565,1788532525.384618,1.053,1.459
1788532525.391138,1788532525.392645,1.508,1.764
1788532525.399664,1788532525.399664,0.000,1.384
1788532525.408624,1788532525.408624,0.000,0.468
1788532525.416137,1788532525.417143,1.006,1.041
1788532525.423712,1788532525.424731,1.019,1.437
1788532525.432224,1788532525.432224,0.000,0.916
1788532525.439750,1788532525.440751,1.001,1.315
1788532525.448273,1788532525.449338,1.065,0.853
1788532525.455867,1788532525.456862,0.995,0.980
1788532525.464918,1788532525.464918,0.000,0.289
1788532525.471325,1788532525.473316,1.991,1.772
1788532525.480325,1788532525.481316,0.992,0.841
1788532525.487853,1788532525.488858,1.006,1.293
1788532525.496379,1788532525.497391,1.012,0.839
1788532525.504386,1788532525.504386,0.000,0.807
1788532525.511916,1788532525.512917,1.002,1.329
1788532525.520420,1788532525.520984,0.564,0.810
1788532525.528532,1788532525.528532,0.000,0.771
1788532525.536047,1788532525.537038,0.991,1.158
1788532525.544686,1788532525.544686,0.000,0.572
1788532525.551210,1788532525.553213,2.003,2.084
1788532525.559771,1788532525.561288,1.517,1.597
1788532525.567296,1788532525.569303,2.007,2.074
1788532525.575489,1788532525.577496,2.007,1.900
1788532525.584018,1788532525.585026,1.008,1.394
1788532525.592537,1788532525.593546,1.009,0.829
1788532525.600077,1788532525.601588,1.511,1.434
1788532525.607711,1788532525.608715,1.004,1.758
1788532525.616714,1788532525.616714,0.000,0.811
1788532525.624239,1788532525.625311,1.072,1.292
1788532525.632320,1788532525.633312,0.992,1.147
1788532525.640341,1788532525.641350,1.009,1.160
1788532525.648349,1788532525.649390,1.042,1.155
1788532525.657396,1788532525.657396,0.000,0.150
1788532525.664539,1788532525.665539,1.001,0.988
1788532525.664539,1788532525.673666,9.128,9.151
1788532525.680667,1788532525.681187,0.520,1.039
1788532525.689276,1788532525.689276,0.000,0.423
1788532525.695820,1788532525.697811,1.991,1.821
1788532525.704062,1788532525.705064,1.001,1.710
1788532525.711604,1788532525.713594,1.990,2.148
1788532525.720137,1788532525.721664,1.527,1.592
1788532525.728667,1788532525.729663,0.997,1.053
1788532525.735582,1788532525.737582,2.000,2.254
1788532525.744583,1788532525.745583,1.000,1.101
1788532525.752127,1788532525.753136,1.008,1.712
1788532525.760655,1788532525.761661,1.006,1.098
1788532525.769173,1788532525.769173,0.000,0.655
1788532525.777180,1788532525.777180,0.000,0.653
1788532525.784185,1788532525.786199,2.014,1.415
1788532525.792703,1788532525.793707,1.004,1.137
1788532525.800279,1788532525.801970,1.691,1.578
1788532525.808446,1788532525.809654,1.208,1.438
1788532525.815784,1788532525.817354,1.570,2.165
1788532525.824870,1788532525.825871,1.001,1.077
1788532525.832876,1788532525.833876,1.000,1.123
1788532525.840408,1788532525.842065,1.657,1.417
1788532525.849070,1788532525.849070,0.000,0.840
1788532525.856514,1788532525.858023,1.510,1.444
1788532525.865526,1788532525.865526,0.000,0.491
1788532525.872596,1788532525.873596,1.000,1.458
1788532525.880129,1788532525.882129,2.000,1.830
1788532525.889124,1788532525.890214,1.090,0.919
1788532525.896251,1788532525.897762,1.511,1.763
1788532525.905565,1788532525.905565,0.000,0.489
1788532525.912113,1788532525.914121,2.008,2.003
1788532525.921122,1788532525.922112,0.990,0.992
1788532525.929121,1788532525.930120,0.999,1.037
1788532525.936644,1788532525.937651,1.007,1.480
1788532525.945693,1788532525.945693,0.000,0.475
1788532525.953196,1788532525.954200,1.004,0.871
1788532525.960723,1788532525.961732,1.009,1.497
1788532525.960723,1788532525.970245,9.521,9.560
1788532525.977255,1788532525.978265,1.010,0.952
1788532525.985332,1788532525.986332,1.000,0.838
1788532525.992848,1788532525.993853,1.004,1.395
1788532526.000911,1788532526.001912,1.001,1.114
1788532526.008443,1788532526.010437,1.994,1.746
1788532526.015641,1788532526.017644,2.003,2.569
1788532526.024524,1788532526.026524,2.000,1.778
1788532526.032524,1788532526.034530,2.007,1.801
1788532526.041047,1788532526.042039,0.992,1.253
1788532526.048558,1788532526.049556,0.998,1.711
1788532526.058075,1788532526.058075,0.000,0.291
1788532526.064102,1788532526.066089,1.987,2.229
1788532526.073151,1788532526.074149,0.998,1.222
1788532526.080684,1788532526.081677,0.993,1.738
1788532526.089677,1788532526.089677,0.000,0.641
1788532526.096193,1788532526.098199,2.007,2.086
1788532526.104710,1788532526.105719,1.009,1.736
1788532526.111904,1788532526.113905,2.001,2.234
1788532526.120448,1788532526.121963,1.516,1.957
1788532526.128226,1788532526.130732,2.506,2.400
1788532526.137257,1788532526.138353,1.096,1.448
1788532526.144361,1788532526.146353,1.992,2.347
1788532526.152890,1788532526.154510,1.620,1.673
1788532526.160881,1788532526.162871,1.990,1.804
1788532526.168400,1788532526.170022,1.622,2.302
1788532526.175563,1788532526.178764,3.201,3.132
1788532526.184775,1788532526.186768,1.992,2.001
1788532526.193292,1788532526.194299,1.008,1.445
1788532526.200849,1788532526.202844,1.996,1.739
1788532526.209283,1788532526.210282,0.998,1.452
1788532526.216525,1788532526.218540,2.015,2.186
1788532526.226083,1788532526.226083,0.000,0.635
1788532526.233319,1788532526.234319,1.001,1.474
1788532526.240680,1788532526.242659,1.979,2.090
1788532526.248670,1788532526.250676,2.007,2.216
1788532526.257684,1788532526.258681,0.997,1.186
1788532526.264849,1788532526.266861,2.012,2.058
1788532526.273037,1788532526.275033,1.996,1.855
1788532526.282076,1788532526.283073,0.997,0.790
1788532526.288579,1788532526.290623,2.044,2.287
1788532526.297359,1788532526.298881,1.522,1.609
1788532526.305952,1788532526.307133,1.181,1.001
1788532526.313268,1788532526.314782,1.513,1.738
1788532526.321208,1788532526.322283,1.075,1.637
1788532526.329299,1788532526.330309,1.010,1.573
1788532526.336987,1788532526.337986,0.998,2.047
1788532526.344353,1788532526.346351,1.998,2.690
1788532526.353234,1788532526.354601,1.367,1.723
1788532526.360633,1788532526.362632,1.999,2.446
1788532526.369164,1788532526.371157,1.993,1.829
1788532526.376499,1788532526.379280,2.781,2.588
1788532526.385135,1788532526.387129,1.994,1.973
1788532526.393653,1788532526.394661,1.009,1.486
1788532526.401684,1788532526.402687,1.003,1.348
1788532526.408701,1788532526.411267,2.567,2.411
1788532526.416274,1788532526.419271,2.998,2.750
1788532526.425709,1788532526.426712,1.003,1.357
1788532526.434227,1788532526.435247,1.019,0.918
1788532526.440763,1788532526.442761,1.998,2.347
1788532526.449273,1788532526.451284,2.011,2.024
1788532526.456919,1788532526.458926,2.007,2.359
1788532526.465919,1788532526.466926,1.008,1.348
1788532526.473099,1788532526.475281,2.181,2.061
1788532526.480806,1788532526.482798,1.992,2.461
1788532526.488806,1788532526.490808,2.002,2.486
1788532526.497830,1788532526.498847,1.017,1.354
1788532526.504844,1788532526.506838,1.994,2.361
1788532526.513851,1788532526.514851,1.000,1.442
1788532526.521907,1788532526.522916,1.009,1.373
1788532526.529921,1788532526.530915,0.993,1.447
1788532526.537440,1788532526.539438,1.997,1.917
1788532526.545445,1788532526.547438,1.992,1.932
1788532526.553446,1788532526.555444,1.998,1.868
1788532526.561445,1788532526.563440,1.994,2.092
1788532526.570445,1788532526.571437,0.992,1.075
1788532526.577038,1788532526.579038,2.000,2.422
1788532526.585043,1788532526.587041,1.997,2.463
1788532526.594041,1788532526.595549,1.508,1.287
1788532526.600598,1788532526.603596,2.998,2.915
1788532526.609629,1788532526.611287,1.657,1.870
1788532526.617288,1788532526.619299,2.012,2.267
1788532526.625825,1788532526.626825,1.000,1.702
1788532526.633328,1788532526.635340,2.011,2.298
1788532526.641451,1788532526.643457,2.006,2.185
1788532526.650477,1788532526.651449,0.972,0.965
1788532526.657981,1788532526.658984,1.003,1.605
1788532526.666248,1788532526.667340,1.092,1.246
1788532526.674800,1788532526.675804,1.004,0.860
1788532526.681617,1788532526.683631,2.014,2.035
1788532526.690517,1788532526.691516,0.999,1.230
1788532526.697061,1788532526.699049,1.987,2.671
1788532526.706056,1788532526.707054,0.998,1.674
1788532526.714131,1788532526.715124,0.993,1.570
1788532526.722131,1788532526.723293,1.161,1.568
1788532526.729294,1788532526.731292,1.997,2.446
1788532526.738302,1788532526.739299,0.997,1.472
1788532526.746300,1788532526.747302,1.002,1.490
1788532526.753973,1788532526.754972,1.000,1.803
1788532526.761488,1788532526.763488,1.999,2.284
1788532526.770540,1788532526.771537,0.997,1.144
1788532526.778542,1788532526.779537,0.995,1.275
1788532526.785825,1788532526.787820,1.995,1.968
1788532526.793344,1788532526.795869,2.525,2.522
1788532526.801886,1788532526.803786,1.900,1.982
1788532526.810383,1788532526.811968,1.585,1.410
1788532526.817986,1788532526.820003,2.017,1.891
1788532526.827091,1788532526.828539,1.448,0.025
1788532526.827091,1788532526.836262,9.171,8.040
1788532526.827091,1788532526.844567,17.477,16.055
1788532526.827091,1788532526.852090,25.000,24.074
1788532526.827091,1788532526.860620,33.529,32.091
1788532526.827091,1788532526.868620,41.529,40.101
1788532526.827091,1788532526.876603,49.512,48.133
1788532526.827091,1788532526.884133,57.043,56.178
1788532526.827091,1788532526.891834,64.743,64.189
1788532526.827091,1788532526.900179,73.088,72.208
