t_capture,t_command,latency_ms,signal_age_ms
1788532824.078801,1788532824.186751,107.950,108.065
1788532824.086555,1788532824.194783,108.228,108.728
1788532824.095497,1788532824.202764,107.266,107.654
1788532824.102520,1788532824.211251,108.731,109.516
1788532824.109936,1788532824.219277,109.342,109.530
1788532824.118486,1788532824.226438,107.952,108.578
1788532824.127076,1788532824.235045,107.969,108.013
1788532824.135130,1788532824.243076,107.946,107.912
1788532824.143161,1788532824.251088,107.927,107.723
1788532824.150270,1788532824.259437,109.167,109.041
1788532824.158790,1788532824.266995,108.205,108.577
1788532824.166348,1788532824.275043,108.696,108.959
1788532824.174905,1788532824.282894,107.989,108.405
1788532824.182642,1788532824.290529,107.888,108.320
1788532824.191765,1788532824.299117,107.352,107.758
1788532824.200319,1788532824.306655,106.337,106.815
1788532824.206704,1788532824.314781,108.077,108.090
1788532824.215255,1788532824.322721,107.466,107.420
1788532824.222893,1788532824.330702,107.809,108.568
1788532824.231546,1788532824.339306,107.760,107.979
1788532824.239167,1788532824.346984,107.817,108.038
1788532824.247193,1788532824.355631,108.438,107.599
1788532824.255092,1788532824.362947,107.854,107.731
1788532824.263436,1788532824.370881,107.445,107.750
1788532824.271014,1788532824.378863,107.849,108.131
1788532824.280355,1788532824.387428,107.073,107.493
1788532824.286610,1788532824.395492,108.882,109.641
1788532824.294081,1788532824.402605,108.524,108.673
1788532824.303134,1788532824.411440,108.306,108.991
1788532824.311775,1788532824.419186,107.411,107.925
1788532824.318688,1788532824.427619,108.931,109.481
1788532824.327762,1788532824.435251,107.489,108.195
1788532824.334745,1788532824.443816,109.072,108.137
1788532824.343336,1788532824.451352,108.016,108.414
1788532824.350729,1788532824.459479,108.750,109.558
1788532824.359232,1788532824.467816,108.584,107.988
1788532824.366912,1788532824.475530,108.618,109.150
1788532824.375853,1788532824.483335,107.483,108.096
1788532824.381967,1788532824.491621,109.654,109.718
1788532824.391467,1788532824.499254,107.787,107.820
1788532824.398593,1788532824.507477,108.884,109.821
1788532824.407354,1788532824.515173,107.819,107.823
1788532824.415200,1788532824.523905,108.705,108.077
1788532824.423093,1788532824.531624,108.531,108.463
1788532824.431168,1788532824.539538,108.371,108.547
1788532824.439800,1788532824.547379,107.579,108.279
1788532824.447966,1788532824.555806,107.840,108.064
1788532824.455467,1788532824.562647,107.180,107.251
1788532824.462258,1788532824.571393,109.135,109.977
1788532824.471449,1788532824.579294,107.845,107.856
1788532824.479572,1788532824.587936,108.364,108.600
1788532824.486971,1788532824.596010,109.039,107.992
1788532824.495638,1788532824.603637,107.999,108.411
1788532824.502796,1788532824.611072,108.276,108.220
1788532824.511220,1788532824.619608,108.389,108.868
1788532824.519966,1788532824.628006,108.040,108.696
1788532824.527642,1788532824.635308,107.666,107.787
1788532824.535625,1788532824.643874,108.248,108.406
1788532824.543642,1788532824.651467,107.825,108.012
1788532824.551885,1788532824.659770,107.885,107.827
1788532824.558919,1788532824.667858,108.938,110.000
1788532824.566279,1788532824.675726,109.447,109.690
1788532824.574412,1788532824.684060,109.648,110.185
1788532824.584395,1788532824.691842,107.447,107.223
1788532824.591059,1788532824.700174,109.115,108.963
1788532824.599514,1788532824.707753,108.239,108.445
1788532824.608052,1788532824.714908,106.856,107.534
1788532824.614609,1788532824.723717,109.108,109.317
1788532824.624005,1788532824.731885,107.880,107.748
1788532824.631931,1788532824.739433,107.502,108.042
1788532824.639832,1788532824.748051,108.220,108.067
1788532824.647894,1788532824.755918,108.024,108.292
1788532824.655174,1788532824.764021,108.846,108.916
1788532824.663389,1788532824.771988,108.599,108.648
1788532824.670951,1788532824.779997,109.046,109.262
1788532824.679688,1788532824.787627,107.940,107.817
1788532824.687937,1788532824.795601,107.664,107.739
1788532824.695411,1788532824.803596,108.186,108.997
1788532824.703191,1788532824.811368,108.176,108.371
1788532824.711786,1788532824.820328,108.541,109.623
1788532824.719527,1788532824.828316,108.789,109.078
1788532824.727293,1788532824.835449,108.155,108.300
1788532824.734957,1788532824.843611,108.654,109.284
1788532824.743518,1788532824.851744,108.226,108.155
1788532824.750730,1788532824.860339,109.609,109.749
1788532824.758949,1788532824.867557,108.609,108.420
1788532824.767971,1788532824.876486,108.515,107.550
1788532824.776095,1788532824.884045,107.950,108.074
1788532824.783956,1788532824.892274,108.318,108.786
1788532824.791608,1788532824.899849,108.241,108.791
1788532824.799153,1788532824.907845,108.692,109.175
1788532824.807600,1788532824.915936,108.336,109.091
1788532824.816306,1788532824.924291,107.985,107.609
1788532824.824276,1788532824.932368,108.092,107.964
1788532824.832341,1788532824.940518,108.177,108.825
1788532824.839085,1788532824.947940,108.854,109.468
1788532824.847621,1788532824.956369,108.749,109.194
1788532824.855638,1788532824.963838,108.200,108.088
1788532824.863337,1788532824.971842,108.505,109.110
1788532824.871485,1788532824.980000,108.515,109.339
1788532824.879484,1788532824.988630,109.146,109.364
1788532824.888585,1788532824.996753,108.169,106.985
1788532824.894826,1788532825.003757,108.931,109.396
1788532824.904845,1788532825.012753,107.909,108.368
1788532824.912389,1788532825.020800,108.411,108.767
1788532824.919929,1788532825.028678,108.749,108.828
1788532824.927352,1788532825.036777,109.426,109.419
1788532824.934550,1788532825.044718,110.168,110.026
1788532824.943913,1788532825.052753,108.840,109.142
1788532824.951635,1788532825.060829,109.194,109.249
1788532824.959487,1788532825.068039,108.552,109.035
1788532824.967935,1788532825.076167,108.232,108.805
1788532824.976972,1788532825.084042,107.069,107.493
1788532824.983872,1788532825.093002,109.130,107.796
1788532824.991755,1788532825.100070,108.315,109.171
1788532824.999760,1788532825.108142,108.382,109.023
1788532825.007652,1788532825.116100,108.449,108.296
1788532825.015689,1788532825.125020,109.331,109.139
1788532825.024156,1788532825.132356,108.200,108.189
1788532825.031702,1788532825.140380,108.678,108.539
1788532825.039771,1788532825.148351,108.579,108.564
1788532825.048850,1788532825.156412,107.562,107.504
1788532825.055862,1788532825.165099,109.236,108.113
1788532825.063481,1788532825.172130,108.649,109.350
1788532825.072091,1788532825.180651,108.560,109.086
1788532825.080153,1788532825.189098,108.946,109.592
1788532825.089027,1788532825.196787,107.760,108.518
1788532825.096540,1788532825.204738,108.198,108.906
1788532825.104100,1788532825.212338,108.238,108.822
1788532825.113097,1788532825.220468,107.371,108.114
1788532825.121122,1788532825.228568,107.446,107.333
1788532825.128225,1788532825.236307,108.082,108.580
1788532825.136263,1788532825.244420,108.158,108.690
1788532825.144383,1788532825.252750,108.368,108.912
1788532825.152296,1788532825.260296,108.000,108.538
1788532825.159441,1788532825.268934,109.494,110.375
1788532825.168100,1788532825.277056,108.955,109.768
1788532825.176581,1788532825.284674,108.093,108.363
1788532825.185570,1788532825.293328,107.758,106.517
1788532825.192629,1788532825.301303,108.674,107.413
1788532825.200838,1788532825.309108,108.270,108.495
1788532825.209300,1788532825.316728,107.428,108.070
1788532825.216351,1788532825.324574,108.223,108.693
1788532825.224979,1788532825.333354,108.375,107.711
1788532825.232669,1788532825.341042,108.374,109.085
1788532825.240432,1788532825.348572,108.140,108.767
1788532825.248972,1788532825.356500,107.528,107.766
1788532825.256839,1788532825.364657,107.818,108.590
1788532825.264332,1788532825.372684,108.353,108.424
1788532825.272012,1788532825.380634,108.622,108.604
1788532825.281052,1788532825.389210,108.158,108.570
1788532825.288213,1788532825.396732,108.519,109.293
1788532825.297219,1788532825.404907,107.688,108.535
1788532825.305068,1788532825.412808,107.740,107.531
1788532825.313231,1788532825.420993,107.762,108.142
1788532825.320842,1788532825.429137,108.295,108.875
1788532825.328202,1788532825.437177,108.975,109.751
1788532825.337077,1788532825.444749,107.672,107.793
1788532825.345052,1788532825.452831,107.779,108.330
1788532825.352593,1788532825.460925,108.332,108.875
1788532825.361017,1788532825.468468,107.451,107.848
1788532825.368617,1788532825.477489,108.872,109.391
1788532825.377704,1788532825.485567,107.863,107.415
1788532825.386187,1788532825.492933,106.746,106.744
1788532825.392346,1788532825.501217,108.871,109.304
1788532825.401398,1788532825.508687,107.288,107.517
1788532825.409051,1788532825.517553,108.502,108.911
1788532825.416933,1788532825.525577,108.643,108.928
1788532825.425368,1788532825.533421,108.052,108.188
1788532825.433156,1788532825.541339,108.183,108.125
1788532825.441736,1788532825.548964,107.228,107.738
1788532825.449879,1788532825.557059,107.180,107.616
1788532825.457386,1788532825.564637,107.251,107.574
1788532825.465961,1788532825.572966,107.005,107.847
1788532825.473531,1788532825.580904,107.373,107.180
1788532825.482565,1788532825.589285,106.720,107.422
1788532825.489941,1788532825.597480,107.539,107.973
1788532825.497550,1788532825.605506,107.957,108.132
1788532825.505650,1788532825.613300,107.650,108.339
1788532825.512808,1788532825.621261,108.453,108.216
1788532825.521443,1788532825.629713,108.269,108.034
1788532825.530306,1788532825.637393,107.087,107.038
1788532825.537326,1788532825.645805,108.478,108.491
1788532825.546374,1788532825.653189,106.815,107.299
1788532825.553949,1788532825.661483,107.534,107.949
1788532825.562624,1788532825.668243,105.619,106.415
1788532825.570002,1788532825.677373,107.371,107.817
1788532825.578984,1788532825.685541,106.557,107.149
1788532825.585968,1788532825.693317,107.350,107.546
1788532825.593973,1788532825.701411,107.438,107.493
1788532825.601507,1788532825.709257,107.749,107.734
1788532825.609785,1788532825.717267,107.482,107.693
1788532825.617294,1788532825.725923,108.629,107.857
1788532825.626275,1788532825.733747,107.472,107.392
1788532825.633726,1788532825.741655,107.929,107.966
1788532825.641530,1788532825.749427,107.897,107.698
1788532825.650456,1788532825.757475,107.018,107.483
1788532825.656587,1788532825.765554,108.967,109.164
1788532825.666709,1788532825.773540,106.830,108.182
1788532825.674365,1788532825.781630,107.265,107.564
1788532825.682385,1788532825.789455,107.069,107.248
1788532825.690282,1788532825.797988,107.707,108.093
1788532825.698187,1788532825.805902,107.715,108.047
1788532825.706206,1788532825.813212,107.006,107.478
1788532825.713729,1788532825.821215,107.486,107.910
1788532825.722385,1788532825.830288,107.903,108.699
1788532825.730034,1788532825.837326,107.292,107.248
1788532825.737653,1788532825.845867,108.213,108.184
1788532825.746428,1788532825.854485,108.057,108.460
1788532825.754472,1788532825.862333,107.860,108.137
1788532825.762011,1788532825.869954,107.943,108.180
1788532825.770550,1788532825.878089,107.539,107.850
1788532825.778084,1788532825.885920,107.836,107.975
1788532825.786167,1788532825.894629,108.462,108.815
1788532825.793444,1788532825.902263,108.819,108.651
1788532825.801753,1788532825.910368,108.615,108.543
1788532825.810450,1788532825.917952,107.503,108.196
1788532825.818204,1788532825.926555,108.351,108.916
1788532825.825755,1788532825.933682,107.928,107.979
1788532825.833330,1788532825.942261,108.930,109.930
1788532825.841868,1788532825.950535,108.667,109.143
1788532825.849382,1788532825.958524,109.142,108.747
1788532825.859004,1788532825.966624,107.620,107.603
1788532825.865426,1788532825.974670,109.244,109.472
1788532825.874566,1788532825.982651,108.085,108.316
1788532825.882209,1788532825.990291,108.082,108.583
1788532825.889563,1788532825.998901,109.338,107.615
1788532825.898321,1788532826.005990,107.669,107.718
1788532825.906259,1788532826.014797,108.539,108.666
1788532825.915031,1788532826.022686,107.655,108.181
1788532825.923486,1788532826.030927,107.441,107.396
1788532825.930656,1788532826.039015,108.359,108.249
1788532825.938421,1788532826.046841,108.420,108.712
1788532825.947434,1788532826.053859,106.425,106.144
1788532825.955015,1788532826.063052,108.037,106.963
1788532825.962621,1788532826.070077,107.456,107.216
1788532825.970686,1788532826.078674,107.988,107.851
1788532825.978685,1788532826.087326,108.641,108.371
1788532825.986710,1788532826.094566,107.856,108.034
1788532825.994317,1788532826.102664,108.347,109.621
1788532826.003116,1788532826.111353,108.238,108.845
1788532826.011132,1788532826.118989,107.857,107.729
1788532826.018669,1788532826.126948,108.279,108.309
1788532826.026700,1788532826.135072,108.372,108.139
1788532826.033955,1788532826.143074,109.119,109.826
1788532826.043095,1788532826.151344,108.248,108.172
1788532826.050862,1788532826.159136,108.274,109.202
1788532826.058528,1788532826.167192,108.664,109.437
1788532826.066059,1788532826.175108,109.049,109.774
1788532826.074703,1788532826.183272,108.570,108.741
1788532826.083692,1788532826.191251,107.559,107.422
1788532826.090633,1788532826.199257,108.624,109.232
1788532826.098625,1788532826.207026,108.401,108.989
1788532826.106671,1788532826.215450,108.778,108.682
1788532826.113870,1788532826.223454,109.585,109.834
1788532826.122945,1788532826.231596,108.651,109.020
1788532826.130295,1788532826.239350,109.055,109.284
1788532826.139054,1788532826.247250,108.196,108.430
1788532826.146719,1788532826.255325,108.607,108.589
1788532826.154343,1788532826.263277,108.934,109.198
1788532826.162132,1788532826.270858,108.726,108.807
1788532826.170791,1788532826.279579,108.788,108.869
1788532826.178129,1788532826.287551,109.421,109.422
1788532826.186561,1788532826.295123,108.562,108.699
1788532826.194293,1788532826.303625,109.331,109.529
1788532826.202875,1788532826.311248,108.374,108.785
1788532826.210344,1788532826.319178,108.834,108.828
1788532826.219197,1788532826.327834,108.637,107.747
1788532826.226770,1788532826.335239,108.469,108.308
1788532826.235735,1788532826.342840,107.105,107.088
1788532826.242236,1788532826.351728,109.492,109.804
1788532826.251259,1788532826.359743,108.483,108.724
1788532826.258348,1788532826.367792,109.444,109.632
1788532826.265868,1788532826.375250,109.382,110.116
1788532826.274509,1788532826.383327,108.818,108.792
1788532826.283537,1788532826.390996,107.459,107.523
1788532826.291092,1788532826.399690,108.598,108.879
1788532826.299181,1788532826.407597,108.416,108.371
1788532826.307270,1788532826.415675,108.405,108.784
1788532826.315152,1788532826.423747,108.595,109.066
1788532826.322831,1788532826.431869,109.038,109.667
1788532826.330708,1788532826.439279,108.571,108.941
1788532826.339280,1788532826.447332,108.052,108.850
1788532826.346720,1788532826.455266,108.546,108.513
1788532826.354625,1788532826.462907,108.282,108.235
1788532826.363691,1788532826.471833,108.142,108.081
1788532826.370705,1788532826.479374,108.670,109.072
1788532826.379380,1788532826.487265,107.886,108.230
1788532826.388917,1788532826.496005,107.088,107.782
1788532826.394952,1788532826.503447,108.495,108.448
1788532826.402698,1788532826.511650,108.952,109.069
1788532826.411656,1788532826.519872,108.216,108.308
1788532826.418213,1788532826.527885,109.672,109.733
1788532826.426873,1788532826.535489,108.616,108.532
1788532826.435628,1788532826.543436,107.808,108.351
1788532826.443291,1788532826.552081,108.790,109.291
1788532826.451922,1788532826.559317,107.394,107.987
1788532826.459907,1788532826.567985,108.078,109.033
1788532826.467469,1788532826.576205,108.737,107.611
1788532826.475247,1788532826.583376,108.129,108.592
1788532826.484265,1788532826.592195,107.931,108.589
1788532826.490909,1788532826.599412,108.503,108.335
1788532826.499907,1788532826.608083,108.176,108.386
1788532826.507968,1788532826.616034,108.066,108.104
1788532826.515229,1788532826.624052,108.822,108.742
1788532826.523860,1788532826.631629,107.769,107.773
1788532826.532391,1788532826.640248,107.857,108.262
1788532826.540421,1788532826.648260,107.839,108.369
1788532826.548596,1788532826.656333,107.737,107.144
1788532826.555278,1788532826.664366,109.089,108.710
1788532826.564317,1788532826.671497,107.179,107.230
1788532826.571853,1788532826.680170,108.317,109.235
1788532826.579344,1788532826.688292,108.947,109.599
1788532826.587479,1788532826.695522,108.043,107.809
1788532826.595110,1788532826.704232,109.122,109.754
1788532826.603502,1788532826.711972,108.469,108.488
1788532826.612025,1788532826.719951,107.926,107.969
1788532826.620169,1788532826.728074,107.905,107.877
1788532826.629609,1788532826.736308,106.699,107.205
1788532826.638249,1788532826.744292,106.043,105.938
1788532826.646252,1788532826.751662,105.410,105.276
1788532826.654236,1788532826.759814,105.577,105.854
1788532826.661434,1788532826.768490,107.056,107.774
1788532826.668615,1788532826.776021,107.406,108.094
1788532826.677148,1788532826.784321,107.173,107.197
1788532826.685729,1788532826.791789,106.061,105.901
1788532826.693348,1788532826.800512,107.163,107.828
1788532826.701486,1788532826.808081,106.595,106.625
1788532826.708851,1788532826.816002,107.151,107.409
1788532826.717962,1788532826.824005,106.043,106.241
1788532826.726028,1788532826.832680,106.652,105.844
1788532826.734301,1788532826.840297,105.996,105.961
1788532826.742317,1788532826.847751,105.434,105.413
1788532826.749995,1788532826.855807,105.812,106.432
1788532826.757711,1788532826.863853,106.142,106.654
1788532826.765481,1788532826.872411,106.931,106.777
1788532826.774511,1788532826.880755,106.245,105.861
1788532826.782696,1788532826.888369,105.674,105.684
1788532826.790056,1788532826.896467,106.412,106.938
1788532826.798894,1788532826.904100,105.206,105.054
1788532826.805399,1788532826.912526,107.127,107.427
1788532826.814001,1788532826.920128,106.127,106.532
1788532826.823005,1788532826.927655,104.650,105.055
1788532826.829458,1788532826.935926,106.468,106.912
1788532826.838114,1788532826.944432,106.318,106.515
1788532826.845218,1788532826.952782,107.563,108.309
1788532826.853787,1788532826.960178,106.390,107.014
1788532826.861838,1788532826.968220,106.382,106.981
1788532826.869499,1788532826.976974,107.475,107.516
1788532826.877697,1788532826.984529,106.831,107.197
1788532826.884906,1788532826.992653,107.747,107.906
1788532826.894798,1788532827.000788,105.989,106.078
1788532826.901112,1788532827.008945,107.833,108.286
1788532826.910454,1788532827.016961,106.507,106.570
1788532826.917583,1788532827.025008,107.425,107.878
1788532826.926142,1788532827.033059,106.917,107.806
1788532826.933905,1788532827.040625,106.719,107.370
1788532826.942323,1788532827.049102,106.778,106.950
1788532826.949786,1788532827.056530,106.744,106.456
1788532826.958149,1788532827.065097,106.948,107.171
1788532826.966221,1788532827.073138,106.917,107.406
1788532826.973457,1788532827.081206,107.749,107.565
1788532826.982506,1788532827.089216,106.710,106.953
1788532826.990044,1788532827.096795,106.752,106.906
1788532826.998348,1788532827.104819,106.471,106.547
1788532827.007424,1788532827.113351,105.927,104.841
1788532827.013984,1788532827.121382,107.398,106.365
1788532827.021990,1788532827.129423,107.433,106.356
1788532827.031047,1788532827.136955,105.908,105.710
1788532827.037624,1788532827.144967,107.343,107.649
1788532827.046296,1788532827.152520,106.225,106.078
1788532827.054841,1788532827.161558,106.717,106.181
1788532827.062572,1788532827.168658,106.086,105.981
1788532827.070133,1788532827.177468,107.335,106.333
1788532827.078655,1788532827.185441,106.786,106.614
1788532827.086197,1788532827.192982,106.786,106.342
1788532827.094798,1788532827.200541,105.743,106.040
1788532827.102800,1788532827.209386,106.586,106.657
1788532827.110337,1788532827.216718,106.381,107.179
1788532827.118361,1788532827.224962,106.601,107.337
1788532827.126400,1788532827.233507,107.107,107.764
1788532827.134944,1788532827.240606,105.662,105.833
1788532827.142979,1788532827.248645,105.666,105.868
1788532827.150521,1788532827.256672,106.151,106.771
1788532827.159540,1788532827.264902,105.361,105.752
1788532827.165881,1788532827.273570,107.689,108.182
1788532827.174438,1788532827.280061,105.623,106.340
1788532827.182487,1788532827.288915,106.427,106.189
1788532827.190960,1788532827.296989,106.029,106.345
1788532827.199001,1788532827.305528,106.528,107.271
1788532827.206267,1788532827.313058,106.792,106.716
1788532827.214639,1788532827.321594,106.954,107.464
1788532827.222836,1788532827.329622,106.786,107.109
1788532827.230391,1788532827.337159,106.768,106.637
1788532827.239585,1788532827.345357,105.772,106.469
1788532827.247627,1788532827.353549,105.922,106.614
1788532827.254676,1788532827.361460,106.784,107.508
1788532827.263229,1788532827.369109,105.880,106.312
1788532827.270452,1788532827.377074,106.621,106.270
1788532827.280061,1788532827.385743,105.682,105.845
1788532827.287949,1788532827.393422,105.473,105.913
1788532827.295980,1788532827.401164,105.183,105.651
1788532827.302498,1788532827.408981,106.483,106.410
1788532827.311073,1788532827.417664,106.591,106.829
1788532827.320082,1788532827.425834,105.752,104.614
1788532827.327627,1788532827.432781,105.154,105.027
1788532827.335141,1788532827.441203,106.062,106.407
1788532827.342239,1788532827.449155,106.916,107.050
1788532827.351547,1788532827.457016,105.469,105.382
1788532827.358468,1788532827.464993,106.524,106.603
1788532827.366025,1788532827.473550,107.525,107.957
1788532827.376062,1788532827.482102,106.040,106.124
1788532827.382719,1788532827.489251,106.532,107.472
1788532827.391306,1788532827.497460,106.154,106.257
1788532827.399207,1788532827.505767,106.559,106.933
1788532827.406964,1788532827.514115,107.150,107.772
1788532827.414673,1788532827.522022,107.349,107.282
1788532827.421835,1788532827.530032,108.197,108.979
1788532827.431782,1788532827.537589,105.806,106.594
1788532827.439136,1788532827.546346,107.210,106.624
1788532827.447233,1788532827.554110,106.877,107.377
1788532827.455903,1788532827.562158,106.255,106.869
1788532827.463924,1788532827.569721,105.797,106.436
1788532827.471553,1788532827.577880,106.327,106.428
1788532827.479518,1788532827.585823,106.306,106.077
1788532827.487252,1788532827.593116,105.864,106.602
1788532827.494930,1788532827.602008,107.078,107.667
1788532827.503774,1788532827.609564,105.790,106.107
1788532827.510375,1788532827.618108,107.733,107.655
1788532827.519023,1788532827.625761,106.738,106.739
1788532827.528033,1788532827.634434,106.401,106.498
1788532827.535571,1788532827.642169,106.598,107.048
1788532827.543704,1788532827.649676,105.972,106.543
1788532827.551478,1788532827.657780,106.301,106.362
1788532827.560142,1788532827.666429,106.287,106.238
1788532827.567700,1788532827.674243,106.543,106.961
1788532827.575759,1788532827.682143,106.383,106.645
1788532827.583801,1788532827.689750,105.949,106.305
1788532827.591098,1788532827.698447,107.349,108.443
1788532827.599997,1788532827.706021,106.024,106.117
1788532827.608543,1788532827.713822,105.279,105.834
1788532827.615185,1788532827.722568,107.384,107.524
1788532827.622766,1788532827.730459,107.692,108.145
1788532827.631807,1788532827.738134,106.327,106.204
1788532827.639218,1788532827.746128,106.910,107.039
1788532827.647230,1788532827.754125,106.894,107.525
1788532827.655534,1788532827.762090,106.556,107.132
1788532827.662800,1788532827.770160,107.360,107.265
1788532827.671252,1788532827.777756,106.504,106.653
1788532827.679150,1788532827.786428,107.278,107.507
1788532827.686785,1788532827.794281,107.497,108.130
1788532827.695394,1788532827.801830,106.436,106.354
1788532827.703431,1788532827.810369,106.939,107.305
1788532827.711052,1788532827.818049,106.998,107.607
1788532827.718558,1788532827.826861,108.303,107.194
1788532827.726856,1788532827.833874,107.018,106.954
1788532827.736005,1788532827.841944,105.938,106.229
1788532827.744125,1788532827.850001,105.877,106.119
1788532827.752023,1788532827.858026,106.003,106.390
1788532827.759153,1788532827.866051,106.898,107.338
1788532827.768290,1788532827.874667,106.377,106.642
1788532827.774695,1788532827.882331,107.636,108.441
1788532827.784423,1788532827.890115,105.691,105.816
1788532827.791429,1788532827.898234,106.806,106.977
1788532827.799789,1788532827.906569,106.779,107.523
1788532827.808014,1788532827.914322,106.307,106.518
1788532827.816053,1788532827.922333,106.280,106.796
1788532827.823700,1788532827.930971,107.271,107.974
1788532827.830873,1788532827.939066,108.192,108.741
1788532827.838413,1788532827.946805,108.392,109.036
1788532827.847988,1788532827.954871,106.882,107.469
1788532827.856024,1788532827.962425,106.401,106.978
1788532827.864052,1788532827.970956,106.904,107.489
1788532827.871585,1788532827.978997,107.412,107.410
1788532827.880201,1788532827.986991,106.790,107.079
1788532827.888116,1788532827.994526,106.410,106.889
1788532827.896198,1788532828.003118,106.920,107.283
1788532827.903535,1788532828.011110,107.574,107.731
1788532827.910680,1788532828.018648,107.968,108.458
1788532827.920341,1788532828.026672,106.331,106.790
1788532827.928346,1788532828.034661,106.314,106.190
1788532827.935533,1788532828.043327,107.794,107.561
1788532827.944245,1788532828.051376,107.132,106.095
1788532827.951849,1788532828.059408,107.559,106.479
1788532827.960423,1788532828.067447,107.024,106.502
1788532827.968439,1788532828.074565,106.127,106.088
1788532827.975998,1788532828.082597,106.599,106.566
1788532827.983998,1788532828.091646,107.648,107.547
1788532827.991506,1788532828.099189,107.683,108.127
1788532828.000091,1788532828.106872,106.781,106.534
1788532828.008108,1788532828.114951,106.844,106.753
1788532828.015659,1788532828.122969,107.311,107.723
1788532828.024662,1788532828.131547,106.885,107.059
1788532828.031671,1788532828.139090,107.419,107.837
1788532828.040186,1788532828.147140,106.954,106.730
1788532828.048357,1788532828.155196,106.840,107.533
1788532828.056391,1788532828.163244,106.853,107.564
1788532828.063419,1788532828.171474,108.054,108.773
1788532828.072570,1788532828.179482,106.912,107.510
1788532828.079582,1788532828.187645,108.063,108.667
1788532828.089108,1788532828.195721,106.613,106.432
1788532828.095668,1788532828.203295,107.627,107.917
1788532828.103841,1788532828.211312,107.472,108.169
1788532828.111420,1788532828.219873,108.453,109.028
1788532828.119964,1788532828.227465,107.501,108.119
1788532828.128515,1788532828.235469,106.954,106.986
1788532828.137072,1788532828.243693,106.621,107.047
1788532828.144125,1788532828.251072,106.947,107.432
1788532828.152655,1788532828.259824,107.169,107.628
1788532828.160232,1788532828.267167,106.935,107.333
1788532828.168259,1788532828.275801,107.542,107.768
1788532828.175481,1788532828.282828,107.347,107.567
1788532828.184145,1788532828.291785,107.640,107.638
1788532828.191662,1788532828.299869,108.207,108.178
1788532828.200770,1788532828.307425,106.655,107.057
1788532828.208314,1788532828.315067,106.753,107.151
1788532828.215854,1788532828.323957,108.103,107.901
1788532828.224432,1788532828.331930,107.497,107.833
1788532828.232477,1788532828.339198,106.721,107.039
1788532828.239668,1788532828.347197,107.529,107.568
1788532828.248235,1788532828.356156,107.921,107.436
1788532828.256030,1788532828.363177,107.147,107.038
1788532828.265151,1788532828.371758,106.607,107.150
1788532828.271837,1788532828.379301,107.463,107.502
1788532828.280821,1788532828.387342,106.521,107.478
1788532828.288268,1788532828.395967,107.699,107.655
1788532828.296849,1788532828.404067,107.218,107.219
1788532828.304885,1788532828.412023,107.137,107.539
1788532828.311433,1788532828.420048,108.615,109.408
1788532828.320206,1788532828.427958,107.752,107.668
1788532828.327932,1788532828.435494,107.562,107.552
1788532828.335545,1788532828.443591,108.047,108.756
1788532828.344189,1788532828.451604,107.415,108.079
1788532828.351607,1788532828.459699,108.093,108.858
1788532828.361178,1788532828.467686,106.508,107.296
1788532828.369736,1788532828.475393,105.657,105.850
1788532828.376773,1788532828.484086,107.312,108.018
1788532828.385340,1788532828.491792,106.452,107.108
1788532828.391849,1788532828.499971,108.122,108.098
1788532828.401086,1788532828.508133,107.047,106.832
1788532828.408998,1788532828.515540,106.541,106.497
1788532828.416393,1788532828.523592,107.199,107.194
1788532828.424956,1788532828.531606,106.650,106.701
1788532828.432609,1788532828.539934,107.325,107.773
1788532828.440553,1788532828.548049,107.497,107.966
1788532828.448744,1788532828.555846,107.102,107.492
1788532828.457646,1788532828.563859,106.214,106.601
1788532828.464605,1788532828.571620,107.015,107.393
1788532828.473540,1788532828.580263,106.724,107.384
1788532828.481069,1788532828.588219,107.151,107.156
1788532828.488801,1788532828.595891,107.090,107.406
1788532828.495970,1788532828.603525,107.555,107.687
1788532828.506010,1788532828.612167,106.157,106.156
1788532828.512126,1788532828.619850,107.724,108.295
1788532828.520684,1788532828.627843,107.159,107.573
1788532828.529597,1788532828.635768,106.171,106.742
1788532828.536725,1788532828.644550,107.826,107.046
1788532828.545069,1788532828.652181,107.112,107.249
1788532828.552385,1788532828.659799,107.414,107.701
1788532828.560916,1788532828.667718,106.802,107.117
1788532828.570450,1788532828.675871,105.421,105.807
1788532828.576659,1788532828.683768,107.109,106.867
1788532828.584256,1788532828.691946,107.690,107.615
1788532828.592858,1788532828.700490,107.632,107.971
1788532828.601435,1788532828.708611,107.176,106.887
1788532828.610136,1788532828.715979,105.843,105.920
1788532828.616885,1788532828.724000,107.115,107.579
1788532828.625844,1788532828.732666,106.822,106.210
1788532828.633743,1788532828.740071,106.328,106.899
1788532828.641416,1788532828.748102,106.686,107.521
1788532828.648522,1788532828.756142,107.620,107.783
1788532828.658677,1788532828.764248,105.571,106.076
1788532828.665695,1788532828.771744,106.049,106.675
1788532828.673766,1788532828.780490,106.725,107.148
1788532828.681767,1788532828.787852,106.085,106.590
1788532828.689415,1788532828.796379,106.964,107.338
1788532828.697968,1788532828.804482,106.515,106.434
1788532828.705495,1788532828.812095,106.600,107.382
1788532828.713232,1788532828.820568,107.336,107.775
1788532828.721979,1788532828.828709,106.730,107.162
1788532828.729684,1788532828.836586,106.902,107.664
1788532828.737597,1788532828.844138,106.541,106.875
