t_capture,t_command,latency_ms,signal_age_ms
1788532636.953854,1788532636.957590,3.736,4.346
1788532636.961732,1788532636.965586,3.854,4.469
1788532636.970202,1788532636.974222,4.020,3.944
1788532636.978223,1788532636.981298,3.075,4.047
1788532636.985975,1788532636.990571,4.596,4.492
1788532636.993656,1788532636.997664,4.008,4.870
1788532637.002346,1788532637.006289,3.943,4.151
1788532637.010320,1788532637.013983,3.664,4.124
1788532637.017660,1788532637.021807,4.148,4.900
1788532637.026726,1788532637.030018,3.292,3.825
1788532637.034740,1788532637.038761,4.020,3.776
1788532637.041743,1788532637.046403,4.660,4.845
1788532637.050133,1788532637.054761,4.628,4.383
1788532637.057757,1788532637.062809,5.052,4.802
1788532637.065746,1788532637.070738,4.992,4.885
1788532637.074756,1788532637.077951,3.196,3.880
1788532637.082547,1788532637.086093,3.546,4.012
1788532637.090193,1788532637.094849,4.657,4.272
1788532637.098845,1788532637.102488,3.643,3.786
1788532637.106533,1788532637.111104,4.571,4.478
1788532637.114181,1788532637.118752,4.571,4.861
1788532637.121808,1788532637.126844,5.036,5.231
1788532637.130813,1788532637.134558,3.745,4.156
1788532637.138250,1788532637.142806,4.556,4.824
1788532637.146069,1788532637.149785,3.716,4.998
1788532637.153487,1788532637.159331,5.843,5.584
1788532637.162405,1788532637.166402,3.998,4.709
1788532637.170061,1788532637.174882,4.821,5.014
1788532637.177978,1788532637.182965,4.987,5.193
1788532637.186130,1788532637.191248,5.118,5.052
1788532637.193884,1788532637.198971,5.087,5.329
1788532637.202609,1788532637.206628,4.018,4.404
1788532637.210614,1788532637.215235,4.621,4.492
1788532637.218265,1788532637.222904,4.639,4.960
1788532637.226951,1788532637.230941,3.991,4.386
1788532637.235196,1788532637.239303,4.107,4.139
1788532637.242468,1788532637.247406,4.938,4.921
1788532637.250033,1788532637.255635,5.603,5.355
1788532637.257580,1788532637.263611,6.031,5.806
1788532637.266690,1788532637.271689,4.999,4.694
1788532637.274705,1788532637.279315,4.609,4.749
1788532637.282395,1788532637.286608,4.214,5.057
1788532637.290449,1788532637.295485,5.036,5.004
1788532637.298944,1788532637.302975,4.031,4.567
1788532637.307064,1788532637.311032,3.968,4.447
1788532637.313693,1788532637.318912,5.219,5.840
1788532637.321991,1788532637.326991,5.000,5.583
1788532637.330991,1788532637.335615,4.625,4.603
1788532637.338623,1788532637.343658,5.035,4.948
1788532637.347306,1788532637.350379,3.073,4.282
1788532637.355044,1788532637.359052,4.009,4.543
1788532637.362631,1788532637.367718,5.088,4.990
1788532637.370272,1788532637.375003,4.731,5.377
1788532637.379010,1788532637.383057,4.047,4.574
1788532637.386645,1788532637.391651,5.006,5.036
1788532637.395649,1788532637.399639,3.990,4.033
1788532637.402705,1788532637.407206,4.500,4.949
1788532637.410282,1788532637.415333,5.052,5.395
1788532637.419598,1788532637.423672,4.074,3.983
1788532637.426677,1788532637.431328,4.651,5.077
1788532637.433951,1788532637.439005,5.054,5.774
1788532637.443675,1788532637.447329,3.654,3.987
1788532637.450986,1788532637.455482,4.496,4.743
1788532637.459405,1788532637.463162,3.757,4.369
1788532637.466168,1788532637.471746,5.578,5.559
1788532637.474797,1788532637.479361,4.565,5.003
1788532637.483452,1788532637.487786,4.333,4.292
1788532637.490796,1788532637.495770,4.975,4.977
1788532637.499777,1788532637.503783,4.006,4.032
1788532637.506762,1788532637.511789,5.027,5.073
1788532637.515717,1788532637.520239,4.523,4.542
1788532637.522314,1788532637.527978,5.664,5.805
1788532637.531617,1788532637.535604,3.987,4.706
1788532637.539267,1788532637.543922,4.655,5.005
1788532637.547477,1788532637.552541,5.065,4.869
1788532637.555203,1788532637.560141,4.938,5.117
1788532637.564797,1788532637.567873,3.076,3.499
1788532637.570028,1788532637.575866,5.838,6.384
1788532637.579875,1788532637.583885,4.010,4.549
1788532637.587009,1788532637.592624,5.615,5.434
1788532637.594216,1788532637.599683,5.467,5.914
1788532637.603432,1788532637.608313,4.881,4.830
1788532637.611344,1788532637.616307,4.963,5.116
1788532637.618953,1788532637.623891,4.937,5.527
1788532637.627889,1788532637.631963,4.075,4.443
1788532637.634981,1788532637.640948,5.967,5.788
1788532637.643043,1788532637.648718,5.675,5.802
1788532637.651259,1788532637.657001,5.742,5.580
1788532637.659962,1788532637.664604,4.642,4.894
1788532637.666609,1788532637.672621,6.012,6.280
1788532637.675600,1788532637.680824,5.224,5.286
1788532637.683004,1788532637.688652,5.647,5.948
1788532637.691612,1788532637.696622,5.010,5.053
1788532637.699621,1788532637.704616,4.995,5.287
1788532637.707223,1788532637.712281,5.058,5.638
1788532637.716289,1788532637.720299,4.009,4.629
1788532637.723955,1788532637.728923,4.968,5.036
1788532637.731928,1788532637.736524,4.596,5.046
1788532637.738624,1788532637.744608,5.983,6.310
1788532637.747175,1788532637.753232,6.056,5.849
1788532637.754307,1788532637.761455,7.148,6.950
1788532637.763887,1788532637.769531,5.644,5.544
1788532637.771546,1788532637.777211,5.665,5.900
1788532637.780213,1788532637.785198,4.985,5.204
1788532637.787792,1788532637.792870,5.077,5.578
1788532637.795877,1788532637.801178,5.302,5.525
1788532637.803573,1788532637.808872,5.298,5.829
1788532637.811936,1788532637.816961,5.025,5.506
1788532637.819903,1788532637.825534,5.631,5.551
1788532637.827527,1788532637.833563,6.036,5.897
1788532637.836516,1788532637.841149,4.633,5.020
1788532637.843144,1788532637.849849,6.705,6.303
1788532637.851817,1788532637.857425,5.608,5.688
1788532637.859946,1788532637.865027,5.081,5.478
1788532637.868043,1788532637.873590,5.548,5.470
1788532637.875678,1788532637.880318,4.640,5.809
1788532637.883953,1788532637.888989,5.037,5.608
1788532637.891659,1788532637.897633,5.974,5.855
1788532637.899227,1788532637.905148,5.920,6.327
1788532637.909192,1788532637.913164,3.972,4.386
1788532637.917156,1788532637.921717,4.561,4.508
1788532637.923838,1788532637.929787,5.949,5.804
1788532637.931384,1788532637.937459,6.075,6.260
1788532637.940140,1788532637.945098,4.958,5.528
1788532637.949095,1788532637.953702,4.607,4.599
1788532637.956106,1788532637.961201,5.095,5.596
1788532637.965216,1788532637.969139,3.923,4.510
1788532637.972260,1788532637.977226,4.966,5.426
1788532637.980218,1788532637.985209,4.991,5.469
1788532637.988812,1788532637.993917,5.105,4.855
1788532637.995901,1788532638.001561,5.661,5.837
1788532638.003539,1788532638.009147,5.608,6.261
1788532638.013270,1788532638.017243,3.973,4.417
1788532638.020219,1788532638.025220,5.001,5.521
1788532638.027897,1788532638.033998,6.102,5.852
1788532638.035971,1788532638.041642,5.671,5.738
1788532638.044645,1788532638.049231,4.586,5.206
1788532638.052239,1788532638.057890,5.651,5.588
1788532638.059564,1788532638.065592,6.028,6.312
1788532638.067731,1788532638.073737,6.006,5.914
1788532638.076293,1788532638.081362,5.069,5.515
1788532638.084584,1788532638.089936,5.353,5.270
1788532638.092921,1788532638.097963,5.043,4.818
1788532638.100926,1788532638.104924,3.998,4.958
1788532638.108653,1788532638.113655,5.003,5.209
1788532638.117643,1788532638.122280,4.637,4.519
1788532638.124351,1788532638.130356,6.005,5.914
1788532638.132356,1788532638.138349,5.993,5.910
1788532638.139964,1788532638.145650,5.687,6.273
1788532638.148705,1788532638.153928,5.223,5.565
1788532638.155998,1788532638.162005,6.007,6.290
1788532638.164999,1788532638.169712,4.714,5.285
1788532638.172748,1788532638.178344,5.595,5.530
1788532638.181397,1788532638.185858,4.461,4.980
1788532638.187940,1788532638.193681,5.742,6.325
1788532638.196796,1788532638.202179,5.383,5.546
1788532638.204916,1788532638.209854,4.937,5.490
1788532638.212843,1788532638.218509,5.666,5.595
1788532638.221511,1788532638.226183,4.671,4.997
1788532638.228177,1788532638.234174,5.997,6.271
1788532638.237178,1788532638.241915,4.738,5.271
1788532638.244914,1788532638.250509,5.595,5.568
1788532638.254161,1788532638.258228,4.067,4.328
1788532638.261236,1788532638.266232,4.997,5.279
1788532638.268292,1788532638.274234,5.942,6.307
1788532638.277239,1788532638.281927,4.688,5.333
1788532638.284484,1788532638.290300,5.816,6.024
1788532638.293292,1788532638.298264,4.972,5.354
1788532638.301341,1788532638.306329,4.988,5.339
1788532638.309343,1788532638.314325,4.982,5.292
1788532638.316883,1788532638.321960,5.077,5.783
1788532638.325615,1788532638.330616,5.001,5.125
1788532638.333617,1788532638.338301,4.684,5.135
1788532638.341117,1788532638.346816,5.698,5.485
1788532638.349407,1788532638.354799,5.392,5.254
1788532638.356896,1788532638.362866,5.970,5.863
1788532638.364865,1788532638.370461,5.596,5.826
1788532638.373212,1788532638.378892,5.680,5.566
1788532638.380893,1788532638.386928,6.035,5.855
1788532638.390473,1788532638.394568,4.095,4.340
1788532638.397557,1788532638.402543,4.986,5.280
1788532638.405490,1788532638.410503,5.013,5.116
1788532638.413653,1788532638.418787,5.134,5.218
1788532638.421719,1788532638.426367,4.649,5.195
1788532638.429378,1788532638.435058,5.680,5.527
1788532638.437055,1788532638.442760,5.705,5.901
1788532638.444760,1788532638.450748,5.988,6.192
1788532638.453460,1788532638.458811,5.351,5.496
1788532638.460884,1788532638.466888,6.004,6.101
1788532638.469896,1788532638.474905,5.010,5.007
1788532638.476890,1788532638.482898,6.008,6.108
1788532638.485505,1788532638.490934,5.428,5.513
1788532638.493021,1788532638.499005,5.984,5.992
1788532638.500683,1788532638.506754,6.072,6.351
1788532638.509749,1788532638.514536,4.787,5.286
1788532638.516552,1788532638.522576,6.024,6.256
1788532638.524586,1788532638.530666,6.079,6.320
1788532638.532688,1788532638.539281,6.593,6.363
1788532638.540848,1788532638.546928,6.080,6.266
1788532638.548531,1788532638.555244,6.713,6.537
1788532638.557297,1788532638.562974,5.676,5.842
1788532638.564965,1788532638.571248,6.282,6.107
1788532638.573264,1788532638.579256,5.991,5.827
1788532638.581221,1788532638.587255,6.034,5.883
1788532638.589835,1788532638.595292,5.456,5.306
1788532638.597223,1788532638.602931,5.709,5.943
1788532638.605933,1788532638.610971,5.038,5.201
1788532638.612985,1788532638.618978,5.994,6.166
1788532638.621874,1788532638.626420,4.546,5.291
1788532638.628538,1788532638.634535,5.997,6.678
1788532638.637140,1788532638.642893,5.753,6.075
1788532638.644887,1788532638.650565,5.678,6.324
1788532638.653651,1788532638.659298,5.647,5.609
1788532638.661323,1788532638.666920,5.597,5.956
1788532638.670034,1788532638.674632,4.598,5.256
1788532638.676595,1788532638.683327,6.732,6.711
1788532638.686436,1788532638.690999,4.563,4.868
1788532638.693995,1788532638.698995,5.000,5.292
1788532638.701937,1788532638.707290,5.354,5.364
1788532638.709420,1788532638.715372,5.952,5.895
1788532638.717312,1788532638.722331,5.019,5.965
1788532638.726035,1788532638.730999,4.964,5.351
1788532638.735021,1788532638.739053,4.033,4.374
1788532638.742034,1788532638.746767,4.733,5.345
1788532638.749688,1788532638.755425,5.737,5.692
1788532638.757471,1788532638.762127,4.656,5.956
1788532638.764892,1788532638.771528,6.636,6.528
1788532638.774100,1788532638.779188,5.088,5.334
1788532638.782344,1788532638.786951,4.606,5.142
1788532638.789949,1788532638.794994,5.045,5.552
1788532638.798952,1788532638.803177,4.225,4.548
1788532638.805175,1788532638.810949,5.774,6.340
1788532638.814973,1788532638.818995,4.022,4.574
1788532638.821755,1788532638.827407,5.652,5.704
1788532638.829424,1788532638.835398,5.974,6.135
1788532638.839423,1788532638.843879,4.456,4.180
1788532638.845873,1788532638.851950,6.077,5.379
1788532638.854996,1788532638.859246,4.249,4.535
1788532638.861362,1788532638.867368,6.005,6.148
1788532638.871052,1788532638.875677,4.625,4.538
1788532638.877751,1788532638.883791,6.040,5.855
1788532638.885800,1788532638.891030,5.230,5.772
1788532638.894034,1788532638.899050,5.016,5.537
1788532638.903048,1788532638.907051,4.003,4.668
1788532638.910072,1788532638.915075,5.003,5.608
1788532638.918088,1788532638.923092,5.004,5.596
1788532638.925858,1788532638.931851,5.992,5.890
1788532638.934820,1788532638.939502,4.683,4.912
1788532638.941519,1788532638.946976,5.458,6.237
1788532638.950018,1788532638.955829,5.811,5.641
1788532638.957547,1788532638.963466,5.919,6.168
1788532638.966498,1788532638.971572,5.074,5.180
1788532638.974576,1788532638.979875,5.299,5.218
1788532638.981872,1788532638.987877,6.005,5.944
1788532638.990883,1788532638.994820,3.938,5.030
1788532638.998383,1788532639.003397,5.015,5.503
1788532639.006059,1788532639.011130,5.070,5.821
1788532639.015702,1788532639.019791,4.089,4.212
1788532639.023769,1788532639.027440,3.672,4.143
1788532639.030030,1788532639.036129,6.099,5.931
1788532639.037147,1788532639.043683,6.536,6.861
1788532639.046803,1788532639.051498,4.695,4.966
1788532639.054110,1788532639.059641,5.531,5.711
1788532639.061634,1788532639.067691,6.056,6.308
1788532639.070636,1788532639.076039,5.404,5.343
1788532639.078024,1788532639.083689,5.665,6.002
1788532639.086686,1788532639.091313,4.627,5.327
1788532639.094891,1788532639.099540,4.648,5.110
1788532639.102592,1788532639.107449,4.857,5.428
1788532639.110459,1788532639.115507,5.048,5.649
1788532639.118472,1788532639.123453,4.982,5.626
1788532639.126045,1788532639.131171,5.126,6.072
1788532639.134899,1788532639.139546,4.647,5.207
1788532639.142227,1788532639.147326,5.099,5.881
1788532639.150327,1788532639.156066,5.739,5.813
1788532639.158780,1788532639.163754,4.973,5.335
1788532639.166739,1788532639.172347,5.608,5.390
1788532639.174395,1788532639.180037,5.642,5.729
1788532639.181794,1788532639.187518,5.724,6.371
1788532639.191168,1788532639.196213,5.045,5.030
1788532639.199176,1788532639.204167,4.992,5.017
1788532639.207168,1788532639.212233,5.065,5.071
1788532639.215245,1788532639.219936,4.691,5.025
1788532639.222468,1788532639.227911,5.443,5.686
1788532639.229934,1788532639.236241,6.307,6.344
1788532639.239063,1788532639.243776,4.713,5.164
1788532639.246690,1788532639.251854,5.164,5.579
1788532639.256175,1788532639.260239,4.064,4.184
1788532639.262818,1788532639.268209,5.392,5.549
1788532639.271952,1788532639.275955,4.003,4.442
1788532639.279956,1788532639.284577,4.622,4.495
1788532639.286328,1788532639.291964,5.635,6.099
1788532639.294698,1788532639.300720,6.022,5.687
1788532639.303701,1788532639.308007,4.306,4.691
1788532639.310980,1788532639.315983,5.002,5.540
1788532639.318976,1788532639.323981,5.005,5.551
1788532639.326133,1788532639.332223,6.090,6.377
1788532639.335212,1788532639.340210,4.998,5.250
1788532639.342821,1788532639.347931,5.110,5.668
1788532639.351476,1788532639.356555,5.079,5.136
1788532639.358630,1788532639.364288,5.658,6.000
1788532639.367301,1788532639.372044,4.743,5.386
1788532639.374004,1788532639.379990,5.986,6.634
1788532639.384002,1788532639.388125,4.123,4.722
1788532639.390390,1788532639.396061,5.671,6.096
1788532639.398606,1788532639.404889,6.283,6.115
1788532639.406878,1788532639.412874,5.996,5.815
1788532639.415539,1788532639.420534,4.996,5.174
1788532639.423207,1788532639.428867,5.660,5.491
1788532639.430882,1788532639.436872,5.990,5.862
1788532639.439312,1788532639.444722,5.410,5.462
1788532639.446788,1788532639.452592,5.804,6.001
1788532639.455341,1788532639.460729,5.388,5.497
1788532639.462732,1788532639.468787,6.055,6.084
1788532639.471442,1788532639.476435,4.993,5.437
1788532639.478990,1788532639.485099,6.109,5.886
1788532639.486838,1788532639.493123,6.285,6.090
1788532639.495132,1788532639.500427,5.295,5.748
1788532639.504179,1788532639.508541,4.362,4.737
1788532639.510626,1788532639.516638,6.012,6.262
1788532639.519658,1788532639.524615,4.957,5.214
1788532639.527081,1788532639.533182,6.101,5.661
1788532639.535774,1788532639.540821,5.047,5.237
1788532639.542860,1788532639.549091,6.231,6.111
1788532639.551166,1788532639.557220,6.054,5.797
1788532639.558873,1788532639.565148,6.275,6.146
1788532639.567163,1788532639.572846,5.683,5.855
1788532639.574423,1788532639.580508,6.085,6.621
1788532639.583549,1788532639.588445,4.895,5.506
1788532639.591204,1788532639.597121,5.918,5.692
1788532639.598478,1788532639.605407,6.929,6.630
1788532639.607502,1788532639.612492,4.990,5.579
1788532639.615483,1788532639.621071,5.589,5.597
1788532639.624523,1788532639.629232,4.709,4.636
1788532639.631254,1788532639.637527,6.273,6.276
1788532639.639609,1788532639.645289,5.680,5.852
1788532639.647264,1788532639.652914,5.650,6.206
1788532639.654910,1788532639.661660,6.750,6.482
1788532639.663312,1788532639.669322,6.011,6.332
1788532639.672879,1788532639.677676,4.797,4.562
1788532639.678648,1788532639.685334,6.686,6.887
1788532639.687293,1788532639.693553,6.260,6.345
1788532639.695694,1788532639.701108,5.414,5.935
1788532639.703183,1788532639.709498,6.315,6.208
1788532639.712329,1788532639.716984,4.655,5.286
1788532639.719007,1788532639.725669,6.662,6.706
1788532639.727685,1788532639.733327,5.642,6.072
1788532639.735322,1788532639.742001,6.680,6.443
1788532639.742972,1788532639.749627,6.656,6.716
1788532639.751617,1788532639.758116,6.499,6.180
1788532639.759135,1788532639.765669,6.533,6.589
1788532639.767691,1788532639.773749,6.058,5.717
1788532639.775749,1788532639.781338,5.589,6.099
1788532639.783455,1788532639.789188,5.733,6.187
1788532639.791182,1788532639.798179,6.997,6.648
1788532639.800191,1788532639.805734,5.544,5.775
