t_capture,t_command,latency_ms,signal_age_ms
1788532921.132783,1788532921.539329,406.546,407.110
1788532921.141526,1788532921.547884,406.358,406.189
1788532921.148829,1788532921.555440,406.611,406.998
1788532921.563458,1788532921.563458,0.000,0.000
1788532921.165571,1788532921.572020,406.449,406.793
1788532921.172134,1788532921.580033,407.899,408.525
1788532921.182263,1788532921.587567,405.304,406.008
1788532921.188557,1788532921.596548,407.990,408.149
1788532921.197383,1788532921.604309,406.925,407.390
1788532921.205043,1788532921.611871,406.828,407.286
1788532921.213201,1788532921.620381,407.180,407.676
1788532921.221987,1788532921.628405,406.417,407.003
1788532921.229032,1788532921.636275,407.242,407.668
1788532921.238691,1788532921.644604,405.913,405.827
1788532921.244594,1788532921.652805,408.211,407.854
1788532921.253063,1788532921.660103,407.039,407.783
1788532921.260898,1788532921.668687,407.788,407.895
1788532921.269135,1788532921.676701,407.566,407.920
1788532921.277158,1788532921.684257,407.099,407.585
1788532921.286233,1788532921.692821,406.588,406.461
1788532921.293807,1788532921.700441,406.635,406.939
1788532921.301413,1788532921.708652,407.239,407.419
1788532921.309480,1788532921.716170,406.690,406.886
1788532921.317415,1788532921.724973,407.558,406.796
1788532921.325481,1788532921.732494,407.013,407.272
1788532921.333994,1788532921.740539,406.545,407.294
1788532921.341670,1788532921.748561,406.892,406.940
1788532921.349695,1788532921.756877,407.182,407.737
1788532921.357208,1788532921.764759,407.551,408.009
1788532921.365994,1788532921.772820,406.826,407.462
1788532921.374020,1788532921.780356,406.336,407.017
1788532921.382096,1788532921.788903,406.808,407.442
1788532921.390108,1788532921.796971,406.863,407.535
1788532921.398577,1788532921.804521,405.944,406.407
1788532921.406371,1788532921.812310,405.940,406.262
1788532921.413588,1788532921.820984,407.396,407.453
1788532921.420772,1788532921.828852,408.080,408.356
1788532921.429633,1788532921.836693,407.060,406.662
1788532921.438101,1788532921.844302,406.201,406.939
1788532921.445805,1788532921.852957,407.152,407.328
1788532921.453950,1788532921.860659,406.708,406.515
1788532921.462050,1788532921.868197,406.147,406.545
1788532921.469201,1788532921.876519,407.318,407.286
1788532921.477875,1788532921.884478,406.603,406.752
1788532921.486262,1788532921.893117,406.855,407.617
1788532921.493407,1788532921.900672,407.265,407.800
1788532921.501553,1788532921.909204,407.652,408.110
1788532921.510565,1788532921.917173,406.609,407.190
1788532921.518115,1788532921.925211,407.096,407.112
1788532921.526639,1788532921.932748,406.108,406.449
1788532921.533311,1788532921.941324,408.013,408.837
1788532921.541874,1788532921.949028,407.154,407.262
1788532921.549407,1788532921.957037,407.630,408.369
1788532921.558439,1788532921.965037,406.598,407.266
1788532921.566476,1788532921.973062,406.585,406.783
1788532921.574033,1788532921.981106,407.072,407.254
1788532921.582046,1788532921.988714,406.668,407.188
1788532921.590596,1788532921.997334,406.738,406.664
1788532921.597778,1788532922.005441,407.663,407.787
1788532921.606824,1788532922.013484,406.659,407.322
1788532921.614860,1788532922.021558,406.698,406.818
1788532921.621383,1788532922.029501,408.118,408.257
1788532921.630426,1788532922.037064,406.638,406.853
1788532921.637978,1788532922.044629,406.651,406.599
1788532921.646379,1788532922.053166,406.787,407.274
1788532921.655863,1788532922.061167,405.303,405.828
1788532921.662128,1788532922.069731,407.604,406.497
1788532921.670686,1788532922.077296,406.610,406.564
1788532921.679715,1788532922.085304,405.590,405.943
1788532921.687264,1788532922.092893,405.630,405.424
1788532921.693830,1788532922.100954,407.124,407.404
1788532921.702476,1788532922.109512,407.036,407.102
1788532921.710642,1788532922.117522,406.880,407.472
1788532921.718959,1788532922.125609,406.650,407.350
1788532921.726969,1788532922.133582,406.613,406.807
1788532921.735005,1788532922.141125,406.119,406.261
1788532921.743048,1788532922.149204,406.156,406.207
1788532921.750560,1788532922.156944,406.384,406.296
1788532921.759923,1788532922.165139,405.216,405.143
1788532921.766772,1788532922.173063,406.291,406.083
1788532921.774816,1788532922.180961,406.145,406.643
1788532921.782380,1788532922.189626,407.247,407.235
1788532921.789904,1788532922.197332,407.428,407.373
1788532921.798988,1788532922.205060,406.072,406.491
1788532921.806520,1788532922.213017,406.497,407.091
1788532921.814327,1788532922.221977,407.650,406.941
1788532921.821957,1788532922.229171,407.213,407.308
1788532921.830864,1788532922.238230,407.365,407.634
1788532921.838698,1788532922.245781,407.083,407.746
1788532921.847291,1788532922.253825,406.534,406.508
1788532921.853952,1788532922.261815,407.863,408.178
1788532921.862661,1788532922.270384,407.723,407.317
1788532921.871859,1788532922.277898,406.039,406.550
1788532921.878449,1788532922.285921,407.472,408.010
1788532921.887005,1788532922.293994,406.989,406.964
1788532921.896030,1788532922.301517,405.487,405.867
1788532921.902686,1788532922.309935,407.248,407.107
1788532921.910250,1788532922.317631,407.381,407.349
1788532921.919185,1788532922.325569,406.384,406.325
1788532921.927222,1788532922.333529,406.307,406.693
1788532922.341134,1788532922.341134,0.000,0.000
1788532921.942841,1788532922.349836,406.995,407.119
1788532921.950082,1788532922.358081,407.999,408.219
1788532921.958972,1788532922.366462,407.490,407.562
1788532921.967052,1788532922.374184,407.133,407.240
1788532921.976175,1788532922.382251,406.076,406.047
1788532921.983125,1788532922.389694,406.569,407.149
1788532921.990744,1788532922.397824,407.079,407.031
1788532921.998938,1788532922.406318,407.381,407.268
1788532922.006437,1788532922.413658,407.222,407.078
1788532922.015551,1788532922.422234,406.684,406.526
1788532922.023560,1788532922.430311,406.751,406.631
1788532922.031507,1788532922.437919,406.412,406.790
1788532922.039065,1788532922.446073,407.008,407.848
1788532922.047178,1788532922.454676,407.498,406.765
1788532922.055169,1788532922.461748,406.579,406.941
1788532922.063173,1788532922.470423,407.251,407.999
1788532922.070731,1788532922.477959,407.228,407.454
1788532922.079290,1788532922.486094,406.805,406.992
1788532922.086843,1788532922.494574,407.731,408.417
1788532922.095899,1788532922.502137,406.238,406.810
1788532922.104016,1788532922.510744,406.728,405.834
1788532922.111573,1788532922.518283,406.710,406.737
1788532922.119528,1788532922.526309,406.781,406.793
1788532922.127557,1788532922.534347,406.790,406.849
1788532922.135095,1788532922.542410,407.315,407.785
1788532922.142647,1788532922.550605,407.959,408.369
1788532922.151228,1788532922.558634,407.405,408.141
1788532922.158962,1788532922.565921,406.959,407.456
1788532922.168351,1788532922.574640,406.289,406.867
1788532922.175058,1788532922.582703,407.645,408.360
1788532922.183491,1788532922.590752,407.261,407.308
1788532922.190643,1788532922.598076,407.433,407.705
1788532922.198956,1788532922.606457,407.501,408.169
1788532922.207999,1788532922.614058,406.060,406.676
1788532922.215234,1788532922.622504,407.271,407.696
1788532922.223803,1788532922.630564,406.761,407.331
1788532922.231173,1788532922.638785,407.613,407.530
1788532922.239249,1788532922.646922,407.673,407.976
1788532922.247777,1788532922.654474,406.696,407.058
1788532922.255803,1788532922.662574,406.772,407.142
1788532922.263823,1788532922.670101,406.278,407.075
1788532922.271375,1788532922.678126,406.751,407.057
1788532922.279899,1788532922.686163,406.264,406.502
1788532922.288040,1788532922.694697,406.657,406.798
1788532922.294942,1788532922.702244,407.301,408.059
1788532922.303571,1788532922.710296,406.725,406.829
1788532922.311491,1788532922.718356,406.865,407.515
1788532922.318576,1788532922.726930,408.354,409.032
1788532922.327622,1788532922.734956,407.334,408.022
1788532922.335000,1788532922.742511,407.511,408.650
1788532922.344147,1788532922.751138,406.990,407.469
1788532922.350756,1788532922.759178,408.422,407.675
1788532922.766450,1788532922.766450,0.000,0.000
1788532922.368119,1788532922.774555,406.436,406.616
1788532922.375242,1788532922.783031,407.788,407.858
1788532922.383138,1788532922.791104,407.966,408.644
1788532922.392225,1788532922.798802,406.577,407.158
1788532922.399822,1788532922.806418,406.596,406.694
1788532922.407348,1788532922.814500,407.152,407.806
1788532922.415672,1788532922.822561,406.889,407.019
1788532922.423239,1788532922.831131,407.892,407.800
1788532922.432305,1788532922.838349,406.044,406.444
1788532922.439919,1788532922.846926,407.007,407.408
1788532922.447097,1788532922.855049,407.952,408.703
1788532922.455676,1788532922.862568,406.891,407.602
1788532922.463742,1788532922.871086,407.345,407.467
1788532922.472068,1788532922.877999,405.932,406.517
1788532922.480091,1788532922.887069,406.978,407.354
1788532922.488541,1788532922.894619,406.078,406.057
1788532922.496576,1788532922.903405,406.829,406.558
1788532922.504147,1788532922.910662,406.515,407.356
1788532922.511745,1788532922.918683,406.938,407.167
1788532922.519282,1788532922.926700,407.418,407.722
1788532922.527381,1788532922.935482,408.101,407.342
1788532922.536348,1788532922.943011,406.663,406.897
1788532922.544575,1788532922.951131,406.556,406.569
1788532922.552619,1788532922.958792,406.173,406.160
1788532922.560746,1788532922.966748,406.002,406.764
1788532922.568022,1788532922.975055,407.034,407.067
1788532922.576661,1788532922.983176,406.514,406.473
1788532922.584721,1788532922.991159,406.438,406.414
1788532922.592779,1788532922.999591,406.812,407.420
1788532922.600765,1788532923.007568,406.803,407.017
1788532922.607974,1788532923.015347,407.373,408.080
1788532922.616094,1788532923.023347,407.253,407.479
1788532922.624525,1788532923.030975,406.450,406.665
1788532922.632584,1788532923.039547,406.964,406.912
1788532922.639786,1788532923.047186,407.401,407.288
1788532922.647921,1788532923.054984,407.063,407.400
1788532922.657003,1788532923.063769,406.766,405.937
1788532922.664579,1788532923.070996,406.417,407.150
1788532922.672101,1788532923.079875,407.774,407.365
1788532922.680153,1788532923.086875,406.722,407.439
1788532922.688698,1788532923.095466,406.768,406.898
1788532922.697227,1788532923.103003,405.775,406.463
1788532922.705247,1788532923.111278,406.031,406.581
1788532922.713310,1788532923.119369,406.058,406.657
1788532922.720357,1788532923.126972,406.615,406.526
1788532922.727929,1788532923.135583,407.654,407.659
1788532922.736469,1788532923.142927,406.458,406.647
1788532922.744030,1788532923.151492,407.462,407.265
1788532922.753140,1788532923.159592,406.452,407.102
1788532922.760695,1788532923.167277,406.582,407.149
1788532922.767968,1788532923.175601,407.633,407.996
1788532922.776574,1788532923.183792,407.218,407.112
1788532922.784120,1788532923.191968,407.848,407.664
1788532922.792123,1788532923.200048,407.925,408.092
1788532922.801108,1788532923.207592,406.483,406.971
1788532922.809023,1788532923.215321,406.298,406.852
1788532922.816520,1788532923.223713,407.193,407.668
1788532922.825593,1788532923.231607,406.014,405.971
1788532922.832146,1788532923.240216,408.070,407.870
1788532922.840368,1788532923.247963,407.595,407.703
1788532922.849023,1788532923.255871,406.847,406.757
1788532922.856037,1788532923.264002,407.965,408.532
1788532922.864470,1788532923.271512,407.042,407.138
1788532922.872106,1788532923.279452,407.346,408.564
1788532922.880530,1788532923.287491,406.961,407.053
1788532922.888068,1788532923.296044,407.976,408.608
1788532922.897189,1788532923.304078,406.888,407.332
1788532922.904665,1788532923.311646,406.982,407.507
1788532922.912734,1788532923.319668,406.934,407.425
1788532922.920725,1788532923.328223,407.498,408.073
1788532922.929801,1788532923.336235,406.434,407.227
1788532922.936995,1788532923.343814,406.820,407.064
1788532922.944582,1788532923.352379,407.797,407.956
1788532922.952660,1788532923.359968,407.308,407.797
1788532922.961797,1788532923.368025,406.229,406.772
1788532922.969350,1788532923.376557,407.206,407.508
1788532922.977083,1788532923.384588,407.505,407.632
1788532922.985119,1788532923.392628,407.510,406.694
1788532922.993180,1788532923.400175,406.996,406.827
1788532923.000607,1788532923.408701,408.094,406.984
1788532923.009603,1788532923.416293,406.690,406.785
1788532923.016287,1788532923.424341,408.055,408.189
1788532923.025347,1788532923.432377,407.031,407.527
1788532923.032917,1788532923.439926,407.010,406.991
1788532923.040535,1788532923.448460,407.924,408.271
1788532923.049236,1788532923.456464,407.228,407.680
1788532923.056029,1788532923.464481,408.452,409.299
1788532923.065279,1788532923.472577,407.299,407.920
1788532923.072995,1788532923.480592,407.597,408.450
1788532923.081842,1788532923.488604,406.761,407.591
1788532923.089463,1788532923.496630,407.167,407.435
1788532923.096982,1788532923.504817,407.835,407.614
1788532923.106073,1788532923.511432,405.360,405.767
1788532923.113375,1788532923.520617,407.242,407.619
1788532923.121312,1788532923.528257,406.945,407.707
1788532923.129058,1788532923.536304,407.245,407.378
1788532923.137612,1788532923.544368,406.756,407.513
1788532923.145461,1788532923.552442,406.981,407.313
1788532923.152547,1788532923.560538,407.991,408.228
1788532923.161516,1788532923.568240,406.724,407.340
1788532923.169387,1788532923.576363,406.976,407.237
1788532923.176644,1788532923.584578,407.934,407.968
1788532923.185817,1788532923.592256,406.439,406.307
1788532923.193932,1788532923.600855,406.923,406.719
1788532923.202073,1788532923.608457,406.384,406.659
1788532923.209613,1788532923.616513,406.900,407.521
1788532923.216947,1788532923.624549,407.602,407.863
1788532923.225467,1788532923.632625,407.158,407.397
1788532923.233619,1788532923.640666,407.047,407.775
1788532923.241228,1788532923.648206,406.979,406.932
1788532923.248978,1788532923.656430,407.452,407.572
1788532923.256869,1788532923.664907,408.037,407.949
1788532923.265943,1788532923.672471,406.528,407.075
1788532923.273427,1788532923.680526,407.099,407.558
1788532923.281458,1788532923.688694,407.235,407.751
1788532923.290506,1788532923.696699,406.193,406.082
1788532923.297057,1788532923.704268,407.210,407.229
1788532923.306078,1788532923.712824,406.746,407.183
1788532923.312639,1788532923.720417,407.778,408.154
1788532923.321670,1788532923.728535,406.865,406.705
1788532923.329222,1788532923.737138,407.916,407.677
1788532923.338250,1788532923.744895,406.645,406.792
1788532923.346360,1788532923.753088,406.728,406.658
1788532923.354396,1788532923.760712,406.317,406.598
1788532923.362006,1788532923.769248,407.243,407.626
1788532923.370028,1788532923.776800,406.773,406.635
1788532923.377557,1788532923.784812,407.255,407.046
1788532923.386583,1788532923.793140,406.557,407.419
1788532923.393636,1788532923.800395,406.759,406.987
1788532923.402175,1788532923.809185,407.010,407.705
1788532923.410219,1788532923.816803,406.583,406.703
1788532923.418286,1788532923.824802,406.516,406.697
